analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.7732,0.0981522,156.142,0.895004,0.0
48.6886,0.128207,175.816,0.884081,0.0
101.843,0.610006,92.7265,1.25546,0.0
269.011,1.32085,0.701461,0.128687,0.0
467.332,0.792505,27.19,0.794308,1.0
500.0,0.0,143.115,1.31315,1.0
500.0,0.0,128.234,1.3862,1.0
500.0,0.0,26.5553,0.724332,1.0
500.0,0.0,17.4196,0.546151,1.0
500.0,0.0,39.666,0.772462,1.0
500.0,0.0,84.4927,0.993311,1.0
500.0,0.0,145.653,1.12097,1.0
500.0,0.0,156.977,1.06021,1.0
500.0,0.0,124.944,1.07728,1.0
500.0,0.0,105.887,0.995359,1.0
500.0,0.0,106.104,0.984095,1.0
499.813,0.0275296,110.864,0.972831,1.0
488.223,0.245122,112.651,0.989898,1.0
452.89,0.337955,116.493,1.00355,0.0
412.982,0.348276,128.534,0.967369,0.0
374.187,0.337066,151.132,1.00628,0.0
339.385,0.310824,173.946,0.932211,0.0
308.862,0.28832,190.681,0.949278,0.0
281.986,0.265001,201.704,0.925043,0.0
258.513,0.242339,205.962,0.948937,0.0
237.882,0.22489,205.478,0.93699,0.0
219.507,0.209784,208.15,0.925384,0.0
203.044,0.197257,205.061,0.910365,0.0
188.249,0.185898,204.693,0.899442,0.0
174.822,0.177365,201.887,0.902172,0.0
162.46,0.170639,200.885,0.911047,0.0
150.965,0.164325,198.58,0.926067,0.0
140.244,0.15886,196.593,0.885105,0.0
130.19,0.154751,194.689,0.90661,0.0
120.681,0.150472,193.587,0.898076,0.0
111.722,0.146291,190.246,0.889884,0.0
103.327,0.142493,188.192,0.900807,0.0
95.3942,0.138744,185.453,0.88135,0.0
87.8236,0.136038,185.253,0.882716,0.0
80.5967,0.133948,185.136,0.895346,0.0
73.7645,0.131204,180.693,0.885788,0.0
67.3008,0.127792,179.641,0.877937,0.0
61.1712,0.1248,177.269,0.889543,0.0
55.4182,0.120235,178.489,0.869403,0.0
50.0851,0.113893,174.965,0.880668,0.0
45.217,0.10684,171.958,0.879644,0.0
40.8781,0.0982847,172.643,0.856091,0.0
