analog,analog_sterr,photon_counting,pc_sterr,overflow_info
50.0155,0.265917,155.596,0.932299,0.0
100.292,0.491646,184.362,0.909,0.0
284.743,2.12617,83.0975,1.25814,0.0
468.074,0.502373,0.083717,0.0441994,1.0
473.463,0.000625023,9.32608,0.48962,0.0
473.457,6.40446e-06,69.4851,1.44933,0.0
473.457,0.0,71.8962,1.12554,0.0
473.457,0.0,9.6442,0.446448,0.0
473.457,0.0,7.95312,0.402249,0.0
473.457,0.0,24.8807,0.674983,0.0
473.457,0.0,70.1214,1.0368,0.0
473.457,0.0,126.597,1.14884,0.0
473.457,0.0,121.976,1.10087,0.0
473.457,0.0,81.9255,0.967933,0.0
473.457,0.0,65.1151,0.869598,0.0
473.457,0.0,68.9494,0.852809,0.0
473.457,0.0,76.9694,0.885701,0.0
474.33,0.091649,83.064,0.885359,1.0
476.949,0.182375,92.0385,0.882618,1.0
478.352,0.209846,111.176,0.893924,1.0
480.619,0.237328,139.054,0.912426,1.0
484.158,0.263459,163.315,0.909685,1.0
486.336,0.270679,179.054,0.88947,1.0
486.418,0.267672,187.811,0.899406,1.0
483.577,0.293914,192.834,0.891869,1.0
478.701,0.434871,194.19,0.916538,1.0
472.948,0.636814,190.49,0.887414,1.0
465.127,0.831415,191.126,0.883645,1.0
458.877,1.07106,188.815,0.885359,1.0
448.363,1.30219,189.134,0.902147,1.0
434.837,1.51698,188.631,0.892896,1.0
420.757,1.72322,188.815,0.887414,1.0
405.952,1.9129,188.363,0.898036,1.0
390.13,2.08136,187.928,0.86206,1.0
368.459,2.11823,186.856,0.852466,1.0
340.362,1.98857,186.538,0.890841,1.0
310.747,1.79981,187.794,0.864115,1.0
281.424,1.58577,184.78,0.879876,1.0
253.984,1.38991,185.467,0.881247,0.0
227.533,1.20519,186.488,0.845956,0.0
202.219,1.03337,185.802,0.892554,0.0
177.911,0.873335,185.199,0.858976,0.0
153.904,0.71866,185.617,0.865486,0.0
130.818,0.579353,184.78,0.867199,0.0
109.445,0.463485,184.027,0.864458,0.0
90.2312,0.37347,185.031,0.886044,0.0
73.8562,0.305591,183.273,0.843558,0.0
60.8188,0.251747,182.654,0.886044,0.0
50.8692,0.205743,183.106,0.873709,0.0
43.5008,0.16888,182.704,0.883988,0.0
38.2537,0.141723,181.013,0.854179,0.0
34.4855,0.124905,179.322,0.871996,0.0
31.8235,0.114231,178.803,0.863773,0.0
29.9483,0.107194,180.829,0.869255,0.0
28.44,0.104505,180.226,0.871311,0.0
27.2657,0.101041,176.827,0.858633,0.0
26.3628,0.0992396,176.944,0.88947,0.0
25.554,0.0979858,176.425,0.850753,0.0
24.8417,0.0961902,175.823,0.845613,0.0
24.2616,0.0940429,175.873,0.84904,0.0
23.8225,0.0932857,174.885,0.852809,0.0
23.4262,0.0924986,173.679,0.847669,0.0
23.0096,0.0906934,172.658,0.840131,0.0
22.6296,0.0892367,171.402,0.850068,0.0
22.2992,0.0877073,170.816,0.838075,0.0
