analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.7808,0.0816594,162.882,0.915456,0.0
44.3086,0.0941023,176.626,0.872267,0.0
84.6486,0.482721,105.439,1.28239,0.0
221.177,1.10813,1.41608,0.173093,0.0
400.4,0.943754,33.9525,0.864446,1.0
493.039,0.239328,153.853,1.26436,1.0
500.0,0.0,138.092,1.33884,1.0
500.0,0.0,34.5523,0.801874,1.0
500.0,0.0,24.6231,0.641363,1.0
499.875,0.0212181,49.7793,0.819557,1.0
499.288,0.0495098,98.459,1.03754,1.0
498.395,0.0789876,155.652,1.08753,1.0
498.264,0.0834106,165.514,1.05046,1.0
496.232,0.126987,133.145,1.04468,1.0
482.033,0.248279,117.101,1.00931,1.0
458.046,0.266731,118.134,1.00183,1.0
432.462,0.270655,122.982,0.985849,1.0
402.803,0.278266,126.514,0.99231,1.0
370.127,0.272147,126.98,1.00013,0.0
336.381,0.264879,138.859,0.99129,0.0
303.891,0.243201,160.85,0.951502,0.0
275.084,0.213528,180.192,0.948442,0.0
250.091,0.19134,195.985,0.934499,0.0
228.165,0.171853,204.232,0.907294,0.0
209.028,0.153478,208.63,0.933479,0.0
192.212,0.13903,208.563,0.905254,0.0
177.165,0.127436,207.58,0.904233,0.0
163.659,0.117222,208.08,0.908654,0.0
151.484,0.109301,203.682,0.889611,0.0
140.387,0.10424,205.481,0.909674,0.0
130.162,0.10051,201.899,0.898452,0.0
120.599,0.0966097,200.167,0.905254,0.0
111.635,0.0915375,199.017,0.908314,0.0
103.282,0.0879582,197.234,0.877028,0.0
95.4698,0.0858825,194.052,0.883149,0.0
88.0854,0.0851013,193.636,0.883149,0.0
81.1164,0.0832292,189.788,0.851863,0.0
74.5685,0.0818133,189.204,0.859005,0.0
68.3262,0.0815243,187.205,0.883489,0.0
62.3938,0.0806829,185.106,0.88655,0.0
56.8499,0.0792185,184.373,0.860025,0.0
51.633,0.0777566,181.791,0.910015,0.0
46.7332,0.0750923,181.574,0.872607,0.0
42.293,0.0709557,178.609,0.866486,0.0
38.3534,0.0659259,175.527,0.88553,0.0
34.9286,0.0599805,174.444,0.881449,0.0
32.0798,0.0530945,171.162,0.878048,0.0
29.7549,0.0460737,169.363,0.848463,0.0
27.8964,0.0395282,166.914,0.864106,0.0
26.4849,0.0335379,164.282,0.857304,0.0
25.3975,0.0281321,163.615,0.83452,0.0
24.5187,0.0236025,160.933,0.860025,0.0
23.8827,0.0210363,158.184,0.845742,0.0
23.4438,0.0194751,158.484,0.862065,0.0
23.0648,0.0176568,155.085,0.860705,0.0
22.7301,0.0171524,153.253,0.83656,0.0
22.4898,0.0166263,151.62,0.866826,0.0
22.2905,0.0162756,150.054,0.839281,0.0
22.1056,0.0162017,149.604,0.83384,0.0
21.9588,0.0154631,151.22,0.845742,0.0
21.8378,0.015601,147.589,0.842001,0.0
21.7045,0.0150466,148.055,0.838261,0.0
21.5957,0.0154067,147.455,0.845402,0.0
21.5218,0.0152252,147.255,0.852203,0.0
21.4085,0.0154251,146.022,0.83248,0.0
21.3116,0.0151635,145.839,0.860365,0.0
21.2647,0.0152662,144.99,0.860025,0.0
21.1947,0.0150325,144.806,0.842682,0.0
21.1278,0.0150623,144.59,0.857644,0.0
21.0988,0.0149325,143.324,0.851183,0.0
21.0463,0.0153746,143.857,0.854584,0.0
20.9907,0.0150681,144.273,0.873628,0.0
20.9599,0.01496,143.54,0.8369,0.0
20.9281,0.0149711,142.507,0.854924,0.0
20.8963,0.0149031,143.34,0.827039,0.0
20.8478,0.0143968,142.974,0.859005,0.0
20.8102,0.0147466,144.806,0.841321,0.0
20.7913,0.0148792,144.606,0.851523,0.0
20.7474,0.0147348,141.858,0.853224,0.0
20.7113,0.0144758,142.924,0.844042,0.0
20.6952,0.0147846,141.075,0.842342,0.0
20.6683,0.0148524,142.391,0.859345,0.0
20.6506,0.0147019,141.741,0.856964,0.0
20.6534,0.0147656,142.224,0.868186,0.0
20.6408,0.014743,141.374,0.854244,0.0
20.631,0.0149882,142.124,0.83622,0.0
20.6123,0.0147675,141.491,0.864786,0.0
20.5686,0.0148487,142.091,0.841661,0.0
20.545,0.0147407,142.457,0.827379,0.0
20.5328,0.0148101,142.741,0.838261,0.0
20.4766,0.0147918,141.924,0.853904,0.0
20.4363,0.0148656,141.758,0.861725,0.0
20.4423,0.0147156,141.741,0.861385,0.0
20.4211,0.0148614,141.158,0.840301,0.0
20.3731,0.0146387,141.258,0.83656,0.0
20.3282,0.0144645,142.041,0.850503,0.0
20.2889,0.0146731,142.357,0.881109,0.0
20.2717,0.0145105,143.823,0.853564,0.0
20.2418,0.0144773,140.725,0.852203,0.0
20.1992,0.0147226,141.141,0.847783,0.0
20.1604,0.0147454,138.609,0.856964,0.0
20.1183,0.0146541,141.241,0.824998,0.0
20.0947,0.0143924,139.575,0.854924,0.0
20.0629,0.014515,141.441,0.854244,0.0
20.0116,0.0144871,140.958,0.880769,0.0
19.9627,0.0146111,139.975,0.857985,0.0
19.9106,0.0145284,141.941,0.846422,0.0
19.8982,0.0145649,141.158,0.854244,0.0
19.866,0.0140334,139.775,0.8335,0.0
19.8028,0.0142515,138.859,0.827039,0.0
19.7701,0.0143961,141.608,0.83316,0.0
19.7201,0.0142681,140.608,0.83554,0.0
19.658,0.0145855,138.959,0.853904,0.0
19.6051,0.0143435,139.858,0.844382,0.0
19.5899,0.0142781,139.409,0.842001,0.0
19.5708,0.0143123,139.142,0.851863,0.0
19.5218,0.0143505,139.242,0.837581,0.0
19.4818,0.0142909,137.693,0.839281,0.0
19.445,0.0142416,139.142,0.852884,0.0
19.4171,0.0137911,137.06,0.840301,0.0
19.3944,0.0141233,139.592,0.842001,0.0
19.353,0.0143075,139.292,0.847102,0.0
19.3169,0.0143331,138.092,0.849143,0.0
19.2981,0.0141421,136.793,0.843022,0.0
19.2567,0.0139934,136.86,0.839281,0.0
19.2285,0.0140789,137.676,0.827719,0.0
19.2251,0.0140661,136.776,0.837921,0.0
19.1835,0.0141997,139.009,0.843702,0.0
19.1301,0.0144541,136.876,0.844382,0.0
19.0899,0.0141197,138.276,0.83418,0.0
19.0725,0.0140745,137.493,0.843702,0.0
19.0603,0.0142666,136.893,0.826018,0.0
19.0257,0.0140888,137.976,0.852884,0.0
19.0126,0.0142135,136.643,0.850163,0.0
19.0069,0.0140128,136.793,0.83384,0.0
18.9721,0.0140891,137.793,0.866486,0.0
18.9576,0.0144422,135.943,0.865466,0.0
18.9461,0.0141446,137.776,0.8318,0.0
18.91,0.0140113,136.277,0.837921,0.0
