a2610700.050160
Narit-cm 06/01/2026 23:35:01 07/01/2026 00:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.60745	0.0185239	153.77	0.838341	0
5.57484	0.0181172	152.852	0.847216	0
5.62879	0.0174304	151.582	0.841072	0
5.6479	0.0175586	151.983	0.854726	0
5.63436	0.0176185	149.846	0.830832	0
5.68879	0.0169949	149.829	0.851654	0
5.74647	0.0172166	148.994	0.862235	0
5.75199	0.0166249	147.708	0.842437	0
5.7967	0.0169466	147.825	0.840389	0
5.818	0.0164451	147.942	0.824005	0
5.79283	0.0165094	145.019	0.833221	0
5.80782	0.0163768	145.77	0.833221	0
5.83783	0.0161763	143.148	0.847899	0
5.86771	0.0159039	144.451	0.874182	0
5.90876	0.0161146	144.2	0.825029	0
5.94367	0.0154489	142.831	0.847899	0
5.98033	0.0161047	143.582	0.849605	0
6.01603	0.015843	142.914	0.854384	0
6.06733	0.0152754	141.361	0.862918	0
6.10994	0.0156019	141.495	0.84824	0
6.13	0.0157563	141.094	0.852336	0
6.16441	0.0154066	140.944	0.845509	0
6.19774	0.0157572	142.029	0.846192	0
6.21027	0.0153202	138.388	0.818884	0
6.25382	0.0154375	139.424	0.837658	0
6.29897	0.0152018	139.324	0.842779	0
6.30593	0.0152619	138.689	0.825029	0
6.31964	0.0151015	138.856	0.835952	0
6.36693	0.0153735	137.119	0.851654	0
6.40729	0.015143	138.772	0.850971	0
6.4124	0.0150433	135.9	0.857456	0
6.41766	0.0149902	136.969	0.844827	0
6.45679	0.0148475	136.434	0.849264	0
6.50041	0.0145683	134.764	0.844144	0
6.52148	0.0146064	135.883	0.835269	0
6.51009	0.0144995	134.998	0.834928	0
6.53717	0.0144818	135.599	0.845168	0
6.57467	0.0143423	135.833	0.839024	0
6.56753	0.0144705	134.313	0.840731	0
6.56687	0.014037	133.495	0.827077	0
6.59331	0.0143294	133.962	0.856774	0
6.5992	0.0141526	132.994	0.833221	0
6.60172	0.0144543	133.144	0.822981	0
6.62624	0.0140445	133.278	0.868038	0
6.63118	0.0143525	132.676	0.850629	0
6.64346	0.0144421	132.643	0.862918	0
6.66433	0.0142826	131.407	0.842437	0
6.65675	0.0139384	131.307	0.841413	0
6.63443	0.0136935	130.021	0.827077	0
6.61313	0.0137711	130.405	0.839706	0
6.59844	0.0132916	129.102	0.839706	0
6.59052	0.0132063	128.484	0.840048	0
6.59285	0.0134373	128.251	0.838682	0
6.59802	0.0137132	129.52	0.846192	0
6.58822	0.0135478	127.683	0.833904	0
6.5699	0.0136103	125.996	0.854043	0
6.56969	0.0136539	127.182	0.836634	0
6.57506	0.0139293	125.528	0.835952	0
6.55629	0.0134229	125.144	0.850288	0
6.52095	0.0134157	124.409	0.847899	0
6.50446	0.0129177	124.559	0.843461	0
6.50583	0.0134698	121.82	0.85848	0
6.49252	0.0134891	124.593	0.844485	0
6.46869	0.0129404	122.539	0.850971	0
6.46669	0.0133577	122.806	0.822639	0
6.46361	0.0132296	123.223	0.845168	0
6.43336	0.0130455	120.468	0.857456	0
6.41929	0.013166	118.965	0.850971	0
6.39803	0.0133664	118.18	0.850971	0
6.35838	0.0132264	119.85	0.859163	0
6.32791	0.0128922	117.879	0.831856	0
6.30353	0.0133071	117.979	0.851654	0
6.28561	0.0129927	116.777	0.851312	0
6.27572	0.0127962	117.896	0.862577	0
6.25648	0.0130147	116.66	0.853019	0
6.21813	0.0127477	114.856	0.834928	0
6.21422	0.0127667	114.572	0.868721	0
6.20907	0.0128302	113.653	0.856774	0
6.16117	0.0128817	112.217	0.85336	0
6.12617	0.012625	112.868	0.858139	0
6.09536	0.0126438	111.716	0.881692	0
6.06689	0.0125434	110.046	0.831514	0
6.05199	0.0122515	110.263	0.853702	0
6.02987	0.0126416	108.626	0.855067	0
6.00733	0.0126905	107.591	0.858139	0
5.98042	0.0127687	107.023	0.872476	0
5.95248	0.0127122	105.303	0.872817	0
5.9307	0.0124049	106.021	0.849605	0
5.90315	0.0120269	104.718	0.853019	0
5.87034	0.0123023	104.1	0.875548	0
5.84945	0.0122994	101.662	0.857798	0
5.82383	0.0125633	102.697	0.873841	0
5.79525	0.012187	99.5407	0.890225	0
5.77589	0.0123242	100.593	0.86599	0
5.75572	0.012166	98.8058	0.859846	0
5.72001	0.012236	97.1524	0.874524	0
5.67812	0.0119448	96.0835	0.856091	0
5.65838	0.012091	96.9019	0.87623	0
5.64095	0.0120648	94.9311	0.877254	0
5.61831	0.0117737	94.8476	0.867697	0
5.60454	0.0118271	94.8977	0.88374	0
5.59548	0.0119346	93.6618	0.88374	0
5.56483	0.0118077	91.9916	0.872476	0
5.52049	0.0113051	90.7724	0.868379	0
5.50092	0.0115087	90.4718	0.856774	0
5.50013	0.0113938	88.9687	0.858139	0
5.47863	0.0114719	88.4843	0.859504	0
5.44187	0.0116146	87.2317	0.876913	0
5.41741	0.011258	86.263	0.869745	0
5.39822	0.0110869	86.9812	0.876572	0
5.37798	0.0110008	84.7933	0.854726	0
5.35421	0.011055	85.7954	0.887836	0
5.33241	0.0110912	83.2568	0.879302	0
5.30704	0.0108975	83.2902	0.857798	0
5.28376	0.0108309	81.5866	0.869062	0
5.26058	0.0106113	80.9353	0.843803	0
5.24552	0.0105561	80.4676	0.851312	0
5.22701	0.0105721	78.7307	0.850629	0
5.21211	0.0102796	79.0146	0.844485	0
5.19449	0.0102299	78.7808	0.8735	0
5.16427	0.0103917	77.428	0.884764	0
5.15929	0.0103178	77.1273	0.857115	0
5.13964	0.00996425	74.1211	0.827077	0
5.10394	0.0100456	74.8894	0.851995	0
5.09822	0.0100057	73.737	0.885788	0
5.08791	0.00998345	72.8184	0.867014	0
5.05334	0.00977655	71.4823	0.869745	0
5.0325	0.00984907	70.1294	0.856091	0
5.02041	0.00991887	69.7954	0.86599	0
5.00435	0.00961	70.0626	0.868038	0
4.98335	0.00955486	68.2589	0.841413	0
4.96081	0.00918414	67.4906	0.844144	0
4.93997	0.00923532	65.2526	0.839706	0
4.93149	0.00938701	66.1211	0.854384	0
4.92379	0.00920882	65.4697	0.848923	0
4.8919	0.00899351	63.9499	0.854726	0
4.86702	0.00902034	61.9791	0.834586	0
4.87306	0.00893785	63.6994	0.827418	0
4.85879	0.00882385	62.1127	0.821615	0
4.83071	0.00871903	62.8476	0.846192	0
4.82087	0.00864663	59.3904	0.817178	0
4.80237	0.0084713	59.858	0.834245	0
4.79008	0.00841941	60.4927	0.844827	0
4.78099	0.00853823	58.2046	0.816836	0
4.75786	0.00829818	57.62	0.819909	0
4.74171	0.00832311	56.5511	0.825711	0
4.7322	0.00804179	56.618	0.808644	0
4.71751	0.00799153	56.0501	0.829125	0
4.69921	0.00789055	55.0814	0.810692	0
4.68768	0.00793944	54.2797	0.81001	0
4.68064	0.00768045	53.0772	0.786457	0
4.6624	0.00762114	53.5616	0.801817	0
4.64593	0.00757062	51.2234	0.791236	0
4.64512	0.0077285	52.309	0.808986	0
4.62789	0.0073085	49.5031	0.778606	0
4.60524	0.00716859	49.8706	0.790894	0
4.60379	0.00737224	50.1545	0.781678	0
4.60345	0.00747543	49.9374	0.788505	0
4.58863	0.00728962	48.618	0.804207	0
4.57135	0.00721507	47.666	0.78475	0
4.55836	0.00691402	46.7474	0.77963	0
4.55546	0.00697131	46.8643	0.774168	0
4.55292	0.00699755	47.2317	0.773486	0
4.53643	0.00694	46.1962	0.767	0
4.51539	0.00691584	44.6597	0.756419	0
4.50547	0.00664507	45.4948	0.766318	0
4.50323	0.00664474	42.8392	0.749592	0
4.4903	0.00670711	43.19	0.74925	0
4.47587	0.00651661	43.1399	0.750274	0
4.47177	0.00654552	43.4238	0.761197	0
4.46867	0.00649409	41.8873	0.753346	0
4.466	0.00655118	42.6054	0.750616	0
4.46223	0.00631758	43.2234	0.742082	0
4.45273	0.00631745	41.1691	0.74413	0
4.44115	0.0065241	40.8518	0.74652	0
4.43714	0.00637618	41.0188	0.73389	0
4.43317	0.0064338	40.4676	0.733207	0
4.4211	0.0063502	38.9311	0.723991	0
4.41652	0.00621973	41.0355	0.740375	0
4.41092	0.00624935	38.881	0.732866	0
4.39649	0.00589986	38.7808	0.719212	0
4.39651	0.0060582	38.881	0.739351	0
4.39747	0.006367	38.9478	0.725698	0
4.39077	0.00612767	39.2651	0.735597	0
4.38774	0.00592721	39.0313	0.712726	0
4.37091	0.00587011	36.4593	0.712385	0
4.35355	0.00584745	37.0438	0.703852	0
4.35416	0.00575461	35.5073	0.704534	0
4.35633	0.0058162	37.2109	0.710678	0
4.34839	0.00580357	37.0605	0.716481	0
4.33529	0.00572765	35.6576	0.687808	0
4.32746	0.00564015	35.2735	0.69839	0
4.33036	0.00565461	35.1065	0.68815	0
4.32801	0.00568377	34.7557	0.694977	0
4.3188	0.00567524	34.2714	0.708972	0
4.31871	0.00555258	36.1253	0.703852	0
4.31211	0.00533018	33.8205	0.677909	0
4.29694	0.00550629	33.3862	0.690539	0
4.29206	0.00550154	32.4843	0.68303	0
4.29373	0.00540909	33.2359	0.685078	0
4.28882	0.00523949	32.8518	0.675861	0
4.28273	0.00513838	32.4342	0.673813	0
4.2826	0.00524658	34.071	0.705217	0
4.27092	0.00524737	32.1169	0.681323	0
4.26484	0.00536215	33.0522	0.684395	0
4.26751	0.00524613	32.3841	0.671083	0
4.25686	0.00520101	31.5992	0.669717	0
4.24557	0.00510322	30.7641	0.663573	0
4.24845	0.00507418	31.215	0.661184	0
4.24573	0.00503668	31.3987	0.675179	0
4.2346	0.00502737	29.8121	0.637631	0
4.2312	0.00499423	30.2463	0.650261	0
4.22904	0.00493941	30.2129	0.659477	0
4.21822	0.00494736	28.7098	0.652309	0
4.20864	0.00492021	29.5115	0.649578	0
4.20946	0.00483283	28.1086	0.636265	0
4.20373	0.00471695	28.1921	0.639679	0
4.1983	0.00479416	28.2589	0.64241	0
4.1966	0.00471981	28.3591	0.649236	0
4.18842	0.00462495	27.3737	0.628414	0
4.1816	0.00470008	27.2735	0.638655	0
4.18103	0.00478186	26.7557	0.626366	0
4.17417	0.004687	28.1921	0.650602	0
4.17005	0.00465672	26.1712	0.623636	0
4.17255	0.0045142	26.9061	0.630121	0
4.17409	0.0045687	27.1065	0.638996	0
4.16157	0.00462345	25.5699	0.620564	0
4.14914	0.00438907	25.1357	0.604862	0
4.14952	0.00438438	26.2046	0.623977	0
4.14871	0.00430528	25.0856	0.60452	0
4.14265	0.0043435	25.9541	0.622612	0
4.1406	0.00443901	24.952	0.607251	0
4.13555	0.00444715	24.3841	0.596669	0
4.12879	0.00428594	24.3841	0.600766	0
4.12625	0.00422005	24.4342	0.603838	0
4.12049	0.00422604	24.0835	0.613737	0
4.11771	0.00433249	24.6514	0.605544	0
4.11581	0.00429128	23.4823	0.590867	0
4.10634	0.00404648	23.1649	0.583357	0
4.1009	0.00408021	23.5658	0.586429	0
4.10421	0.00419707	23.4489	0.591208	0
4.10089	0.00410032	22.9645	0.574823	0
4.09326	0.00388691	22.9311	0.57141	0
4.09484	0.00405735	22.547	0.579261	0
4.09597	0.00405429	22.4969	0.581309	0
4.08842	0.00399511	21.8288	0.57653	0
4.08872	0.00388892	23.2317	0.593256	0
4.0913	0.00400592	23.0313	0.589501	0
4.08099	0.00378352	21.3111	0.561511	0
4.07719	0.00399368	21.8455	0.576189	0
4.07945	0.00400306	21.2777	0.577896	0
4.07024	0.00377942	21.8455	0.567997	0
4.06311	0.00370135	21.7119	0.563218	0
4.06291	0.00389368	21.3779	0.566631	0
4.06042	0.00390051	20.9436	0.568338	0
4.05613	0.00391503	20.5428	0.566631	0
4.05885	0.00379087	21.3445	0.56117	0
4.0541	0.00373182	21.0772	0.562876	0
4.04555	0.00382401	19.5741	0.551612	0
4.04243	0.00367407	19.5908	0.545127	0
4.03914	0.00365337	19.3737	0.547516	0
4.03426	0.00359061	19.3069	0.5383	0
4.03074	0.00352433	19.1733	0.526011	0
4.02384	0.00346795	18.3549	0.530107	0
4.01736	0.00351183	18.405	0.534886	0
4.01954	0.00350623	18.1879	0.53079	0
4.01351	0.00351209	17.2526	0.516454	0
4.00517	0.0034212	17.904	0.524646	0
4.00717	0.00325101	17.9708	0.52055	0
4.00716	0.00337752	18.1712	0.526011	0
4.00622	0.00345122	18.405	0.528401	0
4.00438	0.00332276	17.3695	0.501776	0
3.99635	0.00329164	16.9687	0.512357	0
3.99569	0.00329887	17.0188	0.503141	0
4.00041	0.00340271	17.1858	0.505872	0
3.99621	0.00336326	16.8685	0.514406	0
3.98965	0.00322048	16.7182	0.506213	0
3.98592	0.00327836	16.1503	0.498021	0
3.98224	0.00328565	16.8351	0.507237	0
3.97638	0.00319411	15.6827	0.499728	0
3.97119	0.0031723	15.5992	0.487098	0
3.96699	0.00309365	15.7495	0.501093	0
3.96089	0.00311891	14.6305	0.482319	0
3.95997	0.00313877	15.8163	0.504165	0
3.96376	0.00318096	15.2818	0.489146	0
3.9555	0.00307939	14.9645	0.486757	0
3.94968	0.00299925	14.3132	0.462521	0
3.95023	0.00299925	14.3299	0.474468	0
3.94704	0.00298108	14.0459	0.458766	0
3.94637	0.00299241	14.4468	0.479247	0
3.94449	0.00293844	13.9624	0.461156	0
3.93643	0.00286253	13.0605	0.439651	0
3.93204	0.00273759	13.0939	0.452964	0
3.92859	0.00280647	12.5261	0.440334	0
3.92761	0.00282398	12.9269	0.453305	0
3.92932	0.0028594	13.3612	0.469007	0
3.9253	0.00283713	12.9603	0.45706	0
3.91902	0.00274319	12.3257	0.436579	0
3.91431	0.00264904	12.81	0.456718	0
3.91592	0.00270712	12.7432	0.445113	0
3.9144	0.00264839	11.7411	0.428728	0
3.90864	0.00270568	12.1086	0.440675	0
3.91242	0.00271688	12.8768	0.456377	0
3.90992	0.00264377	11.8914	0.435214	0
3.90441	0.00259032	11.9749	0.429411	0
3.90621	0.00260829	12.0919	0.435214	0
3.90546	0.00254324	11.8413	0.425656	0
3.90177	0.00261968	11.2568	0.422584	0
3.89875	0.00256916	11.691	0.428387	0
3.89696	0.00264846	11.023	0.425315	0
3.89338	0.00257489	11.2067	0.417122	0
3.89212	0.00260614	11.3403	0.420877	0
3.89189	0.0025715	11.0397	0.432483	0
3.89051	0.00255926	11.5073	0.428046	0
3.8879	0.00251121	11.0564	0.413026	0
3.88556	0.00248706	10.3382	0.406882	0
3.88705	0.00252977	10.8559	0.417122	0
3.88535	0.00251134	9.98747	0.401079	0
3.88271	0.00249357	10.9228	0.415757	0
3.88104	0.00240665	10.6054	0.405858	0
3.88076	0.00245822	10.5386	0.406541	0
3.8776	0.00243211	9.40292	0.380599	0
3.87365	0.00238725	10.4718	0.404834	0
3.87565	0.00243732	10.6054	0.409954	0
3.87188	0.00235177	9.65344	0.387767	0
3.86754	0.00238386	10.2547	0.410637	0
3.86854	0.00245405	9.50313	0.392546	0
3.86758	0.00236238	10.4718	0.402445	0
3.8647	0.00240489	9.25261	0.383671	0
3.86105	0.00231127	9.55324	0.394252	0
3.86379	0.00235079	10.1044	0.403127	0
3.86718	0.00241928	9.50313	0.390839	0
3.86501	0.00243784	10.6054	0.410637	0
3.86297	0.00234076	9.72025	0.397666	0
3.8594	0.00233022	9.36952	0.386743	0
3.85838	0.00228002	9.1858	0.377868	0
3.86083	0.0023894	9.36952	0.385719	0
3.8622	0.00241407	10.0376	0.407906	0
3.85602	0.00232598	9.1691	0.374796	0
3.84758	0.00229219	8.68476	0.374796	0
3.84781	0.00225925	9.00209	0.378551	0
3.84887	0.0022765	9.08559	0.38845	0
3.84524	0.00226283	8.91858	0.385719	0
3.84388	0.00225411	8.80167	0.374796	0
3.8481	0.00226296	9.25261	0.384353	0
3.84913	0.00232944	9.60334	0.389815	0
3.84469	0.00225072	8.50104	0.370017	0
3.84327	0.00220482	8.81837	0.377185	0
3.84318	0.00224395	8.48434	0.372748	0
3.84406	0.00225795	8.60125	0.381623	0
3.84655	0.00226055	8.86848	0.379916	0
3.84122	0.00217715	8.55115	0.36558	0
3.83766	0.00221452	8.98539	0.386402	0
3.83955	0.00221309	8.68476	0.379916	0
3.83492	0.00221648	8.15031	0.362507	0
3.83049	0.00214759	8.0501	0.359435	0
3.83221	0.00221459	8.08351	0.359094	0
3.83043	0.00211543	8	0.360459	0
3.82932	0.00216849	8.21712	0.361825	0
3.83176	0.00217227	8.38413	0.363873	0
3.83449	0.00223392	8.80167	0.373772	0
3.83098	0.00220157	8.26722	0.36558	0
3.82825	0.00207702	7.79958	0.359777	0
3.82687	0.00217032	7.83299	0.357046	0
3.82403	0.00215528	7.89979	0.356705	0
3.82493	0.00213353	8.10021	0.35295	0
3.82778	0.00217077	8.48434	0.361483	0
3.82541	0.00215977	7.93319	0.362507	0
3.82173	0.00212878	8.31733	0.366262	0
3.82148	0.00216778	7.81628	0.35056	0
3.82059	0.00214779	7.66597	0.343734	0
3.82169	0.00219187	8.23382	0.366604	0
3.82482	0.00219401	8.93528	0.368993	0
3.82124	0.00209636	7.39875	0.346123	0
3.81576	0.00213002	7.24843	0.344416	0
3.81863	0.00210736	7.88309	0.36319	0
3.81893	0.0020724	7.24843	0.337248	0
3.81712	0.00209902	8.06681	0.355681	0
3.8184	0.00207044	7.53236	0.353632	0
3.81545	0.00207344	7.66597	0.353291	0
3.81207	0.00205443	7.24843	0.341344	0
3.81333	0.00211699	7.59916	0.355339	0
3.81024	0.00203021	7.04802	0.341344	0
3.80504	0.00200605	7.49896	0.347488	0
3.80954	0.00206667	7.83299	0.352608	0
3.81122	0.00208945	7.76618	0.349195	0
3.80609	0.00205612	6.68058	0.329397	0
3.80648	0.0020416	7.28184	0.334517	0
3.80896	0.00209655	7.83299	0.357046	0
3.80927	0.00209245	7.33194	0.356022	0
3.80744	0.00206732	7.48225	0.344075	0
3.80606	0.00205371	7.16493	0.337589	0
3.806	0.00208581	7.51566	0.341344	0
3.80651	0.00202982	6.98121	0.342027	0
3.80582	0.00202467	6.93111	0.337931	0
3.80555	0.00203255	7.14823	0.333835	0
3.80483	0.00208171	7.68267	0.355681	0
3.80296	0.0020319	7.16493	0.339296	0
3.79924	0.00200762	6.99791	0.337248	0
3.79908	0.00200071	7.28184	0.341003	0
3.79897	0.00199485	6.73069	0.331104	0
3.79581	0.00201842	6.8476	0.341344	0
3.79764	0.00204922	6.91441	0.329397	0
3.7991	0.00193528	6.69729	0.329738	0
3.79606	0.00199551	7.33194	0.338613	0
3.79248	0.00195579	6.74739	0.326325	0
3.79228	0.00198659	6.32985	0.321887	0
3.79451	0.00198268	7.21503	0.344075	0
3.79586	0.00197272	6.54697	0.322229	0
3.79459	0.0020207	6.54697	0.327349	0
3.79206	0.00195735	6.48017	0.32257	0
3.79028	0.0019722	6.54697	0.321205	0
3.79075	0.00198183	6.8309	0.333835	0
3.78682	0.00192128	6.01253	0.304479	0
3.78134	0.00189993	5.89562	0.308575	0
3.78343	0.00191692	6.24635	0.317791	0
3.78502	0.00188828	6.27975	0.31745	0
3.78135	0.00191009	6.29645	0.316085	0
3.77927	0.00192259	5.64509	0.305503	0
3.77577	0.0018554	5.14405	0.287753	0
3.77242	0.00181913	5.04384	0.288436	0
3.77175	0.00174882	5.49478	0.293215	0
3.76891	0.00169504	4.64301	0.273417	0
3.76438	0.00166685	4.70981	0.274782	0
3.76234	0.0016871	4.35908	0.267614	0
3.75972	0.00163488	4.40919	0.264542	0
3.75705	0.00160734	3.60752	0.239965	0
3.75423	0.00161424	4.02505	0.253619	0
3.75345	0.00159699	4.04175	0.256349	0
3.75123	0.00160669	3.54071	0.242696	0
3.74722	0.00151665	3.50731	0.243037	0
3.7472	0.00150688	3.4071	0.234162	0
3.74706	0.00149842	3.15658	0.225287	0
3.74742	0.00151756	3.20668	0.225628	0
3.74602	0.0014466	2.95616	0.221532	0
3.7477	0.00150213	3.34029	0.235869	0
3.74698	0.00148787	3.22338	0.226311	0
3.74332	0.0014772	2.88935	0.223239	0
3.74261	0.00145532	3.18998	0.226311	0
3.74345	0.00148553	3.00626	0.219484	0
3.74369	0.00151307	3.22338	0.23109	0
3.74294	0.00148084	3.30689	0.230066	0
3.74181	0.00149718	3.13987	0.221191	0
3.74124	0.00147628	3.12317	0.223239	0
3.74141	0.00147869	2.85595	0.214364	0
3.73908	0.00148201	3.03967	0.228018	0
3.73894	0.00146105	2.80585	0.210268	0
3.7385	0.00147329	2.77244	0.214364	0
3.73671	0.00145525	2.67223	0.20822	0
3.73667	0.00142511	2.53862	0.208903	0
3.73671	0.00141385	2.77244	0.215388	0
3.73718	0.0014089	3.07307	0.225287	0
3.73608	0.00137954	2.70564	0.210609	0
3.73533	0.00141567	2.87265	0.213681	0
3.73431	0.00139868	2.47182	0.202417	0
3.73247	0.00136554	2.80585	0.215388	0
3.73207	0.00135675	2.2714	0.189105	0
3.73105	0.0013436	2.35491	0.195249	0
3.73162	0.00137661	2.48852	0.2031	0
3.73282	0.0013867	2.77244	0.215388	0
3.73385	0.00148677	3.20668	0.224604	0
3.73211	0.0014145	2.68894	0.211292	0
3.73306	0.00146059	2.82255	0.219826	0
3.73438	0.00145395	2.62213	0.210609	0
3.73169	0.00139301	2.68894	0.209927	0
3.73105	0.00141593	2.68894	0.207537	0
3.73266	0.00145903	2.82255	0.214705	0
3.72958	0.00139627	2.3382	0.196273	0
3.72699	0.00136775	2.68894	0.209927	0
3.72864	0.00140825	2.2547	0.194225	0
3.73034	0.00143514	3.00626	0.225628	0
3.72824	0.00139744	2.52192	0.202758	0
3.72599	0.00142172	2.3048	0.196273	0
3.72533	0.00141352	2.38831	0.203441	0
3.72456	0.00136866	2.238	0.192177	0
3.72572	0.00134145	2.3215	0.19559	0
3.72664	0.00136065	2.55532	0.20822	0
3.72442	0.00132146	2.00418	0.181595	0
3.72181	0.00131944	2.2714	0.193542	0
3.72463	0.00135154	2.43841	0.198321	0
3.72384	0.00134581	2.2714	0.194907	0
3.7221	0.00134679	2.22129	0.188763	0
3.72457	0.0013796	2.45511	0.201734	0
3.72464	0.00136215	2.40501	0.198662	0
3.72283	0.00135239	2.05428	0.181936	0
3.72201	0.00135786	2.13779	0.18535	0
3.72197	0.00132374	2.37161	0.195932	0
3.72065	0.00134907	1.92067	0.180912	0
3.71816	0.00129099	1.77035	0.173061	0
3.72018	0.00132224	1.98747	0.182278	0
3.72149	0.00131378	2.22129	0.190129	0
3.71818	0.00128689	1.90397	0.175792	0
3.71733	0.00133468	1.98747	0.182278	0
3.71811	0.00131554	1.92067	0.176475	0
3.71767	0.00126339	1.90397	0.181936	0
3.71682	0.00126794	2.03758	0.18296	0
3.71735	0.00133344	2.20459	0.192518	0
3.71765	0.00134698	1.87056	0.174085	0
3.71596	0.00128149	1.97077	0.181595	0
3.71495	0.00128259	1.70355	0.166917	0
3.71622	0.00130961	2.2547	0.191494	0
3.71624	0.00127732	1.93737	0.178523	0
3.71416	0.00124997	1.67015	0.168624	0
3.71384	0.00128513	2.03758	0.18296	0
3.71346	0.00125902	1.58664	0.163162	0
