a2610720.045963
Narit-cm 07/01/2026 19:35:00 07/01/2026 20:04:59 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
6.82991	0.0281993	179.925	0.851523	0
6.55504	0.0268035	178.109	0.850503	0
6.34784	0.0250969	176.21	0.846762	0
6.18538	0.0250817	175.06	0.837921	0
6.0578	0.0244318	172.845	0.843702	0
5.986	0.0233456	170.995	0.865466	0
5.95361	0.0225766	169.213	0.83622	0
5.96368	0.023095	168.946	0.837241	0
5.9615	0.0233408	168.696	0.853224	0
5.94028	0.0223353	165.948	0.861385	0
5.97353	0.0221808	165.081	0.840641	0
6.00127	0.0219485	165.048	0.83384	0
6.01116	0.0215892	165.181	0.847443	0
6.01125	0.0210817	161.533	0.824318	0
6.04262	0.0211783	161.133	0.845742	0
6.10223	0.0210247	161.983	0.853564	0
6.13831	0.0204973	159.417	0.854924	0
6.19961	0.0202	160.9	0.820577	0
6.26798	0.020162	157.068	0.849483	0
6.27884	0.0204542	159	0.849143	0
6.29631	0.0195963	156.951	0.856964	0
6.35695	0.0194349	157.135	0.83486	0
6.43519	0.0194279	156.318	0.839281	0
6.50539	0.0195636	156.618	0.853904	0
6.53531	0.0193266	157.185	0.83554	0
6.55208	0.0189028	154.319	0.842001	0
6.60003	0.0188887	155.052	0.861045	0
6.6383	0.0190089	154.136	0.843362	0
6.64275	0.01892	152.453	0.837921	0
6.68799	0.0186074	152.287	0.843022	0
6.752	0.0185718	151.953	0.844042	0
6.76646	0.0180427	152.403	0.852884	0
6.80599	0.0178491	151.687	0.826699	0
6.86184	0.0180407	151.454	0.858325	0
6.87798	0.0181035	150.687	0.856284	0
6.88744	0.0178677	151.237	0.844042	0
6.92994	0.0174571	150.637	0.88621	0
6.97918	0.0175411	149.871	0.844382	0
7.02502	0.0176848	150.92	0.83418	0
7.06402	0.0172658	149.288	0.841321	0
7.08667	0.0171199	149.204	0.822278	0
7.13259	0.0171565	148.605	0.83282	0
7.17775	0.0172909	148.671	0.83418	0
7.19581	0.017253	147.922	0.83588	0
7.19869	0.0171286	147.489	0.844042	0
7.23178	0.0171064	148.155	0.820917	0
7.26914	0.0171564	148.288	0.854244	0
7.28599	0.0174409	147.355	0.843362	0
7.30057	0.0171834	144.856	0.83554	0
7.29987	0.017369	146.939	0.846422	0
7.34147	0.0170354	146.106	0.837241	0
7.38241	0.0168026	146.456	0.83248	0
7.36504	0.016765	145.239	0.864446	0
7.36521	0.0168428	144.973	0.862745	0
7.38256	0.0164098	144.473	0.841661	0
7.37929	0.0167821	143.707	0.848123	0
7.36679	0.0169225	143.19	0.826018	0
7.36712	0.0167074	142.724	0.838941	0
7.40092	0.0160682	143.074	0.83554	0
7.4004	0.0162051	141.808	0.846422	0
7.37298	0.0159579	142.574	0.851183	0
7.38292	0.0158723	142.224	0.837581	0
7.39912	0.0158008	141.708	0.850503	0
7.40642	0.0158966	140.408	0.844382	0
7.3991	0.0161719	141.558	0.862065	0
7.39056	0.0155896	139.808	0.859345	0
7.39953	0.0156717	139.575	0.852884	0
7.41194	0.0158734	140.342	0.838601	0
7.409	0.0157286	138.759	0.855604	0
7.38836	0.0151937	137.909	0.844382	0
7.36757	0.015228	139.042	0.864786	0
7.34977	0.0152098	137.076	0.838941	0
7.33339	0.0155677	137.393	0.846082	0
7.33259	0.0288465	137.776	0.860705	0
7.42355	0.12034	137.826	0.848123	0
7.38848	0.0893557	136.41	0.852543	0
7.26962	0.0152639	135.46	0.843022	1
7.26199	0.0149508	136.41	0.83248	1
7.26652	0.0248973	134.061	0.840981	0
7.21032	0.0150529	133.011	0.848123	1
7.20474	0.0146773	132.245	0.869207	0
7.20242	0.0154178	132.628	0.847443	0
7.15372	0.0147641	132.062	0.844042	1
7.13428	0.0140422	132.345	0.850503	0
7.12242	0.0142141	130.429	0.827379	0
7.09082	0.0140575	130.362	0.821938	0
7.09048	0.0142818	131.962	0.856964	0
7.07771	0.0137281	129.929	0.862745	0
6.99987	0.0137895	128.796	0.8335	0
6.94586	0.0136935	130.862	0.851523	0
6.93296	0.0134803	129.379	0.857304	0
6.89412	0.0133732	126.531	0.850163	0
6.86367	0.013923	126.431	0.841661	0
6.842	0.0136175	124.715	0.826699	0
6.80937	0.0136776	126.947	0.845742	0
6.7768	0.0136462	123.998	0.845062	0
6.73235	0.0134633	125.165	0.858325	0
6.69091	0.013516	121.083	0.829419	0
6.66457	0.013031	122.582	0.840301	0
6.63488	0.012779	121.783	0.846422	0
6.60636	0.0129577	120.65	0.843362	0
6.57423	0.012873	120.233	0.838261	0
6.52442	0.012733	118.734	0.864106	0
6.47294	0.0124205	118.101	0.83452	0
6.44574	0.0121926	117.051	0.821257	0
6.41537	0.0122546	116.501	0.838261	0
6.37577	0.0123172	116.735	0.853904	0
6.34266	0.0122461	115.235	0.846762	0
6.32145	0.0120121	114.835	0.826699	0
6.27154	0.0118996	112.12	0.854244	0
6.21746	0.0116452	110.987	0.825338	0
6.21073	0.0113133	112.187	0.830779	0
6.17729	0.0113222	109.538	0.83656	0
6.09757	0.0113432	109.588	0.852203	0
6.07055	0.0112473	108.471	0.840641	0
6.06091	0.0112612	108.455	0.848463	0
6.01918	0.0110304	106.556	0.844382	0
5.98526	0.0111317	105.123	0.845742	0
5.95083	0.0109091	103.107	0.83622	0
5.91885	0.0106241	104.956	0.827379	0
5.90373	0.01067	103.107	0.862745	0
5.88463	0.01062	103.657	0.848123	0
5.86042	0.0105006	101.441	0.829079	0
5.82203	0.0106642	101.041	0.864446	0
5.78589	0.0105397	100.192	0.841661	0
5.75734	0.0103084	98.0591	0.842342	0
5.73238	0.0102373	96.743	0.824998	0
5.69271	0.00996324	96.01	0.83656	0
5.66357	0.00987768	94.7938	0.852203	0
5.64106	0.00996888	95.4935	0.829759	0
5.59997	0.0097141	93.6776	0.841661	0
5.56644	0.0094049	92.4948	0.822958	0
5.53557	0.00917464	91.7284	0.831459	0
5.50426	0.00975263	91.3619	0.850503	0
5.47997	0.00951186	89.3461	0.83588	0
5.45161	0.00928413	91.3786	0.854584	0
5.43654	0.00908857	87.4469	0.827379	0
5.41747	0.00931254	86.7472	0.825338	0
5.38839	0.009284	83.4319	0.801534	0
5.35583	0.00896144	84.8147	0.830779	0
5.33181	0.00890047	85.1145	0.841321	0
5.31889	0.00903467	84.5981	0.831119	0
5.29033	0.00886097	82.7155	0.8335	0
5.25599	0.00870147	80.5998	0.83622	0
5.22769	0.00865535	79.9167	0.829079	0
5.20723	0.0084644	79.8334	0.811056	0
5.19057	0.00820988	77.2012	0.824998	0
5.16005	0.00831716	76.8347	0.824658	0
5.13091	0.00840583	76.1349	0.823298	0
5.11845	0.00837197	75.6685	0.8352	0
5.10144	0.00823602	73.7193	0.819557	0
5.08427	0.00791703	73.8692	0.805614	0
5.06413	0.00772134	72.6531	0.805955	0
5.02895	0.00783368	72.1533	0.820237	0
5.00622	0.00783238	70.9204	0.805274	0
5.00442	0.00773327	69.2378	0.806975	0
4.98047	0.00752221	68.5881	0.776709	0
4.94955	0.0075045	67.6218	0.815476	0
4.94082	0.00734825	67.2553	0.787591	0
4.91531	0.00746059	65.8892	0.795753	0
4.88743	0.00713784	65.1229	0.798813	0
4.87667	0.00711578	63.0571	0.775349	0
4.85629	0.00691237	64.1566	0.798133	0
4.83844	0.00704677	62.1241	0.792352	0
4.81992	0.00697328	62.324	0.794052	0
4.80355	0.00696965	62.2574	0.796433	0
4.79115	0.00690946	60.5748	0.773988	0
4.76896	0.0065736	59.6418	0.773988	0
4.74172	0.00661355	57.3261	0.774328	0
4.73013	0.00653527	57.3761	0.768547	0
4.72901	0.00640308	57.0429	0.762766	0
4.71291	0.00635735	56.9763	0.759366	0
4.70178	0.00642422	56.6597	0.766167	0
4.69021	0.00626181	54.9604	0.767187	0
4.6604	0.00609971	53.1778	0.769228	0
4.6522	0.00631759	53.3278	0.759706	0
4.65342	0.0061769	52.6614	0.757325	0
4.63489	0.00610743	52.4615	0.750864	0
4.62474	0.00613292	51.7451	0.746443	0
4.61377	0.0061289	50.6955	0.753585	0
4.58754	0.00620667	49.4294	0.734541	0
4.57684	0.00581653	49.9792	0.754945	0
4.57855	0.0058007	48.4965	0.737261	0
4.55642	0.00561824	48.1299	0.73182	0
4.54095	0.00557277	48.1133	0.727399	0
4.53584	0.00561156	46.6139	0.727059	0
4.52036	0.00560449	45.9975	0.727059	0
4.51059	0.00559736	45.6643	0.719238	0
4.50476	0.00544104	45.7809	0.736581	0
4.49896	0.00560637	44.7147	0.725019	0
4.49314	0.00552983	44.6814	0.722979	0
4.47844	0.00552672	43.8151	0.722639	0
4.46569	0.00542917	43.7484	0.715497	0
4.4485	0.00539875	40.5998	0.710736	0
4.43118	0.00521668	41.2162	0.714137	0
4.43224	0.00520624	40.9496	0.709376	0
4.43455	0.00512114	42.5489	0.704615	0
4.42871	0.00506075	41.2661	0.704275	0
4.4149	0.00497254	40.4665	0.686592	0
4.39516	0.00499414	37.9509	0.685231	0
4.39212	0.00500691	39.0671	0.682851	0
4.39612	0.00512276	38.3174	0.709716	0
4.37084	0.00502345	37.6343	0.666188	0
4.35681	0.00482601	36.8013	0.663807	0
4.35922	0.00479229	36.1683	0.688632	0
4.3557	0.00484936	37.1179	0.673329	0
4.34717	0.00474649	36.9013	0.662787	0
4.34022	0.00461288	36.5681	0.671629	0
4.33416	0.00464219	35.1853	0.666528	0
4.32217	0.00459348	34.7022	0.664487	0
4.31092	0.0045163	33.9858	0.659727	0
4.30689	0.00462021	34.3857	0.661087	0
4.30826	0.00454334	34.7855	0.669588	0
4.29895	0.00441576	32.9196	0.653945	0
4.2831	0.00443956	33.4361	0.658026	0
4.27932	0.00450657	32.2032	0.646464	0
4.27197	0.00429849	31.4202	0.641023	0
4.26421	0.00443334	32.4365	0.637622	0
4.26756	0.0044432	31.8701	0.661427	0
4.25963	0.00438793	30.1374	0.629801	0
4.24806	0.00431211	30.7205	0.650545	0
4.24943	0.00440013	30.8372	0.632861	0
4.23986	0.00423661	30.0708	0.62334	0
4.22476	0.00413192	27.9717	0.618919	0
4.22609	0.00414684	30.3873	0.632861	0
4.22146	0.00416961	28.2549	0.608037	0
4.20547	0.00413471	27.5885	0.604976	0
4.20224	0.00410715	27.6718	0.602936	0
4.19891	0.00403379	26.339	0.594434	0
4.2004	0.00394227	28.2049	0.611777	0
4.19833	0.00411902	28.4715	0.62538	0
4.18439	0.00394246	26.5056	0.594094	0
4.17547	0.0038621	25.9892	0.595794	0
4.1773	0.00385503	26.9055	0.604976	0
4.17899	0.00396296	26.4556	0.589673	0
4.16974	0.00389641	26.0392	0.581512	0
4.16061	0.00383492	25.7393	0.586953	0
4.15682	0.00376409	24.7564	0.580491	0
4.14924	0.00380586	23.9567	0.57267	0
4.14806	0.00384205	25.3894	0.597155	0
4.14876	0.00380683	24.4565	0.582192	0
4.13588	0.00370163	23.0404	0.562128	0
4.12764	0.00363884	23.9733	0.564168	0
4.12731	0.00366057	23.0404	0.564508	0
4.12345	0.00365337	23.3903	0.566889	0
4.12542	0.00363196	23.89	0.576751	0
4.12117	0.00365136	23.6401	0.581171	0
4.11354	0.00367425	22.5573	0.558387	0
4.10979	0.00360219	22.3574	0.554646	0
4.10676	0.00358993	22.0908	0.546145	0
4.10356	0.00362969	22.5073	0.553286	0
4.09785	0.00353921	21.9409	0.563148	0
4.09618	0.00362866	22.0741	0.559067	0
4.09784	0.00353791	22.5906	0.562128	0
4.09673	0.00353298	22.8738	0.559067	0
4.09033	0.00346391	20.9913	0.544784	0
4.07665	0.00350587	19.7085	0.548185	0
4.0755	0.00349828	20.708	0.537303	0
4.07677	0.00344321	20.3915	0.548185	0
4.0666	0.00342006	21.1912	0.547165	0
4.06177	0.00334391	20.4248	0.533222	0
4.06495	0.00337264	20.1416	0.531862	0
4.0593	0.0033646	19.8084	0.528121	0
4.05402	0.00334352	19.6585	0.540364	0
4.05458	0.00338108	19.1087	0.534923	0
4.05189	0.00329533	18.8755	0.52166	0
4.04326	0.00313473	18.0425	0.498876	0
4.04311	0.00324616	18.4756	0.51962	0
4.04631	0.00328255	19.142	0.528801	0
4.04055	0.00317001	18.2757	0.510778	0
4.03793	0.0032339	18.8921	0.52336	0
4.03064	0.00309335	17.4761	0.499556	0
4.0238	0.00307655	17.9925	0.517919	0
4.02665	0.00315095	18.5923	0.514859	0
4.02098	0.00316003	16.9096	0.499216	0
4.01615	0.00314245	18.0758	0.512818	0
4.01898	0.00318811	17.6926	0.499896	0
4.01213	0.00303024	16.7597	0.497175	0
4.00805	0.00306539	16.843	0.487994	0
4.00854	0.00292029	17.0429	0.500236	0
4.006	0.00300753	17.0262	0.489014	0
4.00592	0.00310081	16.4598	0.488334	0
4.00258	0.00301253	15.7434	0.482212	0
3.99871	0.00306377	16.2932	0.495815	0
4.00201	0.00308751	17.626	0.493095	0
4.00047	0.0031082	16.743	0.500576	0
3.98864	0.00303335	15.96	0.478132	0
3.98352	0.002926	15.96	0.486293	0
3.97985	0.00290648	14.4606	0.464869	0
3.97583	0.00289292	15.4769	0.477452	0
3.97584	0.0029092	14.6939	0.46895	0
3.97375	0.00294047	15.3103	0.478132	0
3.97329	0.00287288	15.2103	0.477111	0
3.97006	0.00285427	15.127	0.459088	0
3.96447	0.00279998	14.5439	0.47133	0
3.96183	0.00278707	13.611	0.454327	0
3.96201	0.00282495	14.6772	0.46997	0
3.96036	0.00285835	13.7276	0.461468	0
3.95342	0.00278324	13.3944	0.452287	0
3.94802	0.00269911	13.6277	0.455007	0
3.94052	0.00271338	11.7951	0.425082	0
3.93691	0.00261933	13.661	0.462829	0
3.93616	0.00259942	12.4448	0.432223	0
3.929	0.00261706	12.7947	0.441065	0
3.92766	0.00259099	12.7947	0.435964	0
3.92728	0.00255116	11.5618	0.41726	0
3.92324	0.00254649	11.8617	0.420661	0
3.9224	0.0025404	11.6618	0.421001	0
3.92026	0.00256245	11.6285	0.423381	0
3.91742	0.00246996	10.9288	0.406378	0
3.91586	0.0025295	11.5285	0.41828	0
3.91497	0.00248831	11.3953	0.4193	0
3.9143	0.00251277	11.0454	0.41964	0
3.91213	0.00252593	11.4286	0.41896	0
3.90689	0.00249519	10.6122	0.399237	0
3.90578	0.00246159	10.7289	0.400937	0
3.90344	0.00245134	10.9288	0.406378	0
3.89703	0.00241028	10.1624	0.387674	0
3.89633	0.0023715	10.5123	0.392775	0
3.89654	0.00240827	10.6622	0.404678	0
3.89207	0.00234523	10.379	0.401617	0
3.8944	0.00239984	10.6789	0.409439	0
3.89782	0.00241035	10.9621	0.411479	0
3.89353	0.00237792	9.81258	0.381553	0
3.88846	0.00232162	10.0958	0.395496	0
3.88896	0.00233083	9.31279	0.381893	0
3.89137	0.00230955	10.0791	0.391075	0
3.8889	0.00235113	10.1125	0.392095	0
3.8872	0.00237377	10.0458	0.396176	0
3.88601	0.00229554	9.71262	0.383253	0
3.88431	0.00231941	9.91254	0.393455	0
3.88212	0.0023364	9.91254	0.400597	0
3.87656	0.0022205	9.27947	0.379173	0
3.87775	0.00226006	10.4456	0.405698	0
3.87911	0.00231052	9.07955	0.378153	0
3.87307	0.00222763	9.69596	0.388354	0
3.87234	0.00229995	8.57976	0.373392	0
3.87296	0.00229223	9.41274	0.380873	0
3.87219	0.00226071	9.12953	0.375772	0
3.87075	0.00220525	8.87963	0.368291	0
3.87082	0.00224151	9.21283	0.383594	0
3.87014	0.0021712	8.91295	0.371011	0
3.8621	0.00209868	7.84673	0.349927	0
3.85528	0.00210744	8.24656	0.356048	0
3.85435	0.00212236	8.82965	0.373732	0
3.85208	0.00212696	7.78009	0.355028	0
3.85034	0.00212716	8.69638	0.36523	0
3.85011	0.00204388	8.14661	0.359449	0
3.8484	0.00206184	8.29654	0.36625	0
3.84576	0.0020239	8.09663	0.353328	0
3.84492	0.00207164	7.74677	0.347547	0
3.84377	0.0020204	7.94669	0.347887	0
3.84101	0.00196896	7.09704	0.334284	0
3.84183	0.0019506	7.49688	0.336324	0
3.84308	0.00198141	7.48022	0.345166	0
3.83937	0.00198407	7.34694	0.337345	0
3.83818	0.00199932	7.74677	0.345846	0
3.83948	0.00200463	7.38026	0.339725	0
3.83526	0.00199419	7.13036	0.338025	0
3.83326	0.00197545	6.81383	0.325442	0
3.83397	0.00199361	7.18034	0.339725	0
3.82988	0.00204692	7.08038	0.340745	0
3.82816	0.00203609	7.29696	0.336665	0
3.82912	0.00197324	6.94711	0.335304	0
3.8245	0.00190987	6.56393	0.320341	0
3.82254	0.00190027	6.63057	0.326463	0
3.8251	0.00190008	6.46397	0.322722	0
3.8259	0.00187277	6.81383	0.328843	0
3.82542	0.00184806	6.78051	0.328163	0
3.82796	0.0018908	7.04706	0.328503	0
3.82814	0.00197746	6.68055	0.326463	0
3.82557	0.0020285	7.46356	0.339045	0
3.82248	0.00191363	6.46397	0.322722	0
3.81976	0.00195949	6.78051	0.329183	0
3.82083	0.00198518	7.04706	0.333604	0
3.81817	0.00199283	6.43065	0.319661	0
3.81621	0.0019401	6.74719	0.322382	0
3.81924	0.00195605	6.59725	0.328503	0
3.8221	0.00193303	6.91379	0.330543	0
3.82154	0.00193653	6.64723	0.325102	0
3.81858	0.00200723	6.83049	0.326463	0
3.81685	0.00195897	6.76385	0.326123	0
3.81532	0.00192738	6.36401	0.321022	0
3.81479	0.00190851	5.9975	0.308099	0
3.81905	0.00190669	7.46356	0.334284	0
3.81945	0.00196247	7.21366	0.339385	0
3.8154	0.0019052	6.99708	0.325782	0
3.81515	0.00194846	6.79717	0.330203	0
3.81241	0.00195391	6.69721	0.324422	0
3.80947	0.0019351	6.3307	0.31524	0
3.80795	0.00184955	6.1641	0.31218	0
3.80694	0.00191136	6.56393	0.319321	0
3.80465	0.00190118	5.88088	0.309459	0
3.80393	0.00184391	6.21408	0.318301	0
3.80622	0.00185863	6.03082	0.309799	0
3.80675	0.00186486	6.09746	0.310139	0
3.80616	0.00184734	6.1641	0.31388	0
3.8056	0.00189158	6.14744	0.31456	0
3.80499	0.00189002	6.36401	0.323742	0
3.80423	0.00186362	5.79758	0.298917	0
3.80329	0.00188289	6.64723	0.328503	0
3.79961	0.00178877	5.73095	0.300278	0
3.79845	0.00180927	6.1641	0.3149	0
3.79899	0.00186687	5.96418	0.308439	0
3.79742	0.00182043	5.86422	0.306399	0
3.79679	0.00182341	5.8309	0.302998	0
3.79772	0.00181264	6.06414	0.31116	0
3.79973	0.00185817	6.43065	0.320341	0
3.79998	0.00187686	6.14744	0.319661	0
3.79669	0.00192219	6.46397	0.322042	0
3.79537	0.00185973	6.06414	0.306739	0
3.79811	0.00188107	6.0808	0.315921	0
3.79644	0.0018417	5.86422	0.304698	0
3.79308	0.00181582	5.64765	0.299597	0
3.79132	0.00176205	5.38109	0.292116	0
3.79258	0.00184955	6.01416	0.307419	0
3.79298	0.00181686	5.81424	0.305719	0
3.79106	0.00180317	5.71429	0.298917	0
3.78954	0.00179377	5.94752	0.306399	0
3.79144	0.00179247	6.21408	0.309459	0
3.789	0.0017472	5.53103	0.293476	0
3.7865	0.0018046	5.86422	0.300958	0
3.78452	0.00173306	4.93128	0.286335	0
3.78288	0.00171963	5.23115	0.289055	0
3.78369	0.00173383	5.33111	0.292116	0
3.78176	0.00165782	4.84798	0.277833	0
3.78107	0.0017254	4.94794	0.288715	0
3.78139	0.00167403	4.798	0.272392	0
3.78152	0.00171989	5.24781	0.289395	0
3.78168	0.0017374	5.11454	0.289395	0
3.77726	0.00169414	4.56476	0.266951	0
3.77623	0.00163278	4.8813	0.275453	0
3.78029	0.00172222	5.56435	0.297897	0
3.77842	0.00174493	5.48105	0.293476	0
3.7751	0.00174518	5.34777	0.288715	0
3.77435	0.0016787	4.53145	0.271372	0
3.77276	0.00165996	4.94794	0.281914	0
3.77266	0.0017158	4.798	0.281574	0
3.77378	0.0017158	4.81466	0.278853	0
3.76889	0.00158154	4.34819	0.268992	0
3.76653	0.00158186	4.29821	0.26151	0
3.7678	0.0015938	4.43149	0.272052	0
3.76875	0.00161533	4.23157	0.25879	0
3.76593	0.0015554	3.96501	0.251988	0
3.76346	0.00152679	4.16493	0.257089	0
3.76451	0.00156351	4.46481	0.268652	0
3.7628	0.00153788	4.04831	0.249608	0
3.76016	0.00161767	4.41483	0.267631	0
3.7628	0.00165347	4.01499	0.256409	0
3.76205	0.00158815	4.19825	0.25913	0
3.76105	0.00154534	4.26489	0.264911	0
3.76143	0.00159373	4.01499	0.255389	0
3.76209	0.00158167	4.16493	0.263551	0
3.76001	0.00153944	3.94835	0.252328	0
3.75852	0.00155786	3.89838	0.253349	0
3.75862	0.00155974	4.01499	0.256409	0
3.75916	0.00155306	3.7651	0.240766	0
3.75653	0.00157557	3.78176	0.243487	0
3.75664	0.00153814	3.98167	0.249948	0
3.75655	0.0015194	3.71512	0.245187	0
3.75416	0.00149047	3.7651	0.246547	0
3.75439	0.00153594	3.94835	0.26015	0
3.75391	0.00151084	3.6818	0.247567	0
3.75063	0.00147983	3.54852	0.240426	0
3.75132	0.00146654	3.49854	0.240086	0
3.75154	0.00149955	3.49854	0.232945	0
3.7488	0.00147036	3.18201	0.228524	0
3.74656	0.00144961	3.16535	0.229204	0
3.749	0.00146096	3.19867	0.227504	0
3.74775	0.00141283	3.26531	0.234305	0
3.747	0.00143475	2.98209	0.220702	0
3.74799	0.00141692	3.48188	0.237366	0
3.74623	0.00142918	3.01541	0.224443	0
3.74315	0.00138838	2.88213	0.217642	0
3.7418	0.00133623	2.88213	0.217642	0
3.74053	0.00137709	2.91545	0.221382	0
3.738	0.00135231	2.73219	0.20982	0
3.73801	0.0013121	2.61558	0.20982	0
3.73992	0.00134842	2.83215	0.215941	0
3.73933	0.00136503	3.21533	0.232945	0
3.73766	0.00134511	2.63224	0.20642	0
3.73621	0.00128025	2.73219	0.20982	0
3.73897	0.00136652	2.68222	0.20676	0
3.73912	0.00136937	3.21533	0.231924	0
3.73811	0.00134823	2.79883	0.21084	0
3.73723	0.00132559	2.89879	0.214241	0
3.73687	0.00132455	2.81549	0.216622	0
3.7339	0.00128148	2.3157	0.197918	0
3.73224	0.00126014	2.63224	0.20914	0
3.7354	0.00132916	2.74885	0.211861	0
3.73438	0.00130471	2.44898	0.198598	0
3.73192	0.00125872	2.63224	0.20914	0
3.73312	0.00128583	2.29904	0.192817	0
3.73177	0.00123822	2.33236	0.192817	0
3.73017	0.00124756	2.3157	0.194857	0
3.73137	0.00125632	2.6489	0.205739	0
3.72891	0.00123089	1.84923	0.174794	0
3.72978	0.00126838	2.46564	0.204719	0
3.73211	0.00127279	2.29904	0.192817	0
3.73136	0.00125703	2.5656	0.204039	0
3.73011	0.00126877	2.21574	0.188396	0
3.72892	0.00123679	2.51562	0.200979	0
3.72831	0.00122265	2.1491	0.187036	0
3.72658	0.0012065	1.94919	0.175814	0
3.72667	0.00124951	2.2324	0.191797	0
3.72788	0.00123913	2.399	0.198258	0
3.72742	0.00124108	2.13244	0.188056	0
3.72634	0.00125995	2.46564	0.199278	0
3.72571	0.00123653	2.19908	0.190437	0
3.72746	0.00122084	2.28238	0.193837	0
3.72689	0.00122103	2.1491	0.187036	0
3.72611	0.00124704	2.19908	0.192137	0
3.72583	0.00128881	2.24906	0.192477	0
3.72472	0.00125956	2.09913	0.183635	0
3.72412	0.00124101	1.91587	0.177514	0
3.72358	0.00120436	1.99917	0.182615	0
3.72323	0.00123589	2.13244	0.186356	0
3.72419	0.0012414	2.19908	0.193497	0
3.72288	0.00119191	2.21574	0.188396	0
3.72302	0.00121954	2.11579	0.182615	0
3.72273	0.00119807	1.96585	0.181255	0
3.7206	0.00116233	1.88255	0.172753	0
3.72097	0.00121649	2.13244	0.186356	0
3.72319	0.00125437	2.33236	0.195537	0
3.72161	0.00118795	1.81591	0.171733	0
3.72049	0.00119587	1.96585	0.182615	0
