a2610701.350184
Narit-cm 07/01/2026 01:05:02 07/01/2026 01:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002369 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002369 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002369 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002369 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002369 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
499.993	0.00480607	201.874	0.907699	1
499.26	0.0831811	201.537	0.87543	1
494.12	0.298233	202.718	0.88341	1
470.633	0.573966	201.351	0.880981	1
426.111	0.622664	204.002	0.910128	1
381.492	0.592518	202.955	0.907005	0
339.613	0.593778	203.833	0.90527	0
298.232	0.590758	203.732	0.881675	0
258.518	0.571185	201.57	0.89729	0
220.847	0.55015	204.204	0.892779	0
185.306	0.518283	200.777	0.89729	0
152.858	0.476069	203.073	0.86849	0
123.972	0.428096	203.056	0.869531	0
98.9248	0.376485	201.621	0.865714	0
77.7982	0.323069	199.477	0.874042	0
60.4293	0.273342	199.19	0.901106	0
46.7613	0.225278	196.404	0.86051	0
36.2326	0.180447	196.572	0.844896	0
28.2744	0.143926	195.458	0.875777	0
22.4987	0.116252	194.715	0.881675	0
18.2998	0.0930608	192.706	0.855999	0
15.1329	0.0739413	191.355	0.87196	0
12.7527	0.0594647	191.237	0.872307	0
11.0663	0.0487839	190.106	0.851141	0
9.84517	0.0422773	186.897	0.869184	0
8.91074	0.0373198	185.091	0.855652	0
8.21097	0.0322523	185.023	0.861551	0
7.70897	0.0285299	181.376	0.855305	0
7.35838	0.0271009	180.481	0.837956	0
7.10864	0.0255076	177.797	0.883063	0
6.89507	0.0256076	176.699	0.863633	0
6.71331	0.0244661	173.677	0.862939	0
6.58664	0.0234874	173.626	0.851488	0
6.47695	0.0232202	171.211	0.871266	0
6.42041	0.0229823	167.868	0.837609	0
6.43131	0.0226271	169.928	0.873001	0
6.40979	0.0225609	166.551	0.844896	0
6.40312	0.0218946	168.341	0.865714	0
6.43285	0.0220584	164.711	0.844896	0
6.41284	0.0211954	164.745	0.846977	0
6.43899	0.0211441	163.596	0.851141	0
6.52577	0.0216079	163.411	0.83518	0
6.57651	0.0211272	162.803	0.879247	0
6.64538	0.0211082	161.503	0.849059	0
6.73064	0.0214414	160.844	0.839691	0
6.77025	0.0209789	160.929	0.847671	0
6.80141	0.0211045	159.713	0.825812	0
6.87031	0.0213659	158.767	0.837262	0
6.93024	0.0204559	158.109	0.846284	0
6.99118	0.020311	158.48	0.840385	0
7.09038	0.0206638	157.146	0.849406	0
7.16043	0.0203527	157.788	0.874736	0
7.11797	0.0203626	156.505	0.864673	0
6.94927	0.0210012	152.875	0.841079	0
6.64405	0.0200265	152.098	0.845243	0
6.3413	0.0181784	149.143	0.852876	0
6.22034	0.0178583	149.346	0.862592	0
6.21678	0.0173635	148.704	0.85704	0
6.23226	0.0175845	148.35	0.842467	0
6.26301	0.0171648	148.198	0.863633	0
6.31583	0.016862	148.265	0.861204	0
6.35418	0.0173762	146.847	0.833098	0
6.36804	0.0168727	146.745	0.859469	0
6.41775	0.0165062	145.226	0.845937	0
6.46662	0.0164636	146.543	0.855999	0
6.49758	0.0165856	145.31	0.83865	0
6.51811	0.0165291	144.027	0.85704	0
6.54142	0.0164232	144.534	0.839344	0
6.55817	0.016393	144.247	0.853917	0
6.5607	0.0163378	142.727	0.841773	0
6.56673	0.0163575	142.423	0.843161	0
6.58521	0.0160427	142.879	0.861898	0
6.62338	0.0157657	142.018	0.868143	0
6.62659	0.0157084	139.485	0.8501	0
6.60997	0.0157379	140.92	0.842467	0
6.62677	0.0156774	139.671	0.844896	0
6.65346	0.0151585	138.776	0.858775	0
6.67112	0.0151099	138.894	0.835874	0
6.6891	0.0149449	138.421	0.871266	0
6.70154	0.0154395	137.594	0.832751	0
6.6937	0.0158965	137.476	0.840038	0
6.69969	0.0156203	136.834	0.858428	0
6.73224	0.0148668	138.995	0.846284	0
6.73139	0.0150568	136.885	0.846284	0
6.70586	0.0150228	136.294	0.833098	0
6.71619	0.0146839	135.365	0.852182	0
6.71232	0.0143912	135.956	0.844896	0
6.7029	0.0141557	134.673	0.848712	0
6.76252	0.0140836	134.875	0.838997	0
6.80657	0.0144525	133.373	0.855305	0
6.79995	0.0144654	135.5	0.870572	0
6.80075	0.0146064	133.474	0.841079	0
6.80549	0.014027	132.934	0.848018	0
6.82797	0.0144074	134.673	0.863286	0
6.84864	0.0147888	131.144	0.829628	0
6.83599	0.0145409	133.66	0.839344	0
6.83671	0.0141344	132.393	0.849753	0
6.84205	0.01448	130.823	0.858428	0
6.83757	0.0142467	132.241	0.853917	0
6.83694	0.0139753	131.938	0.834486	0
6.83035	0.0141041	132.9	0.863286	0
6.8373	0.0138137	130.671	0.842467	0
6.83764	0.0139317	130.688	0.868143	0
6.83059	0.0136374	129.152	0.865714	0
6.83597	0.0133384	129.32	0.859122	0
6.83923	0.0138407	130.469	0.849753	0
6.81133	0.0135348	129.168	0.844549	0
6.77667	0.0138857	127.683	0.831363	0
6.78293	0.0135665	127.497	0.851141	0
6.77409	0.0129809	126.94	0.838303	0
6.75792	0.012973	126.247	0.84212	0
6.74869	0.0130188	127.108	0.86849	0
6.73564	0.0131857	124.846	0.831363	0
6.71668	0.0130587	126.197	0.854611	0
6.69488	0.0130487	124.913	0.845243	0
6.66087	0.0127514	125.386	0.858775	0
6.60989	0.0127767	121.081	0.834139	0
6.58253	0.0127123	123.225	0.871266	0
6.55811	0.0122326	121.655	0.859469	0
6.5292	0.0123258	122.887	0.868837	0
6.51406	0.0124718	120.608	0.842814	0
6.47629	0.0120663	119.392	0.830322	0
6.44412	0.0118537	119.645	0.861898	0
6.43167	0.012188	118.43	0.855999	0
6.39751	0.0117726	116.826	0.858081	0
6.34849	0.0116433	117.518	0.845243	0
6.33038	0.0116179	116.117	0.842814	0
6.29785	0.0114472	115.019	0.8501	0
6.25615	0.0116158	116.387	0.86051	0
6.25029	0.0115204	115.762	0.861204	0
6.21921	0.0113584	112.115	0.850447	0
6.1907	0.0112918	113.111	0.837262	0
6.20175	0.0112399	112.351	0.836221	0
6.18759	0.0114179	111.271	0.85704	0
6.15205	0.0114937	110.663	0.856693	0
6.12386	0.0114444	107.995	0.843508	0
6.09119	0.0110409	109.667	0.835874	0
6.06561	0.0109513	109.97	0.833445	0
6.05391	0.0110195	107.894	0.842467	0
6.03233	0.0110217	109.363	0.872654	0
6.0027	0.0108026	108.924	0.874042	0
5.97553	0.0108354	105.884	0.844896	0
5.94957	0.0108808	105.428	0.852876	0
5.93364	0.0107247	104.567	0.841773	0
5.92522	0.0104518	104.398	0.879594	0
5.90803	0.0103196	104.534	0.856346	0
5.8881	0.010615	102.592	0.848018	0
5.86315	0.0102876	102.406	0.844549	0
5.83065	0.0102079	101.494	0.864326	0
5.81632	0.0102051	101.764	0.865714	0
5.80687	0.0102761	99.8227	0.82373	0
5.77724	0.00983584	99.7552	0.857387	0
5.75609	0.0102828	97.577	0.836915	0
5.72911	0.010192	97.7965	0.837262	0
5.69587	0.00980242	97.9147	0.846284	0
5.68806	0.00990341	96.8679	0.850447	0
5.6724	0.00977681	96.4626	0.853223	0
5.64002	0.00981751	95.1625	0.84559	0
5.6194	0.0097645	94.6391	0.870225	0
5.60477	0.00950242	93.3221	0.837956	0
5.59482	0.00955894	93.4572	0.842814	0
5.57654	0.00939957	92.7142	0.833098	0
5.54714	0.00933683	93.3727	0.8501	0
5.52137	0.00947025	91.0257	0.830322	0
5.48916	0.00937687	89.0671	0.827547	0
5.46847	0.00932452	88.5775	0.841773	0
5.45934	0.00908204	88.358	0.835527	0
5.43567	0.00913147	88.7294	0.854958	0
5.40748	0.00926324	88.206	0.832404	0
5.38074	0.00891076	86.5851	0.83518	0
5.3649	0.0086596	85.2174	0.818178	0
5.34314	0.00897059	85.0317	0.83865	0
5.31568	0.00871705	83.0224	0.845937	0
5.30761	0.00838978	83.1575	0.829975	0
5.28719	0.00835874	82.786	0.829282	0
5.25576	0.0087005	81.5534	0.81228	0
5.23923	0.00849547	79.8987	0.832404	0
5.22369	0.0085741	80.4728	0.82373	0
5.19617	0.00830937	76.927	0.844202	0
5.17826	0.00811321	78.0414	0.805687	0
5.17496	0.00816192	79.848	0.843508	0
5.15222	0.00805729	77.1296	0.809851	0
5.1174	0.00789164	76.3191	0.820607	0
5.10649	0.00787906	75.2723	0.805687	0
5.10064	0.00787913	74.732	0.825118	0
5.09567	0.00774756	74.732	0.821301	0
5.08533	0.00765901	72.9422	0.809851	0
5.06338	0.00791831	74.0228	0.828588	0
5.04864	0.00779581	73.6176	0.809157	0
5.03214	0.0078191	72.081	0.817484	0
5.01507	0.00782949	72.672	0.809157	0
4.99288	0.00763148	69.0756	0.822689	0
4.96443	0.00773505	69.3964	0.815402	0
4.95498	0.00752149	69.5821	0.808463	0
4.94957	0.00750593	68.8729	0.802217	0
4.93939	0.00768647	68.8223	0.834833	0
4.92398	0.00747549	67.1845	0.82026	0
4.90982	0.00742797	67.252	0.7984	0
4.89379	0.00733459	66.0701	0.803605	0
4.87866	0.00719859	65.0232	0.806381	0
4.86465	0.00715663	63.8582	0.792155	0
4.8437	0.00706768	63.2165	0.784868	0
4.83751	0.00697198	63.0139	0.807769	0
4.82997	0.00689482	63.2672	0.795277	0
4.81323	0.00700031	62.71	0.794584	0
4.79692	0.00689587	61.7982	0.796318	0
4.77703	0.00676093	60.2786	0.804646	0
4.76969	0.00655524	60.2617	0.799094	0
4.76173	0.00680216	60.6163	0.782439	0
4.74216	0.00660362	59.7045	0.800135	0
4.73062	0.00671057	58.2524	0.774806	0
4.72006	0.00659197	57.1718	0.781745	0
4.69888	0.00654637	56.3782	0.781051	0
4.69048	0.00639925	55.5171	0.764743	0
4.69203	0.00655881	56.4964	0.771683	0
4.67688	0.0065066	56.3613	0.778275	0
4.65863	0.00646808	55.3651	0.786603	0
4.64915	0.00632189	53.2714	0.756763	0
4.6408	0.0063195	54.9768	0.763702	0
4.62896	0.00629283	53.3558	0.784868	0
4.61516	0.00629442	54.352	0.770295	0
4.60892	0.00620534	52.157	0.773765	0
4.60492	0.0061927	52.2921	0.769254	0
4.58986	0.0062152	50.2828	0.740802	0
4.57281	0.00598112	51.4648	0.75711	0
4.57426	0.0061297	51.0933	0.753987	0
4.56754	0.00599919	50.3672	0.745659	0
4.55481	0.00572837	50.6543	0.736638	0
4.55112	0.00580058	49.2191	0.748782	0
4.53776	0.00570117	49.81	0.750517	0
4.5266	0.00571381	47.919	0.755722	0
4.51943	0.00581937	47.9358	0.742537	0
4.51026	0.00580653	46.9396	0.743578	0
4.49763	0.00563737	46.5851	0.735597	0
4.4846	0.00558853	45.9097	0.740802	0
4.47811	0.00562142	45.3862	0.732821	0
4.47478	0.00555988	45.9603	0.717554	0
4.46774	0.00556041	45.5213	0.741843	0
4.45846	0.00557411	43.9173	0.714084	0
4.44807	0.00536305	44.1705	0.714431	0
4.44188	0.00552156	44.7446	0.736985	0
4.42874	0.00547543	42.3976	0.716513	0
4.4103	0.00538496	41.2832	0.706798	0
4.40453	0.0051892	41.6378	0.699511	0
4.40826	0.00524472	43.1068	0.718942	0
4.40135	0.00529244	41.6547	0.714084	0
4.38151	0.00517642	39.4259	0.707145	0
4.381	0.0050886	41.2664	0.694653	0
4.3903	0.00519158	40.9287	0.706798	0
4.37781	0.00520865	39.6792	0.70541	0
4.36303	0.00523936	40.0844	0.717554	0
4.35725	0.00500409	38.3622	0.682162	0
4.35703	0.0050753	39.4597	0.707145	0
4.34494	0.00489979	38.6492	0.695347	0
4.33928	0.00510905	38.835	0.699858	0
4.34014	0.00493685	38.2102	0.694653	0
4.33239	0.00501752	38.97	0.704022	0
4.32329	0.004898	37.4335	0.687367	0
4.31596	0.00468576	37.6868	0.69049	0
4.30992	0.00498119	36.4542	0.691531	0
4.29732	0.0049117	35.7282	0.682509	0
4.2871	0.00480376	34.9515	0.647811	0
4.29156	0.00471296	36.0152	0.6721	0
4.29577	0.00468536	35.8463	0.681468	0
4.28485	0.00474552	36.0827	0.66516	0
4.27337	0.0047299	34.6982	0.669671	0
4.26781	0.00466173	34.6306	0.667589	0
4.26212	0.00456054	33.7695	0.650934	0
4.25497	0.00458351	33.6682	0.665507	0
4.24754	0.00462633	33.4656	0.662731	0
4.23969	0.00446762	31.6252	0.653363	0
4.23475	0.00451402	32.3174	0.645382	0
4.23921	0.00463837	32.3174	0.646423	0
4.23867	0.00463996	33.6513	0.660649	0
4.22666	0.00445975	31.2368	0.634973	0
4.21689	0.00452599	31.9966	0.659955	0
4.21228	0.00447927	31.355	0.649199	0
4.21137	0.00434089	31.642	0.649199	0
4.2108	0.00435604	31.1355	0.655098	0
4.19912	0.00437782	29.8354	0.641565	0
4.19104	0.00422434	30.4601	0.633238	0
4.19301	0.00437947	30.477	0.642259	0
4.18578	0.00433294	29.886	0.651281	0
4.17665	0.00423215	29.447	0.632891	0
4.17764	0.00421726	29.599	0.632197	0
4.17596	0.00423142	29.6328	0.62838	0
4.16512	0.00424267	28.5859	0.60999	0
4.15856	0.00407616	28.4002	0.617624	0
4.15728	0.00413248	27.7417	0.609296	0
4.15071	0.00405201	28.2482	0.624217	0
4.1526	0.00405644	27.9612	0.613807	0
4.15902	0.00413202	28.0118	0.623523	0
4.14544	0.00406346	27.0832	0.612766	0
4.13729	0.00395075	27.2858	0.606521	0
4.14398	0.0040307	28.1638	0.622135	0
4.14433	0.00403314	28.0794	0.630462	0
4.13726	0.00401104	28.0118	0.613807	0
4.13037	0.00398384	26.0025	0.597846	0
4.12996	0.00404082	27.404	0.613807	0
4.12853	0.00407808	27.252	0.621441	0
4.11985	0.0040205	26.8637	0.589172	0
4.11467	0.00390661	26.8805	0.600969	0
4.11447	0.00382725	25.783	0.5916	0
4.10531	0.00382481	24.8881	0.600275	0
4.10014	0.00388748	25.4453	0.579803	0
4.10271	0.00384115	26.0701	0.589866	0
4.09499	0.00380786	24.7868	0.588825	0
4.08769	0.00381025	24.7868	0.588825	0
4.089	0.00375412	24.2465	0.574598	0
4.08398	0.00378874	24.7193	0.583967	0
4.07077	0.00358702	23.588	0.579456	0
4.06809	0.00371634	22.6931	0.565577	0
4.06953	0.00376988	23.3347	0.577027	0
4.06231	0.00367537	23.3179	0.558984	0
4.0584	0.00359059	22.9295	0.568006	0
4.05664	0.00362242	22.5074	0.567312	0
4.04895	0.00358324	22.71	0.573904	0
4.04565	0.00358212	21.6125	0.568353	0
4.04652	0.00361375	22.0684	0.555861	0
4.04067	0.00347709	21.5787	0.558637	0
4.03339	0.00347722	20.2448	0.530185	0
4.02756	0.00342732	20.4474	0.53192	0
4.02298	0.00331184	19.6539	0.534696	0
4.01423	0.00337881	19.1136	0.527756	0
4.01072	0.00341018	20.1604	0.54684	0
4.01208	0.00331501	19.2486	0.535043	0
4.00842	0.00329357	19.7045	0.524286	0
4.00437	0.00326213	19.4512	0.524286	0
4.00354	0.00339516	19.8058	0.547187	0
3.99786	0.0034434	18.7252	0.530879	0
3.99086	0.00326524	18.5901	0.527409	0
3.98828	0.00318351	18.168	0.525327	0
3.98943	0.00320555	18.3706	0.519429	0
3.99321	0.00319245	18.9109	0.534696	0
3.98565	0.00328649	17.9485	0.514918	0
3.9776	0.00310747	18.1005	0.509019	0
3.97843	0.00309403	17.6277	0.509019	0
3.97331	0.00311991	16.7328	0.501039	0
3.96874	0.00303235	17.1718	0.501733	0
3.97051	0.00300284	17.3744	0.509366	0
3.96498	0.0030448	16.7666	0.507978	0
3.9584	0.00299569	16.9692	0.499304	0
3.9528	0.0029892	15.1287	0.484037	0
3.95239	0.00298186	16.9016	0.512836	0
3.95522	0.00303844	16.8848	0.507284	0
3.94873	0.00306822	15.9899	0.493752	0
3.94732	0.0030448	16.3276	0.503468	0
3.95179	0.00303255	16.0912	0.487506	0
3.94836	0.00290879	16.2263	0.480914	0
3.94256	0.00293156	15.4158	0.490976	0
3.94116	0.00286789	15.1456	0.459054	0
3.9427	0.00293017	15.5171	0.484384	0
3.94003	0.00298781	15.4327	0.483343	0
3.93702	0.00292157	15.5002	0.482649	0
3.93185	0.00292183	14.9261	0.484384	0
3.93075	0.00289814	14.7742	0.464953	0
3.92879	0.00286558	14.8079	0.469811	0
3.9235	0.00281065	14.6222	0.465994	0
3.92183	0.00286597	14.5715	0.467035	0
3.9191	0.0027487	13.7611	0.45836	0
3.92	0.00292349	14.8417	0.470158	0
3.92112	0.00294043	14.217	0.468076	0
3.91098	0.0027992	13.0519	0.448992	0
3.90969	0.00273606	13.9975	0.463565	0
3.91616	0.00273586	13.8624	0.452809	0
3.90896	0.00264261	13.4234	0.444828	0
3.90888	0.00280694	13.8793	0.457319	0
3.91015	0.00272653	13.339	0.453849	0
3.90181	0.00275545	13.5078	0.441705	0
3.89792	0.00272084	13.5078	0.46183	0
3.89504	0.00273513	13.4909	0.460442	0
3.8895	0.00267491	12.4947	0.437541	0
3.88484	0.00260985	11.6167	0.423315	0
3.88547	0.00265618	12.8155	0.446216	0
3.88821	0.00260542	12.3934	0.43997	0
3.88739	0.00271535	12.9	0.451074	0
3.8823	0.00266518	12.3428	0.429561	0
3.87838	0.00256981	11.4985	0.422968	0
3.88024	0.00253805	11.6674	0.430255	0
3.8807	0.0025626	11.5829	0.425744	0
3.88033	0.00257134	12.1401	0.419498	0
3.88078	0.00256955	11.9882	0.426438	0
3.87802	0.00258027	11.4816	0.414641	0
3.87486	0.00256789	11.5492	0.415335	0
3.87517	0.00260946	12.2415	0.434766	0
3.8717	0.00256399	11.8193	0.427132	0
3.86893	0.00252124	11.2284	0.407007	0
3.8692	0.00247597	12.0388	0.428867	0
3.86445	0.00249476	11.6336	0.420192	0
3.86048	0.00250231	10.4179	0.410477	0
3.86427	0.00246915	11.5323	0.424009	0
3.86428	0.00244791	11.1271	0.412906	0
3.86122	0.00247153	11.1946	0.414294	0
3.85978	0.00249814	11.3297	0.412559	0
3.85997	0.00240132	10.5699	0.407701	0
3.85936	0.00246955	10.8569	0.412559	0
3.85511	0.00241078	10.6712	0.401456	0
3.84893	0.00248186	9.91136	0.394516	0
3.8484	0.00242388	10.2322	0.402843	0
3.85037	0.00241468	10.4179	0.409089	0
3.84639	0.00240913	10.1646	0.402843	0
3.84309	0.00243136	10.2659	0.399721	0
3.84408	0.00237385	10.114	0.39868	0
3.8437	0.00237597	10.6543	0.397292	0
3.84341	0.00237683	10.6205	0.411518	0
3.84439	0.00244122	9.72562	0.390352	0
3.84515	0.00239715	9.92824	0.393822	0
3.84559	0.00240165	10.7725	0.401803	0
3.84524	0.00238828	10.5867	0.404925	0
3.84527	0.0024485	10.5361	0.404578	0
3.84285	0.00235148	9.84382	0.392434	0
3.83699	0.00236776	9.62431	0.383066	0
3.83648	0.00233805	10.4686	0.397986	0
3.83805	0.00234956	10.2322	0.404925	0
3.83659	0.00238126	9.96201	0.390699	0
3.83309	0.00237577	10.114	0.40319	0
3.83122	0.00230833	10.0464	0.396598	0
3.83163	0.00227901	10.0127	0.386882	0
3.82895	0.00220152	9.05023	0.375779	0
3.82891	0.00229073	9.91136	0.400068	0
3.83208	0.00231045	9.81005	0.393475	0
3.83098	0.00230694	9.62431	0.391393	0
3.83116	0.00224215	10.3841	0.396598	0
3.83254	0.00234877	9.35416	0.377861	0
3.8286	0.00232587	9.52301	0.387923	0
3.82337	0.00226578	8.99958	0.385494	0
3.82431	0.00228563	9.25285	0.382025	0
3.82546	0.00226829	9.69185	0.382372	0
3.824	0.00226783	9.48924	0.387576	0
3.82098	0.002254	8.96581	0.373697	0
3.81819	0.00222997	9.33727	0.379249	0
3.81989	0.00231561	9.48924	0.38376	0
3.82096	0.00221442	9.01646	0.374391	0
3.82056	0.00227332	9.67497	0.394169	0
3.82494	0.00231694	9.96201	0.403537	0
3.82082	0.00224566	8.83073	0.366758	0
3.81363	0.0021444	8.50992	0.362594	0
3.8161	0.0021804	8.45927	0.367452	0
3.82035	0.00226783	9.45547	0.37682	0
3.81529	0.00220926	8.62811	0.365023	0
3.81384	0.00224433	9.15154	0.382719	0
3.81503	0.00227716	8.67877	0.37335	0
3.81278	0.00227246	9.3035	0.38827	0
3.815	0.0022307	9.2022	0.377514	0
3.81436	0.00225499	9.60743	0.389658	0
3.81099	0.00224553	8.54369	0.36988	0
3.80838	0.00222739	8.99958	0.385494	0
3.80649	0.00224731	8.27353	0.371962	0
3.80366	0.00216227	8.44238	0.372656	0
3.80212	0.00210317	8.17222	0.355654	0
3.80359	0.00215539	8.50992	0.375779	0
3.80157	0.00212613	7.71634	0.35045	0
3.79655	0.00211349	7.59814	0.349756	0
3.79569	0.00210813	7.51372	0.352531	0
3.79536	0.00208537	7.49683	0.343163	0
3.79446	0.00206459	7.81764	0.352878	0
3.79079	0.00205082	6.88898	0.335876	0
3.78675	0.00195473	7.12537	0.343857	0
3.78461	0.00203805	7.26045	0.34351	0
3.78387	0.00203527	6.97341	0.33657	0
3.7805	0.0020213	6.60194	0.329284	0
3.77808	0.00199285	6.44998	0.334488	0
3.77535	0.00188113	6.07851	0.317486	0
3.77395	0.00189635	6.23048	0.314017	0
3.77461	0.00189708	6.14605	0.316792	0
3.77176	0.00186439	6.11228	0.319915	0
3.7693	0.0018806	5.74082	0.307424	0
3.76304	0.00176108	5.16674	0.288687	0
3.75761	0.00172878	4.59266	0.27689	0
3.75865	0.00166326	4.45758	0.268562	0
3.76214	0.0017722	5.79147	0.307424	0
3.75934	0.00169318	5.01477	0.282441	0
3.7515	0.0016309	4.18742	0.264746	0
3.75286	0.00165923	4.60954	0.275155	0
3.7545	0.00167087	4.81216	0.277931	0
3.75023	0.00161912	4.60954	0.278278	0
3.74784	0.00162832	4.49135	0.27342	0
3.74605	0.00155287	4.05234	0.256071	0
3.74317	0.00160953	3.84973	0.25156	0
3.74152	0.00150152	3.14057	0.230048	0
3.74245	0.00146201	3.29253	0.232129	0
3.74531	0.00149834	4.01857	0.256071	0
3.74456	0.00148213	3.86661	0.252254	0
3.74062	0.00149761	3.69776	0.242886	0
3.7396	0.00144857	3.49515	0.242886	0
3.74083	0.00149583	3.84973	0.24809	0
3.7369	0.00145215	3.44449	0.239069	0
3.735	0.00147412	3.56268	0.24705	0
3.7359	0.00144937	3.49515	0.245315	0
3.73287	0.00144784	3.08991	0.228313	0
3.73339	0.00143282	3.63022	0.242192	0
3.73683	0.00146697	3.68088	0.24809	0
3.73642	0.00149086	3.37695	0.235946	0
3.73332	0.0014266	3.37695	0.236987	0
3.73311	0.00140158	3.1068	0.226231	0
3.73387	0.00144559	3.36007	0.235252	0
3.73432	0.00145473	3.34318	0.232476	0
3.73139	0.00138008	3.14057	0.226231	0
3.7296	0.00138881	3.25876	0.234905	0
3.7289	0.00133937	2.93795	0.215821	0
3.72897	0.00136585	3.1068	0.226231	0
3.72863	0.00136578	2.70156	0.208882	0
3.72689	0.001381	3.25876	0.230048	0
3.72697	0.00140324	2.78599	0.212005	0
3.72617	0.00139616	3.00549	0.22172	0
3.72325	0.00133487	2.88729	0.220679	0
3.72151	0.00131422	2.41452	0.204371	0
3.72531	0.00136876	2.97172	0.223455	0
3.72573	0.00136035	2.70156	0.208882	0
3.72309	0.00133183	2.56648	0.208535	0
3.72385	0.00135817	2.73533	0.21027	0
3.72619	0.0013818	2.80287	0.216515	0
3.72401	0.0013904	2.97172	0.227272	0
3.72133	0.00132131	2.83664	0.218944	0
3.71872	0.00128186	2.26256	0.192921	0
3.71755	0.00129457	2.3301	0.197084	0
3.71897	0.00136869	2.39764	0.202289	0
3.71875	0.00128471	2.36387	0.200901	0
3.71587	0.00124096	2.43141	0.200554	0
3.71664	0.00127915	2.51583	0.199513	0
3.71622	0.0013217	2.41452	0.201595	0
3.71486	0.00128464	2.34698	0.194656	0
3.71676	0.00128008	2.41452	0.198819	0
3.71824	0.00128987	2.36387	0.200901	0
3.71747	0.00130436	2.65091	0.208535	0
3.71713	0.0013319	2.68468	0.218944	0
3.71674	0.00127624	2.29633	0.194309	0
3.71513	0.00126916	2.44829	0.205412	0
3.71393	0.00126379	2.22879	0.197431	0
3.71331	0.00127869	2.29633	0.197084	0
3.71292	0.00125347	2.44829	0.19986	0
3.71331	0.00124023	2.16125	0.187369	0
3.71206	0.00123573	2.14436	0.188063	0
3.71148	0.00123527	2.44829	0.198472	0
3.71034	0.00118325	2.2119	0.190839	0
3.71063	0.00121581	2.09371	0.187716	0
3.70977	0.00117577	2.16125	0.188757	0
3.70856	0.00120251	1.92486	0.179042	0
3.70862	0.00121998	1.87421	0.178695	0
3.70894	0.00117571	2.05994	0.183205	0
3.70928	0.00118934	2.00929	0.182858	0
3.70879	0.00119291	2.09371	0.184593	0
3.71002	0.00128285	2.41452	0.202983	0
3.7079	0.00128649	1.92486	0.182164	0
3.70602	0.00120575	1.90798	0.17696	0
3.70694	0.00124811	2.00929	0.181123	0
3.7069	0.00122323	2.19502	0.19188	0
3.70422	0.00116889	1.84044	0.17696	0
3.70481	0.00122362	1.85732	0.176266	0
3.70494	0.00118398	1.72225	0.166897	0
3.70311	0.00115036	1.89109	0.179389	0
3.70269	0.0011536	1.57028	0.16308	0
3.70415	0.00116022	2.02617	0.183552	0
3.70308	0.00111462	1.51963	0.157182	0
