a2610702.050158
Narit-cm 07/01/2026 01:35:02 07/01/2026 02:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
6.95657	0.0150209	139.549	0.834768	0
6.9634	0.0151208	139.131	0.861409	0
6.9866	0.0148954	138.296	0.85287	0
6.99091	0.0152644	137.544	0.855261	0
7.00735	0.0149148	137.093	0.843307	0
7.02096	0.0151036	139.148	0.845356	0
7.01385	0.0147101	136.825	0.830328	0
6.99919	0.0146159	137.327	0.846722	0
6.99825	0.0147626	136.09	0.829303	0
7.00917	0.0147156	134.102	0.848089	0
6.99003	0.0148374	134.336	0.845698	0
6.98175	0.0147426	135.505	0.836134	0
7.00091	0.0141801	134.486	0.858335	0
6.98254	0.0141405	135.439	0.861409	0
6.96961	0.0140641	134.169	0.857311	0
6.94934	0.0139626	133.183	0.857311	0
6.9165	0.0140996	133.367	0.849455	0
6.92173	0.0137581	132.047	0.819739	0
6.92559	0.0140407	132.565	0.828278	0
6.88073	0.013512	131.044	0.852529	0
6.83459	0.0131594	130.409	0.858335	0
6.8464	0.0132757	130.56	0.835451	0
6.86231	0.0131882	129.657	0.870631	0
6.82715	0.0133857	127.569	0.863117	0
6.80972	0.0133346	127.636	0.840916	0
6.81755	0.0131435	129.106	0.845015	0
6.82713	0.0130257	129.424	0.833402	0
6.84899	0.0132108	128.521	0.860726	0
6.83633	0.0132927	127.987	0.869265	0
6.79384	0.0128726	127.235	0.862776	0
6.77459	0.012921	127.435	0.845698	0
6.76059	0.0129714	125.731	0.83955	0
6.72281	0.0129134	125.514	0.856286	0
6.69278	0.0125542	124.929	0.836817	0
6.65219	0.012379	124.277	0.849113	0
6.60608	0.0125067	123.409	0.8375	0
6.59703	0.0125039	123.225	0.842965	0
6.5982	0.0119659	123.241	0.832035	0
6.54735	0.0122775	119.883	0.831694	0
6.49253	0.0118424	121.186	0.853212	0
6.48134	0.0121463	119.499	0.835109	0
6.45895	0.0117141	119.315	0.857994	0
6.42771	0.0117955	120.334	0.846722	0
6.40434	0.0115454	116.976	0.82862	0
6.35826	0.0114126	115.923	0.840233	0
6.32378	0.0115277	117.327	0.832718	0
6.30836	0.0111538	116.124	0.841599	0
6.28099	0.0114282	115.004	0.870631	0
6.24758	0.0114261	113.601	0.82657	0
6.22798	0.0112941	113.768	0.828961	0
6.2206	0.0111802	112.231	0.841941	0
6.18156	0.0110895	111.98	0.818715	0
6.14658	0.0111365	110.911	0.830669	0
6.13639	0.0106609	111.445	0.851163	0
6.12591	0.0109862	110.309	0.84399	0
6.09343	0.0109104	108.972	0.835451	0
6.05344	0.010945	107.853	0.865166	0
6.01284	0.0106174	107.719	0.818373	0
5.99517	0.0106304	108.889	0.862776	0
5.99125	0.0106964	106.015	0.823496	0
5.96267	0.0104565	107.285	0.836817	0
5.93112	0.0103161	104.595	0.846039	0
5.90207	0.0101025	105.53	0.837842	0
5.86021	0.00999004	101.688	0.834426	0
5.83171	0.0102514	102.373	0.83955	0
5.8227	0.0101744	102.573	0.838867	0
5.81248	0.0101494	102.423	0.845015	0
5.78749	0.0100171	101.621	0.846381	0
5.75991	0.00985264	100.017	0.833743	0
5.71683	0.0096501	98.4294	0.840233	0
5.69333	0.00963681	98.0618	0.833743	0
5.67582	0.0094871	96.1236	0.856628	0
5.64724	0.0095785	97.7945	0.85936	0
5.62807	0.00960606	95.2214	0.819739	0
5.60155	0.00981922	94.3358	0.831011	0
5.5683	0.00957068	93.8847	0.838867	0
5.55202	0.00952267	92.8321	0.813591	0
5.53008	0.00914299	92.3977	0.830669	0
5.50935	0.00884345	92.3642	0.836817	0
5.49306	0.00899192	90.7602	0.8112	0
5.46265	0.00898319	90.142	0.842282	0
5.43091	0.00908703	88.8889	0.842965	0
5.41119	0.00894547	88.8722	0.82862	0
5.39688	0.00881771	88.2707	0.840916	0
5.37574	0.00879491	86.2322	0.831011	0
5.34385	0.00863902	86.934	0.845015	0
5.3294	0.0088284	85.2799	0.835792	0
5.32032	0.00876026	84.4779	0.827254	0
5.29326	0.00853478	83.5088	0.832718	0
5.2668	0.00859582	83.0576	0.835451	0
5.24161	0.00848266	81.3701	0.818715	0
5.2162	0.00842371	81.32	0.821105	0
5.20387	0.00818507	80.9691	0.815641	0
5.19134	0.008451	79.3484	0.823838	0
5.17227	0.00814983	78.5798	0.812567	0
5.15204	0.00821582	77.5606	0.839891	0
5.12702	0.00802826	75.8396	0.815299	0
5.11524	0.00823543	76.792	0.799587	0
5.09972	0.00811282	75.6892	0.804028	0
5.06573	0.00779908	74.1186	0.805052	0
5.04451	0.00770924	74.4695	0.814957	0
5.02881	0.00774826	72.8989	0.819398	0
5.01054	0.00771074	71.5789	0.812567	0
4.99948	0.00761354	71.5455	0.796855	0
4.98549	0.00764676	71.9131	0.8112	0
4.97065	0.00748396	70.0752	0.815641	0
4.96087	0.00764188	71.6792	0.830328	0
4.94536	0.00761425	70.4762	0.806077	0
4.91575	0.00718741	68.4545	0.787974	0
4.89682	0.00738898	67.5522	0.828961	0
4.89119	0.00725138	66.65	0.792415	0
4.86157	0.0072693	66.4662	0.792756	0
4.8408	0.0070136	64.4277	0.780802	0
4.83777	0.00720702	64.6449	0.782168	0
4.82859	0.00695855	63.8596	0.772263	0
4.81736	0.00708956	63.4252	0.785242	0
4.79542	0.00696213	62.6399	0.798904	0
4.78069	0.0070594	61.3534	0.798221	0
4.77078	0.00683627	60.8688	0.771921	0
4.75861	0.00676246	61.2364	0.805394	0
4.75451	0.00676558	60.9524	0.782851	0
4.74069	0.00687672	60.5681	0.768847	0
4.71529	0.00666376	58.2623	0.78695	0
4.70776	0.00653529	59.0142	0.77397	0
4.70065	0.00654428	58.1119	0.787633	0
4.68005	0.00644734	56.6917	0.762358	0
4.67074	0.00637372	56.3576	0.773629	0
4.66487	0.00638415	56.274	0.771921	0
4.64817	0.00647223	55.3049	0.766456	0
4.6369	0.00656819	54.9039	0.765432	0
4.62494	0.00636395	53.6842	0.786267	0
4.60645	0.00627437	53.8012	0.74972	0
4.59824	0.0061119	52.6149	0.754502	0
4.59035	0.00615848	52.9992	0.76509	0
4.57992	0.00613561	52.4645	0.75416	0
4.56807	0.00612121	50.9273	0.749378	0
4.55336	0.00600636	51.2281	0.739815	0
4.53613	0.00590134	49.2231	0.734008	0
4.52093	0.00575587	49.0393	0.741522	0
4.51484	0.00581476	48.9557	0.740839	0
4.51044	0.00591861	47.1345	0.7586	0
4.50385	0.0058319	48.8722	0.729226	0
4.49623	0.0058076	47.3016	0.734691	0
4.48498	0.00583281	47.5522	0.756209	0
4.47558	0.00571007	46.4495	0.70805	0
4.46562	0.00561294	45.0292	0.713173	0
4.45426	0.00554773	46.1821	0.717955	0
4.44896	0.00557157	45.9482	0.736741	0
4.44429	0.00549294	45.3133	0.730251	0
4.43263	0.00532499	43.9766	0.722395	0
4.41857	0.00539561	44.127	0.730934	0
4.41026	0.00544525	43.8764	0.730593	0
4.40205	0.0052988	42.4728	0.706342	0
4.39409	0.00541222	42.6566	0.711807	0
4.3899	0.00538753	41.6708	0.719321	0
4.38182	0.00516903	42.4394	0.718297	0
4.3687	0.00530525	40.802	0.701219	0
4.35863	0.00521313	40.3342	0.70361	0
4.35924	0.00518179	41.6374	0.715564	0
4.35419	0.0051857	39.5489	0.699169	0
4.34355	0.00519144	39.4486	0.694729	0
4.33563	0.00494355	38.7302	0.683116	0
4.32166	0.00498381	38.1287	0.686532	0
4.31403	0.00491248	37.2598	0.682774	0
4.31076	0.00495365	37.6274	0.687898	0
4.30194	0.00481417	37.5104	0.68175	0
4.2948	0.00475769	37.0259	0.681408	0
4.28846	0.00481827	36.9758	0.686532	0
4.27921	0.00476016	35.6224	0.669454	0
4.27483	0.00468231	35.9398	0.681408	0
4.27341	0.00480199	35.1546	0.676285	0
4.26722	0.00479964	35.9566	0.677993	0
4.26065	0.00473645	33.985	0.652717	0
4.25183	0.0047184	35.0042	0.682091	0
4.24859	0.00473189	34.8037	0.66433	0
4.24707	0.00473808	34.0351	0.653059	0
4.23855	0.00462368	33.0493	0.652034	0
4.23104	0.00465339	32.5815	0.654084	0
4.22794	0.00452049	33.751	0.661598	0
4.22786	0.00469645	33.2999	0.649643	0
4.21905	0.00447326	32.6984	0.642471	0
4.21476	0.00446622	32.9992	0.654425	0
4.2162	0.00453124	32.782	0.642129	0
4.20585	0.00440068	31.9632	0.626417	0
4.19247	0.00446824	31.3283	0.658182	0
4.1906	0.00432987	32.782	0.64896	0
4.1867	0.00424863	30.5931	0.621977	0
4.17648	0.00430465	29.9916	0.638372	0
4.17544	0.00429312	29.7076	0.621636	0
4.17091	0.00426622	30.8438	0.645545	0
4.15988	0.00421619	28.9891	0.621977	0
4.15932	0.00415658	29.741	0.632224	0
4.16134	0.00413208	28.9056	0.612072	0
4.15329	0.00416283	28.8388	0.613438	0
4.14844	0.00424687	27.9532	0.618903	0
4.14354	0.00411201	28.3375	0.609681	0
4.13996	0.00424081	28.6717	0.61173	0
4.1352	0.0040883	27.9866	0.60729	0
4.12765	0.00407775	28.3709	0.621977	0
4.12329	0.00403273	26.5998	0.600117	0
4.12454	0.00407254	27.452	0.612072	0
4.11785	0.00393664	26.6667	0.580307	0
4.10958	0.00389664	26.9841	0.586114	0
4.1127	0.00404908	27.6859	0.608656	0
4.11159	0.00398361	26.7502	0.600801	0
4.10259	0.00395429	26.5831	0.605241	0
4.09805	0.00391729	26.0652	0.593969	0
4.0916	0.00390837	24.4277	0.569036	0
4.08474	0.00387195	24.6617	0.594994	0
4.07527	0.00385019	23.3918	0.570402	0
4.06981	0.00370472	24.3943	0.587138	0
4.07517	0.00381253	25.1963	0.589871	0
4.06433	0.00379006	22.8404	0.570402	0
4.05062	0.00362152	23.7093	0.584747	0
4.05061	0.0036096	22.2891	0.566986	0
4.05003	0.0036339	22.523	0.556056	0
4.04608	0.0037483	23.0242	0.573817	0
4.04406	0.00370856	22.3392	0.567669	0
4.03991	0.00354797	22.6566	0.555715	0
4.02834	0.00348654	21.2531	0.560155	0
4.02166	0.00347898	21.4369	0.564595	0
4.02498	0.00351247	21.8546	0.555715	0
4.02528	0.00353579	20.5514	0.53488	0
4.01684	0.00348524	20.117	0.553324	0
4.01115	0.00338621	20.0668	0.543077	0
4.00883	0.00341188	21.1863	0.548201	0
4.00465	0.00335963	20.5013	0.547176	0
3.99703	0.00338699	19.198	0.523608	0
3.99493	0.00330862	19.6157	0.533855	0
3.99778	0.00345918	20.3175	0.53488	0
3.99351	0.00328517	19.0977	0.516436	0
3.9874	0.00324888	19.4152	0.527024	0
3.98804	0.00339729	19.482	0.525316	0
3.98526	0.00336849	19.0309	0.521901	0
3.97774	0.00330992	18.5965	0.521901	0
3.97543	0.00324243	18.7135	0.523608	0
3.97637	0.00317957	18.4294	0.515411	0
3.97324	0.00327676	18.5965	0.513362	0
3.9663	0.00315729	17.6942	0.522242	0
3.96058	0.0032038	17.1596	0.501066	0
3.96204	0.00309071	17.477	0.505506	0
3.96186	0.00316497	17.4102	0.505506	0
3.95669	0.00322751	17.6608	0.511995	0
3.95251	0.00316126	17.5606	0.509946	0
3.94654	0.00316002	16.1069	0.49116	0
3.94418	0.00303259	17.3434	0.507897	0
3.94282	0.00306061	16.1404	0.485696	0
3.93566	0.00302432	15.9064	0.469642	0
3.93036	0.00291103	15.7561	0.486037	0
3.93236	0.00298354	15.0376	0.473741	0
3.93513	0.00301813	16.0568	0.479547	0
3.93396	0.00296855	16.1404	0.497992	0
3.93095	0.00294022	15.4887	0.481597	0
3.93054	0.00298627	15.5556	0.486379	0
3.92927	0.00291585	15.2214	0.472716	0
3.92511	0.00305429	15.8229	0.490136	0
3.92198	0.00294302	15.2214	0.47579	0
3.91808	0.0028595	14.4361	0.45598	0
3.91446	0.00286523	14.9541	0.460762	0
3.90959	0.00286582	15.3885	0.479206	0
3.9029	0.00281806	13.7176	0.448124	0
3.90281	0.00276432	14.1855	0.446416	0
3.90516	0.0028836	14.8872	0.469984	0
3.90427	0.00279233	14.4862	0.463494	0
3.89945	0.0027352	13.4336	0.45154	0
3.90467	0.00280399	15.2214	0.471009	0
3.90896	0.0028653	14.7201	0.46042	0
3.90353	0.00282171	15.1546	0.474766	0
3.89897	0.00270705	14.386	0.467593	0
3.89603	0.00279565	14.4194	0.475449	0
3.89333	0.00278054	13.4837	0.455638	0
3.88792	0.00273754	13.9515	0.463836	0
3.88537	0.00261826	13.35	0.443001	0
3.88472	0.00277937	13.5004	0.456322	0
3.88221	0.00269826	13.2498	0.439585	0
3.87858	0.00269611	13.0159	0.448807	0
3.87711	0.0026664	12.7485	0.441635	0
3.87768	0.00274588	13.0827	0.446758	0
3.8771	0.00263943	12.782	0.432754	0
3.87269	0.00258744	12.6817	0.434462	0
3.87035	0.00261559	12.3141	0.430705	0
3.87204	0.0026094	12.1136	0.431729	0
3.87046	0.00262106	12.5982	0.434803	0
3.86556	0.00256549	11.5957	0.422507	0
3.86469	0.00254679	12.4645	0.434462	0
3.86447	0.00251161	12.1303	0.427289	0
3.85667	0.0024595	11.462	0.417384	0
3.855	0.00251709	11.5622	0.419433	0
3.8579	0.00251982	12.1136	0.431046	0
3.85354	0.00254021	11.6291	0.416018	0
3.85511	0.00257611	12.3475	0.44061	0
3.85721	0.00253103	11.9799	0.427631	0
3.85431	0.00259044	12.0301	0.418067	0
3.85151	0.0025251	11.462	0.41875	0
3.85023	0.00245845	11.8129	0.432754	0
3.8536	0.00252914	11.4286	0.417725	0
3.85071	0.0025092	11.0944	0.422849	0
3.84838	0.00249448	12.3475	0.427631	0
3.84735	0.00247383	10.142	0.395866	0
3.84246	0.00248249	11.1612	0.416018	0
3.84178	0.00238718	11.3952	0.413285	0
3.84061	0.00243239	11.2782	0.419092	0
3.83449	0.002435	10.5263	0.400989	0
3.83291	0.00246399	10.5764	0.401672	0
3.83641	0.00245963	10.3592	0.397232	0
3.83642	0.00241239	10.8605	0.405771	0
3.83667	0.00243266	11.462	0.416701	0
3.83565	0.00244015	10.543	0.40338	0
3.83295	0.00242744	10.7769	0.406454	0
3.83196	0.0023436	10.4428	0.39894	0
3.83359	0.00241051	10.8939	0.410894	0
3.83324	0.00241624	11.0109	0.413285	0
3.83107	0.00237044	10.8271	0.408845	0
3.8284	0.00238692	10.1754	0.397574	0
3.82622	0.00237318	10.6433	0.40782	0
3.82273	0.00233656	10.4595	0.406112	0
3.81867	0.00231637	9.79114	0.380496	0
3.81748	0.00232021	9.69089	0.38801	0
3.81644	0.002355	9.40685	0.377763	0
3.81837	0.00236581	10.4261	0.401672	0
3.82008	0.00233402	9.94152	0.395866	0
3.81667	0.00236881	10.543	0.406796	0
3.81481	0.00227337	9.59064	0.387668	0
3.81681	0.00233129	9.77444	0.389035	0
3.81534	0.00226959	9.67419	0.390059	0
3.81395	0.00228783	10.2256	0.401672	0
3.81656	0.00235506	10.4929	0.410553	0
3.81454	0.00234868	9.94152	0.3945	0
3.80569	0.00224405	9.13952	0.369907	0
3.80394	0.00221962	9.32331	0.373664	0
3.80761	0.00223441	9.79114	0.398598	0
3.80837	0.00231259	9.3066	0.388693	0
3.80691	0.0023049	9.7076	0.388351	0
3.80413	0.00220855	8.92231	0.368883	0
3.80282	0.00227663	9.64077	0.388351	0
3.80357	0.00223324	9.45698	0.384936	0
3.80333	0.00224067	9.5071	0.383911	0
3.80393	0.00222373	9.25647	0.378105	0
3.80386	0.00225428	9.44027	0.387668	0
3.80604	0.00227122	10.3091	0.39894	0
3.8036	0.00224477	8.73851	0.367858	0
3.79918	0.00227148	9.02256	0.375372	0
3.79939	0.0023191	8.83876	0.377422	0
3.79727	0.00218679	9.07268	0.375031	0
3.79521	0.00220953	9.55723	0.388693	0
3.79678	0.0022449	9.40685	0.384253	0
3.79656	0.00226829	9.45698	0.388351	0
3.79257	0.00218848	8.60485	0.371615	0
3.79185	0.00221519	8.87218	0.369566	0
3.79526	0.00224568	8.93901	0.371274	0
3.79546	0.00229181	9.3066	0.38152	0
3.78816	0.00215884	8.07018	0.358294	0
3.78374	0.00215585	8.18713	0.357611	0
3.79006	0.00220308	9.22306	0.378446	0
3.79319	0.00218028	8.95572	0.374348	0
3.78743	0.00212751	8.9056	0.378105	0
3.78817	0.00220914	8.97243	0.377763	0
3.79054	0.00223089	9.20635	0.382545	0
3.78589	0.002135	8.47118	0.3682	0
3.78493	0.00220764	8.93901	0.375714	0
3.78855	0.00221278	8.88889	0.377422	0
3.78541	0.00217415	8.75522	0.365809	0
3.78229	0.00213513	8.35422	0.360685	0
3.78315	0.00212653	8.75522	0.3682	0
3.78534	0.00219155	8.7051	0.363076	0
3.78546	0.00215142	9.00585	0.367516	0
3.78047	0.00217024	8.37093	0.364784	0
3.77549	0.0021277	7.98663	0.355562	0
3.77749	0.00216497	8.63826	0.363759	0
3.78053	0.00221839	8.35422	0.363076	0
3.7758	0.00211949	7.93651	0.355562	0
3.77111	0.00208001	7.5188	0.351122	0
3.77307	0.00213168	7.90309	0.348731	0
3.77465	0.00212138	7.85297	0.357611	0
3.76976	0.00206353	7.61905	0.344632	0
3.76651	0.00206926	7.43525	0.339167	0
3.76538	0.00207148	7.76942	0.346681	0
3.76348	0.00208301	7.45196	0.33541	0
3.76293	0.00199246	7.16792	0.336093	0
3.76085	0.00195252	6.90058	0.334044	0
3.76058	0.00198627	7.35171	0.343607	0
3.75985	0.00201506	7.20134	0.338826	0
3.75647	0.00190249	6.64996	0.318674	0
3.75473	0.00191239	6.28237	0.313892	0
3.75676	0.00192431	6.80033	0.326529	0
3.75702	0.00195141	6.49958	0.329945	0
3.75316	0.0019361	6.48287	0.326188	0
3.74772	0.0018677	6.3325	0.313892	0
3.74435	0.00185233	5.84795	0.306719	0
3.74036	0.00182542	5.76441	0.297839	0
3.73795	0.00174288	5.26316	0.28725	0
3.73549	0.00173734	5.29657	0.29374	0
3.7357	0.00170698	5.64745	0.297155	0
3.73339	0.00177278	4.89557	0.280078	0
3.72977	0.00169786	4.87886	0.286567	0
3.72836	0.00167265	4.42774	0.273246	0
3.72827	0.00163851	4.42774	0.269148	0
3.72498	0.00157942	4.37761	0.264024	0
3.72578	0.00163929	4.22723	0.264366	0
3.72449	0.00157402	3.90977	0.254119	0
3.71962	0.00151955	3.92648	0.255485	0
3.71957	0.00151773	3.87636	0.25002	0
3.71987	0.00155747	4.22723	0.261292	0
3.71572	0.00150138	3.44194	0.237724	0
3.71301	0.00148424	3.49206	0.2367	0
3.71279	0.00146372	3.39181	0.231576	0
3.71217	0.00147838	3.69256	0.248313	0
3.71225	0.00143206	3.15789	0.232943	0
3.71192	0.00142007	3.44194	0.235333	0
3.71306	0.00152125	3.72598	0.246946	0
3.71164	0.00149701	3.3584	0.233967	0
3.71037	0.00138535	3.5589	0.238749	0
3.7084	0.00140131	3.44194	0.243531	0
3.70672	0.0014232	2.84043	0.217914	0
3.70604	0.00140001	3.1746	0.226111	0
3.70466	0.00135656	3.10777	0.224062	0
3.70374	0.0013477	2.74018	0.213132	0
3.70319	0.00133923	3.10777	0.225087	0
3.7017	0.00130164	2.7736	0.2104	0
3.70135	0.0013419	2.80702	0.210058	0
3.70088	0.0012931	2.47285	0.198445	0
3.70099	0.00131975	2.94069	0.220988	0
3.70238	0.00137349	2.69006	0.207667	0
3.69816	0.00127851	2.3726	0.19298	0
3.69842	0.00127617	2.60652	0.203227	0
3.70046	0.001309	2.3726	0.194688	0
3.70016	0.00132744	3.04094	0.230552	0
3.70083	0.00134301	2.74018	0.210741	0
3.69931	0.00132144	2.7736	0.211766	0
3.69667	0.00125597	2.30576	0.19503	0
3.6954	0.00125499	2.18881	0.191956	0
3.6951	0.0012903	2.48956	0.201861	0
3.6936	0.00126529	2.48956	0.200495	0
3.69147	0.00124014	2.47285	0.202544	0
3.69385	0.00127701	2.32247	0.192639	0
3.69413	0.00128946	2.35589	0.196737	0
3.69405	0.00132118	2.48956	0.201861	0
3.69005	0.00125258	1.9883	0.17761	0
3.68941	0.00119219	2.12197	0.187857	0
3.69283	0.0012275	2.08855	0.187857	0
3.69185	0.00126711	2.30576	0.19503	0
3.69157	0.00122809	2.25564	0.190248	0
3.69231	0.0012445	2.13868	0.18854	0
3.69178	0.00125942	2.47285	0.201178	0
3.69023	0.00122346	2.25564	0.19298	0
3.68864	0.00116776	2.13868	0.185466	0
3.68896	0.00114945	2.00501	0.180001	0
3.68928	0.0012634	2.45614	0.204593	0
3.68716	0.00121076	2.10526	0.185466	0
3.68575	0.00117721	2.00501	0.181367	0
3.68682	0.00121095	2.30576	0.19503	0
3.68616	0.00121825	1.87135	0.172828	0
3.68417	0.00115369	2.10526	0.18854	0
3.68353	0.00113786	1.85464	0.175219	0
3.68559	0.0011387	2.00501	0.181367	0
3.68398	0.001163	1.9883	0.185466	0
3.682	0.00110411	1.72097	0.167705	0
3.68253	0.0011688	1.80451	0.174536	0
3.6823	0.00117454	1.75439	0.167363	0
3.68267	0.00116607	1.87135	0.17761	0
3.68251	0.00117428	1.92147	0.177952	0
3.68234	0.00116952	1.65414	0.167705	0
3.68288	0.0011688	2.08855	0.186491	0
3.68238	0.00117082	1.77109	0.169754	0
3.68002	0.00109883	1.75439	0.170779	0
3.68031	0.00112235	1.73768	0.170096	0
3.67938	0.00115375	1.7878	0.170437	0
3.67924	0.00112652	1.85464	0.173511	0
