a2610720.345994
Narit-cm 07/01/2026 20:05:00 07/01/2026 20:34:59 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
5.45068	0.0237137	168.03	0.860365	0
5.44623	0.0234511	168.846	0.844382	0
5.39697	0.0226176	166.547	0.846082	0
5.30508	0.0222841	163.998	0.842001	0
5.30211	0.0221509	163.565	0.851863	0
5.32901	0.0218806	162.249	0.844722	0
5.27935	0.0212905	160.533	0.844722	0
5.22054	0.0220607	159.034	0.840301	0
5.22103	0.0214742	158.8	0.842001	0
5.2252	0.0209488	157.051	0.829419	0
5.20752	0.0204187	156.701	0.849823	0
5.18828	0.0196886	154.786	0.863086	0
5.18771	0.0195578	153.819	0.869207	0
5.22578	0.0193354	154.336	0.8318	0
5.25625	0.0184583	152.736	0.829079	0
5.26199	0.0177597	150.621	0.83248	0
5.2995	0.0177031	150.187	0.848803	0
5.37488	0.0178013	150.104	0.83452	0
5.40357	0.0176371	149.721	0.861725	0
5.42582	0.0175153	149.005	0.847443	0
5.4703	0.0174709	146.739	0.850163	0
5.50337	0.0168849	148.655	0.825678	0
5.55976	0.0169737	145.456	0.841661	0
5.64624	0.0168547	147.772	0.841661	0
5.72127	0.0166033	146.289	0.849823	0
5.7519	0.0166934	145.823	0.841661	0
5.80508	0.0169086	144.856	0.846422	0
5.88346	0.016295	144.74	0.845402	0
5.94921	0.0162952	144.973	0.861045	0
6.02188	0.0168109	145.439	0.849143	0
6.08504	0.0169303	144.39	0.847443	0
6.12079	0.0164319	142.84	0.845402	0
6.18693	0.0163609	142.824	0.842342	0
6.25803	0.0165647	142.457	0.83622	0
6.30866	0.0165036	142.724	0.83588	0
6.36311	0.0161685	142.574	0.843702	0
6.41953	0.0164768	143.124	0.859345	0
6.47625	0.0164612	142.491	0.83622	0
6.50902	0.0163681	141.858	0.854584	0
6.52833	0.016686	142.491	0.854244	0
6.58266	0.0165673	143.19	0.845742	0
6.62351	0.0166835	140.575	0.849823	0
6.63591	0.0167436	141.175	0.854244	0
6.68873	0.0164488	140.558	0.851183	0
6.73387	0.0167811	140.208	0.850503	0
6.7691	0.0165388	141.191	0.843702	0
6.81528	0.0164955	139.542	0.851523	0
6.81788	0.0166003	138.809	0.837241	0
6.8207	0.016294	139.525	0.83588	0
6.83606	0.0158215	138.492	0.851523	0
6.84762	0.0160991	138.776	0.841321	0
6.86951	0.0156703	137.626	0.812416	0
6.8675	0.015522	136.643	0.8352	0
6.84298	0.01643	136.043	0.855944	0
6.83417	0.0163162	136.593	0.852543	0
6.84483	0.0159158	138.576	0.846422	0
6.84273	0.0156045	136.11	0.854584	0
6.83684	0.0156603	135.643	0.842682	0
6.8046	0.0152971	133.644	0.83486	0
6.78031	0.0150695	135.627	0.848123	0
6.80361	0.0153501	134.061	0.831119	0
6.79281	0.0151099	132.411	0.841661	0
6.76076	0.0150968	131.962	0.864786	0
6.75462	0.0151934	131.495	0.857985	0
6.74931	0.015509	130.596	0.853224	0
6.73544	0.015166	130.379	0.83588	0
6.71877	0.0146132	131.245	0.873628	0
6.69628	0.0150338	128.963	0.829079	0
6.67393	0.0145243	129.03	0.83452	0
6.65019	0.0146792	127.214	0.860705	0
6.61685	0.0146888	127.214	0.844722	0
6.60316	0.0143423	125.914	0.842001	0
6.58996	0.014017	126.197	0.831459	0
6.56223	0.013903	125.065	0.842342	0
6.5042	0.0136165	122.166	0.843362	0
6.45418	0.0135545	122.549	0.850163	0
6.44034	0.0133877	120.75	0.853904	0
6.40701	0.0132486	120.2	0.83248	0
6.35946	0.012861	120.367	0.838261	0
6.31483	0.0126834	118.701	0.865126	0
6.28014	0.0126773	117.351	0.838601	0
6.24378	0.012582	116.668	0.865466	0
6.1926	0.0122399	114.536	0.840981	0
6.16022	0.0121509	115.285	0.823978	0
6.11695	0.0122645	112.353	0.826699	0
6.06226	0.0120615	112.07	0.860365	0
6.02328	0.0118301	109.821	0.847443	0
5.97398	0.0118606	109.005	0.846082	0
5.92966	0.0119066	108.372	0.845742	0
5.89623	0.0115697	107.172	0.863766	0
5.85923	0.0112118	104.34	0.862065	0
5.83611	0.011405	104.823	0.864786	0
5.80949	0.0111524	102.691	0.846422	0
5.76391	0.0111227	101.391	0.867846	0
5.73708	0.0109947	102.124	0.846082	0
5.70363	0.0106985	100.841	0.845062	0
5.65862	0.0105879	98.2591	0.841321	0
5.62471	0.0103287	97.0262	0.830779	0
5.58035	0.0101624	94.1941	0.83282	0
5.53808	0.0102929	94.5439	0.8369	0
5.49859	0.0100364	92.3282	0.840641	0
5.45954	0.00999398	92.3282	0.860705	0
5.43005	0.00976126	88.1633	0.840301	0
5.40512	0.00981055	87.98	0.846422	0
5.37675	0.00966656	87.147	0.8369	0
5.33472	0.00955279	84.698	0.843022	0
5.29661	0.00904453	84.9979	0.821938	0
5.27963	0.00896553	82.8155	0.830099	0
5.26178	0.00910271	80.1	0.812416	0
5.23234	0.00880901	81.8326	0.831119	0
5.19825	0.00886389	78.5339	0.859685	0
5.16053	0.00868065	79.0837	0.83248	0
5.12846	0.00853769	76.6514	0.821598	0
5.09538	0.00842782	75.2187	0.839621	0
5.06406	0.00828162	71.9867	0.817857	0
5.03969	0.00801283	74.1025	0.819557	0
5.02135	0.00785943	70.8871	0.811736	0
5.0112	0.00790341	70.1874	0.814456	0
4.98854	0.0076363	68.6547	0.810715	0
4.95956	0.00740144	68.5048	0.789291	0
4.94453	0.00754251	66.8222	0.791672	0
4.92853	0.0075922	65.0229	0.800514	0
4.8985	0.00738295	65.2395	0.816497	0
4.873	0.00719829	62.374	0.77977	0
4.86571	0.00714906	63.4569	0.807995	0
4.84497	0.00708517	61.2245	0.766167	0
4.81257	0.00687073	58.8088	0.785891	0
4.79857	0.00677234	58.2924	0.776709	0
4.78872	0.00659105	58.3424	0.78181	0
4.77654	0.00656225	56.9929	0.785891	0
4.75305	0.00656964	55.2603	0.770928	0
4.73188	0.00657347	55.0104	0.784871	0
4.72268	0.00658294	53.4444	0.768207	0
4.70634	0.00630857	52.4115	0.759706	0
4.68938	0.0063172	51.7951	0.77977	0
4.67664	0.00610944	50.5289	0.749504	0
4.65713	0.00608797	50.1624	0.734201	0
4.64338	0.0058426	49.8626	0.734201	0
4.64042	0.00597401	49.3294	0.734541	0
4.62316	0.00573772	47.8634	0.744063	0
4.60973	0.00581335	47.5968	0.743723	0
4.59972	0.00560644	46.364	0.72876	0
4.58642	0.00564185	46.2307	0.743383	0
4.57212	0.00560767	42.7489	0.716517	0
4.55591	0.00538454	43.7151	0.725699	0
4.54637	0.00542755	42.0325	0.715837	0
4.5446	0.00552484	43.182	0.716177	0
4.53436	0.0053968	41.9825	0.722979	0
4.52339	0.00533285	40.6664	0.701214	0
4.51559	0.00522712	40.883	0.698494	0
4.5038	0.00528576	39.8834	0.687612	0
4.48701	0.00506711	39.2003	0.673669	0
4.47825	0.00496553	38.334	0.674349	0
4.46254	0.00487738	36.6014	0.67741	0
4.45271	0.00494562	37.3344	0.681491	0
4.45339	0.00485001	36.3848	0.671289	0
4.44048	0.00477756	34.6022	0.670609	0
4.42921	0.00473183	34.7855	0.67775	0
4.43433	0.00475694	34.2524	0.656666	0
4.42229	0.00458557	33.8526	0.67537	0
4.41149	0.00460788	33.536	0.641363	0
4.40868	0.00449736	33.3028	0.658026	0
4.39282	0.00450903	31.5868	0.629801	0
4.38622	0.00453368	32.5031	0.650545	0
4.38768	0.00433773	31.7534	0.635582	0
4.37129	0.00431081	30.2207	0.62334	0
4.35949	0.0043878	30.4706	0.62606	0
4.36094	0.00423745	29.7876	0.631841	0
4.3599	0.00404974	31.7035	0.640003	0
4.34857	0.00416403	29.9708	0.629121	0
4.33018	0.00416247	27.4386	0.62606	0
4.32817	0.00416883	28.0217	0.606336	0
4.33163	0.00405798	28.1383	0.605996	0
4.31581	0.00402509	26.7888	0.598855	0
4.30636	0.00393007	26.9721	0.592734	0
4.30876	0.00395517	26.2224	0.598855	0
4.30325	0.00401595	26.6722	0.602596	0
4.2982	0.00395186	26.0392	0.594094	0
4.2978	0.0038536	25.8559	0.587973	0
4.28619	0.00375053	25.0396	0.581512	0
4.27631	0.00378413	24.8397	0.57471	0
4.27229	0.00371713	24.4565	0.569949	0
4.26584	0.003645	24.3232	0.580491	0
4.26011	0.00369546	23.9567	0.57301	0
4.25302	0.00366783	23.6568	0.584912	0
4.25175	0.00370675	23.3403	0.584232	0
4.25143	0.00371843	23.1404	0.57233	0
4.24118	0.00365207	21.8909	0.559747	0
4.23377	0.00356944	21.5577	0.557707	0
4.22832	0.00349789	21.1579	0.548185	0
4.22156	0.00344023	21.7909	0.559067	0
4.21889	0.00340968	21.1745	0.560087	0
4.21897	0.00360096	20.4748	0.543084	0
4.2149	0.00357936	20.9579	0.540024	0
4.21066	0.0034822	20.7414	0.547845	0
4.20624	0.00339924	19.8751	0.541044	0
4.20203	0.00342849	19.8251	0.532882	0
4.20207	0.00342071	20.1416	0.532202	0
4.19535	0.00332679	19.2586	0.522	0
4.18677	0.00330039	19.2253	0.5237	0
4.1855	0.00328897	18.2424	0.506017	0
4.18449	0.00322197	19.4086	0.530502	0
4.17781	0.00330597	18.359	0.52132	0
4.17562	0.00323157	18.1591	0.51928	0
4.17195	0.00318831	17.3594	0.508738	0
4.16564	0.00317884	18.1591	0.514859	0
4.16546	0.00315289	18.4423	0.517919	0
4.15809	0.00316911	17.8426	0.516219	0
4.145	0.00312708	17.0929	0.502956	0
4.14752	0.00310366	17.8759	0.506357	0
4.1521	0.00307233	16.743	0.509418	0
4.14165	0.00303199	16.5931	0.490714	0
4.13735	0.00294378	16.7597	0.490374	0
4.13201	0.00297439	15.5935	0.491394	0
4.12261	0.00291407	14.9271	0.479832	0
4.12817	0.00300617	15.6435	0.480512	0
4.13089	0.00287119	15.7934	0.490374	0
4.12262	0.00297841	14.7439	0.466229	0
4.12166	0.00299943	15.7768	0.478132	0
4.1189	0.00287878	14.9271	0.475411	0
4.11132	0.00288027	14.394	0.464529	0
4.11028	0.00293917	15.2936	0.491734	0
4.10805	0.00289844	15.3103	0.477452	0
4.09883	0.00294235	13.711	0.457388	0
4.09287	0.0028566	14.0275	0.464529	0
4.0956	0.00280017	13.7443	0.450586	0
4.095	0.00277909	14.5106	0.47031	0
4.08784	0.00280101	14.1441	0.455347	0
4.08375	0.00273615	12.5115	0.424741	0
4.0843	0.00269114	13.8276	0.454327	0
4.08262	0.00269671	12.9446	0.446846	0
4.07592	0.00268459	13.2945	0.451607	0
4.07594	0.00269626	12.5781	0.435624	0
4.08077	0.00272551	13.0612	0.453307	0
4.07825	0.00273855	13.4277	0.448206	0
4.06994	0.00262867	12.6614	0.428482	0
4.06978	0.00259073	12.6614	0.446166	0
4.06795	0.00272013	12.5948	0.442765	0
4.06266	0.00267992	11.9284	0.432903	0
4.06267	0.0027187	12.8946	0.441745	0
4.0593	0.00266143	12.6614	0.440044	0
4.0526	0.00258671	11.7284	0.422701	0
4.04924	0.00253612	11.4952	0.41896	0
4.04741	0.00255765	11.6285	0.422021	0
4.04947	0.00249084	12.3282	0.421681	0
4.04812	0.00254345	11.6785	0.4176	0
4.04227	0.00242527	11.0787	0.405018	0
4.04025	0.00249681	11.1287	0.411479	0
4.04001	0.00254779	11.0287	0.410119	0
4.03289	0.00240406	10.8122	0.404678	0
4.02751	0.00239219	10.3957	0.397876	0
4.02859	0.00236773	10.4456	0.395496	0
4.02712	0.00234899	10.6955	0.397876	0
4.02364	0.0024119	11.1953	0.411479	0
4.01982	0.00234568	10.2957	0.400257	0
4.01943	0.00241709	10.6789	0.398556	0
4.01937	0.00240503	10.0625	0.395836	0
4.01626	0.00238038	10.2791	0.395836	0
4.01616	0.00239465	10.4123	0.401277	0
4.01464	0.00238252	10.2624	0.392775	0
4.00724	0.00224949	8.74636	0.372031	0
4.00518	0.00232823	9.71262	0.383253	0
4.00765	0.00224709	9.6793	0.382233	0
4.00788	0.00231798	9.66264	0.386314	0
4.00687	0.00233063	9.87922	0.385294	0
4.00197	0.00237227	9.44606	0.386314	0
3.99763	0.00232758	9.26281	0.377472	0
3.99523	0.00229334	9.01291	0.369311	0
3.9913	0.00230949	8.3132	0.36251	0
3.98877	0.00218716	8.66306	0.359449	0
3.98894	0.00222101	9.19617	0.372371	0
3.98672	0.0022011	8.4798	0.356388	0
3.98314	0.00219942	8.92961	0.374072	0
3.98281	0.00225241	8.87963	0.373732	0
3.98142	0.0022022	8.27988	0.357409	0
3.98128	0.00222413	8.99625	0.373392	0
3.98309	0.00221693	8.87963	0.376452	0
3.98141	0.0022358	8.77968	0.371011	0
3.97939	0.00221459	8.44648	0.36727	0
3.97634	0.00221135	8.11329	0.36523	0
3.97514	0.00215382	8.12995	0.353668	0
3.9711	0.00218657	8.04665	0.349587	0
3.96733	0.00212268	7.79675	0.343466	0
3.96888	0.00223554	8.5631	0.371691	0
3.96836	0.00219209	8.17993	0.36455	0
3.96206	0.00216822	7.63015	0.344146	0
3.96111	0.00211743	8.04665	0.354348	0
3.96096	0.0021007	8.06331	0.353668	0
3.96322	0.0021376	8.17993	0.356048	0
3.96504	0.00208831	8.32986	0.356728	0
3.95942	0.00208247	7.61349	0.346186	0
3.95761	0.00211419	7.64681	0.349927	0
3.95923	0.00214117	7.66347	0.344826	0
3.95859	0.00206632	7.89671	0.351287	0
3.95732	0.00208617	7.68013	0.344146	0
3.95369	0.00206515	7.54686	0.343806	0
3.95065	0.00208617	7.78009	0.345506	0
3.94678	0.0020514	7.09704	0.333604	0
3.94547	0.00206658	7.71345	0.343806	0
3.94731	0.00208085	7.46356	0.348227	0
3.94561	0.00207164	7.4469	0.345506	0
3.94599	0.00213137	7.69679	0.349927	0
3.94614	0.00212489	7.68013	0.341766	0
3.94466	0.0020632	7.51354	0.345506	0
3.9457	0.00209609	7.14702	0.330203	0
3.9433	0.00202935	7.56352	0.343126	0
3.94148	0.00199082	6.83049	0.323062	0
3.94219	0.00200386	7.54686	0.340405	0
3.94353	0.00201949	8.02999	0.356388	0
3.94139	0.00212385	7.08038	0.333944	0
3.9343	0.0020575	7.0304	0.331564	0
3.93349	0.00204174	6.56393	0.323742	0
3.93461	0.00209401	6.94711	0.344146	0
3.92992	0.0020285	6.66389	0.323742	0
3.92965	0.00197032	6.89713	0.331904	0
3.93243	0.00201598	7.1137	0.327143	0
3.92951	0.00202961	7.01374	0.333604	0
3.92672	0.00197798	7.23032	0.331564	0
3.9243	0.00196182	6.58059	0.31524	0
3.92152	0.001898	6.36401	0.318301	0
3.92147	0.00192868	6.51395	0.322042	0
3.92122	0.00191428	6.11412	0.309459	0
3.92175	0.00202539	6.71387	0.326123	0
3.92079	0.00195514	6.2474	0.320681	0
3.91853	0.00186375	6.28072	0.316941	0
3.91875	0.00194879	6.69721	0.324422	0
3.91504	0.00192031	6.41399	0.316601	0
3.91036	0.00187439	6.06414	0.305719	0
3.91009	0.00192213	6.0808	0.315921	0
3.9098	0.00190559	6.34736	0.320681	0
3.91001	0.00191999	6.44731	0.31286	0
3.90789	0.00181465	5.1312	0.285995	0
3.90428	0.00183437	5.54769	0.299257	0
3.90351	0.00184001	5.03124	0.284635	0
3.90494	0.00182964	5.9975	0.308099	0
3.90464	0.00184008	5.61433	0.31082	0
3.90288	0.00182114	5.76426	0.305379	0
3.90198	0.00183885	5.39775	0.295517	0
3.89892	0.00177372	5.33111	0.291096	0
3.89945	0.00180194	5.33111	0.288375	0
3.90071	0.00182665	5.73095	0.301978	0
3.89565	0.0018382	5.46439	0.298577	0
3.89295	0.00186797	5.26447	0.289736	0
3.89418	0.00178799	5.36443	0.292796	0
3.89062	0.00175822	5.21449	0.285655	0
3.89106	0.00174901	5.39775	0.290756	0
3.89278	0.00177308	5.36443	0.292796	0
3.89034	0.00177126	4.86464	0.277153	0
3.89157	0.00178508	5.54769	0.302998	0
3.89498	0.00178177	5.51437	0.293136	0
3.89479	0.00184858	5.88088	0.306059	0
3.89357	0.00186849	5.0479	0.287015	0
3.88714	0.00173896	5.26447	0.290756	0
3.88018	0.00170867	4.19825	0.26117	0
3.87985	0.00169064	4.66472	0.271372	0
3.87929	0.00168136	4.33153	0.267631	0
3.8768	0.00168934	4.38151	0.263551	0
3.8719	0.00163252	3.9317	0.251988	0
3.86851	0.00161715	3.96501	0.249608	0
3.87194	0.00165606	4.09829	0.25845	0
3.87317	0.00163518	4.38151	0.26253	0
3.87096	0.00164491	4.11495	0.264231	0
3.87427	0.00168467	5.01458	0.279534	0
3.87452	0.00163375	3.99833	0.253689	0
3.87174	0.00167844	4.49813	0.271712	0
3.87353	0.00164257	4.29821	0.266611	0
3.87449	0.00162428	4.61474	0.267291	0
3.87387	0.00166404	4.53145	0.270352	0
3.87154	0.00168253	4.7147	0.269672	0
3.86664	0.00164335	3.79842	0.248588	0
3.86357	0.00160807	3.91504	0.257089	0
3.86033	0.00152893	3.31529	0.233625	0
3.85963	0.00152757	3.64848	0.242126	0
3.86271	0.00156208	3.81508	0.251308	0
3.86412	0.00160288	4.06497	0.25981	0
3.86298	0.0016045	3.9317	0.251988	0
3.85956	0.00148762	3.53186	0.235325	0
3.85884	0.00155618	3.81508	0.246547	0
3.86234	0.00160631	4.14827	0.257769	0
3.86344	0.00156383	3.63182	0.251648	0
3.86127	0.00155365	3.99833	0.251648	0
3.8606	0.00158608	3.78176	0.246887	0
3.86187	0.00160729	4.28155	0.257769	0
3.8579	0.00156766	3.88172	0.253009	0
3.85453	0.00153808	3.94835	0.244507	0
3.8558	0.00160696	3.8484	0.250968	0
3.85456	0.00156149	4.08163	0.256069	0
3.85266	0.00159834	3.5152	0.239406	0
3.85348	0.00155047	3.91504	0.256069	0
3.85455	0.00153814	3.73178	0.248928	0
3.85455	0.00153795	3.5985	0.240766	0
3.85367	0.0015384	3.86506	0.247908	0
3.85206	0.0015447	3.5152	0.239406	0
3.85185	0.00148768	3.31529	0.231244	0
3.85459	0.00160949	4.06497	0.256749	0
3.85376	0.00160379	3.64848	0.242126	0
3.84999	0.00155812	3.74844	0.241446	0
3.84772	0.00153464	3.53186	0.243487	0
3.84872	0.00152952	3.56518	0.239746	0
3.84752	0.00155559	3.63182	0.243827	0
3.84493	0.00153834	3.24865	0.225463	0
3.84521	0.00152122	3.69846	0.244507	0
3.84513	0.0014895	3.48188	0.240766	0
3.84364	0.00156519	3.74844	0.248248	0
3.84388	0.00150221	3.19867	0.225123	0
3.8442	0.0015672	3.86506	0.249268	0
3.8458	0.00159769	3.74844	0.247227	0
3.84389	0.00156733	3.5985	0.240766	0
3.84289	0.0014845	3.4319	0.239406	0
3.84366	0.00149131	3.48188	0.236005	0
3.84406	0.00153665	3.53186	0.238726	0
3.84138	0.00150007	3.18201	0.233285	0
3.84044	0.00151356	3.16535	0.225463	0
3.84002	0.00145979	3.31529	0.227504	0
3.83925	0.00148574	3.48188	0.243147	0
3.83829	0.00150039	3.28197	0.226483	0
3.838	0.00151713	3.31529	0.234645	0
3.83735	0.00150137	3.33195	0.231584	0
3.8376	0.00149138	3.24865	0.231584	0
3.83744	0.00151285	3.53186	0.238726	0
3.83765	0.00150623	3.28197	0.230224	0
3.83578	0.00146777	2.94877	0.219682	0
3.83452	0.00143158	3.09871	0.223423	0
3.83548	0.00143605	3.24865	0.231584	0
3.83626	0.00148703	3.26531	0.230904	0
3.83533	0.0014332	3.11537	0.225123	0
3.83511	0.00151428	3.38192	0.231924	0
3.83551	0.00147445	3.13203	0.224443	0
3.83477	0.00150137	3.26531	0.233285	0
3.83337	0.00151564	3.46522	0.235665	0
3.83049	0.00147627	3.13203	0.226823	0
3.82878	0.00146174	2.73219	0.212541	0
3.82923	0.00142159	2.86547	0.216962	0
3.83044	0.00144273	3.01541	0.219342	0
3.83038	0.00149994	3.01541	0.223083	0
3.82868	0.0014428	2.88213	0.216281	0
3.8279	0.00143761	2.93211	0.216622	0
3.8293	0.00142905	2.71554	0.20676	0
3.82855	0.00145084	2.76551	0.214921	0
3.82661	0.00144267	2.69888	0.21016	0
3.82798	0.00141186	2.89879	0.217982	0
3.82928	0.00144941	2.91545	0.218662	0
3.82614	0.00143884	2.71554	0.20676	0
3.82191	0.00137748	2.5656	0.204039	0
3.82127	0.00139175	2.59892	0.202679	0
3.82207	0.00144234	2.46564	0.201999	0
3.82031	0.00139545	2.34902	0.196218	0
3.82059	0.00142198	2.89879	0.216962	0
3.82156	0.00138851	2.83215	0.217302	0
3.82021	0.001433	2.53228	0.204379	0
3.81887	0.00139759	2.38234	0.196218	0
3.81808	0.00130957	2.33236	0.195537	0
3.81875	0.00130555	2.29904	0.192817	0
3.81933	0.00133311	2.19908	0.187716	0
3.81802	0.0013446	2.36568	0.196898	0
3.81567	0.00134609	2.54894	0.20778	0
3.81662	0.00136328	2.46564	0.204719	0
3.81668	0.00135951	2.46564	0.200638	0
3.81528	0.00135763	2.51562	0.200979	0
3.81275	0.00130438	2.01583	0.180235	0
3.81169	0.00125878	2.36568	0.195537	0
3.81301	0.00129439	2.03249	0.182275	0
3.81356	0.00131735	2.26572	0.190096	0
3.81125	0.00126378	1.81591	0.173093	0
3.81076	0.0012534	2.16576	0.192137	0
3.81243	0.00125301	2.06581	0.182275	0
3.81065	0.00128797	2.01583	0.183295	0
3.81126	0.00129108	2.08247	0.182955	0
3.81024	0.00132124	1.64931	0.163911	0
3.81019	0.00132689	2.29904	0.194517	0
3.81017	0.00129322	2.06581	0.185336	0
3.80799	0.00130269	1.86589	0.176834	0
3.8072	0.00131839	2.11579	0.185676	0
3.807	0.00128155	1.71595	0.168672	0
3.80761	0.00131632	2.29904	0.197238	0
3.80777	0.00126734	1.86589	0.173773	0
3.80643	0.00126267	2.01583	0.181595	0
3.80531	0.00124503	1.84923	0.173093	0
3.80482	0.00123161	1.69929	0.167992	0
3.80463	0.00124341	1.81591	0.170033	0
3.80456	0.00124153	1.74927	0.168672	0
3.80589	0.00128038	1.93253	0.179894	0
3.80552	0.00128239	1.71595	0.166972	0
3.80236	0.00121234	1.51603	0.15575	0
3.80324	0.00126235	1.93253	0.178194	0
3.80459	0.00122544	1.71595	0.168672	0
3.80214	0.00122512	1.74927	0.166972	0
3.80153	0.00124004	1.71595	0.165612	0
3.80335	0.00124211	1.88255	0.176154	0
3.80075	0.00117745	1.51603	0.159491	0
3.80023	0.00125924	1.69929	0.167992	0
3.80166	0.00125989	1.74927	0.170373	0
3.80005	0.0012163	1.76593	0.169352	0
3.80094	0.00122181	1.71595	0.166972	0
3.80115	0.00120371	1.86589	0.175474	0
3.79921	0.0012283	1.38276	0.152689	0
3.79759	0.00118743	1.69929	0.167992	0
3.79783	0.00118717	1.56601	0.15847	0
3.79881	0.001191	1.84923	0.173093	0
3.79794	0.0011768	1.56601	0.15847	0
3.79736	0.00119651	1.46606	0.153369	0
3.79933	0.00124607	2.01583	0.181595	0
3.79933	0.00121584	1.89921	0.176834	0
3.79687	0.0012233	1.69929	0.167992	0
3.79759	0.00123232	1.54935	0.161191	0
3.79811	0.00126708	1.79925	0.174113	0
3.79602	0.00118276	1.39942	0.149969	0
3.79498	0.00123439	1.63265	0.163231	0
3.7968	0.00119736	1.58267	0.162551	0
3.79731	0.00124257	1.86589	0.173773	0
3.79746	0.00124114	1.63265	0.163231	0
3.79615	0.00120877	1.54935	0.159151	0
3.79498	0.0011707	1.54935	0.159151	0
3.79602	0.00120573	1.86589	0.173773	0
3.79552	0.00122032	1.66597	0.169693	0
3.79507	0.00119087	1.56601	0.160171	0
3.79578	0.00122103	1.68263	0.167312	0
3.79464	0.00123381	1.66597	0.163231	0
3.7939	0.00118166	1.41608	0.152689	0
3.79334	0.0011934	1.53269	0.15677	0
