day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,09.35,0,0.0,30.0902,0.139991,163.815,0.877368,0.0,214.94381781685965,186.71184725223623,4.095375,,,,,,,,,,,,,,,,,
06-01-2026,09.35,1,3.75,52.7974,0.299613,171.279,0.873628,0.0,176.21865539879778,196.0548425645698,4.281975,,,,,,,,,,,,,,,,,
06-01-2026,09.35,2,7.5,135.182,1.54515,102.224,1.2341,0.0,87.48794615409506,82.83283364395106,2.5556,,,,,,,,,,,,,,,,,
06-01-2026,09.35,3,11.25,334.051,2.27384,1.46606,0.15881,1.0,146.91051261302468,9.23153453812732,0.0366515,,,,,,,,,,,,,,,,,
06-01-2026,09.35,4,15.0,468.291,0.725745,14.9271,0.597155,1.0,645.2555649711676,24.997027572405823,0.3731775,,,,,,,,,,,,,,,,,
06-01-2026,09.35,5,18.75,488.687,0.267331,118.567,1.36808,1.0,1828.0221897198605,86.66671539676042,2.964175,,,,,,,,,,,,,,,,,
06-01-2026,09.35,6,22.5,487.599,0.269103,139.608,1.28443,1.0,1811.9418958540039,108.69257180227805,3.4902,,,,,,,,,,,,,,,,,
06-01-2026,09.35,7,26.25,486.916,0.268939,32.9196,0.820237,1.0,1810.507215390851,40.134253880280944,0.82299,,,,,,,,,,,,,,,,,
06-01-2026,09.35,8,30.0,487.966,0.268954,11.0787,0.447526,1.0,1814.3102537980471,24.75543320388089,0.2769675,,,,,,,,,,,,,,,,,
06-01-2026,09.35,9,33.75,488.351,0.268573,25.4894,0.651225,1.0,1818.3175523972998,39.14069637989942,0.637235,,,,,,,,,,,,,,,,,
06-01-2026,09.35,10,37.5,488.442,0.267983,59.7584,0.919196,1.0,1822.6603926368462,65.01159709137116,1.4939600000000002,,,,,,,,,,,,,,,,,
06-01-2026,09.35,11,41.25,488.513,0.267944,116.335,1.0576,1.0,1823.190666706476,109.99905446293494,2.908375,,,,,,,,,,,,,,,,,
06-01-2026,09.35,12,45.0,488.487,0.268212,152.353,1.0304,1.0,1821.2719788823767,147.85811335403727,3.8088250000000006,,,,,,,,,,,,,,,,,
06-01-2026,09.35,13,48.75,488.608,0.267852,126.614,1.05046,1.0,1824.1715574272362,120.53195742817434,3.16535,,,,,,,,,,,,,,,,,
06-01-2026,09.35,14,52.5,488.971,0.266134,101.808,1.01543,1.0,1837.3112792803627,100.26097318377437,2.5452000000000004,,,,,,,,,,,,,,,,,
06-01-2026,09.35,15,56.25,489.601,0.263762,99.242,0.941301,1.0,1856.2226552725563,105.4306752037871,2.48105,,,,,,,,,,,,,,,,,
06-01-2026,09.35,16,60.0,490.138,0.261406,102.524,0.948102,1.0,1875.0066945670717,108.13604443403769,2.5631,,,,,,,,,,,,,,,,,
06-01-2026,09.35,17,63.75,490.533,0.256943,110.87,0.948102,1.0,1909.112137711477,116.93889476026841,2.77175,,,,,,,,,,,,,,,,,
06-01-2026,09.35,18,67.5,487.325,0.273197,117.401,0.93688,1.0,1783.7860591441338,125.31060541371359,2.935025,,,,,,,,,,,,,,,,,
06-01-2026,09.35,19,71.25,476.138,0.437382,121.699,0.933479,1.0,1088.6090419816087,130.37143845764072,3.042475,,,,,,,,,,,,,,,,,
06-01-2026,09.35,20,75.0,458.239,0.713224,136.96,0.942321,1.0,642.4895965362915,145.34325351976662,3.424,,,,,,,,,,,,,,,,,
06-01-2026,09.35,21,78.75,438.207,1.00919,157.901,0.957284,1.0,434.2165499063605,164.94687052118286,3.947525,,,,,,,,,,,,,,,,,
06-01-2026,09.35,22,82.5,418.927,1.29446,175.877,0.950822,1.0,323.63070315034844,184.97363334041495,4.396925,,,,,,,,,,,,,,,,,
06-01-2026,09.35,23,86.25,400.321,1.55053,187.072,0.902533,1.0,258.1833308610604,207.27441545073697,4.6768,,,,,,,,,,,,,,,,,
06-01-2026,09.35,24,90.0,382.843,1.77881,193.969,0.918516,1.0,215.22422293555806,211.17650645171122,4.849225,,,,,,,,,,,,,,,,,
06-01-2026,09.35,25,93.75,366.125,1.96847,195.252,0.913755,1.0,185.9947065487409,213.68091009077926,4.8813,,,,,,,,,,,,,,,,,
06-01-2026,09.35,26,97.5,349.809,2.11989,198.151,0.904914,1.0,165.01280726830169,218.97218962243926,4.953775,,,,,,,,,,,,,,,,,
06-01-2026,09.35,27,101.25,335.195,2.27116,195.602,0.911035,1.0,147.58757639268038,214.70305751151162,4.8900500000000005,,,,,,,,,,,,,,,,,
06-01-2026,09.35,28,105.0,321.746,2.41335,195.269,0.914095,1.0,133.31924503283818,213.62002855283095,4.881725,,,,,,,,,,,,,,,,,
06-01-2026,09.35,29,108.75,307.731,2.50208,193.036,0.88825,1.0,122.99007225987978,217.32169997185477,4.8259,,,,,,,,,,,,,,,,,
06-01-2026,09.35,30,112.5,293.726,2.55211,192.92,0.892671,1.0,115.09143414664729,216.1154557502148,4.823,,,,,,,,,,,,,,,,,
06-01-2026,09.35,31,116.25,280.062,2.57755,192.62,0.898792,1.0,108.65434230179822,214.30987369714015,4.8155,,,,,,,,,,,,,,,,,
06-01-2026,09.35,32,120.0,266.154,2.56539,190.637,0.908654,1.0,103.7479681451943,209.80153061561387,4.765925,,,,,,,,,,,,,,,,,
06-01-2026,09.35,33,123.75,252.487,2.53706,189.254,0.880089,1.0,99.51952259702175,215.03961531163324,4.73135,,,,,,,,,,,,,,,,,
06-01-2026,09.35,34,127.5,238.541,2.47618,186.772,0.897432,1.0,96.33427295269327,208.11827525650966,4.669300000000001,,,,,,,,,,,,,,,,,
06-01-2026,09.35,35,131.25,223.36,2.33573,185.589,0.883489,1.0,95.62749119119077,210.06373593785548,4.639725,,,,,,,,,,,,,,,,,
06-01-2026,09.35,36,135.0,208.177,2.16018,184.04,0.867846,0.0,96.37020988991658,212.06527425372704,4.601,,,,,,,,,,,,,,,,,
06-01-2026,09.35,37,138.75,193.967,1.99904,183.723,0.879749,0.0,97.03007443572916,208.83570200136631,4.593075000000001,,,,,,,,,,,,,,,,,
06-01-2026,09.35,38,142.5,180.53,1.84407,182.557,0.875328,0.0,97.8975852326647,208.55839182569275,4.563924999999999,,,,,,,,,,,,,,,,,
06-01-2026,09.35,39,146.25,167.895,1.70116,181.141,0.875328,0.0,98.694420277928,206.94071251005337,4.528525,,,,,,,,,,,,,,,,,
06-01-2026,09.35,40,150.0,155.91,1.57008,181.224,0.881789,0.0,99.30067257719352,205.5185537583254,4.5306,,,,,,,,,,,,,,,,,
06-01-2026,09.35,41,153.75,144.412,1.44139,179.175,0.874308,0.0,100.18940050923068,204.93350169505484,4.479375,,,,,,,,,,,,,,,,,
06-01-2026,09.35,42,157.5,133.359,1.31555,175.877,0.874308,0.0,101.3712895747026,201.16137562506577,4.396925,,,,,,,,,,,,,,,,,
06-01-2026,09.35,43,161.25,122.793,1.1972,177.309,0.872947,0.0,102.56682258603408,203.1154239604466,4.4327250000000005,,,,,,,,,,,,,,,,,
06-01-2026,09.35,44,165.0,112.714,1.08491,175.46,0.866826,0.0,103.89248877787097,202.41663263446182,4.3865,,,,,,,,,,,,,,,,,
06-01-2026,09.35,45,168.75,102.956,0.97693,174.011,0.876008,0.0,105.38728465703787,198.64087999196354,4.350275,,,,,,,,,,,,,,,,,
06-01-2026,09.35,46,172.5,93.5413,0.87346,174.327,0.893351,0.0,107.09282623130997,195.13830510068271,4.358175,,,,,,,,,,,,,,,,,
06-01-2026,09.35,47,176.25,84.494,0.77199,172.761,0.890631,0.0,109.44960426948536,193.97595637250444,4.319025,,,,,,,,,,,,,,,,,
06-01-2026,09.35,48,180.0,75.7413,0.671603,170.546,0.867506,0.0,112.77689349213748,196.59345295594497,4.26365,,,,,,,,,,,,,,,,,
06-01-2026,09.35,49,183.75,67.5316,0.577892,170.679,0.882809,0.0,116.85851335543666,193.33627092610067,4.266975,,,,,,,,,,,,,,,,,
06-01-2026,09.35,50,187.5,59.946,0.492744,169.513,0.881109,0.0,121.65749354634454,192.38595905841387,4.237825,,,,,,,,,,,,,,,,,
06-01-2026,09.35,51,191.25,52.9658,0.412444,167.747,0.880429,0.0,128.41937329673848,190.52870816386104,4.193675000000001,,,,,,,,,,,,,,,,,
06-01-2026,09.35,52,195.0,46.8283,0.341021,166.947,0.88825,0.0,137.31793643206723,187.95046439628484,4.173675,,,,,,,,,,,,,,,,,
06-01-2026,09.35,53,198.75,41.5625,0.27995,165.248,0.860705,0.0,148.46401143061263,191.99144887040273,4.1312,,,,,,,,,,,,,,,,,
06-01-2026,09.35,54,202.5,37.0675,0.225387,161.2,0.890631,0.0,164.4615705431103,180.99527189150163,4.029999999999999,,,,,,,,,,,,,,,,,
06-01-2026,09.35,55,206.25,33.394,0.178013,162.382,0.882469,0.0,187.59304095768286,184.0087300517072,4.059550000000001,,,,,,,,,,,,,,,,,
06-01-2026,09.35,56,210.0,30.4713,0.140041,159.717,0.899813,0.0,217.58842053398646,177.5002139333395,3.992925,,,,,,,,,,,,,,,,,
06-01-2026,09.35,57,213.75,28.2049,0.11163,160.183,0.893691,0.0,252.66415838036372,179.2375664519392,4.004575,,,,,,,,,,,,,,,,,
06-01-2026,09.35,58,217.5,26.507,0.0912937,158.367,0.896072,0.0,290.3486220845469,176.73468203447936,3.9591749999999997,,,,,,,,,,,,,,,,,
06-01-2026,09.35,59,221.25,25.1571,0.0753825,158.667,0.88587,0.0,333.7259974131927,179.1086728300992,3.9666750000000004,,,,,,,,,,,,,,,,,
06-01-2026,09.35,60,225.0,24.0615,0.0632685,157.018,0.882809,0.0,380.30773607719476,177.86180249634972,3.92545,,,,,,,,,,,,,,,,,
06-01-2026,09.35,61,228.75,23.2555,0.0550717,154.252,0.881789,0.0,422.27677736478086,174.9307373986294,3.8563,,,,,,,,,,,,,,,,,
06-01-2026,09.35,62,232.5,22.6094,0.0483467,152.97,0.877708,0.0,467.65135986530623,174.28347468634215,3.82425,,,,,,,,,,,,,,,,,
06-01-2026,09.35,63,236.25,22.0737,0.0442888,151.987,0.891311,0.0,498.4036596159751,170.5207273331082,3.7996749999999997,,,,,,,,,,,,,,,,,
06-01-2026,09.35,64,240.0,21.6688,0.0406032,152.12,0.873628,0.0,533.6722228789849,174.1244557179944,3.803,,,,,,,,,,,,,,,,,
06-01-2026,09.35,65,243.75,21.3243,0.03878,150.171,0.881789,0.0,549.8788035069623,170.302646097876,3.754275,,,,,,,,,,,,,,,,,
06-01-2026,09.35,66,247.5,20.9671,0.0376985,151.287,0.892331,0.0,556.1786277968619,169.54134732515178,3.782175,,,,,,,,,,,,,,,,,
06-01-2026,09.35,67,251.25,20.6893,0.0356442,149.588,0.872607,0.0,580.4394543852857,171.42654138690153,3.7397,,,,,,,,,,,,,,,,,
06-01-2026,09.35,68,255.0,20.4705,0.034488,148.771,0.896412,0.0,593.5542797494782,165.9627492715403,3.7192749999999997,,,,,,,,,,,,,,,,,
06-01-2026,09.35,69,258.75,20.2526,0.0335249,148.938,0.88723,0.0,604.1062016590653,167.86853465279577,3.7234499999999997,,,,,,,,,,,,,,,,,
06-01-2026,09.35,70,262.5,20.0551,0.0327069,147.539,0.870567,0.0,613.1764245465024,169.47460677925994,3.6884749999999995,,,,,,,,,,,,,,,,,
06-01-2026,09.35,71,266.25,19.856,0.0320016,146.172,0.88757,0.0,620.4689765511725,164.68785560575503,3.6542999999999997,,,,,,,,,,,,,,,,,
