day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,12.35,0,0.0,29.0572,0.119783,154.803,0.833135,0.0,242.58200245443845,185.80782226169828,3.870075,,,,,,,,,,,,,,,,,
09-01-2026,12.35,1,3.75,49.9155,0.183366,160.201,0.853731,0.0,272.21785936324073,187.64809992843178,4.005025,,,,,,,,,,,,,,,,,
09-01-2026,12.35,2,7.5,120.05,0.794963,78.8433,1.15822,0.0,151.01331760094496,68.0728186354924,1.9710825,,,,,,,,,,,,,,,,,
09-01-2026,12.35,3,11.25,323.132,1.57575,0.419111,0.10161,0.0,205.0655243534825,4.1247022930813895,0.010477775000000002,,,,,,,,,,,,,,,,,
09-01-2026,12.35,4,15.0,495.595,0.227231,30.4275,0.822836,1.0,2181.0184349846636,36.97881473343412,0.7606875,,,,,,,,,,,,,,,,,
09-01-2026,12.35,5,18.75,499.99,0.00909225,146.655,1.28489,1.0,54990.788858643355,114.13817525235622,3.666375,,,,,,,,,,,,,,,,,
09-01-2026,12.35,6,22.5,497.208,0.151222,130.545,1.35663,1.0,3287.9342952744973,96.22741646580128,3.2636249999999998,,,,,,,,,,,,,,,,,
09-01-2026,12.35,7,26.25,497.31,0.148576,28.4158,0.706122,1.0,3347.1758561275033,40.24205448916759,0.710395,,,,,,,,,,,,,,,,,
09-01-2026,12.35,8,30.0,499.945,0.0218847,21.1903,0.612064,1.0,22844.49866801921,34.6210527003712,0.5297575000000001,,,,,,,,,,,,,,,,,
09-01-2026,12.35,9,33.75,499.995,0.00533353,43.4032,0.815971,1.0,93745.60563079236,53.19208648346571,1.08508,,,,,,,,,,,,,,,,,
09-01-2026,12.35,10,37.5,500.0,0.0,87.1752,1.02056,1.0,inf,85.41898565493456,2.17938,,,,,,,,,,,,,,,,,
09-01-2026,12.35,11,41.25,500.0,0.0,142.196,1.06519,1.0,inf,133.4935551403975,3.5549,,,,,,,,,,,,,,,,,
09-01-2026,12.35,12,45.0,499.99,0.00959909,161.945,1.04906,1.0,52087.22910192529,154.3715326101462,4.048625,,,,,,,,,,,,,,,,,
09-01-2026,12.35,13,48.75,499.978,0.0157289,135.524,1.04356,1.0,31787.21970385723,129.86699375215608,3.3881,,,,,,,,,,,,,,,,,
09-01-2026,12.35,14,52.5,499.989,0.0111179,114.434,0.974908,1.0,44971.53239370744,117.37928091676342,2.86085,,,,,,,,,,,,,,,,,
09-01-2026,12.35,15,56.25,500.0,0.0,111.383,0.977311,1.0,inf,113.96883898779404,2.784575,,,,,,,,,,,,,,,,,
09-01-2026,12.35,16,60.0,500.0,0.0,112.272,0.98246,1.0,inf,114.27640819982493,2.8068000000000004,,,,,,,,,,,,,,,,,
09-01-2026,12.35,17,63.75,500.0,0.0,112.808,0.972505,1.0,inf,115.99734705734161,2.8202000000000003,,,,,,,,,,,,,,,,,
09-01-2026,12.35,18,67.5,500.0,0.0,114.619,0.974565,1.0,inf,117.61042105965225,2.865475,,,,,,,,,,,,,,,,,
09-01-2026,12.35,19,71.25,497.134,0.115441,125.7,0.949849,1.0,4306.3902772845,132.33682406361433,3.1425,,,,,,,,,,,,,,,,,
09-01-2026,12.35,20,75.0,465.241,0.318926,147.762,0.976625,1.0,1458.7741356929193,151.2986048892871,3.6940500000000003,,,,,,,,,,,,,,,,,
09-01-2026,12.35,21,78.75,424.493,0.30043,167.209,0.937834,0.0,1412.9514362746731,178.29274690403633,4.180225,,,,,,,,,,,,,,,,,
09-01-2026,12.35,22,82.5,388.191,0.271227,183.453,0.92479,0.0,1431.240252629716,198.37260350998605,4.5863249999999995,,,,,,,,,,,,,,,,,
09-01-2026,12.35,23,86.25,355.788,0.244944,191.484,0.922043,0.0,1452.5279247501471,207.6736117512958,4.787100000000001,,,,,,,,,,,,,,,,,
09-01-2026,12.35,24,90.0,327.149,0.221636,194.049,0.931312,0.0,1476.0643577758126,208.3608930197399,4.851225,,,,,,,,,,,,,,,,,
09-01-2026,12.35,25,93.75,301.716,0.203044,193.847,0.883253,0.0,1485.963633498158,219.46939325425447,4.846175000000001,,,,,,,,,,,,,,,,,
09-01-2026,12.35,26,97.5,278.916,0.187216,193.78,0.929252,0.0,1489.808563370652,208.53331496730704,4.8445,,,,,,,,,,,,,,,,,
09-01-2026,12.35,27,101.25,258.753,0.171717,193.864,0.900074,0.0,1506.8572127395655,215.38673486846636,4.8466000000000005,,,,,,,,,,,,,,,,,
09-01-2026,12.35,28,105.0,240.694,0.15648,191.098,0.868835,0.0,1538.1774028629854,219.94740082984688,4.777450000000001,,,,,,,,,,,,,,,,,
09-01-2026,12.35,29,108.75,224.232,0.145466,188.969,0.890805,0.0,1541.4736089532948,212.13284613355336,4.724225,,,,,,,,,,,,,,,,,
09-01-2026,12.35,30,112.5,209.266,0.137227,186.253,0.892865,0.0,1524.9622887624157,208.60152430658607,4.656325,,,,,,,,,,,,,,,,,
09-01-2026,12.35,31,116.25,195.492,0.12986,183.202,0.893208,0.0,1505.4058216540889,205.10564168704266,4.58005,,,,,,,,,,,,,,,,,
09-01-2026,12.35,32,120.0,182.583,0.123474,184.057,0.894924,0.0,1478.7161669663249,205.6677438531093,4.601424999999999,,,,,,,,,,,,,,,,,
09-01-2026,12.35,33,123.75,170.364,0.118592,181.174,0.870552,0.0,1436.555585536967,208.11393230961505,4.529350000000001,,,,,,,,,,,,,,,,,
09-01-2026,12.35,34,127.5,158.885,0.114955,181.19,0.880164,0.0,1382.1495367752598,205.85936257333861,4.52975,,,,,,,,,,,,,,,,,
09-01-2026,12.35,35,131.25,148.089,0.111746,178.139,0.88291,0.0,1325.2286435308647,201.76348665209366,4.453475,,,,,,,,,,,,,,,,,
09-01-2026,12.35,36,135.0,137.799,0.107507,178.491,0.876388,0.0,1281.7676988475168,203.66664080293205,4.462275000000001,,,,,,,,,,,,,,,,,
09-01-2026,12.35,37,138.75,128.071,0.103523,175.138,0.856134,0.0,1237.126049283734,204.56844372493092,4.37845,,,,,,,,,,,,,,,,,
09-01-2026,12.35,38,142.5,118.953,0.100627,172.439,0.905223,0.0,1182.118119391416,190.49339223594626,4.310974999999999,,,,,,,,,,,,,,,,,
09-01-2026,12.35,39,146.25,110.215,0.0972874,172.791,0.866089,0.0,1132.8805169014693,199.5072099980487,4.319775,,,,,,,,,,,,,,,,,
09-01-2026,12.35,40,150.0,101.83,0.0949928,171.987,0.872611,0.0,1071.9759813375329,197.0946962621374,4.299675000000001,,,,,,,,,,,,,,,,,
09-01-2026,12.35,41,153.75,93.8717,0.0927094,170.008,0.868149,0.0,1012.5370242931139,195.82813549287047,4.2501999999999995,,,,,,,,,,,,,,,,,
09-01-2026,12.35,42,157.5,86.2796,0.0912554,169.07,0.846179,0.0,945.473911680843,199.80406037020535,4.22675,,,,,,,,,,,,,,,,,
09-01-2026,12.35,43,161.25,78.9865,0.0898272,165.381,0.863,0.0,879.3160646218519,191.63499420625723,4.134525,,,,,,,,,,,,,,,,,
09-01-2026,12.35,44,165.0,71.9807,0.0868025,167.728,0.854418,0.0,829.2468534892428,196.306725747819,4.1932,,,,,,,,,,,,,,,,,
09-01-2026,12.35,45,168.75,65.3746,0.0845691,164.107,0.836567,0.0,773.031757462241,196.16719282496203,4.1026750000000005,,,,,,,,,,,,,,,,,
09-01-2026,12.35,46,172.5,59.152,0.083638,162.381,0.827985,0.0,707.2383366412396,196.11587166434174,4.059525,,,,,,,,,,,,,,,,,
09-01-2026,12.35,47,176.25,53.3107,0.0807255,162.498,0.845493,0.0,660.3947947055143,192.19319379344356,4.06245,,,,,,,,,,,,,,,,,
09-01-2026,12.35,48,180.0,48.026,0.076092,159.631,0.841716,0.0,631.1570204489302,189.64947797119217,3.990775,,,,,,,,,,,,,,,,,
09-01-2026,12.35,49,183.75,43.314,0.0712979,157.536,0.844806,0.0,607.5073739899773,186.47594832423067,3.9384,,,,,,,,,,,,,,,,,
09-01-2026,12.35,50,187.5,39.1114,0.0665248,155.675,0.826956,0.0,587.922098225023,188.25064453247816,3.8918750000000006,,,,,,,,,,,,,,,,,
09-01-2026,12.35,51,191.25,35.489,0.0616596,155.775,0.833135,0.0,575.5632537350225,186.9744999309836,3.894375,,,,,,,,,,,,,,,,,
09-01-2026,12.35,52,195.0,32.4344,0.0569517,153.11,0.784732,0.0,569.5071437727056,195.11119719853403,3.8277500000000004,,,,,,,,,,,,,,,,,
09-01-2026,12.35,53,198.75,29.92,0.0516219,150.847,0.82009,0.0,579.5989686547764,183.93956760843324,3.7711750000000004,,,,,,,,,,,,,,,,,
09-01-2026,12.35,54,202.5,27.9191,0.0463372,151.567,0.803956,0.0,602.5202213340469,188.52648652413814,3.789175,,,,,,,,,,,,,,,,,
09-01-2026,12.35,55,206.25,26.3044,0.0423194,148.969,0.825239,0.0,621.5683587196417,180.51618985530254,3.724225,,,,,,,,,,,,,,,,,
09-01-2026,12.35,56,210.0,25.0724,0.03812,149.489,0.790911,0.0,657.722980062959,189.00862423205646,3.737225,,,,,,,,,,,,,,,,,
09-01-2026,12.35,57,213.75,24.128,0.0346621,147.963,0.812881,0.0,696.0916966946608,182.02295292914954,3.699075,,,,,,,,,,,,,,,,,
09-01-2026,12.35,58,217.5,23.3787,0.0321493,146.572,0.812881,0.0,727.1915718227146,180.31175534918395,3.6643000000000003,,,,,,,,,,,,,,,,,
09-01-2026,12.35,59,221.25,22.8146,0.0305636,144.694,0.805329,0.0,746.4631129840725,179.6706687577375,3.61735,,,,,,,,,,,,,,,,,
09-01-2026,12.35,60,225.0,22.3472,0.0290037,144.694,0.815971,0.0,770.4947989394457,177.32738050739547,3.61735,,,,,,,,,,,,,,,,,
09-01-2026,12.35,61,228.75,21.9189,0.0282472,142.816,0.797777,0.0,775.967175507661,179.0174447245283,3.5704000000000002,,,,,,,,,,,,,,,,,
