a2620518.050157
Narit-cm 05/02/2026 17:35:02 05/02/2026 18:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002393 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
31.6807	0.172568	174.275	0.872544	0
70.2	0.389916	196.858	0.894418	0
273.769	2.27443	114.785	1.33838	0
473.637	0.0599878	1.01964	0.130899	0
473.457	0	0	0	0
473.457	0	0.0835771	0.0372532	0
473.457	0	22.5491	0.62476	0
473.457	0	12.804	0.535899	0
473.457	0	4.93105	0.349291	0
473.457	0	13.4893	0.509582	0
473.457	0	45.4827	0.839392	0
473.457	0	104.839	1.07863	0
473.457	0	142.716	1.12443	0
473.457	0	97.5512	1.04651	0
473.457	0	66.0593	0.872544	0
473.457	0	62.9001	0.865025	0
473.457	0	73.2637	0.890658	0
473.457	0	89.5612	0.916291	0
473.457	0	103.819	0.93543	0
473.457	0	103.184	0.919709	0
473.457	0	113.782	0.957987	0
473.457	0	138.12	0.946025	0
473.457	0	160.485	0.943975	0
473.457	0	178.888	0.917317	0
473.457	0	191.174	0.925861	0
473.457	0	196.155	0.902279	0
473.457	0	200.769	0.887582	0
473.457	0	200.819	0.898861	0
473.457	0	203.109	0.891684	0
473.457	0	200.936	0.894076	0
473.457	0	201.137	0.907063	0
473.457	0	199.783	0.882114	0
475.199	0.129189	202.357	0.889975	1
482.263	0.240946	199.181	0.88519	1
497.49	0.139234	201.287	0.885873	1
500	0	201.036	0.870494	1
500	0	202.19	0.879038	1
499.933	0.01665	202.006	0.894076	1
496.81	0.208499	200.485	0.86981	1
481.474	0.524636	200.552	0.882456	1
440.016	0.696125	201.02	0.897836	1
389.184	0.72368	200.234	0.868101	0
338.028	0.692771	201.22	0.896468	0
290.327	0.678906	203.343	0.901937	0
243.959	0.674181	201.789	0.885873	0
199.922	0.637063	201.772	0.857165	0
160.308	0.580281	201.889	0.871177	0
125.583	0.515181	202.825	0.890317	0
96.2149	0.437976	199.666	0.852722	0
72.7347	0.357208	199.515	0.871177	0
54.7311	0.284664	196.975	0.871861	0
41.3234	0.221116	195.621	0.860241	0
31.6936	0.166946	193.949	0.867076	0
24.9402	0.12542	193.782	0.862633	0
20.2857	0.0946173	191.325	0.861266	0
17.1008	0.0730504	192.879	0.871177	0
14.8445	0.0581761	190.221	0.858532	0
13.139	0.0487278	190.188	0.839392	0
11.8864	0.0416139	190.121	0.848279	0
11.0613	0.0374087	187.731	0.862633	0
10.4449	0.03383	188.416	0.847595	0
9.90082	0.0319909	185.792	0.863658	0
9.52401	0.0303794	183.067	0.844519	0
9.28016	0.0297324	183.452	0.861608	0
9.0587	0.0289589	178.905	0.843152	0
8.91165	0.0284381	178.855	0.826747	0
8.83449	0.0278371	179.741	0.863658	0
8.71916	0.0269016	176.699	0.85238	0
8.61209	0.0273393	176.214	0.855456	0
8.56229	0.026524	174.359	0.850329	0
8.51694	0.0254473	173.255	0.843836	0
8.45827	0.0258062	173.573	0.826063	0
8.40399	0.025651	170.598	0.84862	0
8.39989	0.0249452	172.169	0.845203	0
8.41155	0.0247103	169.645	0.871861	0
8.3746	0.024535	170.43	0.834949	0
8.37191	0.0238485	169.227	0.828114	0
8.38239	0.0241228	168.14	0.846228	0
8.33908	0.023424	167.572	0.869127	0
8.3385	0.0235669	167.823	0.875279	0
8.41723	0.0231011	167.154	0.84657	0
8.44708	0.0229485	168.425	0.837	0
8.39878	0.0225496	165.098	0.845203	0
8.431	0.0227879	164.847	0.84281	0
8.49735	0.0224972	164.797	0.850671	0
8.52866	0.0217684	165.182	0.840076	0
8.58539	0.0216233	163.025	0.834266	0
8.61697	0.0221263	164.58	0.833582	0
8.5996	0.021746	164.48	0.863317	0
8.59797	0.021902	163.059	0.875279	0
8.63533	0.0212592	162.474	0.862633	0
8.67912	0.0213697	163.243	0.857506	0
8.70253	0.0215198	162.19	0.864684	0
8.74953	0.0215145	163.009	0.838367	0
8.7814	0.0211199	159.198	0.875962	0
8.79416	0.0212789	160.084	0.851354	0
8.82722	0.0212901	159.365	0.855114	0
8.85201	0.0210303	159.014	0.835291	0
8.91018	0.0210406	160.301	0.870494	0
8.94843	0.0204509	158.713	0.835291	0
8.94812	0.0205089	158.663	0.859899	0
9.00889	0.0205492	159.331	0.85238	0
9.06524	0.0198267	157.76	0.85443	0
9.06472	0.0206232	158.345	0.831532	0
9.0717	0.0207771	158.362	0.831873	0
9.09975	0.0202347	158.061	0.861608	0
9.12416	0.019889	158.178	0.828798	0
9.13021	0.0200457	158.947	0.839734	0
9.16931	0.01987	157.526	0.838367	0
9.17926	0.0199931	156.222	0.845544	0
9.16687	0.0202982	158.496	0.84657	0
9.21396	0.0194562	156.055	0.851013	0
9.21771	0.0199452	158.863	0.843152	0
9.20063	0.019911	155.57	0.835975	0
9.19834	0.0193327	155.788	0.81	0
9.19265	0.0192119	156.256	0.845544	0
9.18094	0.0195985	155.47	0.838367	0
9.1685	0.0194437	154.935	0.842468	0
9.16073	0.0189419	152.996	0.839392	0
9.13572	0.0190238	154.133	0.841443	0
9.11483	0.0190357	153.331	0.832899	0
9.11821	0.0188844	153.431	0.843152	0
9.08831	0.018734	153.097	0.85443	0
9.04822	0.0190019	153.899	0.857506	0
9.03062	0.0188675	150.857	0.825038	0
8.97312	0.0187189	152.645	0.881772	0
8.93832	0.0183853	152.277	0.85443	0
8.92099	0.0184703	151.626	0.838709	0
8.85296	0.018061	149.77	0.843494	0
8.81585	0.0182645	149.737	0.839051	0
8.81925	0.0181596	151.158	0.847253	0
8.76997	0.018154	149.753	0.838367	0
8.70802	0.0173414	149.219	0.828456	0
8.66997	0.0176269	148.667	0.844861	0
8.6262	0.0175153	148.533	0.854772	0
8.56708	0.0176127	146.628	0.864	0
8.50891	0.0174121	147.748	0.866734	0
8.4669	0.017377	145.357	0.84076	0
8.42327	0.0176055	146.878	0.854772	0
8.36861	0.0172444	144.889	0.828456	0
8.30779	0.0168615	144.505	0.857506	0
8.25557	0.0166204	144.187	0.865367	0
8.18269	0.0167172	141.613	0.846228	0
8.11954	0.016268	142.332	0.836658	0
8.09168	0.0165165	141.83	0.831873	0
8.02529	0.0165499	139.707	0.849304	0
7.94184	0.0162026	141.864	0.857165	0
7.92687	0.0163408	138.872	0.84862	0
7.89341	0.0160206	139.089	0.840076	0
7.82709	0.0159251	138.989	0.84862	0
7.78029	0.0158136	136.214	0.869127	0
7.73069	0.0154198	136.448	0.863317	0
7.66498	0.015594	134.743	0.813418	0
7.60938	0.0156418	134.944	0.830506	0
7.5611	0.0152286	134.994	0.832899	0
7.50326	0.0148917	133.556	0.847937	0
7.44552	0.0152549	132.353	0.845886	0
7.37758	0.0146675	131.383	0.84281	0
7.33419	0.0143748	131.918	0.86776	0
7.30688	0.0144203	130.013	0.843494	0
7.25076	0.0139999	130.531	0.828456	0
7.20112	0.0138728	127.957	0.84281	0
7.1492	0.0141961	127.856	0.811709	0
7.10344	0.0137614	124.964	0.862975	0
7.07465	0.0139473	127.706	0.844177	0
7.03374	0.013767	125.533	0.839392	0
6.99206	0.0135509	124.58	0.841443	0
6.95076	0.0136161	123.928	0.857848	0
6.89192	0.0134222	122.658	0.871177	0
6.83692	0.0131312	121.922	0.843836	0
6.80877	0.0127493	121.087	0.832557	0
6.7773	0.0129066	120.635	0.838367	0
6.74644	0.0128871	119.248	0.856823	0
6.70667	0.0125436	117.994	0.837342	0
6.65933	0.0124187	118.562	0.862291	0
6.63071	0.0125392	116.908	0.819228	0
6.60297	0.0124817	115.671	0.846911	0
6.56082	0.012229	115.771	0.823671	0
6.52741	0.0120719	116.49	0.854089	0
6.47876	0.0118996	113.982	0.845544	0
6.44156	0.0118448	113.698	0.836658	0
6.43236	0.0115976	111.575	0.866392	0
6.39181	0.0114781	113.682	0.868101	0
6.34269	0.011466	109.887	0.828798	0
6.30989	0.0114175	109.453	0.82743	0
6.28038	0.0113908	108.333	0.829139	0
6.27418	0.0111443	108.433	0.859557	0
6.24894	0.0110471	107.647	0.829481	0
6.21588	0.0113003	105.541	0.843152	0
6.20637	0.0114419	106.812	0.831532	0
6.18357	0.0111712	104.087	0.842127	0
6.1436	0.0108824	104.722	0.843152	0
6.11591	0.0108043	104.304	0.844519	0
6.09477	0.0106412	104.655	0.880405	0
6.0684	0.0106577	102.064	0.827772	0
6.04684	0.010587	102.298	0.866051	0
6.02954	0.0104056	101.446	0.846911	0
5.99509	0.0102012	101.463	0.828114	0
5.98161	0.0101689	101.429	0.822987	0
5.98606	0.00987283	100.309	0.848279	0
5.95498	0.00999956	99.2227	0.838709	0
5.92278	0.0101122	98.3535	0.843836	0
5.91066	0.00987459	98.5875	0.851354	0
5.88592	0.00973457	97.7183	0.831532	0
5.86175	0.00987648	97.9691	0.839734	0
5.8555	0.00973437	95.8128	0.820595	0
5.83463	0.00961834	96.3477	0.83119	0
5.80751	0.00926118	95.1275	0.816494	0
5.80518	0.00927486	95.7125	0.820595	0
5.80204	0.00924833	94.1412	0.817861	0
5.77901	0.00939422	94.041	0.844861	0
5.7536	0.00950928	93.7568	0.839734	0
5.7357	0.00910648	94.4923	0.850671	0
5.71648	0.0090546	93.038	0.814785	0
5.69565	0.00913634	91.6339	0.833241	0
5.69348	0.00896059	91.5838	0.81957	0
5.69266	0.00884423	92.1187	0.832557	0
5.68277	0.00880721	90.5641	0.841785	0
5.67311	0.00895883	90.28	0.821279	0
5.65021	0.00875949	90.28	0.819911	0
5.61985	0.0087883	89.3774	0.820937	0
5.61742	0.00866373	90.3301	0.815127	0
5.6167	0.00873837	88.7756	0.832899	0
5.59278	0.00867703	88.1906	0.818544	0
5.57733	0.00877774	88.6084	0.841443	0
5.56897	0.0084696	87.2211	0.826063	0
5.5614	0.00862481	87.5554	0.838025	0
5.5534	0.00873498	87.1041	0.844177	0
5.53792	0.00846562	85.5662	0.838709	0
5.52635	0.00860493	87.1709	0.832899	0
5.52563	0.0085503	87.4049	0.817177	0
5.51649	0.00836641	85.5161	0.799747	0
5.49693	0.00838238	84.4964	0.820937	0
5.49718	0.00847801	85.0648	0.817861	0
5.49574	0.00825761	85.4325	0.836658	0
5.4892	0.00862911	85.2988	0.82743	0
5.47706	0.0084859	84.8809	0.82538	0
5.44321	0.00836888	82.2064	0.845544	0
5.44172	0.00847273	82.4405	0.810342	0
5.45696	0.00822925	83.4935	0.809658	0
