time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.17014,0.029979246,23.503704,36.17014,0.029979246,18.149755,36.17014,29.512346,36.17014,27.141975,36.17014,31.444445,36.17014,66.0,36.17014,0.0,36.17014,90.55556,36.17014,974.9784,36.17014,20.23898,36.17014,0.0,36.17014,0.0,36.17014,0.0,36.17014,0.46381724,36.17014,0.4632589,36.17014,26.412222,36.17014,25.82,36.17014,26.085554,36.17014,20260205,36.17014,040500,36.17014,2026.0,36.17014,2.0,36.17014,5.0,36.17014,4.0,36.17014,5.0,36.17014,0.0,36.17014,-1.0,36.17014,-999.0,36.17014,-999.0,36.17014,-999.0,36.17014,4.0208893,36.17014,2500.0,36.17014,0.029979246,2884.843,36.17014,0.029979246,2312.6868,36.17014,,36.17014,,36.17014,,36.17014,,36.17014,,36.17014,,36.17014,,36.17014,,36.17014,0.11991698,0.26298288,36.17014,0.11991698,0.015836878,,,,,,,,,,,,,36.17014,0.0,0.0,,36.17014,0.0,1.8587133,36.17014,0.11991698,0.05890186,36.17014,0.11991698,27.759169,36.17014,0.11991698,0.0019633954,36.17014,0.11991698,0.05679582,36.17014,0.11991698,6.0,36.17014,0.0,WaterCloud,36.17014,30.0,36.17014,
36.17014,0.05995849,10.915558,36.17014,0.05995849,1.6295106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17014,0.05995849,1308.8909,36.17014,0.05995849,152.5109,,,,,,,,,,,,,,,,,36.17014,0.14989623,0.25941956,36.17014,0.14989623,0.0151234185,,,,,,,,,,,,,36.17014,0.0,1.0,,36.17014,1.0,,36.17014,0.14989623,0.05805225,36.17014,0.14989623,27.755428,36.17014,0.14989623,0.0019350749,36.17014,0.14989623,0.055086214,36.17014,0.14989623,6.0,36.17014,1.0,MixedCloud,,,,
36.17014,0.08993774,10.264733,36.17014,0.08993774,1.315737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17014,0.08993774,1227.5664,36.17014,0.08993774,111.42741,,,,,,,,,,,,,,,,,36.17014,0.17987548,0.25507182,36.17014,0.17987548,0.01475815,,,,,,,,,,,,,36.17014,0.0,2.0,,36.17014,2.0,,36.17014,0.17987548,0.05690843,36.17014,0.17987548,27.750397,36.17014,0.17987548,0.0018969479,36.17014,0.17987548,0.054689564,36.17014,0.17987548,6.0,36.17014,2.0,Ice/dust/ash,,,,
36.17014,0.11991698,9.736753,36.17014,0.11991698,1.1780455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17014,0.11991698,1161.6465,36.17014,0.11991698,93.48683,,,,,,,,,,,,,,,,,36.17014,0.20985472,0.25154984,36.17014,0.20985472,0.014532889,,,,,,,,,,,,,36.17014,1.0,0.0,,36.17014,3.0,,36.17014,0.20985472,0.056059267,36.17014,0.20985472,27.746662,36.17014,0.20985472,0.0018686424,36.17014,0.20985472,0.054613322,36.17014,0.20985472,6.0,36.17014,3.0,Rain/Dust,,,,
36.17014,0.14989623,9.236666,36.17014,0.14989623,1.0726312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17014,0.14989623,1098.8403,36.17014,0.14989623,79.69971,,,,,,,,,,,,,,,,,36.17014,0.23983397,0.24995106,36.17014,0.23983397,0.014597737,,,,,,,,,,,,,36.17014,1.0,1.0,,36.17014,4.0,,36.17014,0.23983397,0.056011636,36.17014,0.23983397,27.746452,36.17014,0.23983397,0.0018670545,36.17014,0.23983397,0.055172578,36.17014,0.23983397,6.0,36.17014,4.0,Molecular,,,,
36.17014,0.17987548,8.730983,36.17014,0.17987548,1.0053548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17014,0.17987548,1035.1055,36.17014,0.17987548,70.9582,,,,,,,,,,,,,,,,,36.17014,0.2698132,0.25049913,36.17014,0.2698132,0.014134271,,,,,,,,,,,,,36.17014,1.0,2.0,,36.17014,5.0,,36.17014,0.2698132,0.056801327,36.17014,0.2698132,27.749928,36.17014,0.2698132,0.0018933775,36.17014,0.2698132,0.053386886,36.17014,0.2698132,6.0,36.17014,5.0,CleanAerosol,,,,
36.17014,0.20985472,8.250855,36.17014,0.20985472,0.95640343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17014,0.20985472,975.0247,36.17014,0.20985472,64.496994,,,,,,,,,,,,,,,,,36.17014,0.29979247,0.2500464,36.17014,0.29979247,0.013705889,,,,,,,,,,,,,36.17014,2.0,0.0,,36.17014,6.0,,36.17014,0.29979247,0.05719765,36.17014,0.29979247,27.75167,36.17014,0.29979247,0.0019065882,36.17014,0.29979247,0.05193447,36.17014,0.29979247,6.0,36.17014,6.0,PollutedAerosol,,,,
36.17014,0.23983397,7.826328,36.17014,0.23983397,0.9230254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17014,0.23983397,922.0957,36.17014,0.23983397,60.194805,,,,,,,,,,,,,,,,,36.17014,0.3297717,0.2537604,36.17014,0.3297717,0.013692393,,,,,,,,,,,,,36.17014,2.0,1.0,,36.17014,7.0,,36.17014,0.3297717,0.059248462,36.17014,0.3297717,27.760693,36.17014,0.3297717,0.0019749487,36.17014,0.3297717,0.05117166,36.17014,0.3297717,6.0,36.17014,7.0,Undetected,,,,
36.17014,0.2698132,7.3483267,36.17014,0.2698132,0.8735089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17014,0.2698132,861.8933,36.17014,0.2698132,53.72058,,,,,,,,,,,,,,,,,36.17014,0.35975096,0.25891864,36.17014,0.35975096,0.013802053,,,,,,,,,,,,,36.17014,2.0,2.0,,36.17014,8.0,,36.17014,0.35975096,0.061933484,36.17014,0.35975096,27.772507,36.17014,0.35975096,0.0020644495,36.17014,0.35975096,0.050596997,36.17014,0.35975096,6.0,,,,,,,
36.17014,0.29979247,6.845932,36.17014,0.29979247,0.8294065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17014,0.29979247,799.03033,36.17014,0.29979247,47.962013,,,,,,,,,,,,,,,,,36.17014,0.3897302,0.26344597,36.17014,0.3897302,0.01377006,,,,,,,,,,,,,36.17014,3.0,0.0,,36.17014,9.0,,36.17014,0.3897302,0.06451108,36.17014,0.3897302,27.78385,36.17014,0.3897302,0.0021503693,36.17014,0.3897302,0.049656495,36.17014,0.3897302,6.0,,,,,,,
