a2620518.350107
Narit-cm 05/02/2026 18:05:02 05/02/2026 18:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.6405	0.178498	174.127	0.908654	0
68.4578	0.3879	196.818	0.861045	0
269.356	2.31506	113.153	1.3708	0
473.298	0.0746752	1.08288	0.134666	0
473.457	0	0	0	0
473.457	0	0.116618	0.0499896	0
473.457	0	19.3419	0.597155	0
473.457	0	14.0108	0.542064	0
473.457	0	5.81424	0.352648	0
473.457	0	16.743	0.579811	0
473.457	0	48.1133	0.840301	0
473.457	0	103.79	1.04944	0
473.457	6.3565E-6	146.939	1.10895	0
473.457	0	112.003	1.09535	0
473.457	0	78.2341	0.93824	0
473.457	0	71.6368	0.909334	0
473.457	0	74.5356	0.918856	0
473.457	0	81.6493	0.928038	0
473.457	0	98.2924	0.948442	0
473.457	0	109.504	0.927698	0
473.457	0	116.468	0.966465	0
473.457	0	133.228	0.924977	0
473.457	0	153.386	0.943001	0
473.457	0	175.327	0.947082	0
473.457	0	186.772	0.919196	0
473.457	6.3565E-6	194.002	0.896752	0
473.457	0	201.466	0.926678	0
473.457	0	202.516	0.900493	0
473.457	0	204.848	0.890631	0
473.457	0	202.082	0.890631	0
473.457	0	200.5	0.891651	0
473.457	0	202.182	0.880089	0
473.457	6.3565E-6	202.682	0.876688	0
474.809	0.111465	201.283	0.868867	1
483.382	0.247118	200.033	0.879069	1
496.668	0.165003	198.967	0.874648	1
