time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.6875,0.029979246,23.412556,36.6875,0.029979246,18.0628,36.6875,29.88889,36.6875,20.006172,36.6875,26.0,36.6875,89.0,36.6875,0.0,36.6875,236.66667,36.6875,972.11884,36.6875,18.13694,36.6875,0.0,36.6875,0.0,36.6875,0.0,36.6875,0.00070332014,36.6875,0.00066167203,36.6875,28.765556,36.6875,28.25111,36.6875,28.502224,36.6875,20260205,36.6875,163000,36.6875,2026.0,36.6875,2.0,36.6875,5.0,36.6875,16.0,36.6875,30.0,36.6875,0.0,36.6875,-1.0,36.6875,-999.0,36.6875,-999.0,36.6875,-999.0,36.6875,4.398889,36.6875,2500.0,36.6875,0.029979246,76418.91,36.6875,0.029979246,64036.98,36.6875,,36.6875,,36.6875,,36.6875,,36.6875,,36.6875,,36.6875,,36.6875,,36.6875,0.11991698,0.25711575,36.6875,0.11991698,0.01557983,,,,,,,,,,,,,36.6875,0.0,0.0,1.7987548,36.6875,0.0,2.068568,36.6875,0.11991698,0.050464664,36.6875,0.11991698,27.722046,36.6875,0.11991698,0.0016821556,36.6875,0.11991698,0.057127178,36.6875,0.11991698,6.0,36.6875,0.0,WaterCloud,36.6875,30.0,36.6875,
36.6875,0.05995849,10.606798,36.6875,0.05995849,1.2426744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6875,0.05995849,34621.508,36.6875,0.05995849,4401.509,,,,,,,,,,,,,,,,,36.6875,0.14989623,0.25916848,36.6875,0.14989623,0.016095465,,,,,,,,,,,,,36.6875,0.0,1.0,2.068568,36.6875,1.0,,36.6875,0.14989623,0.051714197,36.6875,0.14989623,27.727545,36.6875,0.14989623,0.0017238066,36.6875,0.14989623,0.0584801,36.6875,0.14989623,6.0,36.6875,1.0,MixedCloud,,,,
36.6875,0.08993774,10.226223,36.6875,0.08993774,0.9057714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6875,0.08993774,33366.25,36.6875,0.08993774,3208.161,,,,,,,,,,,,,,,,,36.6875,0.17987548,0.26095882,36.6875,0.17987548,0.016771277,,,,,,,,,,,,,36.6875,0.0,2.0,2.428319,36.6875,2.0,,36.6875,0.17987548,0.052878577,36.6875,0.17987548,27.732664,36.6875,0.17987548,0.0017626195,36.6875,0.17987548,0.060399786,36.6875,0.17987548,6.0,36.6875,2.0,Ice/dust/ash,,,,
36.6875,0.11991698,9.922372,36.6875,0.11991698,0.77282465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6875,0.11991698,32374.303,36.6875,0.11991698,2736.2979,,,,,,,,,,,,,,,,,36.6875,0.20985472,0.2656588,36.6875,0.20985472,0.01747268,,,,,,,,,,,,,36.6875,1.0,0.0,,36.6875,3.0,,36.6875,0.20985472,0.055145998,36.6875,0.20985472,27.74264,36.6875,0.20985472,0.0018382,36.6875,0.20985472,0.06167996,36.6875,0.20985472,6.0,36.6875,3.0,Rain/Dust,,,,
36.6875,0.14989623,9.58813,36.6875,0.14989623,0.70272195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6875,0.14989623,31286.486,36.6875,0.14989623,2489.828,,,,,,,,,,,,,,,,,36.6875,0.23983397,0.28541854,36.6875,0.23983397,0.020887591,,,,,,,,,,,,,36.6875,1.0,1.0,,36.6875,4.0,,36.6875,0.23983397,0.06315414,36.6875,0.23983397,27.777876,36.6875,0.23983397,0.0021051383,36.6875,0.23983397,0.06816851,36.6875,0.23983397,6.0,36.6875,4.0,Molecular,,,,
36.6875,0.17987548,9.250379,36.6875,0.17987548,0.6643314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6875,0.17987548,30182.848,36.6875,0.17987548,2353.1396,,,,,,,,,,,,,,,,,36.6875,0.2698132,0.2873753,36.6875,0.2698132,0.021695994,,,,,,,,,,,,,36.6875,1.0,2.0,,36.6875,5.0,,36.6875,0.2698132,0.06453261,36.6875,0.2698132,27.783945,36.6875,0.2698132,0.0021510867,36.6875,0.2698132,0.0701642,36.6875,0.2698132,6.0,36.6875,5.0,CleanAerosol,,,,
36.6875,0.20985472,8.991968,36.6875,0.20985472,0.63867325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6875,0.20985472,29324.535,36.6875,0.20985472,2261.388,,,,,,,,,,,,,,,,,36.6875,0.29979247,0.28457677,36.6875,0.29979247,0.021378074,,,,,,,,,,,,,36.6875,2.0,0.0,,36.6875,6.0,,36.6875,0.29979247,0.06406532,36.6875,0.29979247,27.781889,36.6875,0.29979247,0.002135511,36.6875,0.29979247,0.0698579,36.6875,0.29979247,6.0,36.6875,6.0,PollutedAerosol,,,,
36.6875,0.23983397,9.191477,36.6875,0.23983397,0.70508695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6875,0.23983397,29971.59,36.6875,0.23983397,2499.4893,,,,,,,,,,,,,,,,,36.6875,0.3297717,0.28849274,36.6875,0.3297717,0.021090113,,,,,,,,,,,,,36.6875,2.0,1.0,,36.6875,7.0,,36.6875,0.3297717,0.06620131,36.6875,0.3297717,27.791283,36.6875,0.3297717,0.0022067102,36.6875,0.3297717,0.06811003,36.6875,0.3297717,6.0,36.6875,7.0,Undetected,,,,
36.6875,0.2698132,8.638063,36.6875,0.2698132,0.6760672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6875,0.2698132,28216.785,36.6875,0.2698132,2394.3408,,,,,,,,,,,,,,,,,36.6875,0.35975096,0.2837947,36.6875,0.35975096,0.018850744,,,,,,,,,,,,,36.6875,2.0,2.0,,36.6875,8.0,,36.6875,0.35975096,0.065030456,36.6875,0.35975096,27.786133,36.6875,0.35975096,0.0021676817,36.6875,0.35975096,0.062281396,36.6875,0.35975096,6.0,,,,,,,
36.6875,0.29979247,7.943328,36.6875,0.29979247,0.6146958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6875,0.29979247,25916.668,36.6875,0.29979247,2175.522,,,,,,,,,,,,,,,,,36.6875,0.3897302,0.27754578,36.6875,0.3897302,0.018114246,,,,,,,,,,,,,36.6875,3.0,0.0,,36.6875,9.0,,36.6875,0.3897302,0.06322299,36.6875,0.3897302,27.778181,36.6875,0.3897302,0.002107433,36.6875,0.3897302,0.061246615,36.6875,0.3897302,6.0,,,,,,,
