time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
35.97222,0.029979246,23.563156,35.97222,0.029979246,17.99594,35.97222,29.518517,35.97222,17.987654,35.97222,27.333334,35.97222,90.44444,35.97222,0.0,35.97222,294.22223,35.97222,973.2514,35.97222,16.399525,35.97222,0.0,35.97222,0.0,35.97222,0.0,35.97222,0.0007100527,35.97222,0.0006535303,35.97222,28.836666,35.97222,27.802221,35.97222,28.74111,35.97222,20260204,35.97222,232000,35.97222,2026.0,35.97222,2.0,35.97222,4.0,35.97222,23.0,35.97222,20.0,35.97222,0.0,35.97222,-1.0,35.97222,-999.0,35.97222,-999.0,35.97222,-999.0,35.97222,4.2775555,35.97222,2500.0,35.97222,0.029979246,77174.984,35.97222,0.029979246,63513.734,35.97222,,35.97222,,35.97222,,35.97222,,35.97222,,35.97222,,35.97222,,35.97222,,35.97222,0.11991698,0.25149187,35.97222,0.11991698,0.011291843,,,,,,,,,,,,,35.97222,0.0,0.0,1.8587133,35.97222,0.0,1.8886925,35.97222,0.11991698,0.04456429,35.97222,0.11991698,27.696083,35.97222,0.11991698,0.0014854763,35.97222,0.11991698,0.0429261,35.97222,0.11991698,6.0,35.97222,0.0,WaterCloud,35.97222,30.0,35.97222,
35.97222,0.05995849,10.733036,35.97222,0.05995849,1.1506023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97222,0.05995849,35141.28,35.97222,0.05995849,4052.7278,,,,,,,,,,,,,,,,,35.97222,0.14989623,0.24915354,35.97222,0.14989623,0.010709982,,,,,,,,,,,,,35.97222,0.0,1.0,2.2484434,35.97222,1.0,,35.97222,0.14989623,0.044155758,35.97222,0.14989623,27.694284,35.97222,0.14989623,0.0014718585,35.97222,0.14989623,0.041192584,35.97222,0.14989623,6.0,35.97222,1.0,MixedCloud,,,,
35.97222,0.08993774,10.009652,35.97222,0.08993774,0.76642865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97222,0.08993774,32776.395,35.97222,0.08993774,2698.817,,,,,,,,,,,,,,,,,35.97222,0.17987548,0.24471301,35.97222,0.17987548,0.010416963,,,,,,,,,,,,,35.97222,0.0,2.0,2.428319,35.97222,2.0,,35.97222,0.17987548,0.042981658,35.97222,0.17987548,27.689121,35.97222,0.17987548,0.0014327217,35.97222,0.17987548,0.040817082,35.97222,0.17987548,6.0,35.97222,2.0,Ice/dust/ash,,,,
35.97222,0.11991698,9.444027,35.97222,0.11991698,0.5941247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97222,0.11991698,30923.084,35.97222,0.11991698,2091.1785,,,,,,,,,,,,,,,,,35.97222,0.20985472,0.2367484,35.97222,0.20985472,0.0100065805,,,,,,,,,,,,,35.97222,1.0,0.0,8.424169,35.97222,3.0,,35.97222,0.20985472,0.040529847,35.97222,0.20985472,27.678331,35.97222,0.20985472,0.0013509949,35.97222,0.20985472,0.040547583,35.97222,0.20985472,6.0,35.97222,3.0,Rain/Dust,,,,
35.97222,0.14989623,8.970147,35.97222,0.14989623,0.49228022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97222,0.14989623,29368.316,35.97222,0.14989623,1732.7053,,,,,,,,,,,,,,,,,35.97222,0.23983397,0.2320332,35.97222,0.23983397,0.009785011,,,,,,,,,,,,,35.97222,1.0,1.0,8.693981,35.97222,4.0,,35.97222,0.23983397,0.039216436,35.97222,0.23983397,27.672552,35.97222,0.23983397,0.0013072145,35.97222,0.23983397,0.04046479,35.97222,0.23983397,6.0,35.97222,4.0,Molecular,,,,
35.97222,0.17987548,8.442526,35.97222,0.17987548,0.42904955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97222,0.17987548,27644.678,35.97222,0.17987548,1510.2733,,,,,,,,,,,,,,,,,35.97222,0.2698132,0.23170199,35.97222,0.2698132,0.009461769,,,,,,,,,,,,,35.97222,1.0,2.0,8.963795,35.97222,5.0,,35.97222,0.2698132,0.039464887,35.97222,0.2698132,27.673647,35.97222,0.2698132,0.0013154962,35.97222,0.2698132,0.039233588,35.97222,0.2698132,6.0,35.97222,5.0,CleanAerosol,,,,
35.97222,0.20985472,7.801012,35.97222,0.20985472,0.3772423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97222,0.20985472,25543.25,35.97222,0.20985472,1327.6603,,,,,,,,,,,,,,,,,35.97222,0.29979247,0.23289187,35.97222,0.29979247,0.009321966,,,,,,,,,,,,,35.97222,2.0,0.0,,35.97222,6.0,,35.97222,0.29979247,0.040280372,35.97222,0.29979247,27.677233,35.97222,0.29979247,0.0013426789,35.97222,0.29979247,0.038480174,35.97222,0.29979247,6.0,35.97222,6.0,PollutedAerosol,,,,
35.97222,0.23983397,7.274728,35.97222,0.23983397,0.33969954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97222,0.23983397,23818.54,35.97222,0.23983397,1196.4144,,,,,,,,,,,,,,,,,35.97222,0.3297717,0.23598886,35.97222,0.3297717,0.009516533,,,,,,,,,,,,,35.97222,2.0,1.0,,35.97222,7.0,,35.97222,0.3297717,0.041803703,35.97222,0.3297717,27.683937,35.97222,0.3297717,0.0013934567,35.97222,0.3297717,0.03875778,35.97222,0.3297717,6.0,35.97222,7.0,Undetected,,,,
35.97222,0.2698132,6.777599,35.97222,0.2698132,0.30098167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97222,0.2698132,22190.783,35.97222,0.2698132,1058.6198,,,,,,,,,,,,,,,,,35.97222,0.35975096,0.24170303,35.97222,0.35975096,0.009752216,,,,,,,,,,,,,35.97222,2.0,2.0,,35.97222,8.0,,35.97222,0.35975096,0.044301834,35.97222,0.35975096,27.694927,35.97222,0.35975096,0.0014767278,35.97222,0.35975096,0.038782705,35.97222,0.35975096,6.0,,,,,,,
35.97222,0.29979247,6.3262234,35.97222,0.29979247,0.27153057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97222,0.29979247,20710.674,35.97222,0.29979247,955.00183,,,,,,,,,,,,,,,,,35.97222,0.3897302,0.2466895,35.97222,0.3897302,0.009927981,,,,,,,,,,,,,35.97222,3.0,0.0,,35.97222,9.0,,35.97222,0.3897302,0.046550322,35.97222,0.3897302,27.70482,35.97222,0.3897302,0.0015516774,35.97222,0.3897302,0.038684357,35.97222,0.3897302,6.0,,,,,,,
