a2620521.050182
Narit-cm 05/02/2026 20:35:00 05/02/2026 21:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002395 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002395 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002395 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.7669	0.203639	168.585	0.914461	0
77.4919	0.450748	195.474	0.898418	0
294.003	2.29725	108.543	1.34353	0
474.28	0.0401862	0.768267	0.117081	0
473.457	0	0.0167015	0.0167259	0
473.457	0	0.334029	0.074413	0
473.457	0	26.9562	0.670741	0
473.457	0	12.1587	0.554684	0
473.457	0	7.16493	0.423949	0
473.457	0	18.5386	0.605544	0
473.457	6.38041E-6	52.7265	0.891249	0
473.457	0	110.63	1.08172	0
473.457	0	148.693	1.11005	0
473.457	0	110.43	1.06295	0
473.457	0	75.8246	0.917533	0
473.457	0	71.6326	0.898418	0
473.457	0	76.309	0.898759	0
473.457	0	88.7683	0.946547	0
473.457	0	103.482	0.94723	0
473.457	0	110.096	0.937672	0
473.457	0	116.877	0.939038	0
473.457	0	134.163	0.967369	0
473.457	0	157.261	0.941086	0
473.457	0	174.931	0.917874	0
473.457	0	188.509	0.907293	0
473.457	0	197.428	0.930504	0
473.457	0	200.301	0.90149	0
473.457	0	201.754	0.897052	0
473.457	0	202.422	0.893639	0
473.457	0	201.436	0.911047	0
473.457	0	201.553	0.905245	0
473.457	6.38041E-6	201.553	0.905245	0
474.045	0.075166	201.887	0.883399	1
479.929	0.217813	201.152	0.889543	1
497.348	0.141717	198.814	0.883399	1
499.995	0.00490575	201.971	0.906951	1
500	0	200.067	0.901831	1
500	0	201.854	0.887153	1
498.814	0.109774	202.656	0.891249	1
488.054	0.396328	202.689	0.894663	1
449.386	0.559207	202.589	0.901831	1
399.824	0.592072	201.136	0.89398	1
348.104	0.561829	201.82	0.869403	0
300.825	0.549499	201.754	0.884081	0
255.321	0.547557	201.503	0.875206	0
210.763	0.511431	201.737	0.888177	0
170.105	0.468919	202.772	0.874524	0
134.23	0.421083	203.29	0.90661	0
103.66	0.362299	200.601	0.864966	0
78.8273	0.30217	200.418	0.874865	0
59.2513	0.247598	197.361	0.849947	0
44.4345	0.198735	197.779	0.874865	0
33.6351	0.167383	194.572	0.852336	0
25.9559	0.133028	194.555	0.841755	0
20.4782	0.0934822	192.635	0.874865	1
16.6451	0.0743207	190.681	0.851995	1
14.0194	0.0624005	189.762	0.854043	0
12.0908	0.0497536	189.612	0.852678	0
10.7246	0.0415812	188.96	0.860528	0
9.75746	0.0363252	187.39	0.839365	0
8.9714	0.0326661	187.207	0.848923	0
8.37343	0.0300272	185.203	0.851995	0
7.95617	0.0284562	181.762	0.842096	0
7.66398	0.0277127	181.161	0.859163	0
7.44894	0.0273604	178.054	0.870086	0
7.25757	0.0259345	177.319	0.848923	0
7.1086	0.0250934	176.601	0.854726	0
7.00841	0.0256371	172.894	0.840389	0
6.94981	0.0247738	172.075	0.853019	0
6.9044	0.0240775	171.641	0.858822	0
6.84545	0.0242198	172.175	0.846875	0
6.80797	0.0241676	169.52	0.868038	0
6.78457	0.0230999	167.883	0.826053	0
6.77061	0.0230253	168.351	0.856432	0
6.78468	0.0233386	167.415	0.855408	0
6.74965	0.0227588	164.543	0.877937	0
6.68362	0.0217963	165.027	0.846192	0
6.69003	0.0220587	163.574	0.854043	0
6.71651	0.021246	163.407	0.830832	0
6.75922	0.0214481	161.319	0.852678	0
6.76043	0.0207417	162.104	0.844485	0
6.76016	0.0207344	161.42	0.827077	0
6.84457	0.0208333	161.72	0.861211	0
6.8781	0.0203228	159.265	0.842437	0
6.88146	0.0204971	161.253	0.848581	0
6.93724	0.0202182	159.9	0.833221	0
6.99928	0.0205393	159.081	0.849947	0
7.03876	0.0199775	157.779	0.859846	0
7.082	0.0200433	157.211	0.840731	0
7.10012	0.0199571	156.559	0.845168	0
7.10446	0.0191612	156.125	0.84824	0
7.11115	0.0195607	155.39	0.820933	0
7.09654	0.0196019	154.522	0.851312	0
7.04702	0.0189358	154.188	0.844144	0
7.0079	0.018707	151.916	0.830149	0
7.0142	0.0185664	153.57	0.834245	0
7.0658	0.0183068	152.601	0.840731	0
7.12152	0.0185246	151.649	0.833904	0
7.17146	0.018146	153.837	0.858822	0
7.21724	0.0179144	150.764	0.833904	0
7.25856	0.0178632	151.232	0.858139	0
7.31415	0.0181383	149.779	0.836293	0
7.34246	0.0181374	151.282	0.83288	0
7.37736	0.0178193	151.499	0.851654	0
7.41113	0.0178482	150.096	0.848581	0
7.44262	0.0181042	148.91	0.840731	0
7.49201	0.0179344	148.175	0.819567	0
7.49591	0.0173451	148.276	0.840048	0
7.47524	0.0174291	149.545	0.862577	0
