a2620502.050150
Narit-cm 05/02/2026 01:35:02 05/02/2026 02:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
38.1756	0.217723	171.656	0.905922	0
86.8217	0.509054	194.699	0.913104	0
322.207	2.27817	100.1	1.34845	0
474.345	0.0276399	0.317726	0.0725011	0
473.457	0	0	0	0
473.457	0	0.401338	0.0943883	0
473.457	1.10237E-5	25.7023	0.635411	0
473.457	6.39242E-6	8.91304	0.443215	0
473.457	0	4.64883	0.334463	0
473.457	0	13.5284	0.51811	0
473.457	0	40.5686	0.796829	0
473.457	0	101.806	1.05674	0
473.457	0	145.97	1.10804	0
473.457	0	98.5117	1.07384	0
473.457	6.39242E-6	65.4181	0.871724	0
473.457	0	65.2676	0.880957	0
473.457	0	68.0769	0.87275	0
473.457	0	72.5753	0.873776	0
473.457	0	83.4114	0.884719	0
473.457	0	100.385	0.933281	0
473.457	0	110.084	0.918918	0
473.457	0	125.936	0.946961	0
473.457	0	151.288	0.945251	0
473.457	0	170.368	0.91071	0
473.457	0	186.054	0.925416	0
473.457	0	196.304	0.907974	0
473.457	0	201.89	0.890533	0
473.457	0	201.906	0.904896	0
473.457	0	202.625	0.893953	0
473.457	0	202.726	0.902503	0
473.457	0	202.14	0.878905	0
473.457	0	201.672	0.877537	0
473.457	0	201.271	0.896347	0
473.541	0.0269658	201.221	0.873776	1
477.875	0.190086	198.963	0.876854	1
486.791	0.262339	199.816	0.888823	1
496.7	0.169721	200.569	0.896005	1
499.982	0.0122072	201.204	0.86933	1
499.989	0.0110965	201.605	0.881299	1
499.521	0.059885	201.856	0.898741	1
491.674	0.3467	200.987	0.881299	1
470.715	0.737125	201.522	0.884719	1
435.446	1.05796	201.923	0.906606	1
389.107	1.14333	202.492	0.882325	1
342.674	1.13904	202.057	0.876854	0
298.568	1.15221	201.99	0.886771	0
255.719	1.13446	201.706	0.878905	0
215.09	1.08934	202.876	0.868304	0
177.442	1.02264	201.07	0.882667	0
143.604	0.92072	201.94	0.868988	0
114.486	0.799182	202.057	0.881983	0
