time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.15625,0.029979246,23.39576,36.15625,0.029979246,18.136145,36.15625,29.586418,36.15625,27.209879,36.15625,42.666668,36.15625,66.888885,36.15625,0.0,36.15625,83.111115,36.15625,975.3735,36.15625,20.520174,36.15625,0.0,36.15625,0.0,36.15625,0.0,36.15625,0.3986956,36.15625,0.40950513,36.15625,26.497778,36.15625,26.275555,36.15625,26.171108,36.15625,20260205,36.15625,034500,36.15625,2026.0,36.15625,2.0,36.15625,5.0,36.15625,3.0,36.15625,45.0,36.15625,0.0,36.15625,-1.0,36.15625,-999.0,36.15625,-999.0,36.15625,-999.0,36.15625,4.0665555,36.15625,2500.0,36.15625,0.029979246,3215.7307,36.15625,0.029979246,2491.6084,36.15625,,36.15625,,36.15625,,36.15625,,36.15625,,36.15625,,36.15625,,36.15625,,36.15625,0.11991698,0.2511664,36.15625,0.11991698,0.014331464,,,,,,,,,,,,,36.15625,0.0,0.0,,36.15625,0.0,1.6188793,36.15625,0.11991698,0.069686376,36.15625,0.11991698,27.80662,36.15625,0.11991698,0.0023228792,36.15625,0.11991698,0.053982276,36.15625,0.11991698,6.0,36.15625,0.0,WaterCloud,36.15625,30.0,36.15625,
36.15625,0.05995849,10.644043,36.15625,0.05995849,1.585215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.15625,0.05995849,1432.7568,36.15625,0.05995849,165.20508,,,,,,,,,,,,,,,,,36.15625,0.14989623,0.24806602,36.15625,0.14989623,0.013961118,,,,,,,,,,,,,36.15625,0.0,1.0,,36.15625,1.0,,36.15625,0.14989623,0.06887329,36.15625,0.14989623,27.803043,36.15625,0.14989623,0.0022957763,36.15625,0.14989623,0.053296667,36.15625,0.14989623,6.0,36.15625,1.0,MixedCloud,,,,
36.15625,0.08993774,9.962263,36.15625,0.08993774,1.2453369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.15625,0.08993774,1337.4386,36.15625,0.08993774,117.38283,,,,,,,,,,,,,,,,,36.15625,0.17987548,0.24679846,36.15625,0.17987548,0.013842058,,,,,,,,,,,,,36.15625,0.0,2.0,,36.15625,2.0,,36.15625,0.17987548,0.068945765,36.15625,0.17987548,27.803362,36.15625,0.17987548,0.0022981921,36.15625,0.17987548,0.053122588,36.15625,0.17987548,6.0,36.15625,2.0,Ice/dust/ash,,,,
36.15625,0.11991698,9.363395,36.15625,0.11991698,1.0800685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.15625,0.11991698,1253.5569,36.15625,0.11991698,94.13209,,,,,,,,,,,,,,,,,36.15625,0.20985472,0.24481365,36.15625,0.20985472,0.013722362,,,,,,,,,,,,,36.15625,1.0,0.0,,36.15625,3.0,,36.15625,0.20985472,0.06870197,36.15625,0.20985472,27.802286,36.15625,0.20985472,0.0022900659,36.15625,0.20985472,0.053098902,36.15625,0.20985472,6.0,36.15625,3.0,Rain/Dust,,,,
36.15625,0.14989623,8.887104,36.15625,0.14989623,0.9866577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.15625,0.14989623,1186.8811,36.15625,0.14989623,81.07052,,,,,,,,,,,,,,,,,36.15625,0.23983397,0.24233665,36.15625,0.23983397,0.013905515,,,,,,,,,,,,,36.15625,1.0,1.0,,36.15625,4.0,,36.15625,0.23983397,0.06831422,36.15625,0.23983397,27.800583,36.15625,0.23983397,0.0022771405,36.15625,0.23983397,0.05428145,36.15625,0.23983397,6.0,36.15625,4.0,Molecular,,,,
36.15625,0.17987548,8.489693,36.15625,0.17987548,0.92799354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.15625,0.17987548,1131.2847,36.15625,0.17987548,72.87434,,,,,,,,,,,,,,,,,36.15625,0.2698132,0.24481034,36.15625,0.2698132,0.013939815,,,,,,,,,,,,,36.15625,1.0,2.0,,36.15625,5.0,,36.15625,0.2698132,0.07011614,36.15625,0.2698132,27.80851,36.15625,0.2698132,0.002337205,36.15625,0.2698132,0.0539044,36.15625,0.2698132,6.0,36.15625,5.0,CleanAerosol,,,,
36.15625,0.20985472,8.063365,36.15625,0.20985472,0.8830134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.15625,0.20985472,1071.7153,36.15625,0.20985472,66.5296,,,,,,,,,,,,,,,,,36.15625,0.29979247,0.24761909,36.15625,0.29979247,0.014328824,,,,,,,,,,,,,36.15625,2.0,0.0,,36.15625,6.0,,36.15625,0.29979247,0.072041154,36.15625,0.29979247,27.81698,36.15625,0.29979247,0.0024013717,36.15625,0.29979247,0.054721642,36.15625,0.29979247,6.0,36.15625,6.0,PollutedAerosol,,,,
36.15625,0.23983397,7.6178937,36.15625,0.23983397,0.8539491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.15625,0.23983397,1009.3966,36.15625,0.23983397,62.42433,,,,,,,,,,,,,,,,,36.15625,0.3297717,0.2510304,36.15625,0.3297717,0.014170506,,,,,,,,,,,,,36.15625,2.0,1.0,,36.15625,7.0,,36.15625,0.3297717,0.07442551,36.15625,0.3297717,27.827475,36.15625,0.3297717,0.0024808506,36.15625,0.3297717,0.053415313,36.15625,0.3297717,6.0,36.15625,7.0,Undetected,,,,
36.15625,0.2698132,7.20235,36.15625,0.2698132,0.8189944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.15625,0.2698132,951.3281,36.15625,0.2698132,57.506924,,,,,,,,,,,,,,,,,36.15625,0.35975096,0.258789,36.15625,0.35975096,0.014292364,,,,,,,,,,,,,36.15625,2.0,2.0,,36.15625,8.0,,36.15625,0.35975096,0.078974046,36.15625,0.35975096,27.847486,36.15625,0.35975096,0.0026324682,36.15625,0.35975096,0.052341763,36.15625,0.35975096,6.0,,,,,,,
36.15625,0.29979247,6.7894244,36.15625,0.29979247,0.7958203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.15625,0.29979247,893.47046,36.15625,0.29979247,54.266193,,,,,,,,,,,,,,,,,36.15625,0.3897302,0.26259303,36.15625,0.3897302,0.014205675,,,,,,,,,,,,,36.15625,3.0,0.0,,36.15625,9.0,,36.15625,0.3897302,0.08131612,36.15625,0.3897302,27.85779,36.15625,0.3897302,0.0027105373,36.15625,0.3897302,0.051277485,36.15625,0.3897302,6.0,,,,,,,
