a2620516.350154
Narit-cm 05/02/2026 16:05:02 05/02/2026 16:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002393 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002393 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002393 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
43.2626	0.215177	161.337	0.914241	0
83.7205	0.327104	182.549	0.866734	0
208.369	1.43324	105.775	1.26216	1
452.657	0.771175	0.98621	0.133291	1
473.618	0.00830982	7.50522	0.395772	0
473.457	0	98.5875	1.23551	0
473.457	0	111.993	1.2068	0
473.457	0	25.0564	0.732418	0
473.457	6.38841E-6	7.27121	0.413544	0
473.457	0	13.7401	0.515734	0
473.457	0	38.8132	0.787101	0
473.457	0	80.5516	0.951836	0
473.457	0	113.214	0.98943	0
473.457	0	93.1216	0.981228	0
473.457	0	69.0347	0.872203	0
473.457	0	77.2252	0.89476	0
473.457	0	93.6899	0.930987	0
473.457	0	102.817	0.915949	0
473.457	0	109.753	0.925861	0
473.457	0	116.674	0.899886	0
473.457	0	129.929	0.911165	0
473.5	0.0200152	151.258	0.87938	1
476.571	0.162781	168.725	0.903987	1
491.653	0.233186	180.51	0.914924	1
499.901	0.0298424	184.154	0.872544	1
500	0	188.333	0.888949	1
500	0	188.767	0.870836	1
500	0	187.865	0.87357	1
499.991	0.00505767	188.232	0.872203	1
498.755	0.0931925	186.812	0.87562	1
488.049	0.305041	187.129	0.874937	1
461.754	0.388174	188.182	0.876646	1
433.552	0.371949	186.394	0.873911	0
406.464	0.366368	184.973	0.854772	0
380.489	0.345109	185.224	0.873228	0
356.427	0.329321	182.85	0.854089	0
333.417	0.317345	184.923	0.86776	0
311.708	0.304467	184.873	0.886557	0
291.521	0.29354	184.538	0.850671	0
272.219	0.283553	184.154	0.867076	0
253.747	0.277376	184.588	0.856139	0
236.171	0.276141	182.733	0.856823	0
219.126	0.274	181.981	0.863658	0
202.509	0.269781	184.288	0.846228	0
186.571	0.268127	181.563	0.84281	0
171.108	0.271067	179.089	0.848962	0
155.914	0.274209	181.178	0.864342	0
141.17	0.275537	180.142	0.845203	0
126.74	0.276012	178.22	0.85443	0
112.73	0.273745	180.109	0.859899	0
99.4838	0.268473	178.253	0.84281	0
87.0561	0.259876	179.59	0.848962	0
75.5749	0.244539	178.437	0.830506	0
65.4326	0.222166	181.68	0.859557	0
56.865	0.196185	181.429	0.835633	0
49.761	0.167861	179.841	0.839392	0
44.1025	0.14079	179.741	0.832899	0
39.7682	0.1161	176.849	0.840076	0
36.4093	0.0947726	179.34	0.849646	0
33.8238	0.078002	177.15	0.826063	0
31.8627	0.0665385	175.963	0.852038	0
30.355	0.0567078	174.743	0.856823	0
29.1493	0.0480253	174.058	0.850671	0
28.1172	0.0434272	173.924	0.849987	0
27.2338	0.040638	175.562	0.830848	0
26.5705	0.0381388	173.305	0.848962	0
25.9839	0.0367792	171.768	0.85443	0
25.4859	0.0348252	171.617	0.833241	0
25.0433	0.0342264	169.595	0.838709	0
24.6072	0.0331102	170.313	0.84076	0
24.2835	0.0346799	169.427	0.834608	0
24.0074	0.0335976	168.191	0.837342	0
23.7298	0.0335278	169.427	0.838025	0
23.4921	0.0332273	170.063	0.834266	0
23.2275	0.0323481	168.558	0.822987	0
22.9881	0.0327548	167.957	0.829481	0
22.8015	0.0324096	166.018	0.829823	0
22.5905	0.0315209	167.656	0.835633	0
22.4047	0.031969	168.291	0.839392	0
22.2099	0.0314477	165.917	0.822987	0
21.9777	0.0313698	165.934	0.844519	0
21.8629	0.0324328	167.321	0.836658	0
21.7243	0.0314746	165.031	0.81376	0
21.5397	0.0311737	167.438	0.852038	0
21.4621	0.0303675	165.834	0.843494	0
21.328	0.0314412	164.898	0.843836	0
21.139	0.0314851	164.179	0.84076	0
21.0203	0.0307149	165.516	0.834608	0
20.8988	0.03062	164.246	0.836658	0
20.7675	0.0303913	164.012	0.837342	0
20.6743	0.0299561	164.781	0.823671	0
20.5736	0.0294135	165.332	0.817177	0
20.4559	0.0298124	162.925	0.834949	0
20.348	0.0298405	165.616	0.847253	0
20.2848	0.0293326	165.282	0.832899	0
20.1882	0.030236	164.028	0.815468	0
20.0566	0.0299741	163.627	0.819911	0
20.009	0.0299796	163.56	0.829139	0
19.9256	0.0292036	163.928	0.838025	0
19.7609	0.0295514	161.989	0.842468	0
19.7049	0.0293014	164.964	0.845544	0
19.7248	0.0289263	162.223	0.836658	0
19.6101	0.0281425	162.875	0.834608	0
19.4934	0.029094	162.808	0.833924	0
19.4912	0.0296108	164.68	0.829139	0
19.4617	0.028875	162.357	0.822987	0
19.3564	0.0284399	161.371	0.812734	0
19.2953	0.0288678	163.494	0.845544	0
19.2432	0.0287806	162.424	0.816152	0
19.1882	0.0284022	162.173	0.829139	0
