a2620506.350178
Narit-cm 05/02/2026 06:05:02 05/02/2026 06:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002391 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
31.9614	0.185922	174.069	0.903069	0
73.6529	0.432017	194.881	0.888354	0
290.582	2.29433	109.143	1.35443	0
473.892	0.0444072	0.869929	0.123877	0
473.457	0	0	0	0
473.457	0	0.0501882	0.0290871	0
473.457	9.00722E-6	21.698	0.602274	0
473.457	9.00722E-6	11.1083	0.508511	0
473.457	6.39643E-6	7.02635	0.406535	0
473.457	0	17.6328	0.581058	0
473.457	0	49.4187	0.865769	0
473.457	0	107.905	1.08101	0
473.457	0	146.934	1.10873	0
473.457	6.39643E-6	110.816	1.06117	0
473.457	6.39643E-6	78.3271	0.919837	0
473.457	0	72.8733	0.906833	0
473.457	0	75.8009	0.914704	0
473.457	0	84.6006	0.921205	0
473.457	0	101.497	0.933525	0
473.457	0	113.057	0.962954	0
473.457	0	118.026	0.941738	0
473.457	0	135.006	0.940711	0
473.457	0	156.955	0.94995	0
473.457	0	173.885	0.929076	0
473.457	0	188.858	0.927707	0
473.457	0	195.634	0.924628	0
473.457	0	201.405	0.894856	0
473.457	0	204.283	0.909228	0
473.457	6.39643E-6	202.442	0.895883	0
473.457	0	202.777	0.882879	0
473.457	0	202.56	0.895883	0
473.457	6.39643E-6	201.522	0.89075	0
474.543	0.103004	201.957	0.917441	1
479.288	0.217363	200.937	0.877062	1
489.429	0.254304	199.649	0.894514	1
497.316	0.154834	200.853	0.893145	1
499.978	0.0148611	200.903	0.880484	1
499.983	0.00916419	200.435	0.902384	1
497.581	0.172567	202.141	0.880141	1
486.969	0.49359	201.455	0.893829	1
459.873	0.822979	202.275	0.882537	1
418.567	1.05164	202.242	0.845921	1
369.5	1.10214	200.502	0.879799	1
321.273	1.07679	203.63	0.870902	0
275.906	1.06351	203.513	0.88151	0
232.635	1.03859	202.359	0.871244	0
192.309	0.977092	201.037	0.886301	0
156.186	0.898736	202.325	0.889381	0
124.645	0.810069	203.078	0.869533	0
97.7065	0.708801	202.208	0.872613	0
75.4798	0.599597	199.515	0.863031	0
57.8281	0.493935	197.708	0.873982	0
44.0995	0.396741	196.386	0.851396	0
33.6822	0.308566	195.383	0.870902	0
26.1014	0.236535	194.078	0.866111	0
20.6135	0.179669	191.368	0.842499	0
16.6366	0.135338	191.15	0.863374	0
13.7483	0.102205	191.736	0.861662	0
11.5865	0.077073	189.661	0.872613	0
10.0602	0.0597637	187.537	0.852423	0
8.99978	0.0491632	186.683	0.858925	0
8.11911	0.0407599	184.107	0.87056	0
7.46748	0.0347424	183.12	0.85345	0
7.08178	0.0313968	180.711	0.853792	0
6.78155	0.0289914	178.302	0.845237	0
6.51154	0.0272941	177.951	0.859267	0
6.34976	0.0261151	177.231	0.826074	0
6.24189	0.0258544	175.056	0.855161	0
6.15197	0.024983	172.313	0.842841	0
6.10967	0.02369	170.924	0.855503	0
6.06853	0.0232683	171.259	0.854476	0
6.03266	0.0229997	168.816	0.844895	0
6.05405	0.023531	167.411	0.859609	0
6.07321	0.0237398	166.19	0.859951	0
6.03055	0.0224539	164.902	0.870902	0
6.03724	0.0221148	165.671	0.859267	0
6.06617	0.0221063	164.417	0.845921	0
6.0577	0.0224953	163.279	0.860294	0
6.08547	0.0241454	162.677	0.862689	0
6.15246	0.022965	160.97	0.834286	0
6.19343	0.021481	161.74	0.832575	1
6.24491	0.0206479	161.824	0.863716	0
6.26938	0.0208776	161.322	0.873982	0
6.29462	0.0202566	158.662	0.869191	0
6.33875	0.0201461	157.558	0.84729	0
6.33969	0.0199992	156.353	0.854476	0
6.36785	0.0204226	156.771	0.869533	0
6.44943	0.0201532	155.868	0.827442	0
6.48085	0.0195773	155.734	0.847974	0
6.48341	0.0189614	154.981	0.846263	0
6.5081	0.0190127	153.71	0.830864	0
6.53339	0.0184463	154.195	0.844895	0
6.5672	0.0188257	155.5	0.842499	0
6.60669	0.0186055	153.526	0.838735	0
6.65336	0.0186504	151.602	0.853792	0
6.67334	0.018524	151.501	0.859267	0
6.6634	0.018214	150.765	0.83634	0
6.70522	0.0183001	150.882	0.829496	0
6.76249	0.0178564	150.949	0.834629	0
6.79412	0.0181112	148.858	0.863716	0
6.85199	0.0179475	150.33	0.852765	0
6.92253	0.0178142	149.143	0.843526	0
6.94561	0.0181161	151.066	0.863031	0
6.96137	0.0177669	147.252	0.825389	0
6.99142	0.0172677	149.059	0.853107	0
7.01391	0.0172476	147.386	0.840446	0
7.06967	0.0175895	149.009	0.842841	0
7.12357	0.0171223	148.122	0.827785	0
7.10643	0.0173695	147.938	0.862689	0
7.11518	0.0172023	146.416	0.85824	0
7.19436	0.0170576	146.734	0.848317	0
7.20781	0.0171175	145.211	0.855845	0
7.19168	0.0170678	145.897	0.851396	0
7.22891	0.0170216	144.893	0.84729	0
7.24567	0.0165306	144.877	0.832918	0
7.25534	0.0172063	145.563	0.834971	0
7.28756	0.017193	143.789	0.874666	0
7.32322	0.0167103	146.265	0.865769	0
7.34672	0.0166797	144.575	0.860294	0
7.35427	0.0168338	144.592	0.848317	0
7.36713	0.0164998	143.622	0.859609	0
7.37579	0.0161802	144.492	0.868164	0
7.38492	0.0165049	144.057	0.86132	0
7.41309	0.016169	143.17	0.839419	0
7.45352	0.0164284	142.451	0.835997	0
7.49996	0.0158885	142.518	0.845579	0
7.5461	0.0156258	142.049	0.868164	0
7.55401	0.0162816	142.802	0.858925	0
7.53918	0.0166141	140.176	0.821625	0
7.51175	0.0167211	140.661	0.832233	0
7.48052	0.0169001	141.263	0.835997	0
7.43088	0.0166062	139.389	0.847632	0
7.37088	0.016027	137.867	0.866796	0
7.3096	0.0158494	136.897	0.844895	0
7.22725	0.0155912	136.646	0.826416	0
7.16874	0.0155374	136.077	0.846263	0
7.12636	0.0149228	134.387	0.849343	0
7.05654	0.014767	134.471	0.835313	0
7.00218	0.0148778	133.45	0.871586	0
6.96863	0.0151251	132.463	0.842499	0
6.94373	0.0149118	132.229	0.845579	0
6.89629	0.0148287	131.008	0.86132	0
6.83691	0.0147414	130.205	0.833944	0
6.83866	0.014785	129.77	0.860636	0
6.81702	0.0144685	130.506	0.836682	0
6.75472	0.0142381	128.515	0.839077	0
6.7225	0.014706	127.077	0.880826	0
6.66569	0.0147679	124.166	0.843868	0
6.60625	0.01421	125.588	0.849343	0
6.5929	0.0142463	125.019	0.868849	0
6.54968	0.0142895	122.258	0.854476	0
