time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.100693,0.029979246,23.607094,36.100693,0.029979246,18.24388,36.100693,29.802467,36.100693,24.69753,36.100693,44.77778,36.100693,74.111115,36.100693,0.0,36.100693,243.55556,36.100693,975.68207,36.100693,19.773705,36.100693,0.0,36.100693,0.0,36.100693,0.0,36.100693,0.2443815,36.100693,0.29061794,36.100693,27.337776,36.100693,27.619999,36.100693,27.027779,36.100693,20260205,36.100693,022500,36.100693,2026.0,36.100693,2.0,36.100693,5.0,36.100693,2.0,36.100693,25.0,36.100693,0.0,36.100693,-1.0,36.100693,-999.0,36.100693,-999.0,36.100693,-999.0,36.100693,4.1947775,36.100693,2500.0,36.100693,0.029979246,4031.2227,36.100693,0.029979246,2903.0032,36.100693,,36.100693,,36.100693,,36.100693,,36.100693,,36.100693,,36.100693,,36.100693,,36.100693,0.11991698,0.25396845,36.100693,0.11991698,0.018152835,,,,,,,,,,,,,36.100693,0.0,0.0,,36.100693,0.0,1.6488585,36.100693,0.11991698,0.069854744,36.100693,0.11991698,27.807362,36.100693,0.11991698,0.0023284915,36.100693,0.11991698,0.06668487,36.100693,0.11991698,6.0,36.100693,0.0,WaterCloud,36.100693,30.0,36.100693,
36.100693,0.05995849,10.970861,36.100693,0.05995849,1.6931281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.100693,0.05995849,1850.9807,36.100693,0.05995849,226.81364,,,,,,,,,,,,,,,,,36.100693,0.14989623,0.24443571,36.100693,0.14989623,0.015779646,,,,,,,,,,,,,36.100693,0.0,1.0,,36.100693,1.0,,36.100693,0.14989623,0.0662891,36.100693,0.14989623,27.791674,36.100693,0.14989623,0.0022096366,36.100693,0.14989623,0.060581617,36.100693,0.14989623,6.0,36.100693,1.0,MixedCloud,,,,
36.100693,0.08993774,10.224067,36.100693,0.08993774,1.3087908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.100693,0.08993774,1721.984,36.100693,0.08993774,164.69928,,,,,,,,,,,,,,,,,36.100693,0.17987548,0.23317882,36.100693,0.17987548,0.013501601,,,,,,,,,,,,,36.100693,0.0,2.0,,36.100693,2.0,,36.100693,0.17987548,0.061884668,36.100693,0.17987548,27.772295,36.100693,0.17987548,0.0020628225,36.100693,0.17987548,0.0546382,36.100693,0.17987548,6.0,36.100693,2.0,Ice/dust/ash,,,,
36.100693,0.11991698,9.592236,36.100693,0.11991698,1.1196936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.100693,0.11991698,1613.2356,36.100693,0.11991698,134.03975,,,,,,,,,,,,,,,,,36.100693,0.20985472,0.22694325,36.100693,0.20985472,0.012308952,,,,,,,,,,,,,36.100693,1.0,0.0,,36.100693,3.0,,36.100693,0.20985472,0.0596124,36.100693,0.20985472,27.762293,36.100693,0.20985472,0.00198708,36.100693,0.20985472,0.051381953,36.100693,0.20985472,6.0,36.100693,3.0,Rain/Dust,,,,
36.100693,0.14989623,8.873286,36.100693,0.14989623,0.9488621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.100693,0.14989623,1489.4353,36.100693,0.14989623,106.365395,,,,,,,,,,,,,,,,,36.100693,0.23983397,0.22077675,36.100693,0.23983397,0.011646768,,,,,,,,,,,,,36.100693,1.0,1.0,,36.100693,4.0,,36.100693,0.23983397,0.05723621,36.100693,0.23983397,27.751839,36.100693,0.23983397,0.0019078734,36.100693,0.23983397,0.04999885,36.100693,0.23983397,6.0,36.100693,4.0,Molecular,,,,
36.100693,0.17987548,8.134895,36.100693,0.17987548,0.81411576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.100693,0.17987548,1361.077,36.100693,0.17987548,84.46903,,,,,,,,,,,,,,,,,36.100693,0.2698132,0.21272342,36.100693,0.2698132,0.009904825,,,,,,,,,,,,,36.100693,1.0,2.0,,36.100693,5.0,,36.100693,0.2698132,0.054129712,36.100693,0.2698132,27.73817,36.100693,0.2698132,0.0018043236,36.100693,0.2698132,0.044360757,36.100693,0.2698132,6.0,36.100693,5.0,CleanAerosol,,,,
36.100693,0.20985472,7.578804,36.100693,0.20985472,0.73398775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.100693,0.20985472,1265.3562,36.100693,0.20985472,71.83992,,,,,,,,,,,,,,,,,36.100693,0.29979247,0.2001773,36.100693,0.29979247,0.00816499,,,,,,,,,,,,,36.100693,2.0,0.0,,36.100693,6.0,,36.100693,0.29979247,0.048790738,36.100693,0.29979247,27.714682,36.100693,0.29979247,0.0016263579,36.100693,0.29979247,0.039192088,36.100693,0.29979247,6.0,36.100693,6.0,PollutedAerosol,,,,
36.100693,0.23983397,7.033066,36.100693,0.23983397,0.6803063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.100693,0.23983397,1171.2992,36.100693,0.23983397,63.320713,,,,,,,,,,,,,,,,,36.100693,0.3297717,0.20395774,36.100693,0.3297717,0.008155895,,,,,,,,,,,,,36.100693,2.0,1.0,,36.100693,7.0,,36.100693,0.3297717,0.051113322,36.100693,0.3297717,27.724897,36.100693,0.3297717,0.0017037774,36.100693,0.3297717,0.038460568,36.100693,0.3297717,6.0,36.100693,7.0,Undetected,,,,
36.100693,0.2698132,6.347107,36.100693,0.2698132,0.59799194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.100693,0.2698132,1053.1462,36.100693,0.2698132,50.019875,,,,,,,,,,,,,,,,,36.100693,0.35975096,0.20604329,36.100693,0.35975096,0.008329205,,,,,,,,,,,,,36.100693,2.0,2.0,,36.100693,8.0,,36.100693,0.35975096,0.052647043,36.100693,0.35975096,27.731646,36.100693,0.35975096,0.0017549015,36.100693,0.35975096,0.038851306,36.100693,0.35975096,6.0,,,,,,,
36.100693,0.29979247,5.577614,36.100693,0.29979247,0.52553916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.100693,0.29979247,920.4554,36.100693,0.29979247,37.963028,,,,,,,,,,,,,,,,,36.100693,0.3897302,0.21646708,36.100693,0.3897302,0.008850417,,,,,,,,,,,,,36.100693,3.0,0.0,,36.100693,9.0,,36.100693,0.3897302,0.057922643,36.100693,0.3897302,27.754862,36.100693,0.3897302,0.0019307546,36.100693,0.3897302,0.039288834,36.100693,0.3897302,6.0,,,,,,,
