time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.333332,0.029979246,23.51358,36.333332,0.029979246,18.106262,36.333332,30.15432,36.333332,32.086422,36.333332,27.555555,36.333332,49.0,36.333332,0.0,36.333332,134.66667,36.333332,969.9667,36.333332,20.027687,36.333332,0.0,36.333332,0.0,36.333332,0.0,36.333332,0.525397,36.333332,0.51153165,36.333332,26.57,36.333332,26.455555,36.333332,26.067778,36.333332,20260205,36.333332,080000,36.333332,2026.0,36.333332,2.0,36.333332,5.0,36.333332,8.0,36.333332,0.0,36.333332,0.0,36.333332,-1.0,36.333332,-999.0,36.333332,-999.0,36.333332,-999.0,36.333332,4.1063333,36.333332,2500.0,36.333332,0.029979246,2734.3625,36.333332,0.029979246,2237.784,36.333332,,36.333332,,36.333332,,36.333332,,36.333332,,36.333332,,36.333332,,36.333332,,36.333332,0.11991698,0.2563939,36.333332,0.11991698,0.01588449,,,,,,,,,,,,,36.333332,0.0,0.0,,36.333332,0.0,2.2784226,36.333332,0.11991698,0.09402951,36.333332,0.11991698,27.91373,36.333332,0.11991698,0.0031343168,36.333332,0.11991698,0.058336906,36.333332,0.11991698,6.0,36.333332,0.0,WaterCloud,36.333332,30.0,36.333332,
36.333332,0.05995849,11.128945,36.333332,0.05995849,1.7289156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.333332,0.05995849,1261.2346,36.333332,0.05995849,154.91153,,,,,,,,,,,,,,,,,36.333332,0.14989623,0.25074455,36.333332,0.14989623,0.015407426,,,,,,,,,,,,,36.333332,0.0,1.0,,36.333332,1.0,,36.333332,0.14989623,0.091992415,36.333332,0.14989623,27.904764,36.333332,0.14989623,0.0030664143,36.333332,0.14989623,0.05789115,36.333332,0.14989623,6.0,36.333332,1.0,MixedCloud,,,,
36.333332,0.08993774,10.365642,36.333332,0.08993774,1.3951362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.333332,0.08993774,1170.5841,36.333332,0.08993774,112.40135,,,,,,,,,,,,,,,,,36.333332,0.17987548,0.24536054,36.333332,0.17987548,0.014844837,,,,,,,,,,,,,36.333332,0.0,2.0,,36.333332,2.0,,36.333332,0.17987548,0.09013769,36.333332,0.17987548,27.896606,36.333332,0.17987548,0.0030045896,36.333332,0.17987548,0.05704809,36.333332,0.17987548,6.0,36.333332,2.0,Ice/dust/ash,,,,
36.333332,0.11991698,9.763066,36.333332,0.11991698,1.2432247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.333332,0.11991698,1098.8458,36.333332,0.11991698,93.04868,,,,,,,,,,,,,,,,,36.333332,0.20985472,0.24004745,36.333332,0.20985472,0.014776147,,,,,,,,,,,,,36.333332,1.0,0.0,,36.333332,3.0,,36.333332,0.20985472,0.08813876,36.333332,0.20985472,27.88781,36.333332,0.20985472,0.0029379586,36.333332,0.20985472,0.057982273,36.333332,0.20985472,6.0,36.333332,3.0,Rain/Dust,,,,
36.333332,0.14989623,9.189067,36.333332,0.14989623,1.1434925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.333332,0.14989623,1030.4702,36.333332,0.14989623,80.33796,,,,,,,,,,,,,,,,,36.333332,0.23983397,0.23652226,36.333332,0.23983397,0.014412723,,,,,,,,,,,,,36.333332,1.0,1.0,,36.333332,4.0,,36.333332,0.23983397,0.087257884,36.333332,0.23983397,27.883934,36.333332,0.23983397,0.0029085958,36.333332,0.23983397,0.057428677,36.333332,0.23983397,6.0,36.333332,4.0,Molecular,,,,
36.333332,0.17987548,8.649428,36.333332,0.17987548,1.0679011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.333332,0.17987548,966.0851,36.333332,0.17987548,70.722946,,,,,,,,,,,,,,,,,36.333332,0.2698132,0.23672374,36.333332,0.2698132,0.014213438,,,,,,,,,,,,,36.333332,1.0,2.0,,36.333332,5.0,,36.333332,0.2698132,0.08837062,36.333332,0.2698132,27.88883,36.333332,0.2698132,0.0029456872,36.333332,0.2698132,0.056632373,36.333332,0.2698132,6.0,36.333332,5.0,CleanAerosol,,,,
36.333332,0.20985472,8.116525,36.333332,0.20985472,1.0226982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.333332,0.20985472,902.779,36.333332,0.20985472,64.98972,,,,,,,,,,,,,,,,,36.333332,0.29979247,0.2368148,36.333332,0.29979247,0.013861203,,,,,,,,,,,,,36.333332,2.0,0.0,,36.333332,6.0,,36.333332,0.29979247,0.08938989,36.333332,0.29979247,27.893316,36.333332,0.29979247,0.0029796632,36.333332,0.29979247,0.055289067,36.333332,0.29979247,6.0,36.333332,6.0,PollutedAerosol,,,,
36.333332,0.23983397,7.642168,36.333332,0.23983397,0.97545743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.333332,0.23983397,846.3422,36.333332,0.23983397,58.953037,,,,,,,,,,,,,,,,,36.333332,0.3297717,0.2409012,36.333332,0.3297717,0.014036189,,,,,,,,,,,,,36.333332,2.0,1.0,,36.333332,7.0,,36.333332,0.3297717,0.09274909,36.333332,0.3297717,27.908094,36.333332,0.3297717,0.003091636,36.333332,0.3297717,0.055056177,36.333332,0.3297717,6.0,36.333332,7.0,Undetected,,,,
36.333332,0.2698132,7.1706085,36.333332,0.2698132,0.9326194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.333332,0.2698132,790.17865,36.333332,0.2698132,53.522602,,,,,,,,,,,,,,,,,36.333332,0.35975096,0.2473545,36.333332,0.35975096,0.014344788,,,,,,,,,,,,,36.333332,2.0,2.0,,36.333332,8.0,,36.333332,0.35975096,0.09762662,36.333332,0.35975096,27.929556,36.333332,0.35975096,0.0032542208,36.333332,0.35975096,0.054803386,36.333332,0.35975096,6.0,,,,,,,
36.333332,0.29979247,6.698944,36.333332,0.29979247,0.8894541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.333332,0.29979247,734.01086,36.333332,0.29979247,48.076324,,,,,,,,,,,,,,,,,36.333332,0.3897302,0.25185645,36.333332,0.3897302,0.014230573,,,,,,,,,,,,,36.333332,3.0,0.0,,36.333332,9.0,,36.333332,0.3897302,0.10136454,36.333332,0.3897302,27.946007,36.333332,0.3897302,0.003378818,36.333332,0.3897302,0.05347552,36.333332,0.3897302,6.0,,,,,,,
