time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.381943,0.029979246,22.553993,36.381943,0.029979246,17.733736,36.381943,28.87654,36.381943,31.950615,36.381943,27.11111,36.381943,48.555557,36.381943,0.0,36.381943,114.77778,36.381943,969.5865,36.381943,19.755703,36.381943,0.0,36.381943,0.0,36.381943,0.0,36.381943,0.26557252,36.381943,0.27775976,36.381943,25.157778,36.381943,24.635555,36.381943,24.702223,36.381943,20260205,36.381943,091000,36.381943,2026.0,36.381943,2.0,36.381943,5.0,36.381943,9.0,36.381943,10.0,36.381943,0.0,36.381943,-1.0,36.381943,-999.0,36.381943,-999.0,36.381943,-999.0,36.381943,3.973,36.381943,2500.0,36.381943,0.029979246,3721.3464,36.381943,0.029979246,2922.021,36.381943,,36.381943,,36.381943,,36.381943,,36.381943,,36.381943,,36.381943,,36.381943,,36.381943,0.11991698,0.23040067,36.381943,0.11991698,0.0116985,,,,,,,,,,,,,36.381943,0.0,0.0,,36.381943,0.0,2.308402,36.381943,0.11991698,0.045725808,36.381943,0.11991698,27.701195,36.381943,0.11991698,0.0015241937,36.381943,0.11991698,0.048316583,36.381943,0.11991698,6.0,36.381943,0.0,WaterCloud,36.381943,30.0,36.381943,
36.381943,0.05995849,9.557237,36.381943,0.05995849,1.2031683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.381943,0.05995849,1551.4822,36.381943,0.05995849,155.05843,,,,,,,,,,,,,,,,,36.381943,0.14989623,0.22647135,36.381943,0.14989623,0.011684329,,,,,,,,,,,,,36.381943,0.0,1.0,,36.381943,1.0,,36.381943,0.14989623,0.044610374,36.381943,0.14989623,27.696285,36.381943,0.14989623,0.0014870125,36.381943,0.14989623,0.04905851,36.381943,0.14989623,6.0,36.381943,1.0,MixedCloud,,,,
36.381943,0.08993774,8.891789,36.381943,0.08993774,0.96611625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.381943,0.08993774,1440.4332,36.381943,0.08993774,115.418526,,,,,,,,,,,,,,,,,36.381943,0.17987548,0.221919,36.381943,0.17987548,0.011698548,,,,,,,,,,,,,36.381943,0.0,2.0,,36.381943,2.0,,36.381943,0.17987548,0.04319399,36.381943,0.17987548,27.690054,36.381943,0.17987548,0.0014397994,36.381943,0.17987548,0.050066635,36.381943,0.17987548,6.0,36.381943,2.0,Ice/dust/ash,,,,
36.381943,0.11991698,8.314264,36.381943,0.11991698,0.8426596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.381943,0.11991698,1343.9241,36.381943,0.11991698,94.63966,,,,,,,,,,,,,,,,,36.381943,0.20985472,0.21779402,36.381943,0.20985472,0.0116057275,,,,,,,,,,,,,36.381943,1.0,0.0,,36.381943,3.0,,36.381943,0.20985472,0.041968968,36.381943,0.20985472,27.684666,36.381943,0.20985472,0.0013989657,36.381943,0.20985472,0.05057435,36.381943,0.20985472,6.0,36.381943,3.0,Rain/Dust,,,,
36.381943,0.14989623,7.846601,36.381943,0.14989623,0.7663989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.381943,0.14989623,1266.0148,36.381943,0.14989623,81.70384,,,,,,,,,,,,,,,,,36.381943,0.23983397,0.21455592,36.381943,0.23983397,0.0118203815,,,,,,,,,,,,,36.381943,1.0,1.0,,36.381943,4.0,,36.381943,0.23983397,0.041055433,36.381943,0.23983397,27.680641,36.381943,0.23983397,0.0013685144,36.381943,0.23983397,0.05219437,36.381943,0.23983397,6.0,36.381943,4.0,Molecular,,,,
36.381943,0.17987548,7.381318,36.381943,0.17987548,0.7162427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.381943,0.17987548,1188.3407,36.381943,0.17987548,73.34677,,,,,,,,,,,,,,,,,36.381943,0.2698132,0.2144457,36.381943,0.2698132,0.011747471,,,,,,,,,,,,,36.381943,1.0,2.0,,36.381943,5.0,,36.381943,0.2698132,0.041428074,36.381943,0.2698132,27.682281,36.381943,0.2698132,0.0013809358,36.381943,0.2698132,0.051901057,36.381943,0.2698132,6.0,36.381943,5.0,CleanAerosol,,,,
36.381943,0.20985472,6.9335117,36.381943,0.20985472,0.6760226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.381943,0.20985472,1113.5956,36.381943,0.20985472,66.55344,,,,,,,,,,,,,,,,,36.381943,0.29979247,0.21447642,36.381943,0.29979247,0.01168862,,,,,,,,,,,,,36.381943,2.0,0.0,,36.381943,6.0,,36.381943,0.29979247,0.041818902,36.381943,0.29979247,27.684004,36.381943,0.29979247,0.0013939635,36.381943,0.29979247,0.051688638,36.381943,0.29979247,6.0,36.381943,6.0,PollutedAerosol,,,,
36.381943,0.23983397,6.5146065,36.381943,0.23983397,0.6515692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.381943,0.23983397,1043.6686,36.381943,0.23983397,62.525772,,,,,,,,,,,,,,,,,36.381943,0.3297717,0.21709278,36.381943,0.3297717,0.01191006,,,,,,,,,,,,,36.381943,2.0,1.0,,36.381943,7.0,,36.381943,0.3297717,0.04329336,36.381943,0.3297717,27.69049,36.381943,0.3297717,0.0014431118,36.381943,0.3297717,0.0519921,36.381943,0.3297717,6.0,36.381943,7.0,Undetected,,,,
36.381943,0.2698132,6.0919385,36.381943,0.2698132,0.6184888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.381943,0.2698132,973.1748,36.381943,0.2698132,56.985317,,,,,,,,,,,,,,,,,36.381943,0.35975096,0.22321609,36.381943,0.35975096,0.01203128,,,,,,,,,,,,,36.381943,2.0,2.0,,36.381943,8.0,,36.381943,0.35975096,0.046228282,36.381943,0.35975096,27.703403,36.381943,0.35975096,0.0015409428,36.381943,0.35975096,0.051138017,36.381943,0.35975096,6.0,,,,,,,
36.381943,0.29979247,5.676692,36.381943,0.29979247,0.58879966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.381943,0.29979247,903.9184,36.381943,0.29979247,52.014717,,,,,,,,,,,,,,,,,36.381943,0.3897302,0.22668144,36.381943,0.3897302,0.012096407,,,,,,,,,,,,,36.381943,3.0,0.0,,36.381943,9.0,,36.381943,0.3897302,0.048064828,36.381943,0.3897302,27.711485,36.381943,0.3897302,0.0016021607,36.381943,0.3897302,0.050626867,36.381943,0.3897302,6.0,,,,,,,
