time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.17361,0.029979246,23.525898,36.17361,0.029979246,18.251436,36.17361,29.938272,36.17361,27.074074,36.17361,46.77778,36.17361,66.333336,36.17361,0.0,36.17361,92.666664,36.17361,974.9182,36.17361,20.255684,36.17361,0.0,36.17361,0.0,36.17361,0.0,36.17361,0.476335,36.17361,0.47265756,36.17361,26.777779,36.17361,27.052221,36.17361,26.41,36.17361,20260205,36.17361,041000,36.17361,2026.0,36.17361,2.0,36.17361,5.0,36.17361,4.0,36.17361,10.0,36.17361,0.0,36.17361,-1.0,36.17361,-999.0,36.17361,-999.0,36.17361,-999.0,36.17361,4.148333,36.17361,2500.0,36.17361,0.029979246,2989.7268,36.17361,0.029979246,2271.744,36.17361,,36.17361,,36.17361,,36.17361,,36.17361,,36.17361,,36.17361,,36.17361,,36.17361,0.11991698,0.25062016,36.17361,0.11991698,0.016187986,,,,,,,,,,,,,36.17361,0.0,0.0,,36.17361,0.0,1.7987548,36.17361,0.11991698,0.0716763,36.17361,0.11991698,27.815376,36.17361,0.11991698,0.0023892103,36.17361,0.11991698,0.060688596,36.17361,0.11991698,6.0,36.17361,0.0,WaterCloud,36.17361,30.0,36.17361,
36.17361,0.05995849,10.887281,36.17361,0.05995849,1.7499479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17361,0.05995849,1350.5347,36.17361,0.05995849,163.02423,,,,,,,,,,,,,,,,,36.17361,0.14989623,0.24709333,36.17361,0.14989623,0.01585907,,,,,,,,,,,,,36.17361,0.0,1.0,,36.17361,1.0,,36.17361,0.14989623,0.07085511,36.17361,0.14989623,27.811762,36.17361,0.14989623,0.0023618368,36.17361,0.14989623,0.060323283,36.17361,0.14989623,6.0,36.17361,1.0,MixedCloud,,,,
36.17361,0.08993774,10.178328,36.17361,0.08993774,1.3919977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17361,0.08993774,1258.3696,36.17361,0.08993774,117.3168,,,,,,,,,,,,,,,,,36.17361,0.17987548,0.24307495,36.17361,0.17987548,0.015473521,,,,,,,,,,,,,36.17361,0.0,2.0,,36.17361,2.0,,36.17361,0.17987548,0.06984549,36.17361,0.17987548,27.807322,36.17361,0.17987548,0.0023281828,36.17361,0.17987548,0.059864324,36.17361,0.17987548,6.0,36.17361,2.0,Ice/dust/ash,,,,
36.17361,0.11991698,9.601398,36.17361,0.11991698,1.2227429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17361,0.11991698,1183.546,36.17361,0.11991698,95.780785,,,,,,,,,,,,,,,,,36.17361,0.20985472,0.24089885,36.17361,0.20985472,0.01543429,,,,,,,,,,,,,36.17361,1.0,0.0,,36.17361,3.0,,36.17361,0.20985472,0.0698578,36.17361,0.20985472,27.807375,36.17361,0.20985472,0.0023285935,36.17361,0.20985472,0.060212865,36.17361,0.20985472,6.0,36.17361,3.0,Rain/Dust,,,,
36.17361,0.14989623,9.101711,36.17361,0.14989623,1.1266398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17361,0.14989623,1118.8022,36.17361,0.14989623,83.5953,,,,,,,,,,,,,,,,,36.17361,0.23983397,0.23852447,36.17361,0.23983397,0.015195742,,,,,,,,,,,,,36.17361,1.0,1.0,,36.17361,4.0,,36.17361,0.23983397,0.06966102,36.17361,0.23983397,27.80651,36.17361,0.23983397,0.002322034,36.17361,0.23983397,0.059899345,36.17361,0.23983397,6.0,36.17361,4.0,Molecular,,,,
36.17361,0.17987548,8.606441,36.17361,0.17987548,1.0555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17361,0.17987548,1054.4064,36.17361,0.17987548,74.46054,,,,,,,,,,,,,,,,,36.17361,0.2698132,0.23968294,36.17361,0.2698132,0.015091707,,,,,,,,,,,,,36.17361,1.0,2.0,,36.17361,5.0,,36.17361,0.2698132,0.07103659,36.17361,0.2698132,27.812563,36.17361,0.2698132,0.0023678867,36.17361,0.2698132,0.059269223,36.17361,0.2698132,6.0,36.17361,5.0,CleanAerosol,,,,
36.17361,0.20985472,8.170861,36.17361,0.20985472,1.0099063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17361,0.20985472,997.96765,36.17361,0.20985472,68.707,,,,,,,,,,,,,,,,,36.17361,0.29979247,0.24054521,36.17361,0.29979247,0.014783676,,,,,,,,,,,,,36.17361,2.0,0.0,,36.17361,6.0,,36.17361,0.29979247,0.07240049,36.17361,0.29979247,27.818563,36.17361,0.29979247,0.0024133497,36.17361,0.29979247,0.057901304,36.17361,0.29979247,6.0,36.17361,6.0,PollutedAerosol,,,,
36.17361,0.23983397,7.725078,36.17361,0.23983397,0.964971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17361,0.23983397,940.01495,36.17361,0.23983397,62.90231,,,,,,,,,,,,,,,,,36.17361,0.3297717,0.24326733,36.17361,0.3297717,0.015150769,,,,,,,,,,,,,36.17361,2.0,1.0,,36.17361,7.0,,36.17361,0.3297717,0.07455213,36.17361,0.3297717,27.82803,36.17361,0.3297717,0.002485071,36.17361,0.3297717,0.05862346,36.17361,0.3297717,6.0,36.17361,7.0,Undetected,,,,
36.17361,0.2698132,7.2717533,36.17361,0.2698132,0.92290646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17361,0.2698132,881.22864,36.17361,0.2698132,57.52443,,,,,,,,,,,,,,,,,36.17361,0.35975096,0.244061,36.17361,0.35975096,0.013943423,,,,,,,,,,,,,36.17361,2.0,2.0,,36.17361,8.0,,36.17361,0.35975096,0.07630846,36.17361,0.35975096,27.83576,36.17361,0.35975096,0.0025436154,36.17361,0.35975096,0.05403051,36.17361,0.35975096,6.0,,,,,,,
36.17361,0.29979247,6.809371,36.17361,0.29979247,0.8785809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17361,0.29979247,821.0729,36.17361,0.29979247,51.893692,,,,,,,,,,,,,,,,,36.17361,0.3897302,0.24293743,36.17361,0.3897302,0.0127853565,,,,,,,,,,,,,36.17361,3.0,0.0,,36.17361,9.0,,36.17361,0.3897302,0.07624832,36.17361,0.3897302,27.835491,36.17361,0.3897302,0.0025416105,36.17361,0.3897302,0.050010934,36.17361,0.3897302,6.0,,,,,,,
