time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.11111,0.029979246,23.645218,36.11111,0.029979246,18.225628,36.11111,29.487654,36.11111,25.537039,36.11111,42.333332,36.11111,72.0,36.11111,0.0,36.11111,230.22223,36.11111,975.70087,36.11111,20.114021,36.11111,0.0,36.11111,0.0,36.11111,0.0,36.11111,0.26985666,36.11111,0.3110353,36.11111,26.833334,36.11111,26.307777,36.11111,26.601112,36.11111,20260205,36.11111,024000,36.11111,2026.0,36.11111,2.0,36.11111,5.0,36.11111,2.0,36.11111,40.0,36.11111,0.0,36.11111,-1.0,36.11111,-999.0,36.11111,-999.0,36.11111,-999.0,36.11111,4.0691113,36.11111,2500.0,36.11111,0.029979246,3986.1575,36.11111,0.029979246,2847.3284,36.11111,,36.11111,,36.11111,,36.11111,,36.11111,,36.11111,,36.11111,,36.11111,,36.11111,0.11991698,0.27059105,36.11111,0.11991698,0.0183281,,,,,,,,,,,,,36.11111,0.0,0.0,,36.11111,0.0,1.5889001,36.11111,0.11991698,0.070021614,36.11111,0.11991698,27.808096,36.11111,0.11991698,0.002334054,36.11111,0.11991698,0.06342827,36.11111,0.11991698,6.0,36.11111,0.0,WaterCloud,36.11111,30.0,36.11111,
36.11111,0.05995849,11.136265,36.11111,0.05995849,1.6442065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11111,0.05995849,1853.1245,36.11111,0.05995849,212.01234,,,,,,,,,,,,,,,,,36.11111,0.14989623,0.26701534,36.11111,0.14989623,0.01739087,,,,,,,,,,,,,36.11111,0.0,1.0,,36.11111,1.0,,36.11111,0.14989623,0.069132514,36.11111,0.14989623,27.804182,36.11111,0.14989623,0.002304417,36.11111,0.14989623,0.061051276,36.11111,0.14989623,6.0,36.11111,1.0,MixedCloud,,,,
36.11111,0.08993774,10.472199,36.11111,0.08993774,1.2961178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11111,0.08993774,1740.0159,36.11111,0.08993774,156.5806,,,,,,,,,,,,,,,,,36.11111,0.17987548,0.2624146,36.11111,0.17987548,0.016805712,,,,,,,,,,,,,36.11111,0.0,2.0,,36.11111,2.0,,36.11111,0.17987548,0.0678148,36.11111,0.17987548,27.798386,36.11111,0.17987548,0.0022604936,36.11111,0.17987548,0.0600055,36.11111,0.17987548,6.0,36.11111,2.0,Ice/dust/ash,,,,
36.11111,0.11991698,9.919529,36.11111,0.11991698,1.1214935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11111,0.11991698,1645.9681,36.11111,0.11991698,128.88611,,,,,,,,,,,,,,,,,36.11111,0.20985472,0.2578969,36.11111,0.20985472,0.01593379,,,,,,,,,,,,,36.11111,1.0,0.0,,36.11111,3.0,,36.11111,0.20985472,0.06644985,36.11111,0.20985472,27.79238,36.11111,0.20985472,0.0022149952,36.11111,0.20985472,0.0578854,36.11111,0.20985472,6.0,36.11111,3.0,Rain/Dust,,,,
36.11111,0.14989623,9.403019,36.11111,0.14989623,1.0039417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11111,0.14989623,1558.1041,36.11111,0.14989623,110.27927,,,,,,,,,,,,,,,,,36.11111,0.23983397,0.25051427,36.11111,0.23983397,0.014134187,,,,,,,,,,,,,36.11111,1.0,1.0,,36.11111,4.0,,36.11111,0.23983397,0.06384374,36.11111,0.23983397,27.780912,36.11111,0.23983397,0.002128125,36.11111,0.23983397,0.053092398,36.11111,0.23983397,6.0,36.11111,4.0,Molecular,,,,
36.11111,0.17987548,8.872526,36.11111,0.17987548,0.92571765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11111,0.17987548,1468.122,36.11111,0.17987548,97.88943,,,,,,,,,,,,,,,,,36.11111,0.2698132,0.24132773,36.11111,0.2698132,0.011824068,,,,,,,,,,,,,36.11111,1.0,2.0,,36.11111,5.0,,36.11111,0.2698132,0.06048934,36.11111,0.2698132,27.766153,36.11111,0.2698132,0.0020163115,36.11111,0.2698132,0.0465548,36.11111,0.2698132,6.0,36.11111,5.0,CleanAerosol,,,,
36.11111,0.20985472,8.3450985,36.11111,0.20985472,0.8531608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11111,0.20985472,1378.5396,36.11111,0.20985472,86.31843,,,,,,,,,,,,,,,,,36.11111,0.29979247,0.23704426,36.11111,0.29979247,0.010853085,,,,,,,,,,,,,36.11111,2.0,0.0,,36.11111,6.0,,36.11111,0.29979247,0.059279278,36.11111,0.29979247,27.760828,36.11111,0.29979247,0.0019759757,36.11111,0.29979247,0.043745432,36.11111,0.29979247,6.0,36.11111,6.0,PollutedAerosol,,,,
36.11111,0.23983397,7.7342854,36.11111,0.23983397,0.76213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11111,0.23983397,1274.5809,36.11111,0.23983397,71.8478,,,,,,,,,,,,,,,,,36.11111,0.3297717,0.22961463,36.11111,0.3297717,0.009070523,,,,,,,,,,,,,36.11111,2.0,1.0,,36.11111,7.0,,36.11111,0.3297717,0.056631524,36.11111,0.3297717,27.749178,36.11111,0.3297717,0.0018877176,36.11111,0.3297717,0.03803794,36.11111,0.3297717,6.0,36.11111,7.0,Undetected,,,,
36.11111,0.2698132,6.9801874,36.11111,0.2698132,0.66190696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11111,0.2698132,1145.556,36.11111,0.2698132,55.892437,,,,,,,,,,,,,,,,,36.11111,0.35975096,0.22870766,36.11111,0.35975096,0.008682225,,,,,,,,,,,,,36.11111,2.0,2.0,,36.11111,8.0,,36.11111,0.35975096,0.05675496,36.11111,0.35975096,27.749722,36.11111,0.35975096,0.0018918318,36.11111,0.35975096,0.036590442,36.11111,0.35975096,6.0,,,,,,,
36.11111,0.29979247,6.3916554,36.11111,0.29979247,0.6080024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11111,0.29979247,1044.9108,36.11111,0.29979247,47.253036,,,,,,,,,,,,,,,,,36.11111,0.3897302,0.2441553,36.11111,0.3897302,0.009865361,,,,,,,,,,,,,36.11111,3.0,0.0,,36.11111,9.0,,36.11111,0.3897302,0.064217664,36.11111,0.3897302,27.782555,36.11111,0.3897302,0.0021405888,36.11111,0.3897302,0.03884272,36.11111,0.3897302,6.0,,,,,,,
