time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
36.64236,0.029979246,23.632305,36.64236,0.029979246,18.20876,36.64236,30.203705,36.64236,20.833334,36.64236,43.0,36.64236,86.888885,36.64236,0.0,36.64236,246.44444,36.64236,972.14886,36.64236,18.56796,36.64236,0.0,36.64236,0.0,36.64236,0.0,36.64236,0.0007246139,36.64236,0.00065415655,36.64236,28.757778,36.64236,29.106668,36.64236,28.542223,36.64236,20260205,36.64236,152500,36.64236,2026.0,36.64236,2.0,36.64236,5.0,36.64236,15.0,36.64236,25.0,36.64236,0.0,36.64236,-1.0,36.64236,-999.0,36.64236,-999.0,36.64236,-999.0,36.64236,4.4485555,36.64236,2500.0,36.64236,0.029979246,75208.2,36.64236,0.029979246,61857.133,36.64236,,36.64236,,36.64236,,36.64236,,36.64236,,36.64236,,36.64236,,36.64236,,36.64236,0.11991698,0.25478896,36.64236,0.11991698,0.016661668,,,,,,,,,,,,,36.64236,0.0,0.0,,36.64236,0.0,2.2784226,36.64236,0.11991698,0.049394757,36.64236,0.11991698,27.717337,36.64236,0.11991698,0.001646492,36.64236,0.11991698,0.061372843,36.64236,0.11991698,6.0,36.64236,0.0,WaterCloud,36.64236,30.0,36.64236,
36.64236,0.05995849,11.020168,36.64236,0.05995849,1.4700284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64236,0.05995849,35060.043,36.64236,0.05995849,4989.713,,,,,,,,,,,,,,,,,36.64236,0.14989623,0.21207534,36.64236,0.14989623,0.011205376,,,,,,,,,,,,,36.64236,0.0,1.0,,36.64236,1.0,,36.64236,0.14989623,0.033940952,36.64236,0.14989623,27.649342,36.64236,0.14989623,0.001131365,36.64236,0.14989623,0.050173033,36.64236,0.14989623,6.0,36.64236,1.0,MixedCloud,,,,
36.64236,0.08993774,11.084204,36.64236,0.08993774,1.1310724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64236,0.08993774,35223.363,36.64236,0.08993774,3838.7131,,,,,,,,,,,,,,,,,36.64236,0.17987548,0.20779644,36.64236,0.17987548,0.011406494,,,,,,,,,,,,,36.64236,0.0,2.0,,36.64236,2.0,,36.64236,0.17987548,0.03268539,36.64236,0.17987548,27.643816,36.64236,0.17987548,0.0010895131,36.64236,0.17987548,0.052023996,36.64236,0.17987548,6.0,36.64236,2.0,Ice/dust/ash,,,,
36.64236,0.11991698,9.9467945,36.64236,0.11991698,0.82302547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64236,0.11991698,31642.635,36.64236,0.11991698,2794.101,,,,,,,,,,,,,,,,,36.64236,0.20985472,0.20780633,36.64236,0.20985472,0.012338061,,,,,,,,,,,,,36.64236,1.0,0.0,,36.64236,3.0,,36.64236,0.20985472,0.033016387,36.64236,0.20985472,27.645271,36.64236,0.20985472,0.0011005462,36.64236,0.20985472,0.0560409,36.64236,0.20985472,6.0,36.64236,3.0,Rain/Dust,,,,
36.64236,0.14989623,7.957445,36.64236,0.14989623,0.5300907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64236,0.14989623,25323.018,36.64236,0.14989623,1798.8627,,,,,,,,,,,,,,,,,36.64236,0.23983397,0.20393807,36.64236,0.23983397,0.011991122,,,,,,,,,,,,,36.64236,1.0,1.0,,36.64236,4.0,,36.64236,0.23983397,0.031897973,36.64236,0.23983397,27.640352,36.64236,0.23983397,0.0010632656,36.64236,0.23983397,0.055506844,36.64236,0.23983397,6.0,36.64236,4.0,Molecular,,,,
36.64236,0.17987548,7.466325,36.64236,0.17987548,0.4812435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64236,0.17987548,23743.523,36.64236,0.17987548,1632.9003,,,,,,,,,,,,,,,,,36.64236,0.2698132,0.20438763,36.64236,0.2698132,0.011879041,,,,,,,,,,,,,36.64236,1.0,2.0,,36.64236,5.0,,36.64236,0.2698132,0.03238568,36.64236,0.2698132,27.642496,36.64236,0.2698132,0.0010795225,36.64236,0.2698132,0.05489177,36.64236,0.2698132,6.0,36.64236,5.0,CleanAerosol,,,,
36.64236,0.20985472,7.1269965,36.64236,0.20985472,0.4715008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64236,0.20985472,22669.945,36.64236,0.20985472,1599.9244,,,,,,,,,,,,,,,,,36.64236,0.29979247,0.20548345,36.64236,0.29979247,0.012028121,,,,,,,,,,,,,36.64236,2.0,0.0,,36.64236,6.0,,36.64236,0.29979247,0.033129737,36.64236,0.29979247,27.645773,36.64236,0.29979247,0.0011043245,36.64236,0.29979247,0.055292394,36.64236,0.29979247,6.0,36.64236,6.0,PollutedAerosol,,,,
36.64236,0.23983397,6.653414,36.64236,0.23983397,0.42473596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64236,0.23983397,21159.645,36.64236,0.23983397,1441.4498,,,,,,,,,,,,,,,,,36.64236,0.3297717,0.20799035,36.64236,0.3297717,0.011983489,,,,,,,,,,,,,36.64236,2.0,1.0,,36.64236,7.0,,36.64236,0.3297717,0.03441076,36.64236,0.3297717,27.651405,36.64236,0.3297717,0.0011470253,36.64236,0.3297717,0.05447922,36.64236,0.3297717,6.0,36.64236,7.0,Undetected,,,,
36.64236,0.2698132,6.219843,36.64236,0.2698132,0.38615203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64236,0.2698132,19778.723,36.64236,0.2698132,1309.7225,,,,,,,,,,,,,,,,,36.64236,0.35975096,0.21309462,36.64236,0.35975096,0.012095712,,,,,,,,,,,,,36.64236,2.0,2.0,,36.64236,8.0,,36.64236,0.35975096,0.036694244,36.64236,0.35975096,27.661453,36.64236,0.35975096,0.0012231414,36.64236,0.35975096,0.053715244,36.64236,0.35975096,6.0,,,,,,,
36.64236,0.29979247,5.806396,36.64236,0.29979247,0.35847092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.64236,0.29979247,18463.32,36.64236,0.29979247,1216.4701,,,,,,,,,,,,,,,,,36.64236,0.3897302,0.21748544,36.64236,0.3897302,0.0122411195,,,,,,,,,,,,,36.64236,3.0,0.0,,36.64236,9.0,,36.64236,0.3897302,0.038722258,36.64236,0.3897302,27.67038,36.64236,0.3897302,0.0012907418,36.64236,0.3897302,0.053294893,36.64236,0.3897302,6.0,,,,,,,
