a2620522.350184
Narit-cm 05/02/2026 22:05:02 05/02/2026 22:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002397 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.5302	0.173505	173.133	0.894225	0
68.8134	0.392915	196.612	0.877861	0
276.257	2.30443	110.572	1.36469	0
473.549	0.0643629	0.901126	0.123412	0
473.457	0	0	0	0
473.457	0	0.100125	0.057615	0
473.457	6.37242E-6	18.4731	0.571377	0
473.457	6.37242E-6	12.4656	0.523648	0
473.457	0	5.85732	0.367849	0
473.457	0	16.7042	0.571036	0
473.457	0	53.7005	0.875134	0
473.457	0	113.492	1.09468	0
473.457	0	148.636	1.10696	0
473.457	0	108.586	1.11991	0
473.457	0	67.1506	0.920817	0
473.457	0	59.9583	0.857065	0
473.457	0	76.3287	1.02002	0
473.457	0	114.143	1.08923	0
473.457	0	67.2841	0.932749	0
473.457	0	71.3058	0.908203	0
473.457	0	97.889	0.918771	0
473.457	0	118.031	0.940931	0
473.457	0	139.675	0.930362	0
473.457	0	159.866	0.940249	0
473.457	0	177.455	0.908203	0
473.457	0	189.72	0.898657	0
473.457	0	194.777	0.865247	0
473.457	0	200.601	0.906157	0
473.457	0	202.887	0.898316	0
473.457	0	201.352	0.893884	0
473.457	0	201.502	0.900021	0
473.457	0	203.421	0.901384	0
473.457	0	202.103	0.891839	0
473.468	0.0110733	200.935	0.890475	1
477.233	0.18543	202.069	0.903771	1
494.641	0.211929	201.719	0.894225	1
499.994	0.00631169	198.715	0.872065	1
500	0	199.65	0.87752	1
499.988	0.00549433	198.248	0.877179	1
494.877	0.260247	202.286	0.877179	1
470.127	0.754171	201.352	0.889111	1
424.699	0.958396	200.617	0.862179	1
375.641	1.00832	202.353	0.889452	1
324.491	1.06914	201.418	0.891498	0
274.82	1.02339	202.453	0.881952	0
231.519	0.97882	203.104	0.877179	0
193.21	0.951015	200.751	0.909566	0
159.99	0.893158	201.302	0.876156	0
129.926	0.812879	201.268	0.888089	0
102.151	0.71697	202.32	0.864224	0
79.0064	0.611196	200	0.882975	0
60.5742	0.507168	197.23	0.891839	0
45.881	0.411782	195.711	0.873429	0
34.8681	0.328296	195.378	0.854338	0
26.8467	0.259317	194.209	0.874111	0
20.951	0.201965	193.108	0.866611	0
16.7225	0.155586	193.175	0.874111	0
13.6984	0.120842	191.339	0.863543	0
11.4511	0.094792	189.854	0.85127	0
9.81861	0.0742131	191.106	0.847519	0
8.63696	0.0584406	189.07	0.844792	0
7.77467	0.0480318	184.864	0.848883	0
