a2620503.350188
Narit-cm 05/02/2026 03:05:02 05/02/2026 03:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.8383	0.19465	174.72	0.895565	0
77.2728	0.460189	195.188	0.873364	0
304.22	2.28102	102.256	1.35701	0
474.146	0.0257772	0.384294	0.0799246	0
473.457	0	0	0	0
473.457	0	0.0668338	0.0334727	0
473.457	0	23.5756	0.619245	0
473.457	6.38441E-6	9.80785	0.476473	0
473.457	6.38441E-6	5.36341	0.382545	0
473.457	0	16.3409	0.560838	0
473.457	0	48.1036	0.836134	0
473.457	0	110.677	1.07113	0
473.457	0	148.388	1.0964	0
473.457	0	102.807	1.06361	0
473.457	0	67.5021	0.883952	0
473.457	0	66.6165	0.895224	0
473.457	0	66.5163	0.883269	0
473.457	6.38441E-6	76.5079	0.889759	0
473.457	0	90.8104	0.934844	0
473.457	0	104.428	0.931087	0
473.457	0	108.488	0.971391	0
473.457	0	132.849	0.950898	0
473.457	0	154.252	0.971391	0
473.457	0	174.754	0.950556	0
473.457	0	190.326	0.936552	0
473.457	0	196.441	0.89659	0
473.457	0	202.373	0.928013	0
473.457	0	202.69	0.919474	0
473.457	0	203.342	0.906837	0
473.457	0	202.957	0.891466	0
473.457	0	202.473	0.928355	0
473.457	0	203.241	0.905129	0
473.457	6.38441E-6	201.704	0.904104	0
473.958	0.0668849	200.802	0.903079	1
487.422	0.247987	200.301	0.87917	1
499.684	0.0511973	199.649	0.888392	1
500	0	202.874	0.884635	1
500	0	200.802	0.879512	1
500	0	201.019	0.864483	1
498.34	0.124555	200.769	0.872339	1
475.709	0.444657	200.518	0.89454	1
429.93	0.5464	201.688	0.894882	1
379.183	0.575718	202.473	0.886002	0
330.596	0.566638	201.287	0.88122	0
284.966	0.581389	201.487	0.898298	0
240.007	0.58323	201.37	0.881903	0
198.662	0.558069	203.442	0.891125	0
161.688	0.521899	203.041	0.869607	0
128.641	0.471413	201.136	0.862776	0
100.383	0.406776	201.571	0.85936	0
76.6764	0.340455	201.671	0.872339	0
57.2752	0.273915	198.262	0.867557	0
42.61	0.212335	197.31	0.870973	0
32.043	0.164301	193.985	0.854578	0
24.2796	0.124314	193.484	0.856286	0
18.8582	0.0929657	192.982	0.85287	0
15.4162	0.0711632	190.927	0.870973	0
13.0414	0.0568283	189.674	0.837842	0
11.2509	0.0452115	190.025	0.839208	0
10.0236	0.0377375	189.624	0.880878	0
9.10439	0.0328616	187.469	0.859018	0
8.34898	0.0303836	186.099	0.850479	0
7.84508	0.0272513	183.659	0.855261	0
7.52552	0.0264567	181.905	0.865166	0
7.27226	0.0258045	180.384	0.846722	0
7.0457	0.0248239	179.666	0.836817	0
6.89637	0.0243039	177.594	0.864825	0
6.78096	0.0240409	176.424	0.859018	0
6.68174	0.0232491	173.551	0.846039	0
6.62299	0.022878	173.601	0.850138	0
6.58736	0.0229301	171.913	0.859018	0
6.56958	0.0228183	170.008	0.847747	0
6.57137	0.0225256	169.791	0.83955	0
6.56751	0.0219276	167.552	0.844331	0
6.54818	0.0219193	166.8	0.832377	0
6.56227	0.0211848	168.154	0.823838	0
6.56086	0.0207076	164.762	0.863117	0
6.55353	0.0210038	165.681	0.827937	0
6.57632	0.0208127	163.108	0.876779	0
6.60588	0.0208199	163.893	0.864483	0
6.62828	0.0209648	163.375	0.859702	0
6.65563	0.0203618	161.637	0.859702	0
6.7026	0.0200778	160.017	0.832035	0
6.73923	0.0195102	161.019	0.840233	0
6.76384	0.0194577	160.618	0.847405	0
6.79069	0.0198638	158.864	0.817348	0
6.83374	0.0193991	159.098	0.845015	0
6.85532	0.019131	156.508	0.837159	0
6.86848	0.0192329	158.563	0.853554	0
6.92295	0.0188491	157.243	0.846381	0
6.97182	0.018938	156.441	0.860385	0
6.99531	0.0187468	155.221	0.844673	0
7.0184	0.01892	156.508	0.82862	0
7.10397	0.0191845	155.556	0.853212	0
7.21301	0.0189027	156.708	0.8375	0
7.31746	0.019988	156.424	0.847747	0
7.4896	0.0202163	157.243	0.837159	0
7.74794	0.0196542	156.408	0.850821	0
8.04689	0.019525	159.248	0.821105	0
8.24616	0.0192865	157.16	0.850479	0
8.27395	0.019404	156.374	0.847405	0
8.31188	0.0188245	158.028	0.842965	0
8.41051	0.0192855	157.26	0.838183	0
8.49346	0.019296	156.825	0.840574	0
8.53943	0.0192676	158.947	0.864142	0
8.55685	0.0194909	156.19	0.840574	0
8.59067	0.0194607	156.307	0.875413	0
8.66028	0.0192811	158.496	0.82213	0
8.7277	0.0194255	157.544	0.846381	0
8.77557	0.0193724	156.04	0.851163	0
8.81899	0.018957	156.876	0.857311	0
8.85483	0.0196591	155.739	0.856628	0
8.86274	0.019465	157.093	0.852529	0
8.89189	0.0192207	154.62	0.847747	0
8.9235	0.0191134	155.823	0.838867	0
8.9363	0.0193055	156.575	0.83306	0
8.95749	0.0191965	152.932	0.847405	0
9.00028	0.0185607	154.269	0.846039	0
9.01461	0.0182815	153.567	0.851846	0
8.99025	0.0188627	153.317	0.855261	0
8.98628	0.0186545	154.185	0.846039	0
8.97469	0.0187734	154.72	0.82418	0
8.95375	0.0185915	153.718	0.842965	0
8.95031	0.0184941	153.584	0.820422	0
8.94602	0.018508	154.987	0.845698	0
8.90527	0.0179722	152.999	0.845015	0
8.81342	0.0179755	152.448	0.847405	0
8.72923	0.0182326	150.81	0.825546	0
8.67255	0.0179275	150.159	0.805394	0
8.62214	0.0178375	150.142	0.82657	0
8.55725	0.0178128	149.023	0.845015	0
8.45939	0.0175281	148.003	0.871656	0
8.37106	0.0174234	149.674	0.85492	0
8.30981	0.0172494	145.965	0.844673	0
8.24824	0.0173144	147.619	0.845015	0
8.16275	0.0169388	145.129	0.839208	0
8.04844	0.0162525	144.043	0.871656	0
7.93669	0.0164557	141.637	0.848772	0
7.85383	0.016185	141.721	0.843648	0
7.73663	0.0162806	141.671	0.836134	0
7.58581	0.016194	139.415	0.82213	0
7.47505	0.0157825	138.195	0.851163	0
7.3789	0.0154511	135.94	0.871656	0
7.26941	0.0154803	135.054	0.842624	0
7.16744	0.014962	133.835	0.845698	0
