day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,03.05,0,0.0,29.0596,0.167026,177.446,0.877729,0.0,173.98249374348902,202.1649051130816,4.43615,,,,,,,,,,,,,,,,,
07-01-2026,03.05,1,3.75,68.1477,0.385629,194.107,0.888304,0.0,176.71829660113735,218.51415731551361,4.8526750000000005,,,,,,,,,,,,,,,,,
07-01-2026,03.05,2,7.5,272.533,2.27064,115.409,1.3386,0.0,120.0247507310714,86.2161960256985,2.8852250000000006,,,,,,,,,,,,,,,,,
07-01-2026,03.05,3,11.25,473.467,0.0638339,1.23539,0.145322,0.0,7417.1717535666785,8.501052834395342,0.030884750000000002,,,,,,,,,,,,,,,,,
07-01-2026,03.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
07-01-2026,03.05,5,18.75,473.457,0.0,0.0500835,0.0289961,0.0,inf,1.727249526660482,0.0012520875,,,,,,,,,,,,,,,,,
07-01-2026,03.05,6,22.5,473.457,6.37642e-06,24.2237,0.645419,0.0,74251225.60935447,37.53174294528051,0.6055925,,,,,,,,,,,,,,,,,
07-01-2026,03.05,7,26.25,473.457,0.0,13.9065,0.539327,0.0,inf,25.784913419873284,0.3476625,,,,,,,,,,,,,,,,,
07-01-2026,03.05,8,30.0,473.457,0.0,3.88982,0.293372,0.0,inf,13.259002222434313,0.0972455,,,,,,,,,,,,,,,,,
07-01-2026,03.05,9,33.75,473.457,0.0,12.7379,0.468713,0.0,inf,27.17633178512224,0.3184475,,,,,,,,,,,,,,,,,
07-01-2026,03.05,10,37.5,473.457,6.37642e-06,34.1736,0.724902,0.0,74251225.60935447,47.14237234826224,0.8543400000000001,,,,,,,,,,,,,,,,,
07-01-2026,03.05,11,41.25,473.457,0.0,82.9215,1.01111,0.0,inf,82.01036484655478,2.0730375,,,,,,,,,,,,,,,,,
07-01-2026,03.05,12,45.0,473.457,0.0,145.726,1.02373,0.0,inf,142.34808006017212,3.6431500000000003,,,,,,,,,,,,,,,,,
07-01-2026,03.05,13,48.75,473.457,0.0,110.785,1.05102,0.0,inf,105.40712831344788,2.769625,,,,,,,,,,,,,,,,,
07-01-2026,03.05,14,52.5,473.457,0.0,82.5376,0.910477,0.0,inf,90.65314115567993,2.06344,,,,,,,,,,,,,,,,,
07-01-2026,03.05,15,56.25,473.457,0.0,82.5209,0.882845,0.0,inf,93.47156069298687,2.0630225,,,,,,,,,,,,,,,,,
07-01-2026,03.05,16,60.0,473.457,0.0,80.5509,0.859649,0.0,inf,93.70208073295031,2.0137725,,,,,,,,,,,,,,,,,
07-01-2026,03.05,17,63.75,473.457,0.0,91.0017,0.890009,0.0,inf,102.24806715437708,2.2750425,,,,,,,,,,,,,,,,,
07-01-2026,03.05,18,67.5,473.457,0.0,112.888,0.920711,0.0,inf,122.60959193492856,2.8222000000000005,,,,,,,,,,,,,,,,,
07-01-2026,03.05,19,71.25,473.457,0.0,122.805,0.925146,0.0,inf,132.7412105764928,3.070125,,,,,,,,,,,,,,,,,
07-01-2026,03.05,20,75.0,473.457,0.0,124.591,0.923099,0.0,inf,134.9703552923359,3.114775,,,,,,,,,,,,,,,,,
07-01-2026,03.05,21,78.75,473.457,0.0,141.452,0.944249,0.0,inf,149.80370643760278,3.5363,,,,,,,,,,,,,,,,,
07-01-2026,03.05,22,82.5,473.457,0.0,160.651,0.916959,0.0,inf,175.19976356630997,4.016275,,,,,,,,,,,,,,,,,
07-01-2026,03.05,23,86.25,473.457,0.0,177.078,0.916617,0.0,inf,193.1864671940407,4.42695,,,,,,,,,,,,,,,,,
07-01-2026,03.05,24,90.0,473.457,0.0,191.169,0.908771,0.0,inf,210.359925657839,4.779225,,,,,,,,,,,,,,,,,
07-01-2026,03.05,25,93.75,473.457,0.0,198.047,0.89922,0.0,inf,220.2430995751874,4.951175,,,,,,,,,,,,,,,,,
07-01-2026,03.05,26,97.5,473.457,0.0,201.285,0.883187,0.0,inf,227.90756657423626,5.032125,,,,,,,,,,,,,,,,,
07-01-2026,03.05,27,101.25,473.457,0.0,204.474,0.8692,0.0,inf,235.2439024390244,5.11185,,,,,,,,,,,,,,,,,
07-01-2026,03.05,28,105.0,473.457,0.0,206.077,0.898196,0.0,inf,229.43433281822675,5.151925,,,,,,,,,,,,,,,,,
07-01-2026,03.05,29,108.75,473.457,0.0,203.523,0.886939,0.0,inf,229.46673897528464,5.088075,,,,,,,,,,,,,,,,,
07-01-2026,03.05,30,112.5,473.457,0.0,204.725,0.891715,0.0,inf,229.5856860095434,5.118125,,,,,,,,,,,,,,,,,
07-01-2026,03.05,31,116.25,473.457,0.0,200.785,0.89035,0.0,inf,225.51243892851127,5.0196250000000004,,,,,,,,,,,,,,,,,
07-01-2026,03.05,32,120.0,473.457,0.0,202.905,0.906383,0.0,inf,223.86231868867796,5.072625,,,,,,,,,,,,,,,,,
07-01-2026,03.05,33,123.75,473.774,0.0525463,202.988,0.887962,1.0,9016.315135413912,228.59987251706715,5.0747,,,,,,,,,,,,,,,,,
07-01-2026,03.05,34,127.5,478.313,0.192745,203.589,0.893421,1.0,2481.5844768995303,227.87577189253443,5.0897250000000005,,,,,,,,,,,,,,,,,
07-01-2026,03.05,35,131.25,494.984,0.192362,201.219,0.885575,1.0,2573.190131106975,227.21847387290742,5.030474999999999,,,,,,,,,,,,,,,,,
07-01-2026,03.05,36,135.0,499.973,0.0143828,201.035,0.869541,1.0,34761.868342742724,231.19668882778384,5.025875,,,,,,,,,,,,,,,,,
07-01-2026,03.05,37,138.75,500.0,0.0,202.621,0.891715,1.0,inf,227.2261877393562,5.065525000000001,,,,,,,,,,,,,,,,,
07-01-2026,03.05,38,142.5,500.0,0.0,201.886,0.898537,1.0,inf,224.68301249698118,5.047149999999999,,,,,,,,,,,,,,,,,
07-01-2026,03.05,39,146.25,499.925,0.0182701,200.918,0.895126,1.0,27363.013886076158,224.45778583126847,5.02295,,,,,,,,,,,,,,,,,
07-01-2026,03.05,40,150.0,496.864,0.178904,201.185,0.873635,1.0,2777.2660197647897,230.28495882147578,5.029625,,,,,,,,,,,,,,,,,
07-01-2026,03.05,41,153.75,476.234,0.466948,201.886,0.883528,1.0,1019.8865826601677,228.49983248974564,5.047149999999999,,,,,,,,,,,,,,,,,
