a2630311.350156
Narit-cm 03/03/2026 11:05:02 03/03/2026 11:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
33.6623	0.0971213	177.308	0.896689	0
51.551	0.149042	188.645	0.872066	0
111.313	0.692413	90.903	1.33409	0
292.413	1.45931	0.234114	0.0666874	0
482.675	0.568104	16.2207	0.594715	1
499.992	0.00775381	123.495	1.3741	1
499.988	0.00995045	111.304	1.39633	1
499.993	0.00702977	12.107	0.493487	1
499.999	0.000953644	8.51171	0.400124	1
500	0	27.4415	0.678843	1
500	0	72.0401	0.942515	1
499.989	0.0110965	133.729	1.10804	1
499.989	0.0110965	154.365	1.06358	1
499.994	0.00561039	122.441	1.07589	1
500	0	95.7358	0.996891	1
500	0	75.9866	0.923022	1
500	0	66.7057	0.85907	1
500	0	63.6789	0.873092	1
499.986	0.00523441	69.5819	0.900451	1
491.238	0.233652	95.3679	0.981159	1
453.257	0.354852	131.288	1.01433	1
413.007	0.335502	163.11	0.991761	1
376.692	0.308002	186.12	0.96064	0
344.295	0.284217	200.569	0.939095	0
315.497	0.264339	210.084	0.942173	0
289.677	0.246391	213.043	0.921996	0
266.653	0.226116	217.274	0.932255	0
246.109	0.208795	213.88	0.911052	0
227.623	0.193326	216.137	0.922338	0
211.236	0.178437	215.201	0.910368	0
196.696	0.166558	213.88	0.901135	0
183.552	0.154756	212.241	0.91926	0
171.626	0.144182	209.013	0.907974	0
160.737	0.13701	208.11	0.899083	0
150.624	0.130779	205.184	0.894295	0
141.098	0.125034	204.967	0.916524	0
132.077	0.121028	200.535	0.872408	0
123.477	0.117303	199.398	0.90729	0
115.22	0.113985	199.147	0.885745	0
107.374	0.112437	196.689	0.904896	0
99.9155	0.110199	194.214	0.886771	0
92.7729	0.106856	189.933	0.914814	0
85.9733	0.104504	189.03	0.898057	0
79.5172	0.10225	187.475	0.90558	0
73.4431	0.0992727	184.565	0.890533	0
67.7356	0.0965552	185.836	0.868304	0
62.3421	0.0935151	184.264	0.885745	0
57.3437	0.0898392	181.773	0.885061	0
52.7869	0.0853961	181.472	0.896005	0
48.5474	0.0810163	179.498	0.861806	0
44.6712	0.0761769	178.311	0.859754	0
41.2316	0.0699434	177.441	0.883009	0
38.1314	0.0640576	174.498	0.858044	0
35.4283	0.0583738	173.512	0.85907	0
33.133	0.05201	170.134	0.880273	0
31.1256	0.0455868	168.361	0.871382	0
29.4451	0.0402133	167.575	0.874802	0
28.1011	0.0353951	165.886	0.861464	0
26.9945	0.0311537	162.525	0.868646	0
26.0867	0.0269174	162.659	0.856334	0
25.3703	0.023775	160.268	0.853256	0
24.8153	0.0211449	159.114	0.85736	0
24.3472	0.0192071	156.957	0.861464	0
23.9931	0.0180789	156.806	0.875828	0
23.7152	0.0170284	154.816	0.854624	0
23.465	0.0167209	152.692	0.864884	0
23.2606	0.0167215	152.475	0.850179	0
23.0646	0.0161037	152.157	0.847101	0
22.9026	0.0157816	152.408	0.856334	0
22.8021	0.0157921	152.04	0.830685	0
22.6931	0.0158064	151.973	0.85565	0
22.57	0.0154097	149.147	0.886771	0
22.469	0.0154563	149.147	0.843339	0
22.4025	0.0155161	149.08	0.850863	0
22.3226	0.0155944	148.244	0.863174	0
22.2199	0.0153258	146.923	0.858044	0
22.1429	0.0150177	149.666	0.851888	0
22.0705	0.0151336	148.93	0.856334	0
21.9913	0.0151307	148.094	0.873092	0
21.9473	0.0150558	145.97	0.859412	0
21.9058	0.0151631	146.054	0.86591	0
21.8442	0.0149172	146.973	0.85223	0
21.7865	0.0152585	147.692	0.839235	0
