a2630300.350150
Narit-cm 03/03/2026 00:05:01 03/03/2026 00:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
45.0353	0.265093	157.322	0.972461	0
102.809	0.581803	197.69	0.904663	0
343.209	2.13069	100.251	1.39124	0
474.884	0.0315221	0.384937	0.0832071	0
473.457	0	0	0	0
473.457	0	0.41841	0.0927947	0
473.457	1.10375E-5	14.8452	0.471507	0
473.457	6.40045E-6	2.54393	0.229761	0
473.457	0	3.01255	0.250648	0
473.457	0	16.636	0.537251	0
473.457	0	59.0628	0.873503	0
473.457	0	124.435	1.07039	0
473.457	0	144.351	1.02451	0
473.457	0	95.7824	0.944383	0
473.457	6.40045E-6	79.4142	0.875215	0
473.457	0	58.795	0.806047	0
473.457	0	51.2301	0.767354	0
473.457	0	43.9498	0.738591	0
473.457	0	38.477	0.702295	0
473.457	0	54.2092	0.843713	0
473.457	0	101.439	0.946438	0
473.457	0	129.105	0.911854	0
473.457	0	147.397	0.947465	0
473.457	0	164.301	0.921441	0
473.457	0	180.653	0.906717	0
473.457	0	191.381	0.888569	0
473.457	0	197.506	0.922811	0
473.457	0	201.841	0.864943	0
473.457	0	202.644	0.910826	0
473.457	0	206.276	0.88446	0
473.457	0	205.54	0.873846	0
473.457	0	203.782	0.897815	0
473.457	0	203.498	0.868024	0
473.457	0	203.364	0.884118	0
474.006	0.0696677	201.674	0.888912	1
479.234	0.215792	202.092	0.874873	1
487.963	0.258816	204.201	0.873161	1
497.956	0.130878	201.339	0.89576	1
499.999	0.00120668	201.573	0.882064	1
499.993	0.00398937	202.427	0.892678	1
498.175	0.145729	202.176	0.882748	1
487.516	0.472594	202.678	0.878639	1
464.354	0.830088	202.895	0.902951	1
424.936	1.03845	201.456	0.896787	1
377.55	1.04918	202.209	0.861519	0
331.938	1.00421	202.075	0.871791	0
290.118	0.972673	203.381	0.90843	0
250.644	0.929634	200.519	0.887542	0
213.76	0.868871	203.18	0.888912	0
180.014	0.805629	201.69	0.8985	0
149.408	0.732938	201.858	0.863231	0
122.16	0.64937	200.017	0.875215	0
98.4059	0.564675	199.833	0.876927	0
78.1793	0.478308	199.565	0.877612	0
61.3789	0.395507	197.824	0.885145	0
47.7394	0.321644	198.025	0.896103	0
37.0211	0.256455	195.933	0.869052	0
28.6535	0.201074	195.18	0.864943	0
22.2164	0.156542	194.46	0.859464	0
17.4028	0.121974	190.996	0.848164	0
13.8257	0.0958133	190.243	0.873846	0
11.2157	0.074617	188.854	0.859122	0
9.32687	0.0607392	186.762	0.876927	0
7.95006	0.0503768	187.23	0.869394	0
6.93481	0.0409094	184.72	0.853985	0
6.20317	0.0350601	181.088	0.862888	0
5.69166	0.0320393	180.987	0.84474	0
5.30193	0.0285824	179.967	0.839262	0
5.00664	0.025771	175.649	0.857752	0
4.77242	0.0252564	174.661	0.863231	0
4.65023	0.0238603	171.548	0.831386	0
4.62391	0.0228837	168.552	0.857067	0
4.5505	0.0216624	167.582	0.845425	0
4.47975	0.0209717	165.841	0.844055	0
4.48517	0.0206078	164.552	0.878982	0
4.52216	0.020234	163.146	0.840631	0
4.5664	0.0197342	163.665	0.842686	0
4.58361	0.0198655	161.238	0.85604	0
4.59921	0.01972	159.347	0.837207	0
4.65935	0.0190984	157.908	0.857752	0
4.74524	0.0190405	160	0.84748	0
4.7984	0.0181783	156.753	0.833783	0
4.83189	0.0188359	156.268	0.842343	0
4.89938	0.0186617	154.762	0.837207	0
4.96133	0.0184971	156.301	0.84474	0
5.00834	0.0181103	153.439	0.832071	0
5.059	0.0178373	154.042	0.849192	0
5.13862	0.0181039	152.201	0.831044	0
5.22855	0.0178046	150.879	0.852958	0
5.28251	0.0180876	149.757	0.854328	0
5.33532	0.0173116	150.159	0.821798	0
5.40385	0.0171691	149.322	0.845425	0
5.44241	0.0170414	148.084	0.855698	0
5.48393	0.0165947	148.435	0.851246	0
5.54498	0.0167389	148.887	0.845425	0
5.56667	0.0168652	146.192	0.839262	0
5.60147	0.0168403	146.31	0.837892	0
5.66313	0.0166756	144.134	0.829331	0
5.70718	0.0168152	145.54	0.859464	0
5.75874	0.0167864	144.067	0.829331	0
5.79547	0.0164146	143.967	0.84748	0
5.83355	0.0162251	144.385	0.872476	0
5.88342	0.0162109	142.661	0.851589	0
5.93194	0.0156451	142.728	0.856382	0
5.97205	0.0157234	142.075	0.840631	0
5.98909	0.0156435	139.883	0.840631	0
6.0235	0.0153282	140.703	0.833783	0
6.07509	0.0151962	140.536	0.852273	0
6.0827	0.0153506	138.661	0.853643	0
6.08938	0.0152504	139.13	0.852273	0
6.13848	0.0152824	138.042	0.844398	0
6.16288	0.0148673	138.293	0.840289	0
6.17923	0.0150361	138.326	0.852616	0
6.20759	0.0149827	136.552	0.846452	0
6.21456	0.014594	135.28	0.850219	0
6.24089	0.0143422	136.971	0.859807	0
6.28069	0.0144164	136.954	0.858779	0
6.29207	0.0144014	135.766	0.819401	0
6.30822	0.0141932	136.285	0.870764	0
6.35174	0.0143027	135.967	0.842001	0
6.40256	0.0143623	134.192	0.842686	0
6.41811	0.0140246	134.895	0.827962	0
6.43145	0.0137209	134.544	0.84748	0
6.47167	0.0142469	135.213	0.835837	0
6.49281	0.0140214	133.958	0.845767	0
6.49581	0.0140418	133.289	0.873161	0
6.50264	0.0139045	133.64	0.856725	0
6.51437	0.013936	133.138	0.853643	0
6.52261	0.014141	130.912	0.864258	0
6.51791	0.0139084	130.36	0.822826	0
6.53341	0.0137723	132.167	0.852273	0
6.5365	0.0136327	129.925	0.846795	0
6.53058	0.0136043	131.096	0.843371	0
6.5415	0.0136391	129.038	0.839946	0
6.53514	0.0134752	128.72	0.826935	0
6.54294	0.013745	128.669	0.831386	0
6.56763	0.0134737	128.552	0.82488	0
6.53951	0.013395	128.736	0.835837	0
6.51418	0.0130448	127.766	0.821456	0
6.53476	0.0132061	126.393	0.83618	0
6.54832	0.0132105	126.895	0.848507	0
6.53346	0.0134038	124.954	0.842343	0
6.52045	0.0132322	124.72	0.841316	0
6.53674	0.0134608	125.255	0.837207	0
6.54562	0.0131316	125.105	0.848507	0
6.52418	0.0131836	124.569	0.841658	0
6.52693	0.0131122	126.008	0.836522	0
6.54274	0.0129436	123.314	0.862203	0
6.52718	0.0129263	124.017	0.871449	0
6.52424	0.0123663	124.904	0.830016	0
6.5449	0.0125735	124.318	0.859807	0
6.52087	0.0130034	122.293	0.831728	0
6.48041	0.0127417	123.146	0.842001	0
6.44326	0.0126624	120.067	0.859122	0
6.4191	0.0127942	119.264	0.868709	0
6.4199	0.0124108	120.854	0.863231	0
6.39437	0.0127067	117.874	0.841658	0
6.3609	0.0124542	116.552	0.846452	0
6.35039	0.0121421	118.427	0.85467	0
6.34914	0.0120847	116.787	0.838919	0
6.34308	0.0120938	117.975	0.842001	0
6.31817	0.0119057	114.661	0.842343	0
6.3112	0.011768	116.285	0.832413	0
6.32643	0.0121829	116.184	0.817005	0
6.30282	0.0119492	116.335	0.865628	0
6.29073	0.0119377	113.925	0.847822	0
6.2928	0.0117581	115.146	0.828304	0
6.258	0.0119718	115.314	0.843028	0
6.22204	0.0119355	114.36	0.832756	0
6.22318	0.0118263	114.778	0.849192	0
6.20901	0.0119428	111.013	0.848164	0
6.17184	0.0120671	111.732	0.840631	0
6.15754	0.0117719	110.209	0.85604	0
6.14578	0.0114768	110.259	0.839604	0
6.13134	0.011358	110.092	0.878982	0
6.11111	0.0115983	110.209	0.857752	0
6.08681	0.0116743	107.883	0.859464	0
6.06124	0.011315	108.837	0.843028	0
6.05546	0.0112607	108.385	0.832071	0
6.04434	0.0115943	107.649	0.827962	0
5.9997	0.0113812	106.176	0.849876	0
5.96301	0.0111165	106.209	0.838577	0
5.94929	0.0111165	105.741	0.853985	0
5.9301	0.010983	104.268	0.836522	0
5.90279	0.0111252	102.711	0.860149	0
