a2630314.050155
Narit-cm 03/03/2026 13:35:01 03/03/2026 14:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002391 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
34.1296	0.103315	173.283	0.891434	0
52.7519	0.144672	188.841	0.889039	0
110.655	0.657257	96.0268	1.32637	0
292.095	1.4257	0.250941	0.0687824	0
485.553	0.507576	14.1196	0.569765	1
499.972	0.0166279	120.77	1.34143	1
499.967	0.0155108	119.665	1.41398	1
499.957	0.0189593	13.0824	0.505773	1
499.999	0.00125403	8.19741	0.390794	1
499.978	0.015696	23.2539	0.644707	1
499.989	0.0111011	68.0887	0.954057	1
499.989	0.0111011	129.235	1.12345	1
499.979	0.015013	150.481	1.10634	1
499.995	0.00516603	121.506	1.0574	1
499.989	0.0110947	92.179	0.985197	1
500	0	74.3622	0.933525	1
500	0	67.9716	0.880484	1
500	0	62.7018	0.853792	1
500	0	68.1221	0.884248	1
496.532	0.160579	88.4651	0.94516	1
469.574	0.430774	126.407	1.00778	1
428.891	0.44252	158.829	1.02797	0
391.535	0.417554	185.395	0.977326	0
358.306	0.390811	199.632	0.952688	0
328.772	0.367249	209.218	0.909228	0
302.336	0.348288	213.199	0.932498	0
278.517	0.327359	214.003	0.91881	0
257.13	0.305	215.977	0.946186	0
238.098	0.287533	214.337	0.892461	0
221.138	0.273977	214.906	0.919837	0
206.11	0.259831	211.46	0.906491	0
192.563	0.244792	210.774	0.876719	0
180.108	0.231907	210.456	0.876035	0
168.74	0.223302	209.118	0.905464	0
158.201	0.216601	204.902	0.905464	0
148.253	0.211325	203.128	0.880141	0
138.882	0.208059	202.71	0.888696	0
129.98	0.205696	199.247	0.875008	0
121.47	0.203284	198.059	0.907517	0
113.398	0.201015	196.219	0.893145	0
105.705	0.198837	193.258	0.894856	0
98.3643	0.196576	192.555	0.89554	0
91.4395	0.194636	191.334	0.888696	0
84.8405	0.19266	188.34	0.876719	0
78.5359	0.18949	187.553	0.890407	0
72.6416	0.185414	185.044	0.888354	0
