a2630315.350213
Narit-cm 03/03/2026 15:05:01 03/03/2026 15:35:02 0045 0013.384714 0052.542598 00.0 00.0
0002397 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002397 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002397 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
36.6453	0.129707	150.705	0.92968	0
59.6186	0.164157	180.592	0.861156	0
123.244	0.715438	89.2616	1.25457	0
317.717	1.51303	0.150188	0.0644333	0
494.575	0.274953	14.7518	0.569331	1
499.932	0.0231978	123.171	1.33639	1
488.613	0.248305	117.914	1.36639	1
487.253	0.249131	12.6325	0.49467	1
499.135	0.0829551	8.36045	0.397168	1
499.891	0.0301048	25.8657	0.659674	1
499.925	0.026957	67.9516	0.930021	1
499.902	0.0267127	131.448	1.08514	1
499.425	0.0679975	160.617	1.04593	1
499.708	0.0469769	125.574	1.06025	1
499.989	0.0110733	100.175	0.978772	1
500	0	79.466	0.918771	1
500	0	71.0555	0.90343	1
500	0	69.1698	0.877179	1
500	0	71.3392	0.883316	1
499.989	0.00553614	93.6838	0.94434	1
494.588	0.199709	127.743	0.991727	1
463.806	0.390562	160.067	0.972295	1
424.635	0.384826	184.063	0.953204	0
388.737	0.360709	199.399	0.938544	0
357.126	0.338957	207.426	0.912635	0
328.742	0.32282	210.563	0.944681	0
303.009	0.307322	212.566	0.912294	0
279.952	0.291586	211.915	0.900702	0
259.21	0.277736	210.463	0.923203	0
240.534	0.264241	209.595	0.917748	0
223.821	0.244889	209.462	0.904793	0
208.817	0.22776	206.308	0.917748	0
195.235	0.214058	204.355	0.882634	0
182.939	0.204302	202.47	0.901384	0
171.708	0.196875	200.985	0.902748	0
161.227	0.19084	198.214	0.884679	0
151.374	0.187062	196.312	0.890816	0
142.012	0.184147	194.994	0.882975	0
133.029	0.181861	193.208	0.89593	0
124.489	0.182076	190.788	0.913316	0
116.336	0.181633	186.884	0.880247	0
108.464	0.179702	187.418	0.90718	0
101.007	0.178908	184.931	0.898657	0
93.9673	0.177461	182.562	0.894566	0
87.253	0.175284	181.977	0.883657	0
80.9005	0.173403	180.459	0.87002	0
74.8545	0.170862	177.005	0.887748	0
69.1428	0.167297	175.953	0.882293	0
63.8369	0.163293	174.385	0.889793	0
58.873	0.158217	173.417	0.875475	0
54.2426	0.151615	170.914	0.891157	0
49.9473	0.14341	168.077	0.894225	0
46.0111	0.135333	166.024	0.871725	0
42.4487	0.127704	166.091	0.883316	0
39.2412	0.118767	162.169	0.853656	0
36.3969	0.109508	161.819	0.859111	0
33.8765	0.100013	159.132	0.849565	0
31.6152	0.0901261	157.096	0.846497	0
29.6848	0.080106	154.994	0.854679	0
28.052	0.0706846	155.111	0.847519	0
26.6381	0.0624253	149.954	0.834906	0
25.4406	0.0539936	150.405	0.839678	0
24.4321	0.0467317	148.469	0.847519	0
23.5968	0.0413016	146.433	0.822973	0
22.9126	0.0361646	144.33	0.839337	0
22.3298	0.0318911	144.314	0.835587	0
21.836	0.0280756	142.762	0.818542	0
21.4358	0.0248767	140.492	0.826724	0
21.0795	0.0227542	138.907	0.849906	0
20.7624	0.021709	140.409	0.826724	0
20.5073	0.0207515	139.307	0.82161	0
20.3006	0.0200262	136.521	0.81786	0
20.1051	0.0195659	136.137	0.83286	0
19.9114	0.0187711	136.988	0.818201	0
19.7595	0.0189642	135.069	0.82161	0
19.6416	0.0183592	135.319	0.819564	0
19.5087	0.0182457	134.852	0.812064	0
19.3922	0.0179146	133.383	0.835587	0
19.3063	0.0178891	134.134	0.807632	0
19.2157	0.0181094	133.2	0.834906	0
19.126	0.0178022	131.998	0.81786	0
19.0379	0.0179109	131.348	0.828087	0
18.9655	0.0180191	132.833	0.828428	0
18.9018	0.0169463	130.997	0.838315	0
18.8288	0.0174409	132.199	0.834906	0
18.7828	0.0172476	131.681	0.809337	0
18.7179	0.0177997	130.513	0.818201	0
18.6414	0.0178271	130.847	0.828428	0
18.6003	0.0175369	130.613	0.811382	0
18.556	0.0176305	131.448	0.837633	0
18.4619	0.0178278	130.53	0.830133	0
18.4318	0.0172693	131.915	0.835928	0
18.4558	0.0172847	131.531	0.834224	0
18.3778	0.017151	131.247	0.82161	0
18.2955	0.0171926	128.744	0.812746	0
18.2626	0.0172896	130.48	0.820587	0
18.2292	0.0165919	129.979	0.835928	0
18.1996	0.0168978	129.212	0.822973	0
18.1558	0.017434	128.978	0.803541	0
18.0785	0.0172318	127.459	0.831837	0
18.0377	0.0170067	128.244	0.813769	0
18.0219	0.0172244	128.627	0.814791	0
17.9763	0.0171093	128.077	0.820587	0
17.94	0.0171695	128.244	0.808314	0
17.935	0.0168664	127.776	0.813769	0
17.9181	0.0166942	128.511	0.827746	0
17.8466	0.016594	127.543	0.816155	0
17.8051	0.0162993	128.961	0.817519	0
17.8033	0.0168265	127.726	0.821951	0
17.7743	0.0163487	127.86	0.818882	0
17.7638	0.0167554	128.661	0.817178	0
17.7628	0.0166132	127.676	0.825701	0
