day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-02-2026,18.05,0,0.0,31.6807,0.172568,174.275,0.872544,0.0,183.58386259329657,199.732047896725,4.3568750000000005,26.71364703675919,2.7213818042010507,0.0,0.0,2.7213818042010507,4.0806269371226405,8.15259153546413,0.05573993226237618,2.5393391268469574,0.5939112377159601,4.028356003156941,0.0,4.028356003156941,0.0,0.0,1.002366406007736,0.04836208383175792
05-02-2026,18.05,1,3.75,70.2,0.389916,196.858,0.894418,0.0,180.03877758286401,220.09619663289422,4.92145,65.2329470367592,3.2859568042010503,0.0,0.0,3.2859568042010503,5.49675965403685,16.799561321339997,0.05573993226237618,2.5393391268469574,0.5939112377159601,6.175419175951088,0.0,6.175419175951088,86.84183216181218,7.710602772217941e-06,1.002366406007736,0.04836208383175792
05-02-2026,18.05,2,7.5,273.769,2.27443,114.785,1.33838,0.0,120.36818015942455,85.76413275751281,2.869625,268.8019470367592,1.2341318042010503,0.0,0.0,1.2341318042010503,1.453728777483563,1.7683896740641663,0.05573993226237618,2.5393391268469574,0.5939112377159601,17.522341446670744,0.0,17.522341446670744,985.6317063752293,8.751329144463497e-05,1.002366406007736,0.04836208383175792
05-02-2026,18.05,3,11.25,473.637,0.0599878,1.01964,0.130899,0.0,7895.555429604019,7.789517108610457,0.025491000000000003,468.6699470367592,-1.6100021957989499,0.0,0.0,-1.6100021957989499,-1.344958861280614,-1.1548448743826654,0.05573993226237618,2.5393391268469574,0.5939112377159601,28.66297022808735,0.0,28.66297022808735,3627.657169492305,0.000322096191794118,1.002366406007736,0.04836208383175792
05-02-2026,18.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,468.4899470367592,-1.6354931957989498,0.0,0.0,-1.6354931957989498,-1.3627016319677037,-1.1679018216438508,0.05573993226237618,2.5393391268469574,0.5939112377159601,28.652937040280122,0.0,28.652937040280122,6446.910834063027,0.0005724150137314531,1.002366406007736,0.04836208383175792
05-02-2026,18.05,5,18.75,473.457,0.0,0.0835771,0.0372532,0.0,inf,2.2434878077587967,0.0020894275,468.4899470367592,-1.6334037682989497,0.0,0.0,-1.6334037682989497,-1.3612507772431353,-1.166835959219444,0.05573993226237618,2.5393391268469574,0.5939112377159601,28.652937040280122,0.0,28.652937040280122,10073.29817822348,0.0008943984589553954,1.002366406007736,0.04836208383175792
05-02-2026,18.05,6,22.5,473.457,0.0,22.5491,0.62476,0.0,inf,36.09241948908381,0.5637274999999999,468.4899470367592,-1.0717656957989499,0.0,0.0,-1.0717656957989499,-0.9474723661205523,-0.8490119284206709,0.05573993226237618,2.5393391268469574,0.5939112377159601,28.652937040280122,0.0,28.652937040280122,14505.549376641811,0.0012879337808957695,1.002366406007736,0.04836208383175792
05-02-2026,18.05,7,26.25,473.457,0.0,12.804,0.535899,0.0,inf,23.892561844675956,0.32010000000000005,468.4899470367592,-1.3153931957989498,0.0,0.0,-1.3153931957989498,-1.1329789145625593,-0.9949962048187228,0.05573993226237618,2.5393391268469574,0.5939112377159601,28.652937040280122,0.0,28.652937040280122,19743.66442931802,0.0017530209795525752,1.002366406007736,0.04836208383175792
05-02-2026,18.05,8,30.0,473.457,0.0,4.93105,0.349291,0.0,inf,14.11731192615899,0.12327625,468.4899470367592,-1.5122169457989498,0.0,0.0,-1.5122169457989498,-1.276029764595124,-1.1036543574582443,0.05573993226237618,2.5393391268469574,0.5939112377159601,28.652937040280122,0.0,28.652937040280122,25787.64333625211,0.0022896600549258124,1.002366406007736,0.04836208383175792
05-02-2026,18.05,9,33.75,473.457,0.0,13.4893,0.509582,0.0,inf,26.47130393145755,0.33723250000000005,468.4899470367592,-1.2982606957989498,0.0,0.0,-1.2982606957989498,-1.1202456914199692,-0.9851621554384283,0.05573993226237618,2.5393391268469574,0.5939112377159601,28.652937040280122,0.0,28.652937040280122,32637.486097444078,0.0028978510070154814,1.002366406007736,0.04836208383175792
05-02-2026,18.05,10,37.5,473.457,0.0,45.4827,0.839392,0.0,inf,54.185291258434674,1.1370675000000001,468.4899470367592,-0.4984256957989497,0.0,0.0,-0.4984256957989497,-0.4697665071411233,-0.4442238908561562,0.05573993226237618,2.5393391268469574,0.5939112377159601,28.652937040280122,0.0,28.652937040280122,40293.19271289392,0.0035775938358215817,1.002366406007736,0.04836208383175792
