day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
12-01-2026,00.35,0,0.0,36.1915,0.215231,165.931,0.915115,0.0,168.1518926176991,181.32256601629305,4.148275000000001,32.61406264285714,4.142169804717858,0.0,0.0,4.142169804717858,8.401994146644002,,0.017271861811206983,4.397653562788756,0.5887318818364171,4.960959145858233,0.0,4.960959145858233,0.0,0.0,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,1,3.75,86.3846,0.497567,194.386,0.881789,0.0,173.6140057519892,220.44502709831943,4.859649999999999,82.80716264285715,4.853544804717856,0.0,0.0,4.853544804717856,11.9567197442483,,0.017271861811206983,4.397653562788756,0.5887318818364171,5.827887432934326,0.0,5.827887432934326,81.95466702563897,6.3279414297989e-05,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,2,7.5,316.807,2.23125,105.523,1.33544,0.0,141.9863305322129,79.01740250404362,2.6380749999999997,313.22956264285716,2.631969804717857,0.0,0.0,2.631969804717857,3.8828381757409427,7.399538213363756,0.017271861811206983,4.397653562788756,0.5887318818364171,9.807711283940986,0.0,9.807711283940986,551.6837597216804,0.0004259699472877976,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,3,11.25,474.311,0.0240472,0.63307,0.10202,0.0,19724.16747064107,6.2053518917859245,0.01582675,470.7335626428571,0.009721554717857142,0.0,0.0,0.009721554717857142,0.009733136354897564,0.009744745620092136,0.017271861811206983,4.397653562788756,0.5887318818364171,12.52809860665333,0.0,12.52809860665333,1585.587479904562,0.0012242749642945405,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.87956264285714,-0.0061051952821428584,0.0,0.0,-0.0061051952821428584,-0.006100636423553414,-0.006096084368246445,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,2815.503398249976,0.002173926299273706,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,5,18.75,473.457,0.0,0.0499792,0.0289055,0.0,inf,1.7290550241303557,0.00124948,469.87956264285714,-0.004855715282142859,0.0,0.0,-0.004855715282142859,-0.004852831052716168,-0.004849950247642264,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,4399.224059765587,0.0033967598426151656,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,6,22.5,473.457,9.01586e-06,14.7105,0.51894,0.0,52513792.361460805,28.34720776968436,0.3677625,469.87956264285714,0.3616573047178571,0.0,0.0,0.3616573047178571,0.3784082473945493,0.39678626403356143,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,6334.882646062446,0.004891334173365839,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,7,26.25,473.457,1.2713e-05,5.8309,0.344486,0.0,37241957.0518367,16.92637726932299,0.14577249999999997,469.87956264285714,0.1396673047178571,0.0,0.0,0.1396673047178571,0.142096483622048,0.14461165772784312,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,8622.479157140551,0.006657649291525724,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,8,30.0,473.457,6.3565e-06,1.56601,0.166972,0.0,74483914.1036734,9.378877895695085,0.03915025,469.87956264285714,0.03304505471785714,0.0,0.0,0.03304505471785714,0.033179255339580105,0.03331455042131424,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,11262.013592999903,0.008695705197094825,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,9,33.75,473.457,9.01586e-06,9.71262,0.412159,0.0,52513792.361460805,23.565226041406348,0.2428155,469.87956264285714,0.23671030471785715,0.0,0.0,0.23671030471785715,0.2437732297011748,0.2512706025704438,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,14253.485953640504,0.011005501890073138,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,10,37.5,473.457,9.01586e-06,47.3469,0.950482,0.0,52513792.361460805,49.81356827378109,1.1836725,469.87956264285714,1.177567304717857,0.0,0.0,1.177567304717857,1.3758785047087303,1.6545105356895407,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,17596.89623906235,0.013587039370460663,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,11,41.25,473.457,0.0,95.0271,1.16642,0.0,inf,81.46902487954597,2.3756775,469.87956264285714,2.3695723047178574,0.0,0.0,2.3695723047178574,3.3375933665446134,5.642796755301116,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,21292.244449265443,0.0164403176382574,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,12,45.0,473.457,9.01586e-06,87.5802,1.09161,0.0,52513792.361460805,80.23030203094513,2.189505,469.87956264285714,2.1833998047178573,0.0,0.0,2.1833998047178573,2.9797260331613136,4.690402405611162,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,25339.530584249784,0.019565336693463355,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,13,48.75,473.457,9.01586e-06,37.2678,0.805614,0.0,52513792.361460805,46.26011961063239,0.931695,469.87956264285714,0.9255898047178572,0.0,0.0,0.9255898047178572,1.0438498414796826,1.196756033629327,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,29738.75464401537,0.02296209653607852,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,14,52.5,473.457,0.0,36.3015,0.752224,0.0,inf,48.25889628621261,0.9075374999999999,469.87956264285714,0.9014323047178571,0.0,0.0,0.9014323047178571,1.0132270269931922,1.1566769293321715,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,34489.916628562205,0.026630597166102898,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,15,56.25,473.457,0.0,60.7414,0.857985,0.0,inf,70.79541017616857,1.518535,469.87956264285714,1.512429804717857,0.0665557,0.0016638924999999999,1.510765912217857,1.8535134434251648,2.3974151209346335,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,39593.01653789029,0.030570838583536493,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,16,60.0,473.457,0.0,74.7189,0.846082,0.0,inf,88.31165300762811,1.8679725,469.87956264285714,1.861867304717857,0.0,0.0,1.861867304717857,2.4114096091731323,3.4211987950420637,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,45048.05437199961,0.0347828207883793,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,17,63.75,473.457,9.01586e-06,74.9688,0.861725,0.0,52513792.361460805,86.99852040964345,1.87422,469.87956264285714,1.868114804717857,0.0,0.0,1.868114804717857,2.4218997453436995,3.442352558080675,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,50855.03013089019,0.03926654378063132,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,18,67.5,473.457,0.0,83.3486,0.871587,0.0,inf,95.62854884251372,2.083715,469.87956264285714,2.0776098047178575,0.0,0.0,2.0776098047178575,2.7861180699521113,4.2279305459092456,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,57013.943814562015,0.04402200756029255,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,19,71.25,473.457,9.01586e-06,99.5252,0.921917,0.0,52513792.361460805,107.9546206437239,2.48813,469.87956264285714,2.4820248047178572,0.0,0.0,2.4820248047178572,3.5651022987482843,6.325236318229695,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,63524.79542301508,0.04904921212736299,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,20,75.0,473.457,6.3565e-06,118.767,0.908314,0.0,74483914.1036734,130.75544360210236,2.969175,469.87956264285714,2.963069804717857,0.0,0.0,2.963069804717857,4.649263501788025,10.788902865215137,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,70387.5849562494,0.05434815748184265,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,21,78.75,473.457,0.0,130.546,0.916816,0.0,inf,142.39062145512295,3.2636499999999997,469.87956264285714,3.257544804717857,0.0,0.0,3.257544804717857,5.417715008922613,16.08242925661476,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,77602.31241426496,0.059918843623731524,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,22,82.5,473.457,9.01586e-06,153.603,0.908654,0.0,52513792.361460805,169.0445428072732,3.8400750000000006,469.87956264285714,3.833969804717858,0.0,0.0,3.833969804717858,7.224062902822792,62.39759515238013,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,85168.97779706177,0.0657612705530296,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,23,86.25,473.457,0.0,173.594,0.88689,0.0,inf,195.73340549560825,4.339849999999999,469.87956264285714,4.333744804717856,0.0,0.0,4.333744804717856,9.229577606609885,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,93087.58110463983,0.07187543826973691,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,24,90.0,473.457,0.0,192.353,0.896412,0.0,inf,214.58101854950627,4.808825,469.87956264285714,4.8027198047178565,0.0,0.0,4.8027198047178565,11.652926473255112,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,101358.12233699913,0.07826134677385342,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,25,93.75,473.457,0.0,197.901,0.897092,0.0,inf,220.60279213280245,4.947525000000001,469.87956264285714,4.9414198047178575,0.0,0.0,4.9414198047178575,12.504535022792863,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,109980.60149413969,0.08491899606537914,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,26,97.5,473.457,0.0,202.815,0.872947,0.0,inf,232.33369265258943,5.070375,469.87956264285714,5.064269804717857,0.0,0.0,5.064269804717857,13.322349800761325,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0,12.51334843666656,118955.01857606148,0.09184838614431408,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,27,101.25,473.457,0.0,205.364,0.876008,0.0,inf,234.4316490260363,5.1341,469.87956264285714,5.127994804717857,0.0,0.0,5.127994804717857,13.77258744514208,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,4.283621299649987e-05,12.513032076085326,128278.13039249348,0.09904701285576069,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,28,105.0,473.457,0.0,205.614,0.905934,0.0,inf,226.9635536363576,5.140350000000001,469.87956264285714,5.1342448047178575,0.0,0.0,5.1342448047178575,13.817763589759318,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0006852326227130834,12.508292034131566,137903.91967630052,0.10647934502355061,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,29,108.75,473.457,0.0,205.598,0.860365,0.0,inf,238.96602023559768,5.139950000000001,469.87956264285714,5.1338448047178575,0.0,0.0,5.1338448047178575,13.814866745539366,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.0020975362126691155,12.497869660567023,147806.8366575497,0.11412565497950483,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,30,112.5,473.457,0.0,203.215,0.890631,0.0,inf,228.16969092699446,5.080375,469.87956264285714,5.074269804717857,0.0,0.0,5.074269804717857,13.391776840125209,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.004277569313094809,12.481527262192836,157969.32941212808,0.12197239040844746,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,31,116.25,473.457,0.0,203.965,0.881789,0.0,inf,231.30817009511344,5.099125,469.87956264285714,5.093019804717857,0.0,0.0,5.093019804717857,13.523168871376013,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.007221970470961125,12.4597590424018,168381.96243395808,0.13001226590101908,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,32,120.0,473.457,0.0,203.698,0.88485,0.0,inf,230.2062496468328,5.09245,469.87956264285714,5.086344804717857,0.0,0.0,5.086344804717857,13.476210140269636,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.010926199633097156,12.43219951230815,179023.67297723735,0.13822901834169188,1.0008266033857947,0.028932260062818925
12-01-2026,00.35,33,123.75,473.457,0.0,202.766,0.891991,0.0,inf,227.31843706943232,5.06915,469.87956264285714,5.0630448047178565,0.0,0.0,5.0630448047178565,13.313875715797906,,0.017271861811206983,4.397653562788756,0.5887318818364171,12.51334843666656,0.015384545146622797,12.398728904084797,189874.9093577111,0.14660755134641498,1.0008266033857947,0.028932260062818925
