a2610820.350059
Narit-cm 08/01/2026 20:05:02 08/01/2026 20:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
23.3987	0.124651	180.125	0.894031	0
51.7088	0.296203	194.052	0.862065	0
232.163	2.17618	118.251	1.347	0
470.88	0.178992	1.91587	0.185336	0
473.457	9.01586E-6	0	0	0
473.457	0	0.0832986	0.0499896	0
473.457	0	19.2087	0.586953	0
473.457	6.3565E-6	21.1912	0.638983	0
473.457	0	7.94669	0.398556	0
473.457	0	21.8242	0.594094	0
473.457	6.3565E-6	58.0425	0.875328	0
473.457	0	118.017	1.03312	0
473.457	0	157.434	1.03142	0
473.457	0	137.476	1.06304	0
473.457	0	110.137	0.980068	0
473.457	0	102.574	0.930758	0
473.457	0	115.302	0.962725	0
473.457	6.3565E-6	128.546	0.952523	0
473.457	0	133.411	0.915115	0
473.457	0	128.097	0.908994	0
473.457	0	135.027	0.911715	0
473.457	0	153.803	0.9396	0
473.457	0	167.963	0.899813	0
473.457	0	182.457	0.894031	0
473.457	0	192.553	0.921917	0
473.457	0	199.367	0.909334	0
473.457	0	201.266	0.879749	0
473.457	6.3565E-6	203.199	0.876008	0
473.457	0	204.382	0.889611	0
473.457	0	202.499	0.905934	0
473.457	6.3565E-6	203.715	0.894712	0
474.569	0.104482	204.215	0.901853	1
479.299	0.219828	203.532	0.889611	1
490.897	0.238386	203.748	0.878729	1
499.825	0.0383924	200.95	0.88655	1
499.994	0.00573876	201.466	0.893351	1
499.988	0.00689791	200.167	0.881109	1
498.649	0.121908	201.966	0.908314	1
491.016	0.387173	202.432	0.879069	1
468.29	0.66907	201.05	0.877028	1
424.631	0.735734	203.865	0.881109	1
377.337	0.704473	202.149	0.883149	1
332.448	0.65707	202.216	0.890631	0
289.755	0.638549	201.233	0.866826	0
248.186	0.597548	203.615	0.882469	0
209.647	0.54986	202.299	0.875328	0
173.942	0.503686	200.8	0.862065	0
141.141	0.441224	203.282	0.892671	0
112.349	0.379666	200.466	0.904914	0
87.7495	0.319786	202.216	0.872947	0
67.2673	0.26545	198.784	0.862065	0
50.9356	0.217068	199.034	0.869207	0
38.4005	0.174704	197.035	0.857644	0
28.9252	0.139598	194.419	0.865806	0
22.0085	0.110593	192.303	0.873287	0
17.1355	0.0869636	192.436	0.867506	0
13.5942	0.0692107	190.92	0.854924	0
11.064	0.056749	189.704	0.850503	0
9.33421	0.0464528	186.972	0.88689	0
8.13501	0.0392562	185.04	0.847102	0
7.28071	0.0344449	185.323	0.852884	0
6.62208	0.0312567	181.791	0.849143	0
6.11316	0.0288452	181.291	0.855944	0
5.81565	0.0270074	178.109	0.852543	0
5.58861	0.0257075	175.31	0.840301	0
5.36624	0.0241046	171.245	0.859685	1
5.26171	0.0236346	171.845	0.843022	0
5.19956	0.0226719	168.496	0.865466	0
5.13542	0.0222342	167.564	0.840981	0
5.14003	0.0216595	165.831	0.874988	0
5.13515	0.0213123	164.382	0.875668	0
5.1306	0.0208763	164.215	0.846762	0
5.1291	0.0203525	162.532	0.868527	0
5.14684	0.0206569	160.5	0.847102	0
5.1845	0.0198953	159.667	0.830439	0
5.20262	0.019498	158.767	0.843702	0
5.21222	0.0191981	157.384	0.83588	0
5.23708	0.0189463	157.085	0.852884	0
5.28122	0.0190161	156.185	0.839281	0
5.29977	0.0186931	152.77	0.862065	0
5.33001	0.0181524	151.903	0.866486	0
5.38703	0.0181969	152.853	0.847443	0
5.44038	0.0179297	151.054	0.828059	0
5.47557	0.0174759	150.271	0.853904	0
5.52317	0.0173721	150.121	0.846762	0
5.55814	0.0171853	150.537	0.846082	0
5.56683	0.0164563	148.921	0.83656	0
5.59651	0.01648	148.771	0.841321	0
5.64061	0.0164362	147.805	0.860025	0
5.66235	0.0162897	144.357	0.847783	0
5.69235	0.0165548	146.522	0.865126	0
5.7421	0.0164855	145.706	0.844382	0
5.76372	0.0157761	144.79	0.856964	0
5.78945	0.0158549	144.173	0.821257	0
5.82987	0.0160451	144.107	0.837581	0
5.87388	0.0161613	142.074	0.862405	0
5.90967	0.01581	142.491	0.869207	0
5.9295	0.0158015	142.591	0.857985	0
5.95283	0.0159738	141.175	0.861385	0
5.98292	0.0152485	140.292	0.83486	0
