time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
8.496528,0.029979246,22.542704,8.496528,0.029979246,17.855854,8.496528,30.11111,8.496528,21.858025,8.496528,25.666666,8.496528,71.0,8.496528,0.0,8.496528,228.33333,8.496528,975.27563,8.496528,16.361061,8.496528,0.0,8.496528,0.0,8.496528,0.0,8.496528,0.00071287097,8.496528,0.0006489897,8.496528,28.471113,8.496528,28.167778,8.496528,28.277777,8.496528,20260108,8.496528,115500,8.496528,2026.0,8.496528,1.0,8.496528,8.0,8.496528,11.0,8.496528,55.0,8.496528,0.0,8.496528,-1.0,8.496528,-999.0,8.496528,-999.0,8.496528,-999.0,8.496528,4.145666,8.496528,2500.0,8.496528,0.029979246,73012.25,8.496528,0.029979246,57885.98,8.496528,,8.496528,,8.496528,,8.496528,,8.496528,,8.496528,,8.496528,,8.496528,,8.496528,0.11991698,0.21967784,8.496528,0.11991698,0.0123508,,,,,,,,,,,,,8.496528,0.0,0.0,1.3790454,8.496528,0.0,1.828734,8.496528,0.11991698,0.02197375,8.496528,0.11991698,27.596684,8.496528,0.11991698,0.0007324584,8.496528,0.11991698,0.053241465,8.496528,0.11991698,6.0,8.496528,0.0,WaterCloud,8.496528,30.0,8.496528,
8.496528,0.05995849,9.153103,8.496528,0.05995849,1.1295999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496528,0.05995849,29644.129,8.496528,0.05995849,3660.967,,,,,,,,,,,,,,,,,8.496528,0.14989623,0.21674548,8.496528,0.14989623,0.01206467,,,,,,,,,,,,,8.496528,0.0,1.0,1.6488585,8.496528,1.0,,8.496528,0.14989623,0.02133265,8.496528,0.14989623,27.593864,8.496528,0.14989623,0.0007110883,8.496528,0.14989623,0.05274822,8.496528,0.14989623,6.0,8.496528,1.0,MixedCloud,,,,
8.496528,0.08993774,8.476945,8.496528,0.08993774,0.7659378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496528,0.08993774,27457.477,8.496528,0.08993774,2481.0212,,,,,,,,,,,,,,,,,8.496528,0.17987548,0.21453542,8.496528,0.17987548,0.011640605,,,,,,,,,,,,,8.496528,0.0,2.0,2.1585057,8.496528,2.0,,8.496528,0.17987548,0.020910783,8.496528,0.17987548,27.592007,8.496528,0.17987548,0.00069702603,8.496528,0.17987548,0.05147153,8.496528,0.17987548,6.0,8.496528,2.0,Ice/dust/ash,,,,
8.496528,0.11991698,8.014399,8.496528,0.11991698,0.6132828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496528,0.11991698,25958.197,8.496528,0.11991698,1986.2695,,,,,,,,,,,,,,,,,8.496528,0.20985472,0.21213613,8.496528,0.20985472,0.011572446,,,,,,,,,,,,,8.496528,1.0,0.0,,8.496528,3.0,,8.496528,0.20985472,0.020424139,8.496528,0.20985472,27.589865,8.496528,0.20985472,0.0006808046,8.496528,0.20985472,0.051756907,8.496528,0.20985472,6.0,8.496528,3.0,Rain/Dust,,,,
8.496528,0.14989623,7.5740747,8.496528,0.14989623,0.5235907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496528,0.14989623,24537.064,8.496528,0.14989623,1696.1842,,,,,,,,,,,,,,,,,8.496528,0.23983397,0.2101886,8.496528,0.23983397,0.01099656,,,,,,,,,,,,,8.496528,1.0,1.0,,8.496528,4.0,,8.496528,0.23983397,0.020069461,8.496528,0.23983397,27.588305,8.496528,0.23983397,0.0006689821,8.496528,0.23983397,0.049723104,8.496528,0.23983397,6.0,8.496528,4.0,Molecular,,,,
8.496528,0.17987548,7.1789975,8.496528,0.17987548,0.45619515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496528,0.17987548,23256.676,8.496528,0.17987548,1477.2472,,,,,,,,,,,,,,,,,8.496528,0.2698132,0.21108532,8.496528,0.2698132,0.010555498,,,,,,,,,,,,,8.496528,1.0,2.0,,8.496528,5.0,,8.496528,0.2698132,0.020585235,8.496528,0.2698132,27.590572,8.496528,0.2698132,0.0006861745,8.496528,0.2698132,0.047637895,8.496528,0.2698132,6.0,8.496528,5.0,CleanAerosol,,,,
8.496528,0.20985472,6.7767367,8.496528,0.20985472,0.4151718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496528,0.20985472,21958.777,8.496528,0.20985472,1344.7902,,,,,,,,,,,,,,,,,8.496528,0.29979247,0.20895346,8.496528,0.29979247,0.009668033,,,,,,,,,,,,,8.496528,2.0,0.0,,8.496528,6.0,,8.496528,0.29979247,0.02017945,8.496528,0.29979247,27.588789,8.496528,0.29979247,0.00067264825,8.496528,0.29979247,0.044239342,8.496528,0.29979247,6.0,8.496528,6.0,PollutedAerosol,,,,
8.496528,0.23983397,6.387163,8.496528,0.23983397,0.36574447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496528,0.23983397,20691.771,8.496528,0.23983397,1184.8315,,,,,,,,,,,,,,,,,8.496528,0.3297717,0.207218,8.496528,0.3297717,0.008835425,,,,,,,,,,,,,8.496528,2.0,1.0,,8.496528,7.0,,8.496528,0.3297717,0.019887839,8.496528,0.3297717,27.587505,8.496528,0.3297717,0.0006629279,8.496528,0.3297717,0.040833537,8.496528,0.3297717,6.0,8.496528,7.0,Undetected,,,,
8.496528,0.2698132,5.983326,8.496528,0.2698132,0.32254946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496528,0.2698132,19382.084,8.496528,0.2698132,1044.4519,,,,,,,,,,,,,,,,,8.496528,0.35975096,0.20876312,8.496528,0.35975096,0.0082952045,,,,,,,,,,,,,8.496528,2.0,2.0,,8.496528,8.0,,8.496528,0.35975096,0.020610126,8.496528,0.35975096,27.590683,8.496528,0.35975096,0.00068700424,8.496528,0.35975096,0.038162634,8.496528,0.35975096,6.0,,,,,,,
8.496528,0.29979247,5.500268,8.496528,0.29979247,0.27224457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496528,0.29979247,17815.258,8.496528,0.29979247,880.6434,,,,,,,,,,,,,,,,,8.496528,0.3897302,0.20956413,8.496528,0.3897302,0.0077458983,,,,,,,,,,,,,8.496528,3.0,0.0,,8.496528,9.0,,8.496528,0.3897302,0.021113435,8.496528,0.3897302,27.592897,8.496528,0.3897302,0.0007037812,8.496528,0.3897302,0.035641003,8.496528,0.3897302,6.0,,,,,,,
