time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
8.083333,0.029979246,23.074953,8.083333,0.029979246,17.948608,8.083333,30.166666,8.083333,18.34568,8.083333,35.444443,8.083333,85.44444,8.083333,0.0,8.083333,265.1111,8.083333,980.0579,8.083333,15.859653,8.083333,0.0,8.083333,0.0,8.083333,0.0,8.083333,0.122008204,8.083333,0.15726534,8.083333,28.641113,8.083333,28.983334,8.083333,28.372223,8.083333,20260108,8.083333,020000,8.083333,2026.0,8.083333,1.0,8.083333,8.0,8.083333,2.0,8.083333,0.0,8.083333,0.0,8.083333,-1.0,8.083333,-999.0,8.083333,-999.0,8.083333,-999.0,8.083333,4.184222,8.083333,2500.0,8.083333,0.029979246,5755.307,8.083333,0.029979246,3774.2395,8.083333,,8.083333,,8.083333,,8.083333,,8.083333,,8.083333,,8.083333,,8.083333,,8.083333,0.11991698,0.23728384,8.083333,0.11991698,0.011184698,,,,,,,,,,,,,8.083333,0.0,0.0,,8.083333,0.0,1.9186717,8.083333,0.11991698,0.031216808,8.083333,0.11991698,27.637354,8.083333,0.11991698,0.0010405603,8.083333,0.11991698,0.045033287,8.083333,0.11991698,6.0,8.083333,0.0,WaterCloud,8.083333,30.0,8.083333,
8.083333,0.05995849,10.202885,8.083333,0.05995849,1.317879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083333,0.05995849,2527.5637,8.083333,0.05995849,245.9422,,,,,,,,,,,,,,,,,8.083333,0.14989623,0.23324217,8.083333,0.14989623,0.01035207,,,,,,,,,,,,,8.083333,0.0,1.0,,8.083333,1.0,,8.083333,0.14989623,0.030203406,8.083333,0.14989623,27.632895,8.083333,0.14989623,0.0010067802,8.083333,0.14989623,0.042516258,8.083333,0.14989623,6.0,8.083333,1.0,MixedCloud,,,,
8.083333,0.08993774,9.43149,8.083333,0.08993774,0.92479545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083333,0.08993774,2333.3955,8.083333,0.08993774,162.69125,,,,,,,,,,,,,,,,,8.083333,0.17987548,0.22684751,8.083333,0.17987548,0.009118272,,,,,,,,,,,,,8.083333,0.0,2.0,,8.083333,2.0,,8.083333,0.17987548,0.028400846,8.083333,0.17987548,27.624964,8.083333,0.17987548,0.00094669475,8.083333,0.17987548,0.038665276,8.083333,0.17987548,6.0,8.083333,2.0,Ice/dust/ash,,,,
8.083333,0.11991698,8.846823,8.083333,0.11991698,0.73374987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083333,0.11991698,2186.251,8.083333,0.11991698,122.17967,,,,,,,,,,,,,,,,,8.083333,0.20985472,0.21772096,8.083333,0.20985472,0.008027596,,,,,,,,,,,,,8.083333,1.0,0.0,,8.083333,3.0,,8.083333,0.20985472,0.025803229,8.083333,0.20985472,27.613533,8.083333,0.20985472,0.0008601076,8.083333,0.20985472,0.03558816,8.083333,0.20985472,6.0,8.083333,3.0,Rain/Dust,,,,
8.083333,0.14989623,8.341782,8.083333,0.14989623,0.6256284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083333,0.14989623,2059.6804,8.083333,0.14989623,99.31394,,,,,,,,,,,,,,,,,8.083333,0.23983397,0.20803128,8.083333,0.23983397,0.007346795,,,,,,,,,,,,,8.083333,1.0,1.0,,8.083333,4.0,,8.083333,0.23983397,0.022972504,8.083333,0.23983397,27.601078,8.083333,0.23983397,0.0007657501,8.083333,0.23983397,0.034115348,8.083333,0.23983397,6.0,8.083333,4.0,Molecular,,,,
8.083333,0.17987548,7.781154,8.083333,0.17987548,0.53284246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083333,0.17987548,1920.0444,8.083333,0.17987548,79.69987,,,,,,,,,,,,,,,,,8.083333,0.2698132,0.2004038,8.083333,0.2698132,0.007044606,,,,,,,,,,,,,8.083333,1.0,2.0,,8.083333,5.0,,8.083333,0.2698132,0.02074565,8.083333,0.2698132,27.59128,8.083333,0.2698132,0.0006915216,8.083333,0.2698132,0.03392391,8.083333,0.2698132,6.0,8.083333,5.0,CleanAerosol,,,,
8.083333,0.20985472,7.1423774,8.083333,0.20985472,0.46221924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083333,0.20985472,1758.8641,8.083333,0.20985472,64.80403,,,,,,,,,,,,,,,,,8.083333,0.29979247,0.20271164,8.083333,0.29979247,0.0068456405,,,,,,,,,,,,,8.083333,2.0,0.0,,8.083333,6.0,,8.083333,0.29979247,0.021712767,8.083333,0.29979247,27.595535,8.083333,0.29979247,0.00072375895,8.083333,0.29979247,0.032665655,8.083333,0.29979247,6.0,8.083333,6.0,PollutedAerosol,,,,
8.083333,0.23983397,6.5044475,8.083333,0.23983397,0.4145173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083333,0.23983397,1598.7446,8.083333,0.23983397,54.6494,,,,,,,,,,,,,,,,,8.083333,0.3297717,0.20646285,8.083333,0.3297717,0.0071397778,,,,,,,,,,,,,8.083333,2.0,1.0,,8.083333,7.0,,8.083333,0.3297717,0.023203662,8.083333,0.3297717,27.602098,8.083333,0.3297717,0.0007734553,8.083333,0.3297717,0.033413816,8.083333,0.3297717,6.0,8.083333,7.0,Undetected,,,,
8.083333,0.2698132,5.8582926,8.083333,0.2698132,0.38218057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083333,0.2698132,1436.2238,8.083333,0.2698132,47.620872,,,,,,,,,,,,,,,,,8.083333,0.35975096,0.21366523,8.083333,0.35975096,0.0071201175,,,,,,,,,,,,,8.083333,2.0,2.0,,8.083333,8.0,,8.083333,0.35975096,0.025821544,8.083333,0.35975096,27.613617,8.083333,0.35975096,0.0008607182,8.083333,0.35975096,0.03228224,8.083333,0.35975096,6.0,,,,,,,
8.083333,0.29979247,5.509505,8.083333,0.29979247,0.3566562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083333,0.29979247,1349.3705,8.083333,0.29979247,42.280605,,,,,,,,,,,,,,,,,8.083333,0.3897302,0.21456817,8.083333,0.3897302,0.0072362176,,,,,,,,,,,,,8.083333,3.0,0.0,,8.083333,9.0,,8.083333,0.3897302,0.026457135,8.083333,0.3897302,27.616411,8.083333,0.3897302,0.00088190445,8.083333,0.3897302,0.032604698,8.083333,0.3897302,6.0,,,,,,,
