time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
8.524305,0.029979246,22.60451,8.524305,0.029979246,17.876184,8.524305,29.598768,8.524305,21.691359,8.524305,34.22222,8.524305,68.666664,8.524305,0.0,8.524305,216.33333,8.524305,975.9831,8.524305,15.677996,8.524305,0.0,8.524305,0.0,8.524305,0.0,8.524305,0.0007160024,8.524305,0.0006676217,8.524305,27.832222,8.524305,28.075554,8.524305,27.717777,8.524305,20260108,8.524305,123500,8.524305,2026.0,8.524305,1.0,8.524305,8.0,8.524305,12.0,8.524305,35.0,8.524305,0.0,8.524305,-1.0,8.524305,-999.0,8.524305,-999.0,8.524305,-999.0,8.524305,4.0599995,8.524305,2500.0,8.524305,0.029979246,71591.46,8.524305,0.029979246,60860.445,8.524305,,8.524305,,8.524305,,8.524305,,8.524305,,8.524305,,8.524305,,8.524305,,8.524305,0.11991698,0.20701736,8.524305,0.11991698,0.01066362,,,,,,,,,,,,,8.524305,0.0,0.0,1.6488585,8.524305,0.0,1.9786303,8.524305,0.11991698,0.018401597,8.524305,0.11991698,27.580967,8.524305,0.11991698,0.0006133865,8.524305,0.11991698,0.04897853,8.524305,0.11991698,6.0,8.524305,0.0,WaterCloud,8.524305,30.0,8.524305,
8.524305,0.05995849,8.86808,8.524305,0.05995849,1.1315632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524305,0.05995849,28089.064,8.524305,0.05995849,3843.8801,,,,,,,,,,,,,,,,,8.524305,0.14989623,0.20124252,8.524305,0.14989623,0.009659362,,,,,,,,,,,,,8.524305,0.0,1.0,1.9186717,8.524305,1.0,,8.524305,0.14989623,0.016865574,8.524305,0.14989623,27.57421,8.524305,0.14989623,0.0005621857,8.524305,0.14989623,0.0457993,8.524305,0.14989623,6.0,8.524305,1.0,MixedCloud,,,,
8.524305,0.08993774,8.025777,8.524305,0.08993774,0.7269076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524305,0.08993774,25419.861,8.524305,0.08993774,2471.083,,,,,,,,,,,,,,,,,8.524305,0.17987548,0.19514146,8.524305,0.17987548,0.00910321,,,,,,,,,,,,,8.524305,0.0,2.0,2.1285264,8.524305,2.0,,8.524305,0.17987548,0.015213657,8.524305,0.17987548,27.56694,8.524305,0.17987548,0.0005071219,8.524305,0.17987548,0.044562772,8.524305,0.17987548,6.0,8.524305,2.0,Ice/dust/ash,,,,
8.524305,0.11991698,7.4086127,8.524305,0.11991698,0.54179686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524305,0.11991698,23463.46,8.524305,0.11991698,1840.9143,,,,,,,,,,,,,,,,,8.524305,0.20985472,0.19040878,8.524305,0.20985472,0.008619456,,,,,,,,,,,,,8.524305,1.0,0.0,,8.524305,3.0,,8.524305,0.20985472,0.013973213,8.524305,0.20985472,27.561483,8.524305,0.20985472,0.00046577372,8.524305,0.20985472,0.04330304,8.524305,0.20985472,6.0,8.524305,3.0,Rain/Dust,,,,
8.524305,0.14989623,6.896907,8.524305,0.14989623,0.43177155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524305,0.14989623,21839.148,8.524305,0.14989623,1466.6224,,,,,,,,,,,,,,,,,8.524305,0.23983397,0.18702774,8.524305,0.23983397,0.008238041,,,,,,,,,,,,,8.524305,1.0,1.0,,8.524305,4.0,,8.524305,0.23983397,0.013136802,8.524305,0.23983397,27.5578,8.524305,0.23983397,0.00043789344,8.524305,0.23983397,0.04219176,8.524305,0.23983397,6.0,8.524305,4.0,Molecular,,,,
8.524305,0.17987548,6.403302,8.524305,0.17987548,0.3645991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524305,0.17987548,20277.033,8.524305,0.17987548,1238.4624,,,,,,,,,,,,,,,,,8.524305,0.2698132,0.18774202,8.524305,0.2698132,0.008197455,,,,,,,,,,,,,8.524305,1.0,2.0,,8.524305,5.0,,8.524305,0.2698132,0.013561803,8.524305,0.2698132,27.559671,8.524305,0.2698132,0.0004520601,8.524305,0.2698132,0.041842088,8.524305,0.2698132,6.0,8.524305,5.0,CleanAerosol,,,,
8.524305,0.20985472,5.9637356,8.524305,0.20985472,0.3149338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524305,0.20985472,18883.129,8.524305,0.20985472,1070.0469,,,,,,,,,,,,,,,,,8.524305,0.29979247,0.18893366,8.524305,0.29979247,0.008260941,,,,,,,,,,,,,8.524305,2.0,0.0,,8.524305,6.0,,8.524305,0.29979247,0.014136566,8.524305,0.29979247,27.5622,8.524305,0.29979247,0.0004712189,8.524305,0.29979247,0.041893873,8.524305,0.29979247,6.0,8.524305,6.0,PollutedAerosol,,,,
8.524305,0.23983397,5.5712633,8.524305,0.23983397,0.27664736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524305,0.23983397,17639.535,8.524305,0.23983397,939.6034,,,,,,,,,,,,,,,,,8.524305,0.3297717,0.19246347,8.524305,0.3297717,0.008548602,,,,,,,,,,,,,8.524305,2.0,1.0,,8.524305,7.0,,8.524305,0.3297717,0.015444898,8.524305,0.3297717,27.567957,8.524305,0.3297717,0.0005148299,8.524305,0.3297717,0.042526558,8.524305,0.3297717,6.0,8.524305,7.0,Undetected,,,,
8.524305,0.2698132,5.215871,8.524305,0.2698132,0.2507363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524305,0.2698132,16515.252,8.524305,0.2698132,851.17065,,,,,,,,,,,,,,,,,8.524305,0.35975096,0.19751532,8.524305,0.35975096,0.008681231,,,,,,,,,,,,,8.524305,2.0,2.0,,8.524305,8.0,,8.524305,0.35975096,0.017236391,8.524305,0.35975096,27.57584,8.524305,0.35975096,0.00057454634,8.524305,0.35975096,0.042104863,8.524305,0.35975096,6.0,,,,,,,
8.524305,0.29979247,4.8734345,8.524305,0.29979247,0.23044771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.524305,0.29979247,15432.391,8.524305,0.29979247,782.41064,,,,,,,,,,,,,,,,,8.524305,0.3897302,0.20147435,8.524305,0.3897302,0.008711559,,,,,,,,,,,,,8.524305,3.0,0.0,,8.524305,9.0,,8.524305,0.3897302,0.018706908,8.524305,0.3897302,27.58231,8.524305,0.3897302,0.00062356365,8.524305,0.3897302,0.041445497,8.524305,0.3897302,6.0,,,,,,,
