time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.8541665,0.029979246,23.496462,7.8541665,0.029979246,17.985348,7.8541665,29.987654,7.8541665,15.339506,7.8541665,36.0,7.8541665,95.0,7.8541665,0.0,7.8541665,215.55556,7.8541665,976.8034,7.8541665,14.542866,7.8541665,0.0,7.8541665,0.0,7.8541665,0.0,7.8541665,0.0007127144,7.8541665,0.00067983434,7.8541665,30.366669,7.8541665,30.293331,7.8541665,30.276665,7.8541665,20260107,7.8541665,203000,7.8541665,2026.0,7.8541665,1.0,7.8541665,7.0,7.8541665,20.0,7.8541665,30.0,7.8541665,0.0,7.8541665,-1.0,7.8541665,-999.0,7.8541665,-999.0,7.8541665,-999.0,7.8541665,4.3753333,7.8541665,2500.0,7.8541665,0.029979246,75206.98,7.8541665,0.029979246,60829.777,7.8541665,,7.8541665,,7.8541665,,7.8541665,,7.8541665,,7.8541665,,7.8541665,,7.8541665,,7.8541665,0.11991698,0.22109216,7.8541665,0.11991698,0.010115114,,,,,,,,,,,,,7.8541665,0.0,0.0,1.3190868,7.8541665,0.0,1.708817,7.8541665,0.11991698,0.027451655,7.8541665,0.11991698,27.620789,7.8541665,0.11991698,0.00091505516,7.8541665,0.11991698,0.04374163,7.8541665,0.11991698,6.0,7.8541665,0.0,WaterCloud,7.8541665,30.0,7.8541665,
7.8541665,0.05995849,10.1685705,7.8541665,0.05995849,1.3217759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8541665,0.05995849,32557.938,7.8541665,0.05995849,4468.136,,,,,,,,,,,,,,,,,7.8541665,0.14989623,0.20738505,7.8541665,0.14989623,0.008139863,,,,,,,,,,,,,7.8541665,0.0,1.0,1.8587133,7.8541665,1.0,,7.8541665,0.14989623,0.023236327,7.8541665,0.14989623,27.602242,7.8541665,0.14989623,0.0007745443,7.8541665,0.14989623,0.03775888,7.8541665,0.14989623,6.0,7.8541665,1.0,MixedCloud,,,,
7.8541665,0.08993774,9.404655,7.8541665,0.08993774,0.8184888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8541665,0.08993774,30119.602,7.8541665,0.08993774,2764.7427,,,,,,,,,,,,,,,,,7.8541665,0.17987548,0.20017177,7.8541665,0.17987548,0.007715321,,,,,,,,,,,,,7.8541665,0.0,2.0,2.1585057,7.8541665,2.0,,7.8541665,0.17987548,0.021136638,7.8541665,0.17987548,27.593002,7.8541665,0.17987548,0.0007045546,7.8541665,0.17987548,0.037082016,7.8541665,0.17987548,6.0,7.8541665,2.0,Ice/dust/ash,,,,
7.8541665,0.11991698,8.5141,7.8541665,0.11991698,0.56320095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8541665,0.11991698,27277.492,7.8541665,0.11991698,1902.2114,,,,,,,,,,,,,,,,,7.8541665,0.20985472,0.20305583,7.8541665,0.20985472,0.008428548,,,,,,,,,,,,,7.8541665,1.0,0.0,,7.8541665,3.0,,7.8541665,0.20985472,0.022348639,7.8541665,0.20985472,27.598335,7.8541665,0.20985472,0.00074495457,7.8541665,0.20985472,0.03981524,7.8541665,0.20985472,6.0,7.8541665,3.0,Rain/Dust,,,,
7.8541665,0.14989623,7.655883,7.8541665,0.14989623,0.4100699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8541665,0.14989623,24530.023,7.8541665,0.14989623,1383.6348,,,,,,,,,,,,,,,,,7.8541665,0.23983397,0.20750566,7.8541665,0.23983397,0.008723064,,,,,,,,,,,,,7.8541665,1.0,1.0,,7.8541665,4.0,,7.8541665,0.23983397,0.024070246,7.8541665,0.23983397,27.60591,7.8541665,0.23983397,0.0008023416,7.8541665,0.23983397,0.04031992,7.8541665,0.23983397,6.0,7.8541665,4.0,Molecular,,,,
7.8541665,0.17987548,7.076692,7.8541665,0.17987548,0.34437004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8541665,0.17987548,22634.621,7.8541665,0.17987548,1165.0405,,,,,,,,,,,,,,,,,7.8541665,0.2698132,0.2063416,7.8541665,0.2698132,0.008263832,,,,,,,,,,,,,7.8541665,1.0,2.0,,7.8541665,5.0,,7.8541665,0.2698132,0.02396295,7.8541665,0.2698132,27.605438,7.8541665,0.2698132,0.00079876505,7.8541665,0.2698132,0.038500175,7.8541665,0.2698132,6.0,7.8541665,5.0,CleanAerosol,,,,
7.8541665,0.20985472,6.8505726,7.8541665,0.20985472,0.33297634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8541665,0.20985472,21892.477,7.8541665,0.20985472,1124.7083,,,,,,,,,,,,,,,,,7.8541665,0.29979247,0.19510011,7.8541665,0.29979247,0.0074304724,,,,,,,,,,,,,7.8541665,2.0,0.0,,7.8541665,6.0,,7.8541665,0.29979247,0.02049829,7.8541665,0.29979247,27.590195,7.8541665,0.29979247,0.0006832764,7.8541665,0.29979247,0.036667746,7.8541665,0.29979247,6.0,7.8541665,6.0,PollutedAerosol,,,,
7.8541665,0.23983397,6.6576824,7.8541665,0.23983397,0.31356537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8541665,0.23983397,21276.03,7.8541665,0.23983397,1059.079,,,,,,,,,,,,,,,,,7.8541665,0.3297717,0.18916546,7.8541665,0.3297717,0.0067695295,,,,,,,,,,,,,7.8541665,2.0,1.0,,7.8541665,7.0,,7.8541665,0.3297717,0.01876015,7.8541665,0.3297717,27.582542,7.8541665,0.3297717,0.0006253383,7.8541665,0.3297717,0.034539748,7.8541665,0.3297717,6.0,7.8541665,7.0,Undetected,,,,
7.8541665,0.2698132,6.175591,7.8541665,0.2698132,0.27214038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8541665,0.2698132,19753.117,7.8541665,0.2698132,917.95703,,,,,,,,,,,,,,,,,7.8541665,0.35975096,0.18703303,7.8541665,0.35975096,0.006534355,,,,,,,,,,,,,7.8541665,2.0,2.0,,7.8541665,8.0,,7.8541665,0.35975096,0.018273707,7.8541665,0.35975096,27.580406,7.8541665,0.35975096,0.00060912356,7.8541665,0.35975096,0.03375791,7.8541665,0.35975096,6.0,,,,,,,
7.8541665,0.29979247,5.4231296,7.8541665,0.29979247,0.22533096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8541665,0.29979247,17333.541,7.8541665,0.29979247,760.92944,,,,,,,,,,,,,,,,,7.8541665,0.3897302,0.19621874,7.8541665,0.3897302,0.006688165,,,,,,,,,,,,,7.8541665,3.0,0.0,,7.8541665,9.0,,7.8541665,0.3897302,0.021577328,7.8541665,0.3897302,27.59494,7.8541665,0.3897302,0.0007192443,7.8541665,0.3897302,0.03296627,7.8541665,0.3897302,6.0,,,,,,,
