a2610813.351071
Narit-cm 08/01/2026 13:05:10 08/01/2026 13:35:10 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
23.9913	0.0525892	144.94	0.819557	0
23.3088	0.0469794	141.075	0.790312	0
22.6898	0.0420332	142.857	0.804254	0
22.1762	0.0373118	143.374	0.827039	0
21.7328	0.033652	140.875	0.784871	0
21.3223	0.0313908	141.125	0.816497	0
21.0021	0.0296785	139.742	0.798133	0
20.744	0.0282134	139.409	0.805614	0
20.48	0.0263038	138.742	0.795072	0
20.2569	0.0255057	138.176	0.799493	0
20.0712	0.0242283	136.776	0.814116	0
19.8753	0.0240545	137.309	0.793372	0
19.677	0.0238267	135.927	0.797453	0
19.5229	0.02338	136.277	0.789631	0
19.4049	0.0230543	136.093	0.793032	0
19.2806	0.0227987	136.46	0.806295	0
19.1908	0.0227434	134.994	0.812416	0
19.0984	0.0225122	135.677	0.787931	0
18.9617	0.0222635	134.777	0.787251	0
18.8508	0.0230943	133.428	0.792692	0
18.7555	0.0228523	134.544	0.787591	0
18.6562	0.0221784	135.177	0.818877	0
18.5898	0.0223117	131.445	0.792352	0
18.5127	0.0224767	132.961	0.786571	0
18.4262	0.0224929	133.228	0.78419	0
18.3406	0.0223358	132.378	0.797453	0
18.2509	0.0222779	132.545	0.822958	0
18.1945	0.0219307	132.545	0.798813	0
18.1198	0.0217232	133.261	0.801534	0
18.0618	0.0215462	131.962	0.806295	0
18.042	0.0215517	133.861	0.799833	0
17.9832	0.0211904	130.412	0.788951	0
17.8998	0.0212676	131.362	0.805614	0
17.8565	0.0214398	132.328	0.797453	0
17.8243	0.0219201	132.128	0.806635	0
17.7586	0.0214509	132.012	0.814116	0
17.6831	0.0212523	132.028	0.786231	0
17.6502	0.021275	131.762	0.779429	0
17.6412	0.0210381	132.911	0.796093	0
17.5874	0.0215211	129.979	0.798473	0
17.5175	0.0213167	130.646	0.794052	0
17.4863	0.021513	130.829	0.803914	0
17.4569	0.0213089	131.279	0.797113	0
17.4267	0.0210852	129.329	0.802554	0
17.3912	0.0212336	131.162	0.785211	0
17.3379	0.021319	131.112	0.790312	0
17.2728	0.0215633	130.562	0.796773	0
17.2283	0.021298	129.213	0.78317	0
17.197	0.0213944	131.095	0.792692	0
17.1695	0.0215894	131.245	0.796433	0
17.1802	0.0211232	131.029	0.778749	0
17.1794	0.0213404	131.195	0.772628	0
17.1264	0.0208855	131.112	0.819897	0
17.0662	0.0209074	129.279	0.792012	0
17.0298	0.0209709	129.13	0.797113	0
17.0026	0.0212774	128.83	0.799153	0
16.9792	0.0217789	129.863	0.78147	0
16.9237	0.0208696	129.696	0.788611	0
16.865	0.0204173	129.913	0.789971	0
16.8716	0.0212135	129.613	0.807995	0
16.8765	0.020991	130.796	0.806295	0
16.8173	0.0205087	129.113	0.801534	0
16.8194	0.0206803	127.797	0.777049	0
16.7931	0.020552	129.529	0.78181	0
16.7381	0.0204819	129.779	0.800854	0
16.7597	0.0205279	129.379	0.784871	0
16.7343	0.0207169	129.213	0.78045	0
16.6779	0.020708	129.263	0.807315	0
16.6466	0.0204532	129.313	0.799833	0
16.6011	0.020835	129.346	0.805274	0
16.5734	0.0207604	128.247	0.792692	0
16.5682	0.0208734	129.013	0.803234	0
16.5363	0.0204927	128.73	0.805614	0
16.5184	0.0207568	128.613	0.789631	0
16.4789	0.0202983	128.263	0.809355	0
16.4024	0.0200496	130.079	0.791672	0
16.3757	0.0198597	128.297	0.797453	0
16.3604	0.019842	127.947	0.800514	0
16.3095	0.0199276	129.196	0.809015	0
16.2898	0.0205021	129.03	0.772288	0
16.3149	0.0204949	128.98	0.786571	0
16.2783	0.0196804	126.964	0.792012	0
16.1876	0.0195794	127.13	0.771268	0
16.1823	0.0196749	129.246	0.787931	0
16.1824	0.0195141	126.897	0.766507	0
16.1243	0.0198944	127.464	0.801194	0
16.0876	0.0193526	126.481	0.78079	0
16.0415	0.0201842	126.631	0.786571	0
16.0183	0.0198687	128.78	0.795072	0
16.0419	0.0201682	126.514	0.803914	0
16.0223	0.0199238	127.497	0.809695	0
15.9667	0.0197922	126.847	0.796433	0
15.9462	0.0196033	128.23	0.795072	0
15.8795	0.0201259	127.564	0.805274	0
15.8293	0.0199838	126.331	0.810035	0
15.8529	0.0198954	127.897	0.791672	0
15.8303	0.019463	127.397	0.775349	0
15.7718	0.0198597	126.481	0.797453	0
15.7407	0.0194745	126.164	0.811396	0
15.7322	0.019782	128.413	0.797453	0
15.7155	0.0196904	126.114	0.794392	0
15.6737	0.0202436	126.097	0.787591	0
15.631	0.0200815	128.397	0.796773	0
15.6139	0.0196519	126.214	0.790312	0
15.5874	0.0199219	125.214	0.799153	0
15.5361	0.0204262	127.547	0.78317	0
15.4887	0.0196641	124.998	0.794052	0
15.459	0.0199031	125.681	0.785211	0
15.4377	0.0197914	124.998	0.789631	0
15.4149	0.0196452	124.831	0.794392	0
15.3575	0.0195509	124.748	0.775689	0
15.3452	0.0199497	126.131	0.824998	0
15.396	0.0205038	126.447	0.797113	0
15.3701	0.0198417	124.981	0.805614	0
15.31	0.0197729	127.03	0.784871	0
15.3181	0.020202	125.081	0.797113	0
15.3103	0.0198483	126.247	0.803234	0
15.2614	0.0194901	125.148	0.778749	0
15.2102	0.0202029	124.481	0.777049	0
15.1663	0.019866	125.098	0.78249	0
15.1222	0.0197021	124.265	0.802214	0
15.113	0.0199607	124.715	0.791672	0
15.1	0.0191654	124.431	0.78249	0
15.0614	0.0195664	124.815	0.801534	0
15.037	0.0193625	124.881	0.78317	0
15.0132	0.0194361	124.481	0.788951	0
15.0017	0.0190746	124.465	0.786231	0
14.9901	0.0194541	125.481	0.787591	0
14.9763	0.0194894	123.582	0.795753	0
14.9594	0.0197635	122.899	0.776369	0
14.9273	0.0197628	123.115	0.814796	0
14.8978	0.0193535	124.681	0.795753	0
14.8954	0.0190092	122.582	0.809355	0
14.8813	0.019823	124.148	0.78079	0
14.8668	0.019417	123.532	0.777729	0
14.8878	0.0196477	123.165	0.807315	0
14.888	0.0195131	123.515	0.787931	0
14.8533	0.018967	123.215	0.771268	0
14.8008	0.0190168	124.431	0.802214	0
14.7713	0.0196784	124.581	0.789971	0
14.7524	0.0198603	122.566	0.788951	0
14.7105	0.0195813	124.198	0.78351	0
14.6935	0.0190982	123.848	0.790992	0
14.6934	0.019592	122.516	0.804254	0
14.6567	0.0189796	123.199	0.786571	0
14.6327	0.0194678	123.232	0.77977	0
14.6437	0.0189831	124.215	0.788611	0
14.626	0.0190266	124.032	0.768547	0
14.6088	0.0188427	123.798	0.771268	0
14.5718	0.0192651	121.733	0.770248	0
14.536	0.0188673	123.765	0.791672	0
14.5458	0.0184565	123.115	0.787251	0
14.5522	0.0188027	121.766	0.804594	0
14.5468	0.0191322	122.815	0.767187	0
14.5273	0.0187207	122.149	0.78011	0
14.4689	0.0188485	123.299	0.791332	0
14.4613	0.0190464	122.249	0.788611	0
14.4878	0.0189856	123.782	0.773988	0
14.4855	0.0192129	122.782	0.769228	0
14.4625	0.018795	122.199	0.791332	0
14.4462	0.018842	123.115	0.794732	0
14.4219	0.0189857	122.166	0.776369	0
14.3928	0.0190403	124.165	0.793712	0
14.3753	0.0188914	122.532	0.78317	0
14.3623	0.0189013	121.933	0.792352	0
14.3565	0.0181919	121.549	0.78351	0
14.3605	0.0191338	123.215	0.800514	0
14.3666	0.0188138	121.449	0.785551	0
14.3642	0.019069	121	0.788611	0
14.3132	0.0188246	122.399	0.776369	0
14.2823	0.0187108	122.049	0.786571	0
14.2892	0.0188149	120.766	0.801874	0
14.2846	0.0187294	121.733	0.78249	0
14.268	0.0186855	123.482	0.801194	0
14.2536	0.018814	121.066	0.808335	0
14.2512	0.0184818	120.4	0.799493	0
14.2173	0.0187548	121.116	0.765147	0
14.214	0.0184897	122.132	0.797793	0
14.252	0.01854	121.583	0.799153	0
14.2166	0.0183681	121.833	0.788271	0
14.1619	0.0186746	121.533	0.812756	0
14.1645	0.0181648	121.666	0.78113	0
14.1748	0.0183035	120.333	0.799833	0
14.1766	0.0184799	120.383	0.812756	0
14.1614	0.0182886	121.383	0.765147	0
14.149	0.0181631	122.532	0.779429	0
14.1304	0.0179621	120.333	0.794732	0
14.1155	0.0185724	121.166	0.772968	0
14.1097	0.0177197	121.749	0.787251	0
14.1188	0.018232	121.683	0.774669	0
14.1216	0.0184389	121.999	0.792692	0
14.1191	0.0185708	121.866	0.821257	0
14.1046	0.018456	121.316	0.795753	0
14.0729	0.0181036	120.333	0.78453	0
14.0673	0.0181702	121.1	0.802894	0
14.0897	0.0179932	121.349	0.785211	0
14.1038	0.0180007	121.749	0.795413	0
14.0939	0.0181676	121.216	0.786231	0
14.0822	0.0177952	122.066	0.796433	0
14.0487	0.0182696	122.499	0.78113	0
14.007	0.0179435	121.599	0.794392	0
14.0197	0.0180639	119.484	0.772288	0
14.0604	0.0178423	121.916	0.771608	0
14.0747	0.0179528	120.2	0.802554	0
14.0545	0.018363	121.983	0.788271	0
14.0265	0.0187569	121.866	0.801194	0
14.0365	0.0181477	121.716	0.793032	0
14.0589	0.0182427	121.283	0.760726	0
14.0349	0.0181306	121.1	0.796093	0
13.9937	0.0174832	123.215	0.802554	0
14.0015	0.0179216	120.666	0.776709	0
14.0065	0.0179312	119.567	0.770928	0
13.9832	0.018256	120.283	0.773308	0
13.9927	0.0175942	121.499	0.788271	0
14.0109	0.0181195	121.316	0.798813	0
14.0107	0.0177491	120.25	0.794392	0
13.9795	0.0183347	119.75	0.78147	0
13.9533	0.0179978	119.5	0.786571	0
13.9768	0.0183698	122.182	0.78079	0
13.9629	0.0179342	120.9	0.788951	0
13.9177	0.0183172	119.967	0.787931	0
13.9199	0.0181978	120.383	0.772628	0
13.9333	0.0184782	120.433	0.801874	0
13.92	0.0178604	119.883	0.786231	0
13.9235	0.01774	121.466	0.790652	0
13.9425	0.0182526	121.499	0.796093	0
13.9375	0.0182842	120.766	0.784871	0
13.9125	0.0181144	120.733	0.800854	0
13.9246	0.0182084	120.9	0.78079	0
13.917	0.0177631	123.049	0.768887	0
13.9021	0.0178457	120.35	0.808675	0
13.9089	0.0177201	119.967	0.800514	0
13.9058	0.0182831	120.35	0.810035	0
13.8729	0.0176662	120.217	0.790992	0
13.8664	0.0176225	120.6	0.78215	0
13.8566	0.0177626	120.083	0.78215	0
13.8608	0.0174518	119.417	0.800173	0
13.8817	0.0177629	120.1	0.786911	0
13.8654	0.0181791	119.9	0.785211	0
13.8695	0.0179976	120.55	0.796093	0
13.8823	0.0179567	120.45	0.78385	0
13.843	0.0178705	120.283	0.78011	0
13.8218	0.0175657	119.8	0.795072	0
13.8529	0.0179801	121.316	0.791672	0
13.8764	0.0180104	121.499	0.795413	0
13.8349	0.0177302	117.734	0.792012	0
13.7866	0.017675	121.349	0.805274	0
13.8076	0.0176792	120.85	0.801874	0
13.8492	0.0178161	120.783	0.775689	0
13.8614	0.0179237	120.683	0.785551	0
13.8448	0.017977	120.2	0.803574	0
13.8309	0.0179667	119.8	0.793032	0
13.8252	0.0176706	120.15	0.789291	0
13.8206	0.017529	121.183	0.779089	0
13.8185	0.0172174	120.433	0.808675	0
13.8113	0.0178022	119.683	0.785551	0
13.8048	0.0176786	120.267	0.788611	0
13.8154	0.0175565	121.933	0.800173	0
13.8213	0.0179886	119.7	0.794052	0
13.8072	0.0175977	119.783	0.777389	0
13.8022	0.0175733	120.35	0.765827	0
13.805	0.0176519	118.817	0.762086	0
13.8094	0.017603	120.616	0.799493	0
13.8114	0.0180027	119.933	0.797453	0
13.8051	0.0178985	119.917	0.792012	0
13.7978	0.0181544	119.45	0.78317	0
13.7933	0.0178726	121.183	0.798813	0
13.7824	0.0174463	119.733	0.790992	0
13.7884	0.017807	120.933	0.788271	0
13.7792	0.0177083	120.483	0.775689	0
13.7618	0.0177967	118.784	0.803574	0
13.7818	0.01776	119.733	0.796773	0
13.8018	0.0176749	120.433	0.789631	0
13.7989	0.0176864	120.367	0.789291	0
13.807	0.0174939	121.883	0.787591	0
13.7877	0.0176857	120.5	0.792352	0
13.7601	0.0178982	120.217	0.786571	0
13.7894	0.017704	121.016	0.798473	0
13.7995	0.0181642	120.5	0.785551	0
13.7464	0.0176579	119.317	0.796773	0
13.7347	0.017828	121.183	0.787251	0
13.7542	0.0177259	121.116	0.778409	0
13.7454	0.0176255	118.051	0.789291	0
13.744	0.017359	120.766	0.78249	0
13.7406	0.017849	119.983	0.773648	0
13.7417	0.0177065	120.017	0.785891	0
13.7445	0.0176505	121.166	0.789631	0
13.7406	0.0179335	120.55	0.798813	0
13.7342	0.0176759	119.134	0.773988	0
13.754	0.0177762	120.167	0.786571	0
13.7568	0.0174844	119.367	0.790312	0
13.7463	0.0180773	119.833	0.753244	0
13.7485	0.017876	121.2	0.789631	0
13.7413	0.0173518	120.75	0.797453	0
13.753	0.0177575	119.75	0.800173	0
13.7502	0.0178871	120.083	0.776709	0
13.7457	0.0180909	120.95	0.802554	0
13.7421	0.0176817	120.05	0.798473	0
13.7037	0.0176891	118.817	0.794732	0
13.6915	0.0175069	120.2	0.78283	0
13.713	0.0176084	119.917	0.792692	0
13.7106	0.0180318	120.75	0.804934	0
13.7041	0.0177724	119.284	0.78249	0
13.7048	0.0178387	119.334	0.810375	0
13.6777	0.017623	120.2	0.767187	0
13.6905	0.0176522	121.766	0.811056	0
13.7047	0.017604	118.684	0.790312	0
13.6558	0.0174985	118.85	0.792692	0
13.6317	0.0172608	120.483	0.790652	0
13.6493	0.017326	120.3	0.800854	0
13.6776	0.0176065	119.933	0.790992	0
13.6989	0.0180307	119.284	0.78045	0
13.6803	0.0175181	119.1	0.78351	0
13.6511	0.0174737	121.033	0.807995	0
13.6597	0.0174003	120.1	0.778409	0
13.6676	0.017262	119.534	0.775349	0
13.6747	0.0175181	119.65	0.786231	0
13.6748	0.0177724	121.866	0.785551	0
13.6629	0.0176846	118.9	0.802214	0
13.6608	0.0172359	119.3	0.78045	0
13.6703	0.0168113	120.4	0.793712	0
13.6848	0.0179095	119.8	0.768547	0
13.6741	0.0179103	118.717	0.78215	0
13.6556	0.0173754	119.867	0.800173	0
13.6813	0.0173778	117.468	0.790992	0
13.6809	0.0177671	118.351	0.786911	0
13.6602	0.0173176	119.7	0.814796	0
13.6632	0.0176307	120.433	0.789971	0
13.6727	0.0177053	119.067	0.78419	0
13.6676	0.0173113	120.416	0.790312	0
13.6562	0.0174793	120.067	0.773308	0
13.653	0.0175165	120.45	0.78181	0
13.6685	0.0172361	120.367	0.78351	0
13.6827	0.0175209	120.2	0.799153	0
13.6785	0.0173322	118.95	0.808675	0
13.6652	0.0174845	119.9	0.803914	0
13.6505	0.0175565	119.3	0.795413	0
13.6391	0.0176692	118.284	0.794392	0
13.6194	0.0175	119.717	0.78113	0
13.6276	0.0179192	120.05	0.778069	0
13.6451	0.0175799	120.6	0.803914	0
13.6465	0.0177285	120.017	0.774328	0
13.6558	0.0173405	120.8	0.775009	0
13.671	0.0177225	121.516	0.768207	0
13.679	0.0176831	119.883	0.78283	0
13.6665	0.0176532	120.3	0.798133	0
13.6725	0.0180363	119.967	0.803234	0
13.6527	0.0169887	118.717	0.78453	0
13.6315	0.0175222	118.717	0.792012	0
13.6277	0.0172111	119.484	0.800854	0
13.5942	0.0176865	119.534	0.790312	0
13.6263	0.0179794	119.167	0.799153	0
13.6717	0.0179948	120.117	0.786571	0
13.6394	0.0174786	120	0.796773	0
13.6158	0.0173953	120.4	0.806975	0
13.643	0.0176258	119.234	0.78215	0
13.639	0.0177732	118.717	0.777049	0
13.6345	0.0177737	120.966	0.786911	0
13.6479	0.0178765	118.384	0.787931	0
13.6284	0.0178725	120.433	0.798133	0
13.6202	0.0174477	118.651	0.798813	0
13.6255	0.0173889	120.516	0.787591	0
13.6527	0.0173998	119.2	0.771608	0
13.6384	0.0174697	119.6	0.785211	0
13.6093	0.0177167	120.233	0.800514	0
13.6389	0.017797	119.6	0.790652	0
13.6586	0.017761	118.767	0.792352	0
13.6119	0.0178111	120.283	0.804594	0
13.607	0.0174115	120.55	0.806975	0
13.6248	0.0176747	119	0.803234	0
13.631	0.0179763	119.15	0.78215	0
13.6375	0.0174769	119.767	0.786231	0
13.6172	0.0176204	119.45	0.792012	0
13.6121	0.0175945	119.733	0.78147	0
13.6268	0.0171697	119.317	0.764807	0
13.6283	0.0175355	119.817	0.786911	0
13.6105	0.0169889	119.667	0.77977	0
13.601	0.0175191	118.417	0.775009	0
13.597	0.0176531	119.434	0.785551	0
13.5897	0.017378	120.333	0.787591	0
13.6067	0.0174685	119.034	0.798473	0
13.6349	0.0178373	119.517	0.785551	0
13.6221	0.0173841	119.35	0.792692	0
13.6101	0.0175847	119.434	0.803234	0
13.6375	0.0176496	120.283	0.778749	0
13.6414	0.0177105	119.55	0.785551	0
13.634	0.0173489	120.217	0.788271	0
13.6307	0.0176137	118.684	0.78079	0
13.6268	0.0174323	120.183	0.789971	0
13.6279	0.017565	118.701	0.790312	0
13.6159	0.0177182	119.9	0.794732	0
13.6132	0.0176211	120.833	0.794052	0
13.6297	0.0174866	120.167	0.798473	0
13.6402	0.017745	119.15	0.793032	0
13.6338	0.017663	120.4	0.775689	0
13.6231	0.0173691	120.3	0.795413	0
13.6204	0.0176597	120.033	0.789971	0
13.6049	0.0172123	118.517	0.78385	0
13.589	0.0175161	118.367	0.762086	0
13.6182	0.0173928	119.184	0.785891	0
13.6222	0.0176767	118.634	0.797793	0
13.5978	0.0174338	118.884	0.78113	0
13.6157	0.0175781	119.7	0.78113	0
13.6105	0.0176286	119.284	0.788271	0
13.6059	0.0171487	120.017	0.790312	0
13.6204	0.0171234	119.217	0.778749	0
13.6046	0.0173714	119.317	0.807995	0
13.6266	0.0179107	119.65	0.78215	0
13.639	0.017855	119.783	0.777729	0
13.597	0.0178291	119.783	0.795753	0
13.5849	0.0176964	120.7	0.78351	0
13.6095	0.0174397	118.9	0.786231	0
13.6241	0.0175868	118.767	0.78283	0
13.626	0.0177395	119.667	0.794732	0
13.6114	0.0175892	119.017	0.796093	0
13.6055	0.0172415	118.834	0.78215	0
13.6205	0.0175897	119.3	0.800173	0
13.6165	0.0176809	119.8	0.775009	0
13.6118	0.0173477	119.667	0.805955	0
13.6173	0.0175324	119.234	0.788611	0
13.5789	0.0178335	120.183	0.770588	0
13.5755	0.0173981	119.217	0.784871	0
13.6123	0.017558	120.833	0.788271	0
13.6113	0.0175269	119.317	0.794052	0
13.6121	0.0178464	119.717	0.774328	0
13.6184	0.0177465	118.867	0.802554	0
13.608	0.0178442	119.633	0.789631	0
13.6272	0.016939	119	0.770928	0
13.6349	0.0174484	119.367	0.78147	0
13.596	0.0174826	120.133	0.779089	0
13.5869	0.0178925	118.067	0.777729	0
13.5888	0.0173213	118.617	0.791332	0
13.5905	0.0175134	120.05	0.797453	0
13.6125	0.0178106	120.35	0.784871	0
13.6198	0.0176732	120.317	0.78283	0
13.6193	0.0174707	120.85	0.796433	0
13.6193	0.016948	120.167	0.77977	0
13.5927	0.0171371	119.633	0.795072	0
13.5863	0.0172769	119.6	0.791672	0
13.5932	0.0174202	120.367	0.789631	0
13.5921	0.0176578	119.85	0.78147	0
13.6053	0.0169716	119.617	0.803234	0
13.6153	0.0178035	120.217	0.803574	0
13.6184	0.0178173	120.966	0.78385	0
13.6056	0.0174189	118.534	0.789631	0
13.5692	0.0178975	117.968	0.773308	0
13.5615	0.0171122	119.25	0.78215	0
13.6052	0.0173125	119.267	0.78317	0
13.6138	0.0177898	119.084	0.788611	0
13.5652	0.0174577	119.084	0.78317	0
13.59	0.0178672	119.417	0.771948	0
13.6282	0.0170315	118.534	0.798133	0
13.625	0.0170778	119.384	0.785211	0
13.6259	0.017577	118.151	0.778069	0
13.5986	0.0178476	119.334	0.772628	0
13.603	0.0178509	119.384	0.760046	0
13.6057	0.017477	118.517	0.787931	0
13.572	0.0178295	118.95	0.78181	0
13.5859	0.0174751	120.516	0.768887	0
13.5979	0.0170682	117.984	0.792692	0
13.5914	0.0172719	119.683	0.786911	0
13.6103	0.0171051	117.968	0.786571	0
13.6063	0.0172254	120.4	0.787251	0
13.6008	0.0175573	120.666	0.776369	0
13.6186	0.018244	120.25	0.787591	0
13.6042	0.0177967	118.834	0.792692	0
13.5885	0.0178209	120.117	0.802894	0
13.6054	0.0174789	118.984	0.787591	0
13.5903	0.0172434	119.134	0.78453	0
13.5718	0.0171301	118.8	0.790312	0
13.5922	0.0173972	118.8	0.799833	0
13.5975	0.0170653	119.534	0.814116	0
13.5977	0.0174287	119.317	0.78045	0
13.6242	0.0174335	118.367	0.775009	0
13.6067	0.0171022	119.15	0.787931	0
13.5949	0.0177267	119.184	0.78079	0
13.6049	0.0175503	118.984	0.77977	0
13.5897	0.0178963	119.683	0.78147	0
13.5937	0.0172582	120.4	0.798133	0
13.6103	0.0171986	119.067	0.793372	0
13.6096	0.0173776	118.534	0.795753	0
13.6073	0.0171281	121.216	0.793032	0
13.6126	0.0175657	118.85	0.78249	0
13.6143	0.0173224	119.8	0.791332	0
13.6314	0.0179555	118.501	0.797113	0
13.6258	0.0173247	119.584	0.792352	0
13.6019	0.0178156	120.816	0.798473	0
13.5793	0.0170637	119.117	0.78249	0
13.5619	0.0173055	118.651	0.790992	0
13.5919	0.0174293	118.651	0.757325	0
13.6015	0.0174847	118.367	0.800854	0
13.5918	0.0172676	118.401	0.78317	0
13.6125	0.0173623	119.85	0.795413	0
13.6028	0.0177186	118.284	0.764467	0
13.5843	0.0176263	119.683	0.78351	0
13.6052	0.0176195	120.4	0.800514	0
13.622	0.0174814	118.351	0.772968	0
13.5934	0.0175374	119.067	0.769568	0
13.5777	0.017514	118.867	0.785551	0
13.5676	0.0175973	119.234	0.78113	0
13.5853	0.0176159	118.85	0.788951	0
13.6166	0.0173348	118.867	0.78215	0
13.6033	0.0179068	120.15	0.793712	0
13.5786	0.0173664	119.134	0.789971	0
13.5942	0.0171232	118.267	0.796433	0
13.6105	0.0175673	119.617	0.78079	0
13.6006	0.0174766	121.716	0.78283	0
13.5842	0.0176887	120.4	0.802214	0
13.5899	0.0174269	118.734	0.805274	0
13.5786	0.0174074	118.551	0.770588	0
13.5807	0.0172925	121.783	0.810035	0
13.6202	0.0176057	119.867	0.78113	0
13.6213	0.0175429	121.1	0.768547	0
13.5834	0.0173557	118.751	0.785891	0
13.5834	0.0176067	119.467	0.797453	0
13.6079	0.0173729	119.883	0.799493	0
13.5894	0.0173976	119.117	0.762766	0
13.5846	0.0173025	118.701	0.787931	0
13.6115	0.017276	119.05	0.78249	0
13.6173	0.0177404	119.867	0.789971	0
13.6043	0.0177518	119.117	0.793712	0
13.6164	0.0174227	118.634	0.789971	0
13.6006	0.0176853	119.484	0.766847	0
13.5852	0.0177464	120.4	0.796773	0
13.5991	0.0170447	119.633	0.78283	0
13.5724	0.0174509	118.984	0.800854	0
13.5507	0.0175179	119.617	0.771948	0
13.5784	0.0175428	119.883	0.784871	0
13.6039	0.0182674	118.551	0.805955	0
13.5851	0.017817	118.95	0.792352	0
13.5671	0.0175192	118.601	0.770588	0
13.5937	0.0173784	119.767	0.789631	0
13.6038	0.017391	119.517	0.792692	0
13.574	0.0173632	119.417	0.775349	0
13.5821	0.0175827	120.15	0.776369	0
13.5942	0.0174757	119.484	0.787931	0
13.5774	0.017307	119.534	0.78385	0
13.582	0.0171657	119.434	0.787251	0
13.5983	0.0177284	119.484	0.784871	0
13.5858	0.0176289	119.85	0.792692	0
13.5737	0.0176704	119.017	0.796433	0
13.5852	0.0175735	119.467	0.812416	0
13.592	0.0177197	118.917	0.794392	0
13.5883	0.0176956	120.117	0.786571	0
13.5867	0.0174722	119.967	0.797453	0
13.605	0.0169551	119.883	0.78385	0
13.6182	0.01737	119.367	0.78249	0
13.583	0.0174764	120.167	0.78419	0
13.5897	0.0177441	119.95	0.784871	0
