time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.9027777,0.029979246,23.637705,7.9027777,0.029979246,17.91395,7.9027777,29.166666,7.9027777,14.734569,7.9027777,37.0,7.9027777,96.0,7.9027777,0.0,7.9027777,245.0,7.9027777,977.18335,7.9027777,14.1032715,7.9027777,0.0,7.9027777,0.0,7.9027777,0.0,7.9027777,0.00073228584,7.9027777,0.000649616,7.9027777,29.41,7.9027777,29.387777,7.9027777,29.322226,7.9027777,20260107,7.9027777,214000,7.9027777,2026.0,7.9027777,1.0,7.9027777,7.0,7.9027777,21.0,7.9027777,40.0,7.9027777,0.0,7.9027777,-1.0,7.9027777,-999.0,7.9027777,-999.0,7.9027777,-999.0,7.9027777,4.2632227,7.9027777,2500.0,7.9027777,0.029979246,76216.7,7.9027777,0.029979246,58640.016,7.9027777,,7.9027777,,7.9027777,,7.9027777,,7.9027777,,7.9027777,,7.9027777,,7.9027777,,7.9027777,0.11991698,0.21501118,7.9027777,0.11991698,0.009749184,,,,,,,,,,,,,7.9027777,0.0,0.0,1.6188793,7.9027777,0.0,1.8886925,7.9027777,0.11991698,0.028295279,7.9027777,0.11991698,27.6245,7.9027777,0.11991698,0.0009431759,7.9027777,0.11991698,0.043374665,7.9027777,0.11991698,6.0,7.9027777,0.0,WaterCloud,7.9027777,30.0,7.9027777,
7.9027777,0.05995849,9.830597,7.9027777,0.05995849,1.1120629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9027777,0.05995849,31696.062,7.9027777,0.05995849,3636.7207,,,,,,,,,,,,,,,,,7.9027777,0.14989623,0.21000664,7.9027777,0.14989623,0.008954651,,,,,,,,,,,,,7.9027777,0.0,1.0,1.948651,7.9027777,1.0,,7.9027777,0.14989623,0.026877591,7.9027777,0.14989623,27.618261,7.9027777,0.14989623,0.0008959197,7.9027777,0.14989623,0.04089806,7.9027777,0.14989623,6.0,7.9027777,1.0,MixedCloud,,,,
7.9027777,0.08993774,8.4803505,7.9027777,0.08993774,0.6965938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9027777,0.08993774,27338.963,7.9027777,0.08993774,2277.7786,,,,,,,,,,,,,,,,,7.9027777,0.17987548,0.20619625,7.9027777,0.17987548,0.00843324,,,,,,,,,,,,,7.9027777,0.0,2.0,2.1585057,7.9027777,2.0,,7.9027777,0.17987548,0.025865743,7.9027777,0.17987548,27.613811,7.9027777,0.17987548,0.0008621915,7.9027777,0.17987548,0.03929277,7.9027777,0.17987548,6.0,7.9027777,2.0,Ice/dust/ash,,,,
7.9027777,0.11991698,8.072825,7.9027777,0.11991698,0.5353414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9027777,0.11991698,26021.691,7.9027777,0.11991698,1750.3179,,,,,,,,,,,,,,,,,7.9027777,0.20985472,0.20025568,7.9027777,0.20985472,0.008133633,,,,,,,,,,,,,7.9027777,1.0,0.0,,7.9027777,3.0,,7.9027777,0.20985472,0.024092555,7.9027777,0.20985472,27.606009,7.9027777,0.20985472,0.0008030851,7.9027777,0.20985472,0.039031018,7.9027777,0.20985472,6.0,7.9027777,3.0,Rain/Dust,,,,
7.9027777,0.14989623,7.552537,7.9027777,0.14989623,0.4283802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9027777,0.14989623,24343.012,7.9027777,0.14989623,1399.4998,,,,,,,,,,,,,,,,,7.9027777,0.23983397,0.19733283,7.9027777,0.23983397,0.008101808,,,,,,,,,,,,,7.9027777,1.0,1.0,,7.9027777,4.0,,7.9027777,0.23983397,0.023365485,7.9027777,0.23983397,27.60281,7.9027777,0.23983397,0.00077884947,7.9027777,0.23983397,0.039432846,7.9027777,0.23983397,6.0,7.9027777,4.0,Molecular,,,,
7.9027777,0.17987548,7.10058,7.9027777,0.17987548,0.35997325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9027777,0.17987548,22897.158,7.9027777,0.17987548,1175.6473,,,,,,,,,,,,,,,,,7.9027777,0.2698132,0.20394523,7.9027777,0.2698132,0.008282621,,,,,,,,,,,,,7.9027777,1.0,2.0,,7.9027777,5.0,,7.9027777,0.2698132,0.025915354,7.9027777,0.2698132,27.614027,7.9027777,0.2698132,0.0008638451,7.9027777,0.2698132,0.039023396,7.9027777,0.2698132,6.0,7.9027777,5.0,CleanAerosol,,,,
7.9027777,0.20985472,6.5836535,7.9027777,0.20985472,0.3148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9027777,0.20985472,21231.137,7.9027777,0.20985472,1027.9641,,,,,,,,,,,,,,,,,7.9027777,0.29979247,0.20829138,7.9027777,0.29979247,0.008485417,,,,,,,,,,,,,7.9027777,2.0,0.0,,7.9027777,6.0,,7.9027777,0.29979247,0.027704742,7.9027777,0.29979247,27.6219,7.9027777,0.29979247,0.0009234915,7.9027777,0.29979247,0.039140143,7.9027777,0.29979247,6.0,7.9027777,6.0,PollutedAerosol,,,,
7.9027777,0.23983397,6.170742,7.9027777,0.23983397,0.28621152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9027777,0.23983397,19898.068,7.9027777,0.23983397,934.2528,,,,,,,,,,,,,,,,,7.9027777,0.3297717,0.21319295,7.9027777,0.3297717,0.008739314,,,,,,,,,,,,,7.9027777,2.0,1.0,,7.9027777,7.0,,7.9027777,0.3297717,0.029685011,7.9027777,0.3297717,27.630613,7.9027777,0.3297717,0.0009895003,7.9027777,0.3297717,0.03937206,7.9027777,0.3297717,6.0,7.9027777,7.0,Undetected,,,,
7.9027777,0.2698132,5.9477468,7.9027777,0.2698132,0.26569983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9027777,0.2698132,19178.312,7.9027777,0.2698132,866.8425,,,,,,,,,,,,,,,,,7.9027777,0.35975096,0.19772752,7.9027777,0.35975096,0.007488174,,,,,,,,,,,,,7.9027777,2.0,2.0,,7.9027777,8.0,,7.9027777,0.35975096,0.024612766,7.9027777,0.35975096,27.608297,7.9027777,0.35975096,0.0008204255,7.9027777,0.35975096,0.036485,7.9027777,0.35975096,6.0,,,,,,,
7.9027777,0.29979247,5.640161,7.9027777,0.29979247,0.2479994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9027777,0.29979247,18186.938,7.9027777,0.29979247,809.0135,,,,,,,,,,,,,,,,,7.9027777,0.3897302,0.19737795,7.9027777,0.3897302,0.0071937093,,,,,,,,,,,,,7.9027777,3.0,0.0,,7.9027777,9.0,,7.9027777,0.3897302,0.024772445,7.9027777,0.3897302,27.609,7.9027777,0.3897302,0.00082574826,7.9027777,0.3897302,0.03515969,7.9027777,0.3897302,6.0,,,,,,,
