a2610818.350160
Narit-cm 08/01/2026 18:05:02 08/01/2026 18:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
28.1242	0.237814	182.373	0.888392	0
60.2336	0.389997	193.35	0.878146	0
257.439	2.29331	111.93	1.34164	0
472.799	0.086498	0.685046	0.108615	0
473.457	0	0	0	0
473.457	0	0.0668338	0.047135	0
473.457	6.38441E-6	24.0602	0.70805	0
473.457	1.10098E-5	23.8931	0.695071	0
473.457	0	6.54971	0.377422	0
473.457	8.99029E-6	17.4102	0.560838	0
473.457	0	47.7026	0.832035	0
473.457	0	101.37	1.02262	0
473.457	6.38441E-6	149.841	1.07078	0
473.457	0	139.014	1.05507	0
473.457	6.38441E-6	102.941	0.977198	0
473.457	0	96.3241	0.93177	0
473.457	0	99.0309	0.968317	0
473.457	0	115.121	0.994959	0
473.457	0	130.092	0.9427	0
473.457	6.38441E-6	129.541	0.94919	0
473.457	0	127.352	0.955679	0
473.457	6.38441E-6	141.47	0.957729	0
473.457	6.38441E-6	159.733	0.96012	0
473.457	8.99029E-6	173.383	0.8901	0
473.457	0	189.039	0.907861	0
473.457	0	194.687	0.916059	0
473.457	0	200.1	0.904446	0
473.457	0	204.11	0.891808	0
473.457	0	202.874	0.887026	0
473.457	0	203.893	0.876779	0
473.457	6.38441E-6	204.678	0.886685	0
473.457	0	202.439	0.887026	0
473.457	0	203.325	0.883269	0
473.457	6.38441E-6	202.657	0.924598	0
474.401	0.0916056	201.621	0.906153	1
482.008	0.24245	201.587	0.893516	1
496.475	0.173203	200.986	0.89454	1
499.994	0.00486218	200.886	0.893174	1
500	0	203.058	0.8901	1
500	0	203.191	0.908886	1
499.751	0.0387138	199.916	0.886343	1
495.249	0.244135	202.556	0.889759	1
477.478	0.562246	202.774	0.908203	1
440.865	0.712921	201.42	0.893857	1
400.579	0.70976	201.688	0.879853	0
361.939	0.717861	200.618	0.880878	0
324.121	0.724667	203.058	0.888734	0
287.768	0.725044	203.141	0.886002	0
252.504	0.726552	203.041	0.884977	0
218.425	0.709762	200.451	0.882927	0
186.419	0.680046	201.621	0.881561	0
156.945	0.642082	202.239	0.863117	0
130.239	0.592868	201.637	0.878146	0
106.524	0.534409	200.084	0.869265	0
85.9876	0.47324	199.248	0.886002	0
68.5936	0.408837	200.251	0.877121	0
54.2151	0.345908	199.148	0.873022	0
42.573	0.290255	197.895	0.89659	0
33.3229	0.239528	195.957	0.882927	0
26.0959	0.19352	194.052	0.888051	0
20.6006	0.155055	193.768	0.856286	0
16.4859	0.123311	193.484	0.861751	0
13.3635	0.0992648	191.462	0.877463	0
11.0168	0.0795979	187.151	0.858677	0
9.3137	0.0628824	185.464	0.851163	0
8.07741	0.0519271	182.957	0.848772	0
7.09596	0.0438409	181.587	0.838525	0
6.35402	0.0374709	178.897	0.847405	0
5.81875	0.0320703	175.422	0.843648	0
5.41415	0.0281381	174.152	0.847405	0
5.106	0.025444	171.479	0.835109	0
4.86776	0.0236439	169.357	0.852187	0
4.72954	0.0220181	165.948	0.857994	1
4.62486	0.0202455	164.495	0.825204	0
4.52487	0.0193113	162.941	0.843307	0
4.4689	0.0191145	161.27	0.844673	0
4.46587	0.0189385	160.351	0.838183	0
4.49037	0.0186264	157.377	0.862092	0
4.5057	0.0181498	156.742	0.842282	0
4.49981	0.0176355	154.47	0.845698	0
4.53389	0.0170341	155.572	0.85287	0
4.60327	0.0178203	153.383	0.849455	0
4.6472	0.018037	151.963	0.858677	0
4.68996	0.0177885	150.794	0.851504	0
4.74487	0.0175182	149.574	0.845015	0
4.79393	0.017093	147.937	0.828961	0
4.82997	0.0170634	146.951	0.829303	0
4.87741	0.0165807	146.199	0.841941	0
4.92901	0.0168477	145.43	0.84399	0
4.96024	0.0163944	145.146	0.861409	0
5.01478	0.0165176	144.662	0.855603	0
5.06821	0.0161234	143.509	0.851504	0
5.09827	0.0162167	143.008	0.823155	0
5.15263	0.016419	143.091	0.840916	0
