time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.7916665,0.029979246,24.352983,7.7916665,0.029979246,18.140234,7.7916665,30.580248,7.7916665,15.888887,7.7916665,37.0,7.7916665,96.0,7.7916665,0.0,7.7916665,294.22223,7.7916665,977.172,7.7916665,15.251948,7.7916665,0.0,7.7916665,0.0,7.7916665,0.0,7.7916665,0.0007330687,7.7916665,0.0006939258,7.7916665,30.847778,7.7916665,30.890001,7.7916665,30.76889,7.7916665,20260107,7.7916665,190000,7.7916665,2026.0,7.7916665,1.0,7.7916665,7.0,7.7916665,19.0,7.7916665,0.0,7.7916665,0.0,7.7916665,-1.0,7.7916665,-999.0,7.7916665,-999.0,7.7916665,-999.0,7.7916665,4.418333,7.7916665,2500.0,7.7916665,0.029979246,77834.93,7.7916665,0.029979246,60936.047,7.7916665,,7.7916665,,7.7916665,,7.7916665,,7.7916665,,7.7916665,,7.7916665,,7.7916665,,7.7916665,0.11991698,0.23574625,7.7916665,0.11991698,0.012651565,,,,,,,,,,,,,7.7916665,0.0,0.0,,7.7916665,0.0,1.9186717,7.7916665,0.11991698,0.03272566,7.7916665,0.11991698,27.64399,7.7916665,0.11991698,0.0010908555,7.7916665,0.11991698,0.05092989,7.7916665,0.11991698,6.0,7.7916665,0.0,WaterCloud,7.7916665,30.0,7.7916665,
7.7916665,0.05995849,11.594497,7.7916665,0.05995849,1.5781051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.05995849,37063.44,7.7916665,0.05995849,5298.4727,,,,,,,,,,,,,,,,,7.7916665,0.14989623,0.2310025,7.7916665,0.14989623,0.011177674,,,,,,,,,,,,,7.7916665,0.0,1.0,,7.7916665,1.0,,7.7916665,0.14989623,0.03148548,7.7916665,0.14989623,27.638536,7.7916665,0.14989623,0.001049516,7.7916665,0.14989623,0.046153232,7.7916665,0.14989623,6.0,7.7916665,1.0,MixedCloud,,,,
7.7916665,0.08993774,9.958278,7.7916665,0.08993774,0.9384204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.08993774,31819.383,7.7916665,0.08993774,3150.1423,,,,,,,,,,,,,,,,,7.7916665,0.17987548,0.2266423,7.7916665,0.17987548,0.010201639,,,,,,,,,,,,,7.7916665,0.0,2.0,,7.7916665,2.0,,7.7916665,0.17987548,0.030350754,7.7916665,0.17987548,27.633541,7.7916665,0.17987548,0.0010116918,7.7916665,0.17987548,0.04307149,7.7916665,0.17987548,6.0,7.7916665,2.0,Ice/dust/ash,,,,
7.7916665,0.11991698,9.155035,7.7916665,0.11991698,0.6651048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.11991698,29249.68,7.7916665,0.11991698,2232.3442,,,,,,,,,,,,,,,,,7.7916665,0.20985472,0.2246744,7.7916665,0.20985472,0.009854021,,,,,,,,,,,,,7.7916665,1.0,0.0,,7.7916665,3.0,,7.7916665,0.20985472,0.03002136,7.7916665,0.20985472,27.632095,7.7916665,0.20985472,0.0010007122,7.7916665,0.20985472,0.04200474,7.7916665,0.20985472,6.0,7.7916665,3.0,Rain/Dust,,,,
7.7916665,0.14989623,8.597962,7.7916665,0.14989623,0.52550954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.14989623,27465.97,7.7916665,0.14989623,1763.5966,,,,,,,,,,,,,,,,,7.7916665,0.23983397,0.2378491,7.7916665,0.23983397,0.0107330335,,,,,,,,,,,,,7.7916665,1.0,1.0,,7.7916665,4.0,,7.7916665,0.23983397,0.03472794,7.7916665,0.23983397,27.652802,7.7916665,0.23983397,0.0011575981,7.7916665,0.23983397,0.043171093,7.7916665,0.23983397,6.0,7.7916665,4.0,Molecular,,,,
7.7916665,0.17987548,8.080975,7.7916665,0.17987548,0.4354901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.17987548,25830.273,7.7916665,0.17987548,1460.624,,,,,,,,,,,,,,,,,7.7916665,0.2698132,0.23986642,7.7916665,0.2698132,0.010346071,,,,,,,,,,,,,7.7916665,1.0,2.0,,7.7916665,5.0,,7.7916665,0.2698132,0.03574547,7.7916665,0.2698132,27.65728,7.7916665,0.2698132,0.0011915157,7.7916665,0.2698132,0.04134862,7.7916665,0.2698132,6.0,7.7916665,5.0,CleanAerosol,,,,
7.7916665,0.20985472,7.6487875,7.7916665,0.20985472,0.38441175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.20985472,24428.303,7.7916665,0.20985472,1288.9686,,,,,,,,,,,,,,,,,7.7916665,0.29979247,0.21744156,7.7916665,0.29979247,0.008643505,,,,,,,,,,,,,7.7916665,2.0,0.0,,7.7916665,6.0,,7.7916665,0.29979247,0.028536784,7.7916665,0.29979247,27.62556,7.7916665,0.29979247,0.00095122616,7.7916665,0.29979247,0.038156126,7.7916665,0.29979247,6.0,7.7916665,6.0,PollutedAerosol,,,,
7.7916665,0.23983397,7.700922,7.7916665,0.23983397,0.38137737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.23983397,24602.031,7.7916665,0.23983397,1278.7715,,,,,,,,,,,,,,,,,7.7916665,0.3297717,0.18083973,7.7916665,0.3297717,0.0061754305,,,,,,,,,,,,,7.7916665,2.0,1.0,,7.7916665,7.0,,7.7916665,0.3297717,0.016543247,7.7916665,0.3297717,27.572792,7.7916665,0.3297717,0.0005514415,7.7916665,0.3297717,0.033018403,7.7916665,0.3297717,6.0,7.7916665,7.0,Undetected,,,,
7.7916665,0.2698132,7.245352,7.7916665,0.2698132,0.3374535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.2698132,23146.457,7.7916665,0.2698132,1131.859,,,,,,,,,,,,,,,,,7.7916665,0.35975096,0.18536747,7.7916665,0.35975096,0.006393066,,,,,,,,,,,,,7.7916665,2.0,2.0,,7.7916665,8.0,,7.7916665,0.35975096,0.018295258,7.7916665,0.35975096,27.580498,7.7916665,0.35975096,0.00060984184,7.7916665,0.35975096,0.03334418,7.7916665,0.35975096,6.0,,,,,,,
7.7916665,0.29979247,6.101324,7.7916665,0.29979247,0.26146066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.29979247,19539.805,7.7916665,0.29979247,876.41266,,,,,,,,,,,,,,,,,7.7916665,0.3897302,0.18861125,7.7916665,0.3897302,0.006509877,,,,,,,,,,,,,7.7916665,3.0,0.0,,7.7916665,9.0,,7.7916665,0.3897302,0.019625397,7.7916665,0.3897302,27.586353,7.7916665,0.3897302,0.00065417984,7.7916665,0.3897302,0.033362783,7.7916665,0.3897302,6.0,,,,,,,
7.7916665,0.3297717,4.653964,7.7916665,0.3297717,0.17374684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.3297717,14877.491,7.7916665,0.3297717,581.2253,,,,,,,,,,,,,,,,,7.7916665,0.41970944,0.19344011,7.7916665,0.41970944,0.0067425678,,,,,,,,,,,,,7.7916665,3.0,1.0,,,,,7.7916665,0.41970944,0.02150438,7.7916665,0.41970944,27.59462,7.7916665,0.41970944,0.0007168127,7.7916665,0.41970944,0.033681765,7.7916665,0.41970944,6.0,,,,,,,
7.7916665,0.35975096,4.302187,7.7916665,0.35975096,0.16052358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.35975096,13745.606,7.7916665,0.35975096,537.16956,,,,,,,,,,,,,,,,,7.7916665,0.4496887,0.1994409,7.7916665,0.4496887,0.006728379,,,,,,,,,,,,,7.7916665,3.0,2.0,,,,,7.7916665,0.4496887,0.023791218,7.7916665,0.4496887,27.604683,7.7916665,0.4496887,0.0007930407,7.7916665,0.4496887,0.032642014,7.7916665,0.4496887,6.0,,,,,,,
7.7916665,0.3897302,3.9586344,7.7916665,0.3897302,0.14651197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.3897302,12646.557,7.7916665,0.3897302,490.18338,,,,,,,,,,,,,,,,,7.7916665,0.47966793,0.20423347,7.7916665,0.47966793,0.006622046,,,,,,,,,,,,,7.7916665,4.0,0.0,,,,,7.7916665,0.47966793,0.025679884,7.7916665,0.47966793,27.612993,7.7916665,0.47966793,0.00085599616,7.7916665,0.47966793,0.031405877,7.7916665,0.47966793,6.0,,,,,,,
7.7916665,0.41970944,3.6618624,7.7916665,0.41970944,0.1355942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.41970944,11697.292,7.7916665,0.41970944,453.40683,,,,,,,,,,,,,,,,,7.7916665,0.5096472,0.20700473,7.7916665,0.5096472,0.006977819,,,,,,,,,,,,,7.7916665,4.0,1.0,,,,,7.7916665,0.5096472,0.026897721,7.7916665,0.5096472,27.61835,7.7916665,0.5096472,0.00089659065,7.7916665,0.5096472,0.032608166,7.7916665,0.5096472,6.0,,,,,,,
7.7916665,0.44968867,3.383861,7.7916665,0.44968867,0.121657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.44968867,10806.444,7.7916665,0.44968867,406.4186,,,,,,,,,,,,,,,,,7.7916665,0.5396264,0.21196963,7.7916665,0.5396264,0.00722689,,,,,,,,,,,,,7.7916665,4.0,2.0,,,,,7.7916665,0.5396264,0.02887965,7.7916665,0.5396264,27.62707,7.7916665,0.5396264,0.00096265494,7.7916665,0.5396264,0.032971427,7.7916665,0.5396264,6.0,,,,,,,
7.7916665,0.47966793,3.1233082,7.7916665,0.47966793,0.10818086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.47966793,9977.569,7.7916665,0.47966793,360.68387,,,,,,,,,,,,,,,,,7.7916665,0.56960565,0.21918428,7.7916665,0.56960565,0.0073533505,,,,,,,,,,,,,7.7916665,5.0,0.0,,,,,7.7916665,0.56960565,0.031651504,7.7916665,0.56960565,27.639267,7.7916665,0.56960565,0.0010550501,7.7916665,0.56960565,0.03245952,7.7916665,0.56960565,6.0,,,,,,,
7.7916665,0.5096472,2.8379147,7.7916665,0.5096472,0.10205266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.5096472,9068.345,7.7916665,0.5096472,340.21225,,,,,,,,,,,,,,,,,7.7916665,0.59958494,0.22188355,7.7916665,0.59958494,0.0072920523,,,,,,,,,,,,,7.7916665,5.0,1.0,,,,,7.7916665,0.59958494,0.03288637,7.7916665,0.59958494,27.644703,7.7916665,0.59958494,0.0010962123,7.7916665,0.59958494,0.031817358,7.7916665,0.59958494,6.0,,,,,,,
7.7916665,0.5396264,2.6172688,7.7916665,0.5396264,0.09485349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7916665,0.5396264,8360.516,7.7916665,0.5396264,316.26303,,,,,,,,,,,,,,,,,7.7916665,0.62956417,0.22178125,7.7916665,0.62956417,0.007125593,,,,,,,,,,,,,7.7916665,5.0,2.0,,,,,7.7916665,0.62956417,0.033186167,7.7916665,0.62956417,27.646019,7.7916665,0.62956417,0.0011062055,7.7916665,0.62956417,0.031131927,7.7916665,0.62956417,6.0,,,,,,,
