time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
7.861111,0.029979246,23.240072,7.861111,0.029979246,17.821373,7.861111,29.89506,7.861111,15.314815,7.861111,36.0,7.861111,94.0,7.861111,0.0,7.861111,218.66667,7.861111,976.83344,7.861111,14.354457,7.861111,0.0,7.861111,0.0,7.861111,0.0,7.861111,0.0007174115,7.861111,0.0006734149,7.861111,30.218885,7.861111,30.14111,7.861111,30.136667,7.861111,20260107,7.861111,204000,7.861111,2026.0,7.861111,1.0,7.861111,7.0,7.861111,20.0,7.861111,40.0,7.861111,0.0,7.861111,-1.0,7.861111,-999.0,7.861111,-999.0,7.861111,-999.0,7.861111,4.360334,7.861111,2500.0,7.861111,0.029979246,80590.87,7.861111,0.029979246,62233.258,7.861111,,7.861111,,7.861111,,7.861111,,7.861111,,7.861111,,7.861111,,7.861111,,7.861111,0.11991698,0.22521898,7.861111,0.11991698,0.011153123,,,,,,,,,,,,,7.861111,0.0,0.0,1.349066,7.861111,0.0,1.708817,7.861111,0.11991698,0.028676877,7.861111,0.11991698,27.626179,7.861111,0.11991698,0.0009558958,7.861111,0.11991698,0.0471664,7.861111,0.11991698,6.0,7.861111,0.0,WaterCloud,7.861111,30.0,7.861111,
7.861111,0.05995849,10.374639,7.861111,0.05995849,1.2213001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861111,0.05995849,35982.43,7.861111,0.05995849,4276.4746,,,,,,,,,,,,,,,,,7.861111,0.14989623,0.21668921,7.861111,0.14989623,0.009614114,,,,,,,,,,,,,7.861111,0.0,1.0,1.8587133,7.861111,1.0,,7.861111,0.14989623,0.026167346,7.861111,0.14989623,27.615135,7.861111,0.14989623,0.00087224477,7.861111,0.14989623,0.04242661,7.861111,0.14989623,6.0,7.861111,1.0,MixedCloud,,,,
7.861111,0.08993774,9.41648,7.861111,0.08993774,0.7971441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861111,0.08993774,32643.523,7.861111,0.08993774,2789.1711,,,,,,,,,,,,,,,,,7.861111,0.17987548,0.2065447,7.861111,0.17987548,0.008657528,,,,,,,,,,,,,7.861111,0.0,2.0,2.1285264,7.861111,2.0,,7.861111,0.17987548,0.02311632,7.861111,0.17987548,27.601711,7.861111,0.17987548,0.00077054405,7.861111,0.17987548,0.040188685,7.861111,0.17987548,6.0,7.861111,2.0,Ice/dust/ash,,,,
7.861111,0.11991698,8.639774,7.861111,0.11991698,0.6001785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861111,0.11991698,29959.75,7.861111,0.11991698,2096.7944,,,,,,,,,,,,,,,,,7.861111,0.20985472,0.20777789,7.861111,0.20985472,0.009049734,,,,,,,,,,,,,7.861111,1.0,0.0,,7.861111,3.0,,7.861111,0.20985472,0.023795176,7.861111,0.20985472,27.604698,7.861111,0.20985472,0.0007931726,7.861111,0.20985472,0.041734643,7.861111,0.20985472,6.0,7.861111,3.0,Rain/Dust,,,,
7.861111,0.14989623,7.9666367,7.861111,0.14989623,0.462011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861111,0.14989623,27616.957,7.861111,0.14989623,1616.9546,,,,,,,,,,,,,,,,,7.861111,0.23983397,0.20828474,7.861111,0.23983397,0.008839032,,,,,,,,,,,,,7.861111,1.0,1.0,,7.861111,4.0,,7.861111,0.23983397,0.024226636,7.861111,0.23983397,27.606596,7.861111,0.23983397,0.0008075545,7.861111,0.23983397,0.040708493,7.861111,0.23983397,6.0,7.861111,4.0,Molecular,,,,
7.861111,0.17987548,7.2745047,7.861111,0.17987548,0.3759929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861111,0.17987548,25217.465,7.861111,0.17987548,1311.882,,,,,,,,,,,,,,,,,7.861111,0.2698132,0.21032482,7.861111,0.2698132,0.008891172,,,,,,,,,,,,,7.861111,1.0,2.0,,7.861111,5.0,,7.861111,0.2698132,0.0251817,7.861111,0.2698132,27.6108,7.861111,0.2698132,0.0008393899,7.861111,0.2698132,0.040562335,7.861111,0.2698132,6.0,7.861111,5.0,CleanAerosol,,,,
7.861111,0.20985472,6.984605,7.861111,0.20985472,0.35253608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861111,0.20985472,24208.865,7.861111,0.20985472,1230.0347,,,,,,,,,,,,,,,,,7.861111,0.29979247,0.20390534,7.861111,0.29979247,0.0082269665,,,,,,,,,,,,,7.861111,2.0,0.0,,7.861111,6.0,,7.861111,0.29979247,0.02333848,7.861111,0.29979247,27.602692,7.861111,0.29979247,0.00077794935,7.861111,0.29979247,0.038766958,7.861111,0.29979247,6.0,7.861111,6.0,PollutedAerosol,,,,
7.861111,0.23983397,6.6596017,7.861111,0.23983397,0.3161684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861111,0.23983397,23077.46,7.861111,0.23983397,1101.3751,,,,,,,,,,,,,,,,,7.861111,0.3297717,0.19368051,7.861111,0.3297717,0.007311739,,,,,,,,,,,,,7.861111,2.0,1.0,,7.861111,7.0,,7.861111,0.3297717,0.020189583,7.861111,0.3297717,27.588835,7.861111,0.3297717,0.00067298603,7.861111,0.3297717,0.036371663,7.861111,0.3297717,6.0,7.861111,7.0,Undetected,,,,
7.861111,0.2698132,6.2727356,7.861111,0.2698132,0.28982598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861111,0.2698132,21740.621,7.861111,0.2698132,1010.1659,,,,,,,,,,,,,,,,,7.861111,0.35975096,0.18658336,7.861111,0.35975096,0.0066259783,,,,,,,,,,,,,7.861111,2.0,2.0,,7.861111,8.0,,7.861111,0.35975096,0.018049378,7.861111,0.35975096,27.579416,7.861111,0.35975096,0.0006016459,7.861111,0.35975096,0.03427813,7.861111,0.35975096,6.0,,,,,,,
7.861111,0.29979247,5.647583,7.861111,0.29979247,0.24652685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.861111,0.29979247,19579.393,7.861111,0.29979247,857.7654,,,,,,,,,,,,,,,,,7.861111,0.3897302,0.1937686,7.861111,0.3897302,0.006623743,,,,,,,,,,,,,7.861111,3.0,0.0,,7.861111,9.0,,7.861111,0.3897302,0.020699471,7.861111,0.3897302,27.591078,7.861111,0.3897302,0.0006899823,7.861111,0.3897302,0.03306077,7.861111,0.3897302,6.0,,,,,,,
