time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
8.347222,0.029979246,22.486002,8.347222,0.029979246,17.771263,8.347222,30.580248,8.347222,26.913578,8.347222,24.0,8.347222,54.555557,8.347222,0.0,8.347222,230.66667,8.347222,974.55695,8.347222,16.978788,8.347222,0.0,8.347222,0.0,8.347222,0.0,8.347222,0.23527902,8.347222,0.21968405,8.347222,26.725555,8.347222,26.784443,8.347222,26.321112,8.347222,20260108,8.347222,082000,8.347222,2026.0,8.347222,1.0,8.347222,8.0,8.347222,8.0,8.347222,20.0,8.347222,0.0,8.347222,-1.0,8.347222,-999.0,8.347222,-999.0,8.347222,-999.0,8.347222,3.951778,8.347222,2500.0,8.347222,0.029979246,4090.2217,8.347222,0.029979246,3193.1511,8.347222,,8.347222,,8.347222,,8.347222,,8.347222,,8.347222,,8.347222,,8.347222,,8.347222,0.11991698,0.22814523,8.347222,0.11991698,0.011421486,,,,,,,,,,,,,8.347222,0.0,0.0,,8.347222,0.0,1.7687756,8.347222,0.11991698,0.027999861,8.347222,0.11991698,27.6232,8.347222,0.11991698,0.00093332876,8.347222,0.11991698,0.0476776,8.347222,0.11991698,6.0,8.347222,0.0,WaterCloud,8.347222,30.0,8.347222,
8.347222,0.05995849,9.383297,8.347222,0.05995849,1.239417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.347222,0.05995849,1681.8536,8.347222,0.05995849,185.34782,,,,,,,,,,,,,,,,,8.347222,0.14989623,0.22380383,8.347222,0.14989623,0.011028249,,,,,,,,,,,,,8.347222,0.0,1.0,,8.347222,1.0,,8.347222,0.14989623,0.026898125,8.347222,0.14989623,27.618351,8.347222,0.14989623,0.0008966041,8.347222,0.14989623,0.04696023,8.347222,0.14989623,6.0,8.347222,1.0,MixedCloud,,,,
8.347222,0.08993774,8.685855,8.347222,0.08993774,0.912673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.347222,0.08993774,1553.7948,8.347222,0.08993774,125.932945,,,,,,,,,,,,,,,,,8.347222,0.17987548,0.22034757,8.347222,0.17987548,0.010831011,,,,,,,,,,,,,8.347222,0.0,2.0,,8.347222,2.0,,8.347222,0.17987548,0.026082136,8.347222,0.17987548,27.61476,8.347222,0.17987548,0.0008694045,8.347222,0.17987548,0.04684906,8.347222,0.17987548,6.0,8.347222,2.0,Ice/dust/ash,,,,
8.347222,0.11991698,8.164124,8.347222,0.11991698,0.7721702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.347222,0.11991698,1457.4294,8.347222,0.11991698,100.406906,,,,,,,,,,,,,,,,,8.347222,0.20985472,0.21636471,8.347222,0.20985472,0.010639452,,,,,,,,,,,,,8.347222,1.0,0.0,,8.347222,3.0,,8.347222,0.20985472,0.025098395,8.347222,0.20985472,27.610435,8.347222,0.20985472,0.0008366131,8.347222,0.20985472,0.046872318,8.347222,0.20985472,6.0,8.347222,3.0,Rain/Dust,,,,
8.347222,0.14989623,7.6882195,8.347222,0.14989623,0.68420345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.347222,0.14989623,1370.2324,8.347222,0.14989623,84.443954,,,,,,,,,,,,,,,,,8.347222,0.23983397,0.21247703,8.347222,0.23983397,0.010237647,,,,,,,,,,,,,8.347222,1.0,1.0,,8.347222,4.0,,8.347222,0.23983397,0.024137937,8.347222,0.23983397,27.606209,8.347222,0.23983397,0.00080459786,8.347222,0.23983397,0.04596763,8.347222,0.23983397,6.0,8.347222,4.0,Molecular,,,,
8.347222,0.17987548,7.263261,8.347222,0.17987548,0.62842476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.347222,0.17987548,1291.6559,8.347222,0.17987548,74.37927,,,,,,,,,,,,,,,,,8.347222,0.2698132,0.21313018,8.347222,0.2698132,0.010174278,,,,,,,,,,,,,8.347222,1.0,2.0,,8.347222,5.0,,8.347222,0.2698132,0.024617424,8.347222,0.2698132,27.608315,8.347222,0.2698132,0.0008205808,8.347222,0.2698132,0.045571886,8.347222,0.2698132,6.0,8.347222,5.0,CleanAerosol,,,,
8.347222,0.20985472,6.8242006,8.347222,0.20985472,0.586628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.347222,0.20985472,1210.9962,8.347222,0.20985472,66.72774,,,,,,,,,,,,,,,,,8.347222,0.29979247,0.21515764,8.347222,0.29979247,0.01021352,,,,,,,,,,,,,8.347222,2.0,0.0,,8.347222,6.0,,8.347222,0.29979247,0.025550721,8.347222,0.29979247,27.612423,8.347222,0.29979247,0.00085169077,8.347222,0.29979247,0.045310937,8.347222,0.29979247,6.0,8.347222,6.0,PollutedAerosol,,,,
8.347222,0.23983397,6.390853,8.347222,0.23983397,0.5459021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.347222,0.23983397,1131.4904,8.347222,0.23983397,59.366257,,,,,,,,,,,,,,,,,8.347222,0.3297717,0.21788019,8.347222,0.3297717,0.010242662,,,,,,,,,,,,,8.347222,2.0,1.0,,8.347222,7.0,,8.347222,0.3297717,0.026733655,8.347222,0.3297717,27.617628,8.347222,0.3297717,0.0008911219,8.347222,0.3297717,0.044908397,8.347222,0.3297717,6.0,8.347222,7.0,Undetected,,,,
8.347222,0.2698132,5.994913,8.347222,0.2698132,0.5162725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.347222,0.2698132,1058.4852,8.347222,0.2698132,53.93605,,,,,,,,,,,,,,,,,8.347222,0.35975096,0.22375236,8.347222,0.35975096,0.010488139,,,,,,,,,,,,,8.347222,2.0,2.0,,8.347222,8.0,,8.347222,0.35975096,0.028955469,8.347222,0.35975096,27.627403,8.347222,0.35975096,0.00096518226,8.347222,0.35975096,0.04477987,8.347222,0.35975096,6.0,,,,,,,
8.347222,0.29979247,5.634374,8.347222,0.29979247,0.49216127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.347222,0.29979247,992.2206,8.347222,0.29979247,49.560112,,,,,,,,,,,,,,,,,8.347222,0.3897302,0.22980301,8.347222,0.3897302,0.010496722,,,,,,,,,,,,,8.347222,3.0,0.0,,8.347222,9.0,,8.347222,0.3897302,0.031226687,8.347222,0.3897302,27.6374,8.347222,0.3897302,0.0010408894,8.347222,0.3897302,0.043686006,8.347222,0.3897302,6.0,,,,,,,
