day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,04.05,0,0.0,28.8703,0.167398,175.595,0.901937,0.0,172.46502347698302,194.6865468430722,4.389875,,,,,,,,,,,,,,,,,
07-01-2026,04.05,1,3.75,68.7166,0.422666,195.036,0.875962,0.0,162.57896305830135,222.6534941013423,4.8759,,,,,,,,,,,,,,,,,
07-01-2026,04.05,2,7.5,282.728,2.32387,110.89,1.35684,0.0,121.66257148635682,81.7266590017983,2.77225,,,,,,,,,,,,,,,,,
07-01-2026,04.05,3,11.25,473.583,0.0523232,0.919348,0.127139,0.0,9051.109259372515,7.231046335113538,0.022983700000000003,,,,,,,,,,,,,,,,,
07-01-2026,04.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
07-01-2026,04.05,5,18.75,473.457,0.0,0.117008,0.0440886,0.0,inf,2.6539286799762296,0.0029252,,,,,,,,,,,,,,,,,
07-01-2026,04.05,6,22.5,473.457,6.38841e-06,21.8638,0.615532,0.0,74111868.21133897,35.52016791978322,0.546595,,,,,,,,,,,,,,,,,
07-01-2026,04.05,7,26.25,473.457,8.99593e-06,9.84538,0.445329,0.0,52630133.849418566,22.108104345326716,0.2461345,,,,,,,,,,,,,,,,,
07-01-2026,04.05,8,30.0,473.457,6.38841e-06,4.73046,0.319557,0.0,74111868.21133897,14.803180653216797,0.1182615,,,,,,,,,,,,,,,,,
07-01-2026,04.05,9,33.75,473.457,0.0,15.9632,0.537608,0.0,inf,29.69301052067678,0.39908000000000005,,,,,,,,,,,,,,,,,
07-01-2026,04.05,10,37.5,473.457,8.99593e-06,47.9231,0.844519,0.0,52630133.849418566,56.746029396615114,1.1980775,,,,,,,,,,,,,,,,,
07-01-2026,04.05,11,41.25,473.457,0.0,118.028,1.0636,0.0,inf,110.97028958254982,2.9507000000000003,,,,,,,,,,,,,,,,,
07-01-2026,04.05,12,45.0,473.457,0.0,158.913,1.01677,0.0,inf,156.29198343774897,3.9728250000000003,,,,,,,,,,,,,,,,,
07-01-2026,04.05,13,48.75,473.457,0.0,122.39,1.07111,0.0,inf,114.26464135336239,3.05975,,,,,,,,,,,,,,,,,
07-01-2026,04.05,14,52.5,473.457,0.0,85.7668,0.933722,0.0,inf,91.85474905807082,2.14417,,,,,,,,,,,,,,,,,
07-01-2026,04.05,15,56.25,473.457,0.0,77.593,0.902962,0.0,inf,85.93163388935525,1.9398250000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,16,60.0,473.457,6.38841e-06,79.2812,0.888949,0.0,74111868.21133897,89.18531884281326,1.98203,,,,,,,,,,,,,,,,,
07-01-2026,04.05,17,63.75,473.457,0.0,97.8186,0.918684,0.0,inf,106.47687344070432,2.445465,,,,,,,,,,,,,,,,,
07-01-2026,04.05,18,67.5,473.457,0.0,114.517,0.926886,0.0,inf,123.55025321344803,2.8629249999999997,,,,,,,,,,,,,,,,,
07-01-2026,04.05,19,71.25,473.457,0.0,114.768,0.890317,0.0,inf,128.90689495988508,2.8691999999999998,,,,,,,,,,,,,,,,,
07-01-2026,04.05,20,75.0,473.457,0.0,121.839,0.895443,0.0,inf,136.065612216523,3.045975,,,,,,,,,,,,,,,,,
07-01-2026,04.05,21,78.75,473.457,0.0,142.766,0.923127,0.0,inf,154.65477664503365,3.5691499999999996,,,,,,,,,,,,,,,,,
07-01-2026,04.05,22,82.5,473.457,6.38841e-06,161.705,0.926203,0.0,74111868.21133897,174.58915594097624,4.042625,,,,,,,,,,,,,,,,,
07-01-2026,04.05,23,86.25,473.457,0.0,180.142,0.900911,0.0,inf,199.955378500207,4.503550000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,24,90.0,473.457,0.0,192.578,0.901253,0.0,inf,213.67806820060517,4.81445,,,,,,,,,,,,,,,,,
07-01-2026,04.05,25,93.75,473.457,0.0,200.084,0.891342,0.0,inf,224.47500510466242,5.0021,,,,,,,,,,,,,,,,,
07-01-2026,04.05,26,97.5,473.457,0.0,202.658,0.879722,0.0,inf,230.36595651808184,5.06645,,,,,,,,,,,,,,,,,
07-01-2026,04.05,27,101.25,473.457,0.0,204.831,0.890658,0.0,inf,229.9771629514359,5.120775,,,,,,,,,,,,,,,,,
07-01-2026,04.05,28,105.0,473.457,0.0,203.778,0.888949,0.0,inf,229.2347480001665,5.09445,,,,,,,,,,,,,,,,,
07-01-2026,04.05,29,108.75,473.457,0.0,205.483,0.886899,0.0,inf,231.68703538959906,5.137075,,,,,,,,,,,,,,,,,
07-01-2026,04.05,30,112.5,473.457,0.0,202.44,0.898519,0.0,inf,225.3040837199881,5.061,,,,,,,,,,,,,,,,,
07-01-2026,04.05,31,116.25,473.537,0.0280939,202.641,0.884165,1.0,16855.50955901459,229.1891219399094,5.066025,,,,,,,,,,,,,,,,,
07-01-2026,04.05,32,120.0,476.208,0.161503,203.26,0.895101,1.0,2948.6015739645704,227.0805194050727,5.0815,,,,,,,,,,,,,,,,,
07-01-2026,04.05,33,123.75,481.996,0.24549,201.989,0.909456,1.0,1963.4038046356266,222.09870516000774,5.0497250000000005,,,,,,,,,,,,,,,,,
07-01-2026,04.05,34,127.5,494.721,0.196022,202.056,0.889975,1.0,2523.8034506330923,227.0355908873845,5.051400000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,35,131.25,499.893,0.0286971,201.956,0.887241,1.0,17419.634736611017,227.62248363184298,5.0489,,,,,,,,,,,,,,,,,
07-01-2026,04.05,36,135.0,500.0,0.0,201.387,0.866734,1.0,inf,232.35156345545462,5.034675,,,,,,,,,,,,,,,,,
07-01-2026,04.05,37,138.75,499.728,0.0461968,199.181,0.878013,1.0,10817.372631870605,226.85427208936542,4.979525000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,38,142.5,496.258,0.237306,202.808,0.85819,1.0,2091.215561342739,236.3206282990946,5.0702,,,,,,,,,,,,,,,,,
07-01-2026,04.05,39,146.25,485.177,0.538881,202.223,0.869468,1.0,900.3416338672174,232.58245271821391,5.055575000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,40,150.0,452.583,0.812925,203.126,0.889633,1.0,556.7340160531414,228.32561292128327,5.078150000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,41,153.75,402.888,0.878972,203.911,0.900911,1.0,458.3627237272632,226.33867274347855,5.0977749999999995,,,,,,,,,,,,,,,,,
07-01-2026,04.05,42,157.5,351.86,0.842593,204.045,0.893734,0.0,417.5918859995276,228.3061850617745,5.101125,,,,,,,,,,,,,,,,,
07-01-2026,04.05,43,161.25,304.247,0.795259,202.323,0.902279,0.0,382.575990966465,224.23551916868286,5.058075,,,,,,,,,,,,,,,,,
07-01-2026,04.05,44,165.0,258.918,0.754447,202.023,0.890658,0.0,343.1891173269958,226.82443766294134,5.050575,,,,,,,,,,,,,,,,,
07-01-2026,04.05,45,168.75,216.046,0.693974,203.326,0.88143,0.0,311.317138682429,230.67742191665815,5.08315,,,,,,,,,,,,,,,,,
07-01-2026,04.05,46,172.5,177.516,0.631008,201.538,0.891684,0.0,281.3213144682793,226.01953158293745,5.038450000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,47,176.25,143.304,0.56459,201.772,0.893392,0.0,253.8195858941887,225.84934720704908,5.044300000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,48,180.0,113.135,0.48865,201.204,0.887924,0.0,231.52563184283233,226.60047481541213,5.030100000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,49,183.75,87.7389,0.411708,199.582,0.872886,0.0,213.10953394153137,228.64612331965455,4.98955,,,,,,,,,,,,,,,,,
07-01-2026,04.05,50,187.5,67.0722,0.340913,199.365,0.861608,0.0,196.74286401515926,231.38712732472308,4.984125,,,,,,,,,,,,,,,,,
07-01-2026,04.05,51,191.25,50.6378,0.274739,196.958,0.880063,0.0,184.31238375330767,223.79988705354046,4.92395,,,,,,,,,,,,,,,,,
07-01-2026,04.05,52,195.0,38.032,0.215633,194.818,0.859215,0.0,176.37374613347677,226.73952386771649,4.870450000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,53,198.75,28.7043,0.167143,195.086,0.839392,0.0,171.7349814230928,232.41346117189585,4.87715,,,,,,,,,,,,,,,,,
07-01-2026,04.05,54,202.5,21.9928,0.128984,194.701,0.868101,0.0,170.50796998077283,224.28381029396348,4.867525,,,,,,,,,,,,,,,,,
07-01-2026,04.05,55,206.25,17.1667,0.0983122,194.317,0.854772,0.0,174.61413741122666,227.33196688707633,4.857925000000001,,,,,,,,,,,,,,,,,
07-01-2026,04.05,56,210.0,13.7766,0.0760254,193.481,0.844861,0.0,181.2104901782825,229.00926898034115,4.837025,,,,,,,,,,,,,,,,,
07-01-2026,04.05,57,213.75,11.4836,0.0617711,189.987,0.861608,0.0,185.90570671398112,220.50282727179876,4.749675,,,,,,,,,,,,,,,,,
07-01-2026,04.05,58,217.5,9.87828,0.0513006,188.667,0.863317,0.0,192.55681220102687,218.53733912340428,4.716675,,,,,,,,,,,,,,,,,
