day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,14.05,0,0.0,29.9219,0.108351,156.401,0.822278,0.0,276.1571189929027,190.20452936841315,3.910025,,,,,,,,,,,,,,,,,
07-01-2026,14.05,1,3.75,50.7143,0.175334,162.149,0.842682,0.0,289.24395724731085,192.42015374720236,4.053725,,,,,,,,,,,,,,,,,
07-01-2026,14.05,2,7.5,121.192,0.797542,83.182,1.15724,0.0,151.9568875369573,71.87964467180532,2.0795500000000002,,,,,,,,,,,,,,,,,
07-01-2026,14.05,3,11.25,328.891,1.59653,0.61641,0.118343,0.0,206.00364540597423,5.208673094310606,0.01541025,,,,,,,,,,,,,,,,,
07-01-2026,14.05,4,15.0,496.935,0.18447,32.1533,0.837921,1.0,2693.852658968938,38.372710553858894,0.8038325,,,,,,,,,,,,,,,,,
07-01-2026,14.05,5,18.75,499.888,0.0333501,150.571,1.23954,1.0,14989.100482457323,121.47328847798376,3.764275,,,,,,,,,,,,,,,,,
07-01-2026,14.05,6,22.5,489.611,0.248693,131.395,1.31673,1.0,1968.7365547080135,99.78887091506992,3.2848750000000004,,,,,,,,,,,,,,,,,
07-01-2026,14.05,7,26.25,488.945,0.247479,30.8038,0.741002,1.0,1975.7029889404757,41.57046809590257,0.7700950000000001,,,,,,,,,,,,,,,,,
07-01-2026,14.05,8,30.0,499.186,0.0836002,22.1741,0.597495,1.0,5971.110116961442,37.111774993933004,0.5543525,,,,,,,,,,,,,,,,,
07-01-2026,14.05,9,33.75,499.941,0.022082,44.2649,0.806975,1.0,22640.20469160402,54.852876483162426,1.1066225,,,,,,,,,,,,,,,,,
07-01-2026,14.05,10,37.5,499.967,0.0184851,87.5135,0.956263,1.0,27047.027065041573,91.51614147990668,2.1878374999999997,,,,,,,,,,,,,,,,,
07-01-2026,14.05,11,41.25,499.963,0.018774,140.392,1.04196,1.0,26630.6061574518,134.73837767284732,3.5098,,,,,,,,,,,,,,,,,
07-01-2026,14.05,12,45.0,499.975,0.0158543,162.716,1.02972,1.0,31535.608636142875,158.019655828769,4.0679,,,,,,,,,,,,,,,,,
07-01-2026,14.05,13,48.75,499.966,0.0169867,141.358,1.00761,1.0,29432.791536908288,140.29039013110233,3.5339500000000004,,,,,,,,,,,,,,,,,
07-01-2026,14.05,14,52.5,500.0,0.0,121.616,1.00659,1.0,inf,120.81979753424929,3.0404,,,,,,,,,,,,,,,,,
07-01-2026,14.05,15,56.25,500.0,0.0,116.418,0.99095,1.0,inf,117.48120490438468,2.9104500000000004,,,,,,,,,,,,,,,,,
07-01-2026,14.05,16,60.0,500.0,0.0,114.369,0.963065,1.0,inf,118.75522420605049,2.859225,,,,,,,,,,,,,,,,,
07-01-2026,14.05,17,63.75,500.0,0.0,117.834,0.960684,1.0,inf,122.65635734539141,2.94585,,,,,,,,,,,,,,,,,
07-01-2026,14.05,18,67.5,500.0,0.0,117.384,0.93892,1.0,inf,125.020236015848,2.9346,,,,,,,,,,,,,,,,,
07-01-2026,14.05,19,71.25,499.902,0.0212833,127.797,0.932459,1.0,23487.992933426674,137.05374713526277,3.194925,,,,,,,,,,,,,,,,,
07-01-2026,14.05,20,75.0,487.661,0.262473,144.04,0.93994,1.0,1857.947293626392,153.24382407387705,3.601,,,,,,,,,,,,,,,,,
07-01-2026,14.05,21,78.75,450.502,0.35823,165.464,0.921577,1.0,1257.577533986545,179.5444113731137,4.1366000000000005,,,,,,,,,,,,,,,,,
07-01-2026,14.05,22,82.5,413.055,0.341942,179.125,0.922937,1.0,1207.9680179679594,194.08150285447437,4.478125,,,,,,,,,,,,,,,,,
07-01-2026,14.05,23,86.25,379.138,0.312755,188.738,0.923277,0.0,1212.2524020399353,204.42185822889556,4.71845,,,,,,,,,,,,,,,,,
07-01-2026,14.05,24,90.0,349.182,0.286904,192.953,0.914095,0.0,1217.0691241669688,211.08637504854528,4.823825,,,,,,,,,,,,,,,,,
07-01-2026,14.05,25,93.75,322.601,0.267432,191.82,0.905594,0.0,1206.2916928415448,211.81677440442405,4.7955000000000005,,,,,,,,,,,,,,,,,
07-01-2026,14.05,26,97.5,298.68,0.247569,193.686,0.894712,0.0,1206.4515347236527,216.47859869991686,4.842150000000001,,,,,,,,,,,,,,,,,
07-01-2026,14.05,27,101.25,277.228,0.229166,191.787,0.88553,0.0,1209.725701020221,216.57877203482659,4.794675000000001,,,,,,,,,,,,,,,,,
07-01-2026,14.05,28,105.0,258.0,0.213598,188.971,0.907634,0.0,1207.8764782441783,208.20176414722232,4.724275,,,,,,,,,,,,,,,,,
07-01-2026,14.05,29,108.75,240.626,0.198563,187.022,0.88417,0.0,1211.8370491984913,211.52267097956275,4.67555,,,,,,,,,,,,,,,,,
07-01-2026,14.05,30,112.5,224.853,0.186049,185.889,0.879749,0.0,1208.5687103934986,211.2977678860675,4.647225000000001,,,,,,,,,,,,,,,,,
07-01-2026,14.05,31,116.25,210.369,0.1771,185.739,0.890631,0.0,1187.8543195934499,208.54764767900514,4.6434750000000005,,,,,,,,,,,,,,,,,
07-01-2026,14.05,32,120.0,196.975,0.169035,180.558,0.869207,0.0,1165.2912118791967,207.72727325021543,4.51395,,,,,,,,,,,,,,,,,
07-01-2026,14.05,33,123.75,184.456,0.162141,181.858,0.871587,0.0,1137.627127006741,208.65157465634528,4.54645,,,,,,,,,,,,,,,,,
07-01-2026,14.05,34,127.5,172.564,0.158117,179.842,0.878388,0.0,1091.3690495013186,204.74095729905238,4.49605,,,,,,,,,,,,,,,,,
07-01-2026,14.05,35,131.25,161.301,0.153949,177.793,0.876008,0.0,1047.7560750638197,202.95819216262865,4.444825,,,,,,,,,,,,,,,,,
07-01-2026,14.05,36,135.0,150.74,0.150865,176.41,0.868186,0.0,999.1714446690751,203.19378566344076,4.4102500000000004,,,,,,,,,,,,,,,,,
07-01-2026,14.05,37,138.75,140.786,0.147629,175.693,0.858665,0.0,953.647318616261,204.61181019373097,4.3923250000000005,,,,,,,,,,,,,,,,,
07-01-2026,14.05,38,142.5,131.305,0.144245,172.945,0.866146,0.0,910.2915179035668,199.6718797985559,4.323625,,,,,,,,,,,,,,,,,
07-01-2026,14.05,39,146.25,122.311,0.140795,171.062,0.875328,0.0,868.7169288682127,195.42617167507495,4.27655,,,,,,,,,,,,,,,,,
07-01-2026,14.05,40,150.0,113.738,0.1377,172.428,0.857304,0.0,825.9840232389253,201.12818790067467,4.3107,,,,,,,,,,,,,,,,,
07-01-2026,14.05,41,153.75,105.535,0.137333,169.813,0.866146,0.0,768.460603059716,196.0558612520291,4.245325,,,,,,,,,,,,,,,,,
07-01-2026,14.05,42,157.5,97.7112,0.13747,168.163,0.865806,0.0,710.7819887975559,194.22711323321855,4.2040750000000005,,,,,,,,,,,,,,,,,
07-01-2026,14.05,43,161.25,90.2276,0.135446,166.581,0.845402,0.0,666.1518243432806,197.04353668432296,4.164524999999999,,,,,,,,,,,,,,,,,
07-01-2026,14.05,44,165.0,83.028,0.134351,166.347,0.845742,0.0,617.9931671517146,196.68764233063985,4.158675000000001,,,,,,,,,,,,,,,,,
07-01-2026,14.05,45,168.75,76.0954,0.134518,165.481,0.824318,0.0,565.6893501241469,200.74898279547455,4.1370249999999995,,,,,,,,,,,,,,,,,
07-01-2026,14.05,46,172.5,69.4983,0.132814,163.782,0.829079,0.0,523.2754077130423,197.54691651820877,4.09455,,,,,,,,,,,,,,,,,
07-01-2026,14.05,47,176.25,63.3167,0.130869,161.849,0.857304,0.0,483.8174051914509,188.78834112520178,4.046225,,,,,,,,,,,,,,,,,
07-01-2026,14.05,48,180.0,57.4926,0.128615,161.483,0.840641,0.0,447.0131788671617,192.09507982598993,4.037075000000001,,,,,,,,,,,,,,,,,
07-01-2026,14.05,49,183.75,52.0447,0.12426,159.417,0.839621,0.0,418.83711572509253,189.8678094044813,3.985425,,,,,,,,,,,,,,,,,
07-01-2026,14.05,50,187.5,47.076,0.118894,158.717,0.83248,0.0,395.94933301932815,190.65563136651934,3.967925,,,,,,,,,,,,,,,,,
07-01-2026,14.05,51,191.25,42.6161,0.112549,157.568,0.811056,0.0,378.6448569067695,194.27511787102247,3.9392000000000005,,,,,,,,,,,,,,,,,
07-01-2026,14.05,52,195.0,38.6811,0.106105,156.685,0.822618,0.0,364.5549220112153,190.47115429032675,3.917125,,,,,,,,,,,,,,,,,
07-01-2026,14.05,53,198.75,35.2624,0.0986508,155.469,0.823638,0.0,357.4466704780904,188.75889650550363,3.886725,,,,,,,,,,,,,,,,,
07-01-2026,14.05,54,202.5,32.2857,0.0893467,154.786,0.820237,0.0,361.3530214322409,188.70887316714558,3.86965,,,,,,,,,,,,,,,,,
07-01-2026,14.05,55,206.25,29.7802,0.0797262,153.603,0.807315,0.0,373.5309095378935,190.26402333661582,3.8400750000000006,,,,,,,,,,,,,,,,,
07-01-2026,14.05,56,210.0,27.7861,0.0704192,151.52,0.796093,0.0,394.58130737071707,190.329521802101,3.7880000000000007,,,,,,,,,,,,,,,,,
07-01-2026,14.05,57,213.75,26.1615,0.0624661,151.92,0.820917,0.0,418.8111631749061,185.06133994057862,3.7979999999999996,,,,,,,,,,,,,,,,,
07-01-2026,14.05,58,217.5,24.8852,0.0549075,149.038,0.828399,0.0,453.2204161544416,179.91088835211053,3.7259500000000005,,,,,,,,,,,,,,,,,
07-01-2026,14.05,59,221.25,23.9036,0.047828,149.288,0.802894,0.0,499.78255415237936,185.93737155838755,3.7322,,,,,,,,,,,,,,,,,
07-01-2026,14.05,60,225.0,23.0566,0.0423348,148.671,0.791672,0.0,544.6252255827358,187.79368223203548,3.7167749999999997,,,,,,,,,,,,,,,,,
07-01-2026,14.05,61,228.75,22.3378,0.0388558,147.672,0.826699,0.0,574.8897204535745,178.6284971918437,3.6917999999999997,,,,,,,,,,,,,,,,,
07-01-2026,14.05,62,232.5,21.8135,0.0348789,145.273,0.808675,0.0,625.406764548194,179.64324357745693,3.631825,,,,,,,,,,,,,,,,,
07-01-2026,14.05,63,236.25,21.3732,0.0310609,145.873,0.825338,0.0,688.1062686528724,176.7433463623388,3.6468249999999998,,,,,,,,,,,,,,,,,
07-01-2026,14.05,64,240.0,21.0133,0.0297632,144.89,0.795753,0.0,706.0161541769703,182.07911248842288,3.6222499999999997,,,,,,,,,,,,,,,,,
07-01-2026,14.05,65,243.75,20.7064,0.0274994,143.857,0.826018,0.0,752.9764285766234,174.1572217554581,3.5964250000000004,,,,,,,,,,,,,,,,,
07-01-2026,14.05,66,247.5,20.3852,0.0265239,143.524,0.803234,0.0,768.5596763673518,178.68267528515975,3.5881,,,,,,,,,,,,,,,,,
07-01-2026,14.05,67,251.25,20.1475,0.0264943,142.207,0.803914,0.0,760.4465866242929,176.8932995320395,3.5551749999999998,,,,,,,,,,,,,,,,,
07-01-2026,14.05,68,255.0,19.9546,0.0261124,142.374,0.830779,0.0,764.1810021292565,171.37409587868734,3.55935,,,,,,,,,,,,,,,,,
