day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,12.05,0,0.0,28.3401,0.100204,154.152,0.8369,0.0,282.8240389605205,184.19404946827578,3.8537999999999997,,,,,,,,,,,,,,,,,
08-01-2026,12.05,1,3.75,47.9658,0.165579,159.667,0.809695,0.0,289.685286177595,197.19400515008738,3.9916750000000003,,,,,,,,,,,,,,,,,
08-01-2026,12.05,2,7.5,114.339,0.740627,82.499,1.13412,0.0,154.38135525709973,72.74274327231686,2.062475,,,,,,,,,,,,,,,,,
08-01-2026,12.05,3,11.25,311.426,1.49809,0.699708,0.121743,0.0,207.88203645975875,5.747418742761391,0.0174927,,,,,,,,,,,,,,,,,
08-01-2026,12.05,4,15.0,492.963,0.311186,30.1041,0.78113,1.0,1584.142602816322,38.53916761614584,0.7526025,,,,,,,,,,,,,,,,,
08-01-2026,12.05,5,18.75,499.964,0.0180252,150.637,1.23308,1.0,27736.946053303152,122.16320108995362,3.765925,,,,,,,,,,,,,,,,,
08-01-2026,12.05,6,22.5,499.342,0.0790251,132.995,1.28953,1.0,6318.777198636889,103.13447535148465,3.324875,,,,,,,,,,,,,,,,,
08-01-2026,12.05,7,26.25,499.392,0.0739793,31.5369,0.747803,1.0,6750.428836174444,42.17273800720243,0.7884225,,,,,,,,,,,,,,,,,
08-01-2026,12.05,8,30.0,499.97,0.0155336,22.9571,0.596474,1.0,32186.357315754238,38.48801456559716,0.5739275,,,,,,,,,,,,,,,,,
08-01-2026,12.05,9,33.75,499.998,0.00216394,45.531,0.809695,1.0,231059.08666598887,56.23228499620227,1.138275,,,,,,,,,,,,,,,,,
08-01-2026,12.05,10,37.5,499.978,0.0156306,88.7464,1.00489,1.0,31987.12781339168,88.31454189015712,2.21866,,,,,,,,,,,,,,,,,
08-01-2026,12.05,11,41.25,500.0,0.0,143.024,1.07529,1.0,inf,133.00969970891572,3.5756,,,,,,,,,,,,,,,,,
08-01-2026,12.05,12,45.0,500.0,0.0,162.632,1.01782,1.0,inf,159.7846377552023,4.0658,,,,,,,,,,,,,,,,,
08-01-2026,12.05,13,48.75,499.991,0.00913242,139.242,1.01748,1.0,54749.015047490146,136.84986437079843,3.4810499999999998,,,,,,,,,,,,,,,,,
08-01-2026,12.05,14,52.5,500.0,0.0,120.45,1.00523,1.0,inf,119.82332401539945,3.01125,,,,,,,,,,,,,,,,,
08-01-2026,12.05,15,56.25,500.0,0.0,113.869,0.963745,1.0,inf,118.15262335991368,2.846725,,,,,,,,,,,,,,,,,
08-01-2026,12.05,16,60.0,500.0,0.0,115.135,0.967826,1.0,inf,118.96249945754712,2.878375,,,,,,,,,,,,,,,,,
08-01-2026,12.05,17,63.75,500.0,0.0,118.884,0.978708,1.0,inf,121.4703466202381,2.9721,,,,,,,,,,,,,,,,,
08-01-2026,12.05,18,67.5,499.998,0.00135439,119.584,0.957624,1.0,369168.40791795566,124.87573410858542,2.9896,,,,,,,,,,,,,,,,,
08-01-2026,12.05,19,71.25,494.682,0.174772,129.713,0.967145,1.0,2830.4419472226673,134.11949604247553,3.242825,,,,,,,,,,,,,,,,,
08-01-2026,12.05,20,75.0,460.179,0.347696,149.538,0.931779,1.0,1323.5096175969811,160.4865531418931,3.7384500000000003,,,,,,,,,,,,,,,,,
08-01-2026,12.05,21,78.75,419.953,0.321703,169.279,0.955923,1.0,1305.4059178807781,177.08434675177813,4.231975,,,,,,,,,,,,,,,,,
08-01-2026,12.05,22,82.5,384.296,0.289915,182.557,0.956263,0.0,1325.5471431281583,190.9066857130308,4.563924999999999,,,,,,,,,,,,,,,,,
08-01-2026,12.05,23,86.25,352.477,0.263711,191.27,0.925658,0.0,1336.6033271270444,206.63139085925906,4.78175,,,,,,,,,,,,,,,,,
08-01-2026,12.05,24,90.0,324.319,0.243176,193.253,0.906614,0.0,1333.6801329078528,213.1590732108703,4.831325,,,,,,,,,,,,,,,,,
08-01-2026,12.05,25,93.75,299.268,0.225081,194.502,0.903553,0.0,1329.601343516334,215.26352078959397,4.862550000000001,,,,,,,,,,,,,,,,,
08-01-2026,12.05,26,97.5,276.909,0.206707,192.187,0.890971,0.0,1339.6208159375346,215.70511273655373,4.8046750000000005,,,,,,,,,,,,,,,,,
08-01-2026,12.05,27,101.25,257.022,0.190665,191.337,0.899813,0.0,1348.0292659900872,212.64084870967633,4.783424999999999,,,,,,,,,,,,,,,,,
08-01-2026,12.05,28,105.0,239.094,0.179948,189.804,0.911035,0.0,1328.6838419987996,208.33886733221007,4.745100000000001,,,,,,,,,,,,,,,,,
08-01-2026,12.05,29,108.75,222.853,0.170631,190.154,0.890631,0.0,1306.0522413863835,213.50480726585982,4.753850000000001,,,,,,,,,,,,,,,,,
08-01-2026,12.05,30,112.5,208.114,0.161841,187.022,0.874648,0.0,1285.9164241446852,213.82544749430627,4.67555,,,,,,,,,,,,,,,,,
08-01-2026,12.05,31,116.25,194.457,0.15488,183.09,0.876348,0.0,1255.5333161157025,208.9238521683167,4.57725,,,,,,,,,,,,,,,,,
08-01-2026,12.05,32,120.0,181.717,0.148318,182.84,0.880429,0.0,1225.1850753111557,207.67148742260875,4.571,,,,,,,,,,,,,,,,,
08-01-2026,12.05,33,123.75,169.789,0.14217,183.19,0.88519,0.0,1194.267426320602,206.94992035608175,4.57975,,,,,,,,,,,,,,,,,
08-01-2026,12.05,34,127.5,158.519,0.138459,179.375,0.899813,0.0,1144.8804339190663,199.34697542711652,4.484375,,,,,,,,,,,,,,,,,
08-01-2026,12.05,35,131.25,147.85,0.136164,176.843,0.872947,0.0,1085.8229781733792,202.5816000284095,4.421075,,,,,,,,,,,,,,,,,
08-01-2026,12.05,36,135.0,137.734,0.129594,176.21,0.861385,0.0,1062.8115499174346,204.56590258711265,4.40525,,,,,,,,,,,,,,,,,
08-01-2026,12.05,37,138.75,128.235,0.125118,174.661,0.879409,0.0,1024.9124826164102,198.61179496684704,4.366524999999999,,,,,,,,,,,,,,,,,
08-01-2026,12.05,38,142.5,119.219,0.122351,173.511,0.853904,0.0,974.4015169471438,203.19731492064682,4.337775,,,,,,,,,,,,,,,,,
08-01-2026,12.05,39,146.25,110.517,0.119269,171.312,0.869547,0.0,926.6196580838273,197.0129274208295,4.2828,,,,,,,,,,,,,,,,,
08-01-2026,12.05,40,150.0,102.296,0.115769,170.446,0.874988,0.0,883.6216949269667,194.79810008822977,4.26115,,,,,,,,,,,,,,,,,
08-01-2026,12.05,41,153.75,94.4737,0.112938,169.579,0.857304,0.0,836.509412243886,197.80497933055256,4.2394750000000005,,,,,,,,,,,,,,,,,
08-01-2026,12.05,42,157.5,86.8918,0.111379,167.963,0.853904,0.0,780.1452697546216,196.70009743484044,4.199075,,,,,,,,,,,,,,,,,
08-01-2026,12.05,43,161.25,79.7337,0.109042,167.697,0.842342,0.0,731.2200803360173,199.0842199486669,4.192425,,,,,,,,,,,,,,,,,
08-01-2026,12.05,44,165.0,72.8827,0.1067,165.531,0.854244,0.0,683.0618556701031,193.77484653096775,4.138275000000001,,,,,,,,,,,,,,,,,
08-01-2026,12.05,45,168.75,66.3029,0.10266,165.298,0.827039,0.0,645.8494058055717,199.86723721614098,4.1324499999999995,,,,,,,,,,,,,,,,,
08-01-2026,12.05,46,172.5,60.1234,0.0983406,162.732,0.840981,0.0,611.3792268910297,193.5025880489571,4.068300000000001,,,,,,,,,,,,,,,,,
08-01-2026,12.05,47,176.25,54.3516,0.0951044,160.866,0.83418,0.0,571.4940633661533,192.8432712364238,4.021650000000001,,,,,,,,,,,,,,,,,
08-01-2026,12.05,48,180.0,49.0408,0.0906053,159.683,0.823638,0.0,541.2575202554376,193.87522188145763,3.992075,,,,,,,,,,,,,,,,,
08-01-2026,12.05,49,183.75,44.1715,0.0840154,158.351,0.851523,0.0,525.7548020958062,185.96209380134184,3.958775,,,,,,,,,,,,,,,,,
08-01-2026,12.05,50,187.5,39.8593,0.077609,155.202,0.841321,0.0,513.5912072053499,184.4741781079992,3.88005,,,,,,,,,,,,,,,,,
08-01-2026,12.05,51,191.25,36.1267,0.0709411,155.185,0.823638,0.0,509.2492222421135,188.41408482852904,3.879625,,,,,,,,,,,,,,,,,
08-01-2026,12.05,52,195.0,32.9377,0.0641266,153.186,0.813436,0.0,513.6355272227125,188.31967112348113,3.82965,,,,,,,,,,,,,,,,,
08-01-2026,12.05,53,198.75,30.2882,0.0578485,151.87,0.816497,0.0,523.5779665851319,186.00190815153024,3.7967500000000003,,,,,,,,,,,,,,,,,
08-01-2026,12.05,54,202.5,28.1407,0.0513944,151.254,0.821938,0.0,547.5440904067369,184.02117921303068,3.7813499999999998,,,,,,,,,,,,,,,,,
08-01-2026,12.05,55,206.25,26.4249,0.0458783,149.088,0.840981,0.0,575.9781857653837,177.27867811520116,3.7272,,,,,,,,,,,,,,,,,
08-01-2026,12.05,56,210.0,25.0678,0.0400143,149.504,0.796433,0.0,626.4710366044138,187.71698309838996,3.7376,,,,,,,,,,,,,,,,,
08-01-2026,12.05,57,213.75,24.0304,0.0367431,146.222,0.813096,0.0,654.0112293192464,179.83362358196325,3.6555500000000003,,,,,,,,,,,,,,,,,
08-01-2026,12.05,58,217.5,23.2287,0.0332952,146.972,0.816157,0.0,697.6591220356088,180.07809771894378,3.6743,,,,,,,,,,,,,,,,,
08-01-2026,12.05,59,221.25,22.586,0.0309138,145.556,0.793032,0.0,730.6122184914179,183.5436653249806,3.6389,,,,,,,,,,,,,,,,,
08-01-2026,12.05,60,225.0,22.0793,0.0294715,143.44,0.807315,0.0,749.1746263339157,177.67538073738257,3.586,,,,,,,,,,,,,,,,,
08-01-2026,12.05,61,228.75,21.6173,0.0287413,142.94,0.794392,0.0,752.1336891511518,179.93635384042136,3.5735,,,,,,,,,,,,,,,,,
08-01-2026,12.05,62,232.5,21.2122,0.0272049,141.008,0.807995,0.0,779.7198298835871,174.51593141046666,3.5252000000000003,,,,,,,,,,,,,,,,,
08-01-2026,12.05,63,236.25,20.9153,0.0271163,141.308,0.823978,0.0,771.3183583305981,171.49487000866526,3.5326999999999997,,,,,,,,,,,,,,,,,
