day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
17-02-2026,08.05,0,0.0,38.7839,0.196991,171.541,0.902029,0.0,196.8815834225929,190.17237804992965,4.288525,28.770446819204807,0.7604405101275318,0.0,0.0,0.7604405101275318,0.8384849432921163,0.9343809842065268,0.0152780392471205,0.7436931493720595,0.8423134397390664,1.1832491650330637,0.0,1.1832491650330637,0.0,0.0,1.0050559501342227,0.06499777608884139
17-02-2026,08.05,1,3.75,78.2805,0.36513,191.709,0.865344,0.0,214.39076493303756,221.54079764810297,4.792725000000001,68.26704681920481,1.2646405101275326,0.0,0.0,1.2646405101275326,1.4962476784327676,1.8317079911403775,0.0152780392471205,0.7436931493720595,0.8423134397390664,1.7866797699608832,0.0,1.7866797699608832,25.12518426507492,1.9246731161376677e-06,1.0050559501342227,0.06499777608884139
17-02-2026,08.05,2,7.5,259.049,2.08467,113.635,1.31173,0.0,124.2637923508277,86.62987047639378,2.840875,249.03554681920477,-0.6872094898724681,0.0,0.0,-0.6872094898724681,-0.6338901720406493,-0.5882490150702937,0.0152780392471205,0.7436931493720595,0.8423134397390664,4.548468007603985,0.0,4.548468007603985,255.85132542772413,1.959906691961775e-05,1.0050559501342227,0.06499777608884139
17-02-2026,08.05,3,11.25,472.511,0.1254,1.44054,0.156338,0.0,3768.030303030303,9.214266525093066,0.036013500000000004,462.49754681920484,-3.492070989872468,0.0,0.0,-3.492070989872468,-2.4464052455063783,-1.8826611783898903,0.0152780392471205,0.7436931493720595,0.8423134397390664,7.809748821372821,0.0,7.809748821372821,988.4213352049977,7.571637888166089e-05,1.0050559501342227,0.06499777608884139
17-02-2026,08.05,4,15.0,473.457,2.91652e-05,0.0167504,0.0167995,0.0,16233627.748138191,0.9970772939670823,0.00041875999999999995,463.4435468192048,-3.527665729872468,0.0,0.0,-3.527665729872468,-2.4638214278213058,-1.8929586029477363,0.0152780392471205,0.7436931493720595,0.8423134397390664,7.824201846500598,0.0,7.824201846500598,1760.4454154626346,0.00013485600454992867,1.0050559501342227,0.06499777608884139
17-02-2026,08.05,5,18.75,473.457,0.0,7.45394,0.402159,0.0,inf,18.53480837181314,0.1863485,463.4435468192048,-3.3417359898724683,0.0,0.0,-3.3417359898724683,-2.3716596400051326,-1.8380810086951498,0.0152780392471205,0.7436931493720595,0.8423134397390664,7.824201846500598,0.0,7.824201846500598,2750.6959616603663,0.00021071250710926354,1.0050559501342227,0.06499777608884139
17-02-2026,08.05,6,22.5,473.457,0.0,88.66,1.03025,0.0,inf,86.05678233438485,2.2165,463.4435468192048,-1.3115844898724682,0.0,0.0,-1.3115844898724682,-1.1301521845196978,-0.9928154064656072,0.0152780392471205,0.7436931493720595,0.8423134397390664,7.824201846500598,0.0,7.824201846500598,3961.002184790928,0.00030342601023733955,1.0050559501342227,0.06499777608884139
17-02-2026,08.05,7,26.25,473.457,9.0242e-06,30.4188,0.800889,0.0,52465260.0784557,37.9812932878339,0.7604700000000001,463.4435468192048,-2.767614489872468,0.0,0.0,-2.767614489872468,-2.0673031245716404,-1.6498328745950628,0.0152780392471205,0.7436931493720595,0.8423134397390664,7.824201846500598,0.0,7.824201846500598,5391.364084854318,0.0004129965139341565,1.0050559501342227,0.06499777608884139
17-02-2026,08.05,8,30.0,473.457,0.0,7.55444,0.394273,0.0,inf,19.160429448630772,0.188861,463.4435468192048,-3.339223489872468,0.0,0.0,-3.339223489872468,-2.370393850989659,-1.8373206158116449,0.0152780392471205,0.7436931493720595,0.8423134397390664,7.824201846500598,0.0,7.824201846500598,7041.7816618505385,0.0005394240181997147,1.0050559501342227,0.06499777608884139
17-02-2026,08.05,9,33.75,473.457,0.0,20.9045,0.57941,0.0,inf,36.078942372413316,0.5226124999999999,463.4435468192048,-3.0054719898724684,0.0,0.0,-3.0054719898724684,-2.197191613090472,-1.7315224520775552,0.0152780392471205,0.7436931493720595,0.8423134397390664,7.824201846500598,0.0,7.824201846500598,8912.254915779587,0.0006827085230340139,1.0050559501342227,0.06499777608884139
