day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-01-2026,07.35,0,0.0,32.4269,0.184877,177.066,0.880063,0.0,175.3971559469269,201.19695976310786,4.4266499999999995,,,,,,,,,,,,,,,,,
05-01-2026,07.35,1,3.75,75.251,0.426346,194.768,0.879038,0.0,176.50218367241632,221.5694884635249,4.8692,,,,,,,,,,,,,,,,,
05-01-2026,07.35,2,7.5,283.554,2.2713,113.698,1.34316,0.0,124.84216087703076,84.64963221060782,2.84245,,,,,,,,,,,,,,,,,
05-01-2026,07.35,3,11.25,473.782,0.0519911,1.25366,0.142519,0.0,9112.751990244484,8.796441176264217,0.0313415,,,,,,,,,,,,,,,,,
05-01-2026,07.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
05-01-2026,07.35,5,18.75,473.457,0.0,0.234016,0.0707468,0.0,inf,3.3077962536821452,0.0058504,,,,,,,,,,,,,,,,,
05-01-2026,07.35,6,22.5,473.457,1.55799e-05,33.9657,0.76557,0.0,30388962.701942887,44.36655041341745,0.8491424999999999,,,,,,,,,,,,,,,,,
05-01-2026,07.35,7,26.25,473.457,1.10167e-05,15.9632,0.589557,0.0,42976299.61785289,27.076601583901134,0.39908000000000005,,,,,,,,,,,,,,,,,
05-01-2026,07.35,8,30.0,473.457,0.0,2.32344,0.239241,0.0,inf,9.71171329329003,0.058086000000000006,,,,,,,,,,,,,,,,,
05-01-2026,07.35,9,33.75,473.457,6.38841e-06,8.65859,0.412861,0.0,74111868.21133897,20.972167388055546,0.21646475,,,,,,,,,,,,,,,,,
05-01-2026,07.35,10,37.5,473.457,0.0,30.2716,0.693114,0.0,inf,43.674777886466,0.75679,,,,,,,,,,,,,,,,,
05-01-2026,07.35,11,41.25,473.457,0.0,93.8738,1.05744,0.0,inf,88.77458768346196,2.3468450000000005,,,,,,,,,,,,,,,,,
05-01-2026,07.35,12,45.0,473.457,0.0,155.754,1.01199,0.0,inf,153.9086354608247,3.89385,,,,,,,,,,,,,,,,,
05-01-2026,07.35,13,48.75,473.457,0.0,122.591,1.08034,0.0,inf,113.47446174352517,3.0647749999999996,,,,,,,,,,,,,,,,,
05-01-2026,07.35,14,52.5,473.457,6.38841e-06,72.0769,0.895785,0.0,74111868.21133897,80.4622761041991,1.8019224999999999,,,,,,,,,,,,,,,,,
05-01-2026,07.35,15,56.25,473.457,6.38841e-06,62.6327,0.84076,0.0,74111868.21133897,74.49533755173891,1.5658175,,,,,,,,,,,,,,,,,
05-01-2026,07.35,16,60.0,473.457,0.0,80.8859,0.884165,0.0,inf,91.48281146618562,2.0221475000000004,,,,,,,,,,,,,,,,,
05-01-2026,07.35,17,63.75,473.457,0.0,102.8,0.925861,0.0,inf,111.03178554880267,2.57,,,,,,,,,,,,,,,,,
05-01-2026,07.35,18,67.5,473.457,0.0,113.331,0.914241,0.0,inf,123.96184375892135,2.833275,,,,,,,,,,,,,,,,,
05-01-2026,07.35,19,71.25,473.457,0.0,107.179,0.927228,0.0,inf,115.59077163329839,2.679475,,,,,,,,,,,,,,,,,
05-01-2026,07.35,20,75.0,473.457,0.0,121.655,0.913557,0.0,inf,133.16629394772303,3.041375,,,,,,,,,,,,,,,,,
05-01-2026,07.35,21,78.75,473.457,0.0,141.797,0.919367,0.0,inf,154.2332931245085,3.5449249999999997,,,,,,,,,,,,,,,,,
05-01-2026,07.35,22,82.5,473.457,0.0,161.387,0.92381,0.0,inf,174.69717799114537,4.034675,,,,,,,,,,,,,,,,,
05-01-2026,07.35,23,86.25,473.457,0.0,174.275,0.907405,0.0,inf,192.05867280872377,4.3568750000000005,,,,,,,,,,,,,,,,,
05-01-2026,07.35,24,90.0,473.457,0.0,192.879,0.882798,0.0,inf,218.48599566378718,4.821974999999999,,,,,,,,,,,,,,,,,
05-01-2026,07.35,25,93.75,473.457,0.0,201.003,0.896468,0.0,inf,224.21659222638172,5.025075,,,,,,,,,,,,,,,,,
05-01-2026,07.35,26,97.5,473.457,0.0,204.697,0.883823,0.0,inf,231.60406551990613,5.117425,,,,,,,,,,,,,,,,,
