day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
05-02-2026,19.05,0,0.0,30.8896,0.170347,173.111,0.899813,0.0,181.33339595061847,192.38552899324637,4.327775,26.93767680420105,4.327216030502625,0.0,0.0,4.327216030502625,9.200015856597677,,0.06474359554037758,4.117074759824101,0.5672089722607442,5.861116811632705,0.0,5.861116811632705,0.0,0.0,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,1,3.75,69.3298,0.382752,195.618,0.892671,0.0,181.13504305660064,219.1378458581045,4.8904499999999995,65.37787680420105,4.889891030502625,0.0,0.0,4.889891030502625,12.179743585250332,,0.06474359554037758,4.117074759824101,0.5672089722607442,8.349873572923926,0.0,8.349873572923926,117.42009711924271,0.00011840540620086376,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,2,7.5,278.599,2.28665,110.787,1.36162,0.0,121.83718540222597,81.36411039790838,2.7696750000000003,274.64707680420105,2.769116030502626,0.0,0.0,2.769116030502626,4.188901463799723,8.596524986260937,0.06474359554037758,4.117074759824101,0.5672089722607442,21.898714016782307,0.0,21.898714016782307,1231.8026634440048,0.0012421391082335525,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,3,11.25,473.619,0.0617261,0.849646,0.124464,0.0,7672.913078908275,6.826439773749839,0.02124115,469.6670768042011,0.020682180502625658,0.0,0.0,0.020682180502625658,0.020734670297541412,0.020787427200540304,0.06474359554037758,4.117074759824101,0.5672089722607442,34.52501001906675,0.0,34.52501001906675,4369.571580538135,0.004406238034294558,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.50507680420105,-0.0005589694973743436,0.0,0.0,-0.0005589694973743436,-0.0005589312564902663,-0.0005588930208381926,0.06474359554037758,4.117074759824101,0.5672089722607442,34.5145215565892,0.0,34.5145215565892,7765.767350232571,0.007830932354211147,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,5,18.75,473.457,0.0,0.0832986,0.0442085,0.0,inf,1.8842213601456734,0.002082465,469.50507680420105,0.0015234955026256563,0.0,0.0,0.0015234955026256563,0.0015237796507305097,0.0015240639048484193,0.06474359554037758,4.117074759824101,0.5672089722607442,34.5145215565892,0.0,34.5145215565892,12134.011484738392,0.01223583180345492,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,6,22.5,473.457,0.0,20.9913,0.615518,0.0,inf,34.10347057275335,0.5247825,469.50507680420105,0.5242235305026257,0.0,0.0,0.5242235305026257,0.5601665979267243,0.6014013130555377,0.06474359554037758,4.117074759824101,0.5672089722607442,34.5145215565892,0.0,34.5145215565892,17472.976538023282,0.01761959779697508,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,7,26.25,473.457,9.01586e-06,13.561,0.535263,0.0,52513792.361460805,25.335209046767662,0.33902499999999997,469.50507680420105,0.33846603050262564,0.0,0.0,0.33846603050262564,0.35309409830304145,0.36904369348578164,0.06474359554037758,4.117074759824101,0.5672089722607442,34.5145215565892,0.0,34.5145215565892,23782.662510087248,0.02398223033477164,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,8,30.0,473.457,0.0,7.66347,0.403997,0.0,inf,18.96912600836145,0.19158675,469.50507680420105,0.19102778050262564,0.0,0.0,0.19102778050262564,0.19560129082978675,0.20039916712821756,0.06474359554037758,4.117074759824101,0.5672089722607442,34.5145215565892,0.0,34.5145215565892,31063.069400930282,0.03132372941684459,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,9,33.75,473.457,0.0,20.3082,0.622319,0.0,inf,32.63310295845057,0.507705,469.50507680420105,0.5071460305026256,0.0,0.0,0.5071460305026256,0.540710455850109,0.5790325433898885,0.06474359554037758,4.117074759824101,0.5672089722607442,34.5145215565892,0.0,34.5145215565892,39314.19721055239,0.03964409504319394,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,10,37.5,473.457,0.0,53.3111,0.861725,0.0,inf,61.86556035858308,1.3327775000000002,469.50507680420105,1.3322185305026257,0.0,0.0,1.3322185305026257,1.5917797910840217,1.9769581520828714,0.06474359554037758,4.117074759824101,0.5672089722607442,34.5145215565892,0.0,34.5145215565892,48536.04593895357,0.04894332721381968,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,11,41.25,473.457,0.0,110.754,1.10453,0.0,inf,100.27251410102035,2.76885,469.50507680420105,2.768291030502626,0.0,0.0,2.768291030502626,4.187013882811011,8.58857904599129,0.06474359554037758,4.117074759824101,0.5672089722607442,34.5145215565892,0.0,34.5145215565892,58728.61558613381,0.0592214259287218,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,12,45.0,473.457,0.0,142.641,1.09365,0.0,inf,130.42655328487174,3.566025,469.50507680420105,3.5654660305026256,0.0,0.0,3.5654660305026256,6.326381369789136,28.03614255292313,0.06474359554037758,4.117074759824101,0.5672089722607442,34.5145215565892,0.0,34.5145215565892,69891.90615209313,0.07047839118790032,1.0012700938250765,0.035764923458023797
05-02-2026,19.05,13,48.75,473.457,6.3565e-06,102.957,1.06848,0.0,74483914.1036734,96.35837825696315,2.5739249999999996,469.50507680420105,2.5733660305026254,0.0,0.0,2.5733660305026254,3.7566290597609906,6.954291590576383,0.06474359554037758,4.117074759824101,0.5672089722607442,34.5145215565892,0.0,34.5145215565892,82025.91763683152,0.08271422299135525,1.0012700938250765,0.035764923458023797
