day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,04.35,0,0.0,25.4174,0.140726,180.017,0.853045,0.0,180.61623296334724,211.02872650329113,4.500425,,,,,,,,,,,,,,,,,
06-01-2026,04.35,1,3.75,58.242,0.336342,195.323,0.891492,0.0,173.1630304868259,219.09675016713555,4.883075,,,,,,,,,,,,,,,,,
06-01-2026,04.35,2,7.5,249.018,2.26037,114.166,1.36762,0.0,110.16691957511381,83.47786665886723,2.85415,,,,,,,,,,,,,,,,,
06-01-2026,04.35,3,11.25,472.107,0.122545,1.12322,0.137311,0.0,3852.5194826390307,8.180116669458384,0.028080500000000005,,,,,,,,,,,,,,,,,
06-01-2026,04.35,4,15.0,473.457,6.41655e-06,0.0,0.0,0.0,73786848.07256237,,0.0,,,,,,,,,,,,,,,,,
06-01-2026,04.35,5,18.75,473.457,0.0,0.0167645,0.0168206,0.0,inf,0.9966648038714434,0.0004191125000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,6,22.5,473.457,0.0,20.1844,0.599706,0.0,inf,33.65715867441713,0.50461,,,,,,,,,,,,,,,,,
06-01-2026,04.35,7,26.25,473.457,0.0,15.8256,0.571557,0.0,inf,27.688576992320975,0.39564,,,,,,,,,,,,,,,,,
06-01-2026,04.35,8,30.0,473.457,0.0,3.47024,0.280114,0.0,inf,12.388670327081119,0.086756,,,,,,,,,,,,,,,,,
06-01-2026,04.35,9,33.75,473.457,9.03555e-06,13.3277,0.487797,0.0,52399355.87761675,27.322226253954003,0.3331925,,,,,,,,,,,,,,,,,
06-01-2026,04.35,10,37.5,473.457,6.41655e-06,50.5951,0.830045,0.0,73786848.07256237,60.95464703720883,1.2648775,,,,,,,,,,,,,,,,,
06-01-2026,04.35,11,41.25,473.457,6.41655e-06,114.317,1.02709,0.0,73786848.07256237,111.30183333495603,2.857925,,,,,,,,,,,,,,,,,
06-01-2026,04.35,12,45.0,473.457,6.41655e-06,163.99,1.02262,0.0,73786848.07256237,160.36259803250474,4.09975,,,,,,,,,,,,,,,,,
06-01-2026,04.35,13,48.75,473.457,0.0,147.393,1.07686,0.0,inf,136.87294541537435,3.684825,,,,,,,,,,,,,,,,,
06-01-2026,04.35,14,52.5,473.457,0.0,110.277,1.01816,0.0,inf,108.31008878761688,2.7569250000000003,,,,,,,,,,,,,,,,,
06-01-2026,04.35,15,56.25,473.457,0.0,102.112,1.01507,0.0,inf,100.59601800861024,2.5528,,,,,,,,,,,,,,,,,
06-01-2026,04.35,16,60.0,473.457,0.0,109.774,1.05352,0.0,inf,104.19735743032881,2.74435,,,,,,,,,,,,,,,,,
06-01-2026,04.35,17,63.75,473.457,0.0,108.785,1.10673,0.0,inf,98.29407353193642,2.719625,,,,,,,,,,,,,,,,,
06-01-2026,04.35,18,67.5,473.457,0.0,115.105,1.16714,0.0,inf,98.62141645389585,2.877625,,,,,,,,,,,,,,,,,
06-01-2026,04.35,19,71.25,473.457,0.0,120.721,1.11291,0.0,inf,108.47328175683568,3.018025,,,,,,,,,,,,,,,,,
06-01-2026,04.35,20,75.0,473.457,0.0,124.443,1.18156,0.0,inf,105.32093164968347,3.111075,,,,,,,,,,,,,,,,,
06-01-2026,04.35,21,78.75,473.457,0.0,129.573,1.2104,0.0,inf,107.04973562458693,3.2393250000000005,,,,,,,,,,,,,,,,,
06-01-2026,04.35,22,82.5,473.457,6.41655e-06,141.777,1.21829,0.0,73786848.07256237,116.37376979208561,3.544425,,,,,,,,,,,,,,,,,
06-01-2026,04.35,23,86.25,473.457,0.0,144.577,1.20216,0.0,inf,120.2643574898516,3.614425,,,,,,,,,,,,,,,,,
06-01-2026,04.35,24,90.0,473.457,0.0,152.54,1.11565,0.0,inf,136.72746829202705,3.8135,,,,,,,,,,,,,,,,,
06-01-2026,04.35,25,93.75,473.457,6.41655e-06,147.645,1.17813,0.0,73786848.07256237,125.32148404675208,3.6911250000000004,,,,,,,,,,,,,,,,,
06-01-2026,04.35,26,97.5,473.457,0.0,154.635,1.27802,0.0,inf,120.99575906480337,3.865875,,,,,,,,,,,,,,,,,
06-01-2026,04.35,27,101.25,473.457,0.0,166.521,1.16405,0.0,inf,143.05313345646664,4.163024999999999,,,,,,,,,,,,,,,,,
06-01-2026,04.35,28,105.0,473.457,0.0,180.838,0.971819,0.0,inf,186.0819761704597,4.52095,,,,,,,,,,,,,,,,,
06-01-2026,04.35,29,108.75,473.457,0.0,191.668,0.950192,0.0,inf,201.71502180611918,4.7917,,,,,,,,,,,,,,,,,
06-01-2026,04.35,30,112.5,473.457,0.0,201.894,0.904536,0.0,inf,223.20172994773012,5.047350000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,31,116.25,473.457,0.0,201.174,0.887716,0.0,inf,226.61977479283917,5.029350000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,32,120.0,473.457,0.0,197.217,0.92376,0.0,inf,213.49376461418552,4.9304250000000005,,,,,,,,,,,,,,,,,
06-01-2026,04.35,33,123.75,473.526,0.0256843,196.764,0.913461,1.0,18436.39888959403,215.40492697553591,4.9191,,,,,,,,,,,,,,,,,
06-01-2026,04.35,34,127.5,478.623,0.203085,198.223,0.910029,1.0,2356.7619469680185,217.82053099406724,4.9555750000000005,,,,,,,,,,,,,,,,,
06-01-2026,04.35,35,131.25,493.978,0.216699,199.732,0.905909,1.0,2279.5582813026363,220.47689116677282,4.9933000000000005,,,,,,,,,,,,,,,,,
06-01-2026,04.35,36,135.0,498.803,0.110152,200.235,0.90282,1.0,4528.315418694168,221.78839635807805,5.0058750000000005,,,,,,,,,,,,,,,,,
06-01-2026,04.35,37,138.75,499.864,0.0370813,201.794,0.892178,1.0,13480.21779171712,226.18132256119296,5.04485,,,,,,,,,,,,,,,,,
06-01-2026,04.35,38,142.5,500.0,0.0,199.832,0.892865,1.0,inf,223.80987047313982,4.9958,,,,,,,,,,,,,,,,,
06-01-2026,04.35,39,146.25,499.987,0.00886047,200.704,0.894581,1.0,56428.94790005496,224.35531271064332,5.017600000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,40,150.0,495.621,0.191226,202.163,0.893208,1.0,2591.8075993850207,226.3336199407081,5.054075000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,41,153.75,466.186,0.509948,201.207,0.871925,1.0,914.1834069356091,230.76182011067468,5.030175000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,42,157.5,420.092,0.705287,200.805,0.872268,1.0,595.6326998796235,230.21021062334052,5.020125,,,,,,,,,,,,,,,,,
06-01-2026,04.35,43,161.25,371.722,0.767525,203.705,0.871925,1.0,484.3125631086935,233.62674541961755,5.092625,,,,,,,,,,,,,,,,,
06-01-2026,04.35,44,165.0,329.293,0.819845,202.515,0.888745,1.0,401.6527514347224,227.86626085097524,5.062875,,,,,,,,,,,,,,,,,
06-01-2026,04.35,45,168.75,288.908,0.858151,200.788,0.872268,1.0,336.6633611101077,230.19072120036503,5.019700000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,46,172.5,246.944,0.860171,201.492,0.884283,0.0,287.08710244823413,227.85918082785713,5.0373,,,,,,,,,,,,,,,,,
06-01-2026,04.35,47,176.25,204.176,0.812371,201.391,0.885656,0.0,251.33344247886743,227.3918993378919,5.034775,,,,,,,,,,,,,,,,,
06-01-2026,04.35,48,180.0,162.487,0.764399,201.811,0.870552,0.0,212.5683052960561,231.8195811393231,5.045275000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,49,183.75,125.657,0.740747,202.414,0.897671,0.0,169.6355165798849,225.4879571691633,5.06035,,,,,,,,,,,,,,,,,
06-01-2026,04.35,50,187.5,96.1775,0.701521,201.811,0.890462,0.0,137.09853304462732,226.63628543385346,5.045275000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,51,191.25,72.9316,0.643234,199.816,0.865059,0.0,113.38268810417361,230.98540099577022,4.9954,,,,,,,,,,,,,,,,,
06-01-2026,04.35,52,195.0,55.0872,0.572456,197.77,0.859567,0.0,96.22957921656862,230.08095936675096,4.94425,,,,,,,,,,,,,,,,,
06-01-2026,04.35,53,198.75,42.0568,0.488845,195.859,0.844463,0.0,86.03299614397203,231.93319304694228,4.896475000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,54,202.5,32.2276,0.413238,192.741,0.865403,0.0,77.98798755196763,222.71820180886826,4.818525000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,55,206.25,24.8219,0.346495,193.697,0.853731,0.0,71.63710876058818,226.8829408795042,4.842425,,,,,,,,,,,,,,,,,
06-01-2026,04.35,56,210.0,19.4164,0.283412,193.043,0.845149,0.0,68.50944914117963,228.41297806658943,4.826075,,,,,,,,,,,,,,,,,
06-01-2026,04.35,57,213.75,15.3365,0.231721,191.718,0.871582,0.0,66.18519685311215,219.96553393713958,4.79295,,,,,,,,,,,,,,,,,
06-01-2026,04.35,58,217.5,12.3303,0.189234,190.914,0.854418,0.0,65.15900948032593,223.4433263344171,4.772849999999999,,,,,,,,,,,,,,,,,
06-01-2026,04.35,59,221.25,10.1355,0.152961,188.03,0.845493,0.0,66.26198834997156,222.3909600670851,4.70075,,,,,,,,,,,,,,,,,
06-01-2026,04.35,60,225.0,8.50505,0.125154,187.008,0.858194,0.0,67.95667737347588,217.9087712102392,4.6752,,,,,,,,,,,,,,,,,
06-01-2026,04.35,61,228.75,7.29579,0.101748,186.018,0.876044,0.0,71.7045052482604,212.33864965686655,4.65045,,,,,,,,,,,,,,,,,
06-01-2026,04.35,62,232.5,6.40741,0.0823891,186.488,0.857851,0.0,77.77011764905794,217.3897331821027,4.6622,,,,,,,,,,,,,,,,,
06-01-2026,04.35,63,236.25,5.75364,0.0675952,182.632,0.854074,0.0,85.11906170852369,213.83627179846243,4.5658,,,,,,,,,,,,,,,,,
06-01-2026,04.35,64,240.0,5.27658,0.0551013,179.195,0.853388,0.0,95.76144301495609,209.98068873712776,4.479875,,,,,,,,,,,,,,,,,
06-01-2026,04.35,65,243.75,4.93175,0.0461949,176.63,0.851328,0.0,106.75962065076449,207.47584949631636,4.41575,,,,,,,,,,,,,,,,,
06-01-2026,04.35,66,247.5,4.65492,0.0389604,174.837,0.84103,0.0,119.47823944312687,207.88437986754334,4.370925,,,,,,,,,,,,,,,,,
06-01-2026,04.35,67,251.25,4.4522,0.0330006,172.992,0.850642,0.0,134.91269855699596,203.366398555444,4.324800000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,68,255.0,4.31581,0.0295257,171.668,0.850985,0.0,146.17130161181615,201.72858511019584,4.2917,,,,,,,,,,,,,,,,,
06-01-2026,04.35,69,258.75,4.23837,0.026744,171.316,0.854761,0.0,158.47928507328746,200.4256160493986,4.2829,,,,,,,,,,,,,,,,,
06-01-2026,04.35,70,262.5,4.22304,0.0241212,168.298,0.853388,0.0,175.07586687229494,197.21158488284343,4.20745,,,,,,,,,,,,,,,,,
06-01-2026,04.35,71,266.25,4.19846,0.0230553,165.499,0.846866,0.0,182.10389801911057,195.42525027572248,4.137474999999999,,,,,,,,,,,,,,,,,
06-01-2026,04.35,72,270.0,4.20275,0.021678,165.163,0.840343,0.0,193.87166712796383,196.5423642488841,4.129075000000001,,,,,,,,,,,,,,,,,
06-01-2026,04.35,73,273.75,4.29053,0.0207239,162.716,0.845149,0.0,207.03294264110522,192.52936464457747,4.0679,,,,,,,,,,,,,,,,,
06-01-2026,04.35,74,277.5,4.32899,0.020756,162.649,0.831761,0.0,208.56571593756024,195.54775951264847,4.066225,,,,,,,,,,,,,,,,,
06-01-2026,04.35,75,281.25,4.32069,0.0202034,160.62,0.845836,0.0,213.85954839284477,189.89496781882067,4.0155,,,,,,,,,,,,,,,,,
06-01-2026,04.35,76,285.0,4.33126,0.0197767,159.095,0.849955,0.0,219.00822685281165,187.1804977910595,3.977375,,,,,,,,,,,,,,,,,
