day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,09.05,0,0.0,31.3624,0.149733,182.99,0.877028,0.0,209.45549745213145,208.6478424862148,4.57475,,,,,,,,,,,,,,,,,
06-01-2026,09.05,1,3.75,64.6556,0.33103,193.203,0.859005,0.0,195.31643657674533,224.9148724396249,4.830075,,,,,,,,,,,,,,,,,
06-01-2026,09.05,2,7.5,247.068,2.15198,114.752,1.36162,0.0,114.80961718975084,84.27608290124998,2.8688,,,,,,,,,,,,,,,,,
06-01-2026,09.05,3,11.25,471.333,0.232642,1.38276,0.15813,1.0,2026.0013239225937,8.74445076835515,0.034569,,,,,,,,,,,,,,,,,
06-01-2026,09.05,4,15.0,473.457,3.89174e-05,0.383174,0.100999,0.0,12165689.383155093,3.793839542965772,0.00957935,,,,,,,,,,,,,,,,,
06-01-2026,09.05,5,18.75,473.457,0.0,2.53228,0.404338,0.0,inf,6.262780149281047,0.063307,,,,,,,,,,,,,,,,,
06-01-2026,09.05,6,22.5,473.457,0.0,50.0125,0.917496,0.0,inf,54.5097744295343,1.2503125,,,,,,,,,,,,,,,,,
06-01-2026,09.05,7,26.25,473.457,6.3565e-06,28.6214,0.777729,0.0,74483914.1036734,36.80125082130151,0.7155350000000001,,,,,,,,,,,,,,,,,
06-01-2026,09.05,8,30.0,473.457,0.0,5.34777,0.302658,0.0,inf,17.669349562872945,0.13369425,,,,,,,,,,,,,,,,,
06-01-2026,09.05,9,33.75,473.457,0.0,21.641,0.583552,0.0,inf,37.08495558236455,0.541025,,,,,,,,,,,,,,,,,
06-01-2026,09.05,10,37.5,473.457,6.3565e-06,64.1899,0.88723,0.0,74483914.1036734,72.34865818333465,1.6047475,,,,,,,,,,,,,,,,,
06-01-2026,09.05,11,41.25,473.457,0.0,128.08,1.044,0.0,inf,122.68199233716476,3.2020000000000004,,,,,,,,,,,,,,,,,
06-01-2026,09.05,12,45.0,473.457,0.0,175.01,0.966125,0.0,inf,181.14633199637726,4.37525,,,,,,,,,,,,,,,,,
06-01-2026,09.05,13,48.75,473.457,0.0,141.941,0.987549,0.0,inf,143.73058957074534,3.548525,,,,,,,,,,,,,,,,,
06-01-2026,09.05,14,52.5,473.457,0.0,101.041,0.913075,0.0,inf,110.66013197163431,2.526025,,,,,,,,,,,,,,,,,
06-01-2026,09.05,15,56.25,473.457,0.0,88.5131,0.874308,0.0,inf,101.23789328245881,2.2128275,,,,,,,,,,,,,,,,,
06-01-2026,09.05,16,60.0,473.457,0.0,95.8101,0.912735,0.0,inf,104.97033640651449,2.3952525000000002,,,,,,,,,,,,,,,,,
06-01-2026,09.05,17,63.75,473.468,0.0110548,102.89,0.903553,1.0,42829.178275500235,113.87267819375288,2.57225,,,,,,,,,,,,,,,,,
06-01-2026,09.05,18,67.5,473.534,0.0292118,110.137,0.879069,1.0,16210.367043455042,125.28823107173612,2.7534250000000005,,,,,,,,,,,,,,,,,
06-01-2026,09.05,19,71.25,473.634,0.0433912,114.169,0.913415,1.0,10915.439075204189,124.9913785081261,2.854225,,,,,,,,,,,,,,,,,
06-01-2026,09.05,20,75.0,473.77,0.058265,128.413,0.901853,1.0,8131.296661803827,142.38795014265077,3.2103250000000005,,,,,,,,,,,,,,,,,
06-01-2026,09.05,21,78.75,473.892,0.0685798,147.738,0.902533,1.0,6910.081394229788,163.69262952157982,3.69345,,,,,,,,,,,,,,,,,
06-01-2026,09.05,22,82.5,473.921,0.0710289,168.946,0.902193,1.0,6672.2277833388935,187.26148396185738,4.22365,,,,,,,,,,,,,,,,,
06-01-2026,09.05,23,86.25,473.921,0.0710289,183.09,0.883829,1.0,6672.2277833388935,207.1554565419329,4.57725,,,,,,,,,,,,,,,,,
06-01-2026,09.05,24,90.0,473.893,0.0682671,194.036,0.881449,1.0,6941.747928357877,220.13298557261962,4.850899999999999,,,,,,,,,,,,,,,,,
