day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
12-01-2026,03.35,0,0.0,41.3032,0.265831,154.648,0.916941,0.0,155.3739029684273,168.6564348196885,3.8662,37.75407361428571,3.8604148508964284,0.0,0.0,3.8604148508964284,7.318527018496773,70.22709905242802,0.020049530574561283,4.350612058072543,0.6362438560469039,5.1075635113164015,0.0,5.1075635113164015,0.0,0.0,1.0009369333010083,0.030724914048565463
12-01-2026,03.35,1,3.75,105.347,0.623401,191.83,0.879487,0.0,168.98753771649388,218.11578795365935,4.79575,101.7978736142857,4.789964850896428,0.0,0.0,4.789964850896428,11.578121166151238,,0.020049530574561283,4.350612058072543,0.6362438560469039,6.39161163752749,0.0,6.39161163752749,89.88203865273033,7.94271627596334e-05,1.0009369333010083,0.030724914048565463
12-01-2026,03.35,2,7.5,351.779,2.08429,100.125,1.35515,0.0,168.77641786891456,73.88480979965317,2.5031250000000003,348.22987361428574,2.4973398508964286,0.0,0.0,2.4973398508964286,3.5967849130187135,6.425658333172277,0.020049530574561283,4.350612058072543,0.6362438560469039,11.332457556077777,0.0,11.332457556077777,637.450737529375,0.0005633039063189519,1.0009369333010083,0.030724914048565463
12-01-2026,03.35,3,11.25,474.676,0.0282182,0.383493,0.0796748,0.0,16821.625759261755,4.813228272929457,0.009587325,471.1268736142857,0.0038021758964285716,0.0,0.0,0.0038021758964285716,0.003803946200989513,0.0038057181548366496,0.020049530574561283,4.350612058072543,0.6362438560469039,13.796484715099634,0.0,13.796484715099634,1746.1175967547974,0.0015430131384841512,1.0009369333010083,0.030724914048565463
12-01-2026,03.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.90787361428573,-0.005785149103571429,0.0,0.0,-0.005785149103571429,-0.005781055525145097,-0.005776967735864342,0.020049530574561283,4.350612058072543,0.6362438560469039,13.772044337329245,0.0,13.772044337329245,3098.70997589908,0.0027382750245747737,1.0009369333010083,0.030724914048565463
12-01-2026,03.35,5,18.75,473.457,0.0,3.95165,0.288736,0.0,inf,13.686031530533082,0.09879125,469.90787361428573,0.09300610089642856,0.0,0.0,0.09300610089642856,0.09407706924306157,0.09517298938271818,0.020049530574561283,4.350612058072543,0.6362438560469039,13.772044337329245,0.0,13.772044337329245,4841.734337342313,0.004278554725898084,1.0009369333010083,0.030724914048565463
12-01-2026,03.35,6,22.5,473.457,1.27289e-05,44.9687,0.810368,0.0,37195437.15482092,55.491702535144526,1.1242175,469.90787361428573,1.1184323508964287,0.0,0.0,1.1184323508964287,1.2958258866500671,1.5400996956098696,0.020049530574561283,4.350612058072543,0.6362438560469039,13.772044337329245,0.0,13.772044337329245,6972.09744577293,0.006161118805293241,1.0009369333010083,0.030724914048565463
12-01-2026,03.35,7,26.25,473.457,1.10404e-05,6.76949,0.376242,0.0,42884044.056374766,17.992382562287037,0.16923725000000003,469.90787361428573,0.16345210089642861,0.0,0.0,0.16345210089642861,0.16678897063357323,0.17026492394898898,0.020049530574561283,4.350612058072543,0.6362438560469039,13.772044337329245,0.0,13.772044337329245,9489.799301190933,0.008385967262760245,1.0009369333010083,0.030724914048565463
12-01-2026,03.35,8,30.0,473.457,6.36446e-06,2.28429,0.222,0.0,74390757.42482473,10.289594594594595,0.05710725,469.90787361428573,0.051322100896428566,0.0,0.0,0.051322100896428566,0.05164653540140919,0.05197509785009665,0.020049530574561283,4.350612058072543,0.6362438560469039,13.772044337329245,0.0,13.772044337329245,12394.83990359632,0.010953100098299095,1.0009369333010083,0.030724914048565463
12-01-2026,03.35,9,33.75,473.457,6.36446e-06,10.0709,0.422549,0.0,74390757.42482473,23.83368556072787,0.2517725,469.90787361428573,0.2459873508964286,0.0,0.0,0.2459873508964286,0.25362366832628563,0.2617492921630957,0.020049530574561283,4.350612058072543,0.6362438560469039,13.772044337329245,0.0,13.772044337329245,15687.219252989093,0.013862517311909793,1.0009369333010083,0.030724914048565463
