day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,17.05,0,0.0,27.8044,0.140978,183.946,0.874802,0.0,197.22509895160948,210.27158145500354,4.59865,21.012253842857145,1.6481516785714287,0.0,0.0,1.6481516785714287,2.0646641524494336,2.7628867898800156,0.053422300654582526,1.2438547274668685,0.6228904903395249,2.36637766969039,0.0,2.36637766969039,0.0,0.0,1.0082166816507325,0.08931534984091723
08-01-2026,17.05,1,3.75,58.9043,0.345735,192.609,0.885403,0.0,170.37413047565332,217.53822835477177,4.815225000000001,52.11215384285714,1.8647266785714294,0.0,0.0,1.8647266785714294,2.416208185090978,3.430865735970742,0.053422300654582526,1.2438547274668685,0.6228904903395249,4.0278058778178405,0.0,4.0278058778178405,56.64102015681338,3.9782022920838065e-05,1.0082166816507325,0.08931534984091723
08-01-2026,17.05,2,7.5,253.053,2.29223,111.923,1.36076,0.0,110.39598993120237,82.25036009288927,2.798075,246.26085384285713,-0.1524233214285715,0.0,0.0,-0.1524233214285715,-0.14963170046951946,-0.14694049700196837,0.053422300654582526,1.2438547274668685,0.6228904903395249,14.399676100914187,0.0,14.399676100914187,809.981780676423,0.0005688935982282904,1.0082166816507325,0.08931534984091723
08-01-2026,17.05,3,11.25,472.101,0.12582,1.22074,0.146712,0.0,3752.193609918932,8.320655433775014,0.0305185,465.30885384285716,-2.9199798214285715,0.0,0.0,-2.9199798214285715,-2.1511477274748283,-1.702799736398981,0.053422300654582526,1.2438547274668685,0.6228904903395249,26.101724214699182,0.0,26.101724214699182,3303.4994709228654,0.0023202246588671527,1.0082166816507325,0.08931534984091723
08-01-2026,17.05,4,15.0,473.457,6.39242e-06,0.0,0.0,0.0,74065377.4313953,,0.0,466.66485384285716,-2.9504983214285714,0.0,0.0,-2.9504983214285714,-2.167665461005018,-1.7131331222913528,0.053422300654582526,1.2438547274668685,0.6228904903395249,26.174164854386795,0.0,26.174164854386795,5889.187092237029,0.004136291599972092,1.0082166816507325,0.08931534984091723
08-01-2026,17.05,5,18.75,473.457,0.0,0.167224,0.0577957,0.0,inf,2.8933640391932274,0.0041806000000000005,466.66485384285716,-2.946317721428571,0.0,0.0,-2.946317721428571,-2.165408127713649,-1.7117228978460002,0.053422300654582526,1.2438547274668685,0.6228904903395249,26.174164854386795,0.0,26.174164854386795,9201.854831620358,0.006462955624956394,1.0082166816507325,0.08931534984091723
08-01-2026,17.05,6,22.5,473.457,1.10237e-05,26.8227,0.706202,0.0,42949009.86057313,37.98162565384975,0.6705675,466.66485384285716,-2.2799308214285716,0.0,0.0,-2.2799308214285716,-1.7825000583793742,-1.4632508943056899,0.053422300654582526,1.2438547274668685,0.6228904903395249,26.174164854386795,0.0,26.174164854386795,13250.670957533315,0.009306656099937208,1.0082166816507325,0.08931534984091723
08-01-2026,17.05,7,26.25,473.457,1.10237e-05,17.1237,0.613866,0.0,42949009.86057313,27.894850016127297,0.4280925,466.66485384285716,-2.5224058214285714,0.0,0.0,-2.5224058214285714,-1.927350777061276,-1.5594616995306274,0.053422300654582526,1.2438547274668685,0.6228904903395249,26.174164854386795,0.0,26.174164854386795,18035.6354699759,0.012667393024914531,1.0082166816507325,0.08931534984091723
08-01-2026,17.05,8,30.0,473.457,0.0,4.14716,0.288979,0.0,inf,14.351077413929733,0.10367900000000002,466.66485384285716,-2.8468193214285713,0.0,0.0,-2.8468193214285713,-2.1111779267991624,-1.6776575067649948,0.053422300654582526,1.2438547274668685,0.6228904903395249,26.174164854386795,0.0,26.174164854386795,23556.748368948116,0.01654516639988837,1.0082166816507325,0.08931534984091723
08-01-2026,17.05,9,33.75,473.457,0.0,15.9699,0.541365,0.0,inf,29.4993211604001,0.39924750000000003,466.66485384285716,-2.5512508214285714,0.0,0.0,-2.5512508214285714,-1.9441462454523968,-1.5704390676753441,0.053422300654582526,1.2438547274668685,0.6228904903395249,26.174164854386795,0.0,26.174164854386795,29814.009654449957,0.020939976224858714,1.0082166816507325,0.08931534984091723
