day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,03.35,0,0.0,25.115,0.138652,181.272,0.896445,0.0,181.13694717710527,202.21207101383797,4.5318000000000005,,,,,,,,,,,,,,,,,
06-01-2026,03.35,1,3.75,57.7988,0.346875,194.142,0.884118,0.0,166.62717117117117,219.58833549367844,4.85355,,,,,,,,,,,,,,,,,
06-01-2026,03.35,2,7.5,252.885,2.29449,114.711,1.33782,0.0,110.21403449132485,85.74471902049604,2.867775,,,,,,,,,,,,,,,,,
06-01-2026,03.35,3,11.25,472.376,0.113644,1.23849,0.147581,0.0,4156.629474499314,8.391933921033196,0.03096225,,,,,,,,,,,,,,,,,
06-01-2026,03.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
06-01-2026,03.35,5,18.75,473.457,0.0,0.0334728,0.0236267,0.0,inf,1.4167361502029483,0.00083682,,,,,,,,,,,,,,,,,
06-01-2026,03.35,6,22.5,473.457,0.0,21.0879,0.61087,0.0,inf,34.52109286754956,0.5271975,,,,,,,,,,,,,,,,,
06-01-2026,03.35,7,26.25,473.457,0.0,15.4812,0.563959,0.0,inf,27.450931716667345,0.38703,,,,,,,,,,,,,,,,,
06-01-2026,03.35,8,30.0,473.457,0.0,3.91632,0.278727,0.0,inf,14.05073781872585,0.09790800000000001,,,,,,,,,,,,,,,,,
06-01-2026,03.35,9,33.75,473.457,9.01287e-06,14.8452,0.495476,0.0,52531213.69774556,29.961491575777636,0.37113,,,,,,,,,,,,,,,,,
06-01-2026,03.35,10,37.5,473.457,0.0,50.4937,0.848164,0.0,inf,59.532944100433404,1.2623425,,,,,,,,,,,,,,,,,
06-01-2026,03.35,11,41.25,473.457,6.40045e-06,114.444,1.04711,0.0,73972455.06175347,109.2951074863195,2.8611,,,,,,,,,,,,,,,,,
06-01-2026,03.35,12,45.0,473.457,0.0,162.393,1.01389,0.0,inf,160.16826282930103,4.059825,,,,,,,,,,,,,,,,,
06-01-2026,03.35,13,48.75,473.457,0.0,137.607,1.0454,0.0,inf,131.6309546585039,3.4401750000000004,,,,,,,,,,,,,,,,,
06-01-2026,03.35,14,52.5,473.457,0.0,101.724,0.941986,0.0,inf,107.9888660765659,2.5431,,,,,,,,,,,,,,,,,
06-01-2026,03.35,15,56.25,473.457,0.0,94.0418,0.885488,0.0,inf,106.20335905173191,2.351045,,,,,,,,,,,,,,,,,
06-01-2026,03.35,16,60.0,473.457,0.0,102.226,0.92555,0.0,inf,110.44892226243856,2.55565,,,,,,,,,,,,,,,,,
06-01-2026,03.35,17,63.75,473.457,0.0,119.799,0.938905,0.0,inf,127.59437855800108,2.9949750000000006,,,,,,,,,,,,,,,,,
06-01-2026,03.35,18,67.5,473.457,0.0,130.628,0.913908,0.0,inf,142.93342437094321,3.2657,,,,,,,,,,,,,,,,,
06-01-2026,03.35,19,71.25,473.457,0.0,125.757,0.903293,0.0,inf,139.22060726696654,3.1439250000000003,,,,,,,,,,,,,,,,,
06-01-2026,03.35,20,75.0,473.457,0.0,133.071,0.925208,0.0,inf,143.82819863209136,3.326775,,,,,,,,,,,,,,,,,
06-01-2026,03.35,21,78.75,473.457,6.40045e-06,149.322,0.93822,0.0,73972455.06175347,159.15456929078468,3.7330500000000004,,,,,,,,,,,,,,,,,
06-01-2026,03.35,22,82.5,473.457,0.0,167.079,0.906375,0.0,inf,184.33760860570956,4.1769750000000005,,,,,,,,,,,,,,,,,
06-01-2026,03.35,23,86.25,473.457,0.0,181.925,0.902609,0.0,inf,201.55460448544167,4.548125,,,,,,,,,,,,,,,,,
06-01-2026,03.35,24,90.0,473.457,0.0,193.523,0.888227,0.0,inf,217.8756106265628,4.838075,,,,,,,,,,,,,,,,,
06-01-2026,03.35,25,93.75,473.457,0.0,198.828,0.919729,0.0,inf,216.18107072844285,4.9707,,,,,,,,,,,,,,,,,
06-01-2026,03.35,26,97.5,473.457,0.0,202.912,0.889939,0.0,inf,228.00663865725627,5.0728,,,,,,,,,,,,,,,,,
06-01-2026,03.35,27,101.25,473.457,0.0,204.519,0.893706,0.0,inf,228.84371370450685,5.1129750000000005,,,,,,,,,,,,,,,,,
06-01-2026,03.35,28,105.0,473.457,0.0,203.28,0.883433,0.0,inf,230.10233939642282,5.082,,,,,,,,,,,,,,,,,
06-01-2026,03.35,29,108.75,473.457,0.0,203.665,0.903636,0.0,inf,225.38389351464528,5.0916250000000005,,,,,,,,,,,,,,,,,
06-01-2026,03.35,30,112.5,473.457,0.0,203.782,0.886515,0.0,inf,229.86864294456382,5.09455,,,,,,,,,,,,,,,,,
06-01-2026,03.35,31,116.25,473.457,1.42377e-05,203.782,0.904663,0.0,33253755.873490803,225.25736102836086,5.09455,,,,,,,,,,,,,,,,,
06-01-2026,03.35,32,120.0,475.667,0.14012,201.891,0.849534,1.0,3394.7116757065373,237.64911115976523,5.047275,,,,,,,,,,,,,,,,,
06-01-2026,03.35,33,123.75,487.865,0.258957,201.573,0.883776,1.0,1883.9614298899046,228.0815500760374,5.039325,,,,,,,,,,,,,,,,,
06-01-2026,03.35,34,127.5,497.683,0.141705,203.197,0.908087,1.0,3512.106135986733,223.76380236695383,5.079925,,,,,,,,,,,,,,,,,
06-01-2026,03.35,35,131.25,499.824,0.0404619,202.427,0.894048,1.0,12352.954260674856,226.41625505565696,5.060675000000001,,,,,,,,,,,,,,,,,
06-01-2026,03.35,36,135.0,500.0,0.0,203.347,0.878982,1.0,inf,231.34375903033282,5.083675,,,,,,,,,,,,,,,,,
06-01-2026,03.35,37,138.75,499.988,0.00886004,202.895,0.873161,1.0,56431.79940496883,232.3683719268268,5.072375,,,,,,,,,,,,,,,,,
06-01-2026,03.35,38,142.5,495.095,0.224571,203.13,0.883091,1.0,2204.6257085732354,230.02159460350066,5.07825,,,,,,,,,,,,,,,,,
06-01-2026,03.35,39,146.25,469.634,0.596263,201.49,0.885145,1.0,787.6289489705047,227.63502025091935,5.03725,,,,,,,,,,,,,,,,,
06-01-2026,03.35,40,150.0,427.317,0.8211,201.004,0.8759,1.0,520.4201680672269,229.48281767325037,5.025099999999999,,,,,,,,,,,,,,,,,
06-01-2026,03.35,41,153.75,380.701,0.938904,203.782,0.872476,1.0,405.47382906026604,233.56745629679213,5.09455,,,,,,,,,,,,,,,,,
06-01-2026,03.35,42,157.5,336.48,0.957565,203.13,0.874188,1.0,351.39128936416853,232.364205411193,5.07825,,,,,,,,,,,,,,,,,
06-01-2026,03.35,43,161.25,294.833,0.974584,203.13,0.885145,0.0,302.52189652200326,229.48782402883143,5.07825,,,,,,,,,,,,,,,,,
06-01-2026,03.35,44,165.0,253.866,0.990053,203.498,0.882748,0.0,256.4165756782718,230.52785166321533,5.08745,,,,,,,,,,,,,,,,,
06-01-2026,03.35,45,168.75,214.817,0.966003,202.427,0.889939,0.0,222.37715617860403,227.46165748438935,5.060675000000001,,,,,,,,,,,,,,,,,
06-01-2026,03.35,46,172.5,178.861,0.932312,202.025,0.913223,0.0,191.84672084023373,221.2219797355082,5.050625,,,,,,,,,,,,,,,,,
06-01-2026,03.35,47,176.25,146.045,0.88795,202.527,0.906033,0.0,164.47435103327888,223.5315932201145,5.063174999999999,,,,,,,,,,,,,,,,,
06-01-2026,03.35,48,180.0,117.111,0.823247,199.883,0.860491,0.0,142.254997588816,232.28947194101974,4.997075,,,,,,,,,,,,,,,,,
06-01-2026,03.35,49,183.75,92.397,0.744624,200.0,0.869394,0.0,124.08544446593181,230.0452959187664,5.0,,,,,,,,,,,,,,,,,
06-01-2026,03.35,50,187.5,71.7269,0.65625,200.753,0.890624,0.0,109.29813333333334,225.40713028169014,5.018825,,,,,,,,,,,,,,,,,
06-01-2026,03.35,51,191.25,55.2333,0.568562,199.347,0.886515,0.0,97.14560593215867,224.86590751425524,4.983675,,,,,,,,,,,,,,,,,
06-01-2026,03.35,52,195.0,42.3517,0.484419,195.414,0.878982,0.0,87.42782591103983,222.31854577226835,4.88535,,,,,,,,,,,,,,,,,
06-01-2026,03.35,53,198.75,32.3981,0.403484,195.046,0.880351,0.0,80.2958729466348,221.55481166034912,4.87615,,,,,,,,,,,,,,,,,
