day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
03-03-2026,03.35,0,0.0,53.6731,0.325314,154.807,0.997683,0.0,164.98859563375692,155.16652082876024,3.8701749999999997,50.020195018754684,3.869519371429107,0.0,0.0,3.869519371429107,7.351318041774825,73.3674201266493,0.0038140067385688974,4.508030427104474,0.5419757040448002,4.6988077879705346,0.0,4.6988077879705346,0.0,0.0,1.0020026227113914,0.04554660031737098
03-03-2026,03.35,1,3.75,113.347,0.558273,196.767,0.894143,0.0,203.03149176119925,220.0621153439662,4.919175,109.69409501875468,4.918519371429108,0.0,0.0,4.918519371429108,12.358920183062777,,0.0038140067385688974,4.508030427104474,0.5419757040448002,4.926404444687222,0.0,4.926404444687222,69.27756250341406,2.5224045445354427e-05,1.0020026227113914,0.04554660031737098
03-03-2026,03.35,2,7.5,338.789,2.09895,110.653,1.36624,0.0,161.4087996379142,80.9908947183511,2.766325,335.1360950187547,2.7656693714291074,0.0,0.0,2.7656693714291074,4.181019412775932,8.563394653144961,0.0038140067385688974,4.508030427104474,0.5419757040448002,5.78624175184367,0.0,5.78624175184367,325.47609854120645,0.00011850624652932123,1.0020026227113914,0.04554660031737098
03-03-2026,03.35,3,11.25,475.367,0.0436518,0.954774,0.13371,0.0,10889.974754763836,7.140632712586942,0.02386935,471.71409501875473,0.023213721429107277,0.0,0.0,0.023213721429107277,0.023279867903000254,0.023346392417013365,0.0038140067385688974,4.508030427104474,0.5419757040448002,6.307151164183934,0.0,6.307151164183934,798.2488192170292,0.00029064337377110493,1.0020026227113914,0.04554660031737098
03-03-2026,03.35,4,15.0,473.457,6.40849e-06,0.0,0.0,0.0,73879650.27643017,,0.0,469.8040950187547,-0.0006556285708927231,0.0,0.0,-0.0006556285708927231,-0.0006555759616186298,-0.0006555233607868582,0.0038140067385688974,4.508030427104474,0.5419757040448002,6.299866411313268,0.0,6.299866411313268,1417.4699425454853,0.0005161025439720002,1.0020026227113914,0.04554660031737098
03-03-2026,03.35,5,18.75,473.457,0.0,0.134003,0.0473128,0.0,inf,2.8322779459258385,0.0033500750000000005,469.8040950187547,0.0026944464291072776,0.0,0.0,0.0026944464291072776,0.0026953353513609144,0.002696224860335103,0.0038140067385688974,4.508030427104474,0.5419757040448002,6.299866411313268,0.0,6.299866411313268,2214.7967852273205,0.0008064102249562503,1.0020026227113914,0.04554660031737098
03-03-2026,03.35,6,22.5,473.457,9.0242e-06,20.067,0.545811,0.0,52465260.0784557,36.765473762895944,0.501675,469.8040950187547,0.5010193714291072,0.0,0.0,0.5010193714291072,0.5337515638890822,0.5710595656872302,0.0038140067385688974,4.508030427104474,0.5419757040448002,6.299866411313268,0.0,6.299866411313268,3189.3073707273415,0.0011612307239370003,1.0020026227113914,0.04554660031737098
03-03-2026,03.35,7,26.25,473.457,9.0242e-06,5.86265,0.35896,0.0,52465260.0784557,16.332321149988857,0.14656625,469.8040950187547,0.1459106214291073,0.0,0.0,0.1459106214291073,0.14856389233098488,0.1513154457496456,0.0038140067385688974,4.508030427104474,0.5419757040448002,6.299866411313268,0.0,6.299866411313268,4341.001699045549,0.0015805640409142507,1.0020026227113914,0.04554660031737098
03-03-2026,03.35,8,30.0,473.457,0.0,2.66332,0.251992,0.0,inf,10.56906568462491,0.066583,469.8040950187547,0.06592737142910728,0.0,0.0,0.06592737142910728,0.06646370094600287,0.06700882828419881,0.0038140067385688974,4.508030427104474,0.5419757040448002,6.299866411313268,0.0,6.299866411313268,5669.879770181941,0.002064410175888001,1.0020026227113914,0.04554660031737098
03-03-2026,03.35,9,33.75,473.457,0.0,10.6868,0.467299,0.0,inf,22.869297815745377,0.26717,469.8040950187547,0.2665143714291073,0.0,0.0,0.2665143714291073,0.2755016083164096,0.28511612222453686,0.0038140067385688974,4.508030427104474,0.5419757040448002,6.299866411313268,0.0,6.299866411313268,7175.941584136519,0.002612769128858251,1.0020026227113914,0.04554660031737098
