analog,analog_sterr,photon_counting,pc_sterr,overflow_info
16.7926,0.013684,126.338,0.823162,0.0
16.7886,0.0134675,126.438,0.858044,0.0
16.7903,0.013266,125.485,0.851888,0.0
16.7689,0.0135209,125.033,0.839235,0.0
16.7605,0.0133097,127.709,0.841971,0.0
16.7964,0.0136076,126.756,0.837867,0.0
16.8148,0.0138224,125.819,0.833763,0.0
16.8097,0.0135997,126.923,0.850521,0.0
16.8068,0.0134737,126.154,0.828633,0.0
16.8008,0.0134444,127.124,0.827949,0.0
16.7838,0.0137173,127.425,0.810508,0.0
16.7732,0.0133655,125.769,0.837867,0.0
16.781,0.0136861,126.806,0.824188,0.0
16.7918,0.0133857,126.839,0.850863,0.0
16.7971,0.0137069,127.207,0.836841,0.0
16.8055,0.0138556,125.284,0.828291,0.0
16.7799,0.0135773,125.719,0.846759,0.0
16.7801,0.013569,127.224,0.837525,0.0
16.8187,0.013663,127.977,0.82282,0.0
16.8028,0.0133785,126.288,0.845391,0.0
16.7673,0.0132959,126.89,0.833421,0.0
16.7969,0.013187,125.368,0.827265,0.0
16.8293,0.0133852,127.86,0.841629,0.0
16.8027,0.013526,126.622,0.843681,0.0
16.788,0.0138012,125.502,0.815638,0.0
16.8003,0.0134328,128.779,0.829317,0.0
16.7991,0.0137462,125.669,0.812902,0.0
16.792,0.0134416,126.639,0.828975,0.0
16.8022,0.0137475,126.304,0.838209,0.0
16.7925,0.0136678,126.722,0.832395,0.0
16.7879,0.0137622,127.157,0.847785,0.0
16.8088,0.0138749,126.522,0.838893,0.0
16.797,0.0135458,126.605,0.841971,0.0
16.7828,0.013653,126.689,0.827265,0.0
16.7978,0.0134288,126.973,0.828975,0.0
16.7976,0.0132352,125.284,0.844707,0.0
16.7869,0.0132833,126.455,0.839919,0.0
16.7897,0.0136526,126.839,0.831369,0.0
16.7819,0.0135926,126.12,0.826581,0.0
16.7819,0.0136373,127.174,0.837183,0.0
16.7985,0.0133922,127.375,0.826923,0.0
16.7739,0.0137712,126.94,0.827607,0.0
16.7717,0.0135655,125.987,0.827607,0.0
16.8059,0.0133737,125.836,0.831027,0.0
16.8005,0.0133487,127.224,0.825214,0.0
16.7902,0.0134248,126.472,0.844023,0.0
16.7944,0.0133959,126.154,0.822136,0.0
16.798,0.0134017,125.853,0.836499,0.0
16.7922,0.0136524,126.288,0.825556,0.0
16.7637,0.013457,126.99,0.831027,0.0
16.7645,0.0135273,126.438,0.851205,0.0
16.7832,0.0136071,127.542,0.830343,0.0
16.7997,0.0135825,125.635,0.845391,0.0
16.8115,0.013442,126.906,0.813928,0.0
16.8093,0.0133011,127.124,0.823846,0.0
16.8216,0.0134632,125.602,0.838209,0.0
16.8147,0.0135783,126.087,0.849495,0.0
16.7879,0.0134687,126.522,0.840603,0.0
16.7838,0.0137073,126.154,0.836499,0.0
16.7885,0.0137472,127.96,0.833079,0.0
16.7795,0.013585,126.003,0.807088,0.0
16.7716,0.0134446,124.933,0.835815,0.0
16.7902,0.0132557,127.441,0.837525,0.0
16.8158,0.0136875,127.441,0.837867,0.0
16.7969,0.013436,126.187,0.850521,0.0
16.774,0.0134243,125.753,0.815638,0.0
16.7826,0.0132005,125.97,0.850179,0.0
16.8012,0.0136592,127.993,0.850521,0.0
16.7853,0.0135812,126.288,0.817006,0.0
16.7499,0.0134547,126.087,0.87446,0.0
