analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.66522,0.000574161,0.133278,0.0527101,0.0
5.66474,0.000577469,0.0832986,0.0370671,0.0
5.66468,0.000584344,0.133278,0.046929,0.0
5.66513,0.000572345,0.116618,0.0438684,0.0
5.66392,0.000587004,0.116618,0.0438684,0.0
5.66429,0.000565924,0.0499792,0.0289055,0.0
5.66521,0.000578831,0.0499792,0.0289055,0.0
5.66516,0.000599782,0.149938,0.0499896,0.0
5.6646,0.000581815,0.199917,0.057471,0.0
5.66486,0.000595955,0.116618,0.0438684,0.0
5.66526,0.000572864,0.0499792,0.0289055,0.0
5.66491,0.000579934,0.133278,0.046929,0.0
5.66501,0.000576691,0.0999584,0.0408078,0.0
5.66466,0.000578637,0.166597,0.0527101,0.0
5.66458,0.000582593,0.133278,0.046929,0.0
5.66505,0.000577339,0.0666389,0.0333264,0.0
5.6646,0.000568323,0.116618,0.0438684,0.0
5.66578,0.000603479,0.149938,0.0499896,0.0
5.66662,0.000596993,0.116618,0.0438684,0.0
5.66475,0.000573772,0.0666389,0.0333264,0.0
5.6639,0.000568777,0.0666389,0.0333264,0.0
5.66473,0.000568907,0.0666389,0.0333264,0.0
5.66537,0.00058415,0.0999584,0.0408078,0.0
5.66448,0.000583631,0.0666389,0.0333264,0.0
5.66367,0.000569231,0.0832986,0.0370671,0.0
5.66444,0.000584863,0.0499792,0.0289055,0.0
5.66407,0.000559632,0.0333195,0.0234645,0.0
5.66406,0.00056761,0.133278,0.046929,0.0
5.66418,0.000561513,0.0333195,0.0234645,0.0
5.66492,0.000563913,0.0666389,0.0333264,0.0
5.66521,0.000577793,0.199917,0.057471,0.0
5.6653,0.000573512,0.0832986,0.0370671,0.0
5.66481,0.000577858,0.149938,0.0499896,0.0
5.66517,0.000563913,0.0666389,0.0333264,0.0
5.66491,0.000572475,0.0832986,0.0370671,0.0
5.66461,0.000567999,0.0666389,0.0333264,0.0
5.66574,0.000570204,0.149938,0.0499896,0.0
5.66571,0.000599003,0.149938,0.0499896,0.0
5.66511,0.00058389,0.0999584,0.0408078,0.0
5.66442,0.000572475,0.0999584,0.0408078,0.0
5.66462,0.000580063,0.0832986,0.0370671,0.0
5.66502,0.000589858,0.0832986,0.0370671,0.0
5.66451,0.00056054,0.0832986,0.0370671,0.0
