analog,analog_sterr,photon_counting,pc_sterr,overflow_info
14.8389,0.0144305,115.305,0.808468,0.0
14.8618,0.0147231,114.854,0.795489,0.0
14.8919,0.014524,115.806,0.813933,0.0
14.8644,0.0147724,114.536,0.797196,0.0
14.8298,0.0143674,114.72,0.80676,0.0
14.8352,0.0145751,115.338,0.810176,0.0
14.8409,0.0147654,114.336,0.796513,0.0
14.847,0.0147122,115.906,0.800954,0.0
14.8619,0.0143451,114.653,0.800612,0.0
14.8635,0.0145447,115.439,0.792415,0.0
14.842,0.0143178,114.67,0.792073,0.0
14.8346,0.0144264,114.837,0.809151,0.0
14.8466,0.0143974,117.109,0.813591,0.0
14.8469,0.0144394,114.837,0.808468,0.0
14.8387,0.0145532,113.367,0.806419,0.0
14.8391,0.0149335,115.622,0.814616,0.0
14.8657,0.0147082,115.789,0.810517,0.0
14.8484,0.0144901,114.403,0.817007,0.0
14.8148,0.014352,116.491,0.823155,0.0
14.8433,0.0144344,115.138,0.8112,0.0
14.8544,0.0146357,114.971,0.81325,0.0
14.8406,0.0150904,113.935,0.793781,0.0
14.8315,0.0148995,115.255,0.795489,0.0
14.8433,0.01478,114.72,0.817348,0.0
14.836,0.0143189,114.302,0.809493,0.0
14.8426,0.0145233,114.62,0.807785,0.0
14.8398,0.0144325,114.754,0.827595,0.0
14.825,0.014189,115.489,0.801637,0.0
14.8459,0.014245,114.72,0.825887,0.0
14.8389,0.0144836,114.687,0.792073,0.0
14.8424,0.0146761,116.391,0.82418,0.0
14.8584,0.0143218,114.119,0.809834,0.0
14.8381,0.0147851,115.405,0.793439,0.0
14.8273,0.0143908,114.286,0.797196,0.0
14.8467,0.0142436,115.205,0.789682,0.0
14.8628,0.0147722,116.508,0.792415,0.0
14.8425,0.0147916,115.104,0.784559,0.0
14.8131,0.0146707,114.018,0.803344,0.0
14.8133,0.0146882,116.057,0.791732,0.0
14.8262,0.0144667,112.732,0.796855,0.0
14.8199,0.0146015,115.422,0.783534,0.0
14.8295,0.0145931,115.539,0.812908,0.0
14.8492,0.0147101,115.104,0.791732,0.0
14.8456,0.0145523,115.806,0.818031,0.0
14.8384,0.0145039,115.088,0.80027,0.0
14.8517,0.0143774,114.302,0.792415,0.0
14.8583,0.0145316,115.121,0.819056,0.0
14.8361,0.0146322,115.84,0.798904,0.0
14.8405,0.0145568,115.322,0.798563,0.0
14.853,0.0145934,115.121,0.800612,0.0
14.8501,0.0143146,114.653,0.797196,0.0
14.8548,0.0141902,115.038,0.798563,0.0
14.8471,0.0147137,114.47,0.797196,0.0
14.8585,0.0150422,113.751,0.790365,0.0
14.8706,0.0146875,114.871,0.829303,0.0
14.8577,0.0148022,115.388,0.808809,0.0
14.8658,0.0143317,114.603,0.832718,0.0
14.8695,0.0144032,114.403,0.792756,0.0
14.8533,0.014595,114.219,0.795147,0.0
14.8545,0.0147028,115.322,0.818031,0.0
14.8592,0.0147954,115.104,0.815982,0.0
14.8366,0.0145579,116.224,0.80232,0.0
14.8439,0.0143985,115.104,0.796855,0.0
14.8492,0.0147718,115.622,0.829986,0.0
14.8335,0.0146669,115.272,0.804369,0.0
14.8354,0.0147597,115.205,0.801978,0.0
14.8269,0.0148438,116.174,0.825887,0.0
14.8413,0.0147714,114.971,0.811883,0.0
14.8584,0.0149255,113.651,0.820081,0.0
14.8457,0.0148538,114.954,0.819739,0.0
14.841,0.0149534,116.725,0.810859,0.0
14.8381,0.0148435,114.937,0.79788,0.0
14.8497,0.0148967,115.155,0.804028,0.0
14.8703,0.0147144,113.066,0.804369,0.0
14.8542,0.0143852,114.837,0.807102,0.0
