analog,analog_sterr,photon_counting,pc_sterr,overflow_info
13.0756,0.0185182,128.337,0.811389,0.0
13.0753,0.0180095,129.954,0.801174,0.0
13.0902,0.0179578,128.57,0.783469,0.0
13.0778,0.0180665,128.787,0.806622,0.0
13.0705,0.0180207,128.17,0.811389,0.0
13.0857,0.018003,127.887,0.798791,0.0
13.0899,0.018556,128.087,0.804239,0.0
13.0897,0.0184426,128.554,0.803558,0.0
13.1039,0.0179467,128.77,0.786874,0.0
13.1126,0.018403,128.353,0.790279,0.0
13.104,0.0182888,130.004,0.825349,0.0
13.0877,0.0180828,129.037,0.797429,0.0
13.085,0.0182303,127.32,0.76372,0.0
13.0955,0.0180606,129.17,0.816497,0.0
13.084,0.0178941,129.787,0.807644,0.0
13.0874,0.0184089,128.053,0.805941,0.0
13.1008,0.0177804,126.803,0.787214,0.0
13.1076,0.0179552,130.054,0.807303,0.0
13.0778,0.0181085,128.82,0.793343,0.0
13.0738,0.0188357,129.204,0.795386,0.0
13.1247,0.0183878,129.237,0.799131,0.0
13.1036,0.0182457,127.887,0.810368,0.0
13.0635,0.018244,129.271,0.783128,0.0
13.0858,0.0183369,127.937,0.800834,0.0
13.0768,0.0178888,129.871,0.787895,0.0
13.0787,0.0177559,129.604,0.798451,0.0
13.1339,0.0183249,130.254,0.790279,0.0
13.1507,0.0185547,130.254,0.800153,0.0
13.0996,0.0181326,128.654,0.779724,0.0
13.0572,0.0184866,129.154,0.782447,0.0
13.0788,0.0182715,128.287,0.807644,0.0
13.0934,0.0179447,128.87,0.789938,0.0
13.069,0.0181178,128.537,0.79811,0.0
13.0584,0.0183318,129.137,0.803217,0.0
13.0722,0.0188265,127.737,0.767125,0.0
13.0961,0.0183348,129.17,0.793343,0.0
13.0959,0.0183059,129.787,0.795727,0.0
13.097,0.0184201,128.887,0.796408,0.0
13.0993,0.0179482,129.537,0.801515,0.0
13.0761,0.0178991,127.42,0.803558,0.0
13.0522,0.0180275,128.62,0.80526,0.0
13.0553,0.0182008,128.47,0.78415,0.0
13.0968,0.0181983,129.604,0.788576,0.0
13.1112,0.0185949,128.42,0.805601,0.0
13.088,0.0180073,129.17,0.799812,0.0
13.0958,0.018082,129.12,0.782107,0.0
13.0936,0.0178253,128.787,0.810708,0.0
13.0627,0.0180478,128.27,0.806282,0.0
13.0561,0.018204,129.487,0.786533,0.0
13.0749,0.0179527,128.704,0.802196,0.0
13.0987,0.0182509,128.07,0.814454,0.0
13.1255,0.0181783,129.521,0.789598,0.0
13.1129,0.01811,129.17,0.803898,0.0
13.1066,0.0180991,129.137,0.819561,0.0
13.1285,0.0180834,127.987,0.809346,0.0
13.1012,0.0182565,128.32,0.791641,0.0
13.0673,0.0182491,129.271,0.783809,0.0
13.0746,0.0182126,127.637,0.796408,0.0
13.0931,0.0184558,127.036,0.800493,0.0
13.0805,0.0181229,127.737,0.798451,0.0
13.0714,0.0179187,129.571,0.779724,0.0
13.0743,0.0181078,129.937,0.814454,0.0
13.0713,0.0178263,128.52,0.800834,0.0
13.0598,0.0180221,128.87,0.780745,0.0
13.0785,0.0182505,129.337,0.795046,0.0
13.106,0.0178929,129.704,0.806282,0.0
13.1013,0.0181687,130.938,0.797429,0.0
13.0942,0.0179836,127.887,0.789257,0.0
13.0949,0.017927,129.487,0.809346,0.0
13.094,0.0179817,128.604,0.792662,0.0
13.0805,0.0180315,127.286,0.800153,0.0
13.0788,0.0183807,129.137,0.793343,0.0
13.095,0.0183141,128.487,0.803898,0.0
13.1007,0.0180464,130.905,0.799131,0.0
13.1183,0.0182958,128.77,0.80526,0.0
13.0919,0.0179513,128.754,0.806622,0.0
13.0816,0.0182535,128.787,0.783469,0.0
13.1086,0.0183755,129.471,0.798791,0.0
13.0701,0.018232,127.403,0.797429,0.0
13.0519,0.0183707,130.971,0.79096,0.0
13.0812,0.0179164,128.937,0.798791,0.0
13.0599,0.018343,129.854,0.800493,0.0
13.0654,0.0182355,129.054,0.809006,0.0
13.109,0.0186147,128.07,0.789257,0.0
13.1003,0.0183397,128.704,0.807984,0.0
13.0946,0.0182634,129.621,0.772233,0.0
13.1185,0.0186636,128.504,0.799131,0.0
13.0837,0.0181537,129.087,0.796067,0.0
