analog,analog_sterr,photon_counting,pc_sterr,overflow_info
7.73006,0.00967087,101.586,0.827923,0.0
7.74764,0.00982827,102.988,0.828947,0.0
7.73955,0.00969723,102.087,0.819395,0.0
7.73836,0.00977095,102.354,0.847368,0.0
7.74858,0.00975637,101.402,0.820077,0.0
7.73594,0.00998286,100.968,0.82997,0.0
7.72338,0.00966743,101.636,0.825536,0.0
7.72516,0.00974264,100.918,0.839181,0.0
7.74427,0.00983874,101.903,0.819736,0.0
7.75479,0.00991461,102.237,0.837816,0.0
7.73286,0.00950288,100.935,0.831335,0.0
7.7146,0.00964491,99.7162,0.838157,0.0
7.72769,0.00962591,101.753,0.832358,0.0
7.73812,0.00959956,101.336,0.814278,0.0
7.71928,0.00971421,99.6661,0.810526,0.0
7.71729,0.00968213,101.97,0.83304,0.0
7.74431,0.00975312,100.985,0.815984,0.0
7.74984,0.00967361,102.354,0.843615,0.0
7.73715,0.00977413,100.684,0.824512,0.0
7.73284,0.00966339,102.003,0.858284,0.0
7.74249,0.00984987,103.272,0.811208,0.0
7.7422,0.00985898,102.204,0.843615,0.0
7.72787,0.00975012,100.384,0.846003,0.0
7.72878,0.00975338,102.721,0.832358,0.0
7.74088,0.00949351,103.055,0.827582,0.0
7.73039,0.00948147,101.903,0.832017,0.0
7.73246,0.00962969,102.287,0.825536,0.0
7.73877,0.00970484,101.252,0.828947,0.0
7.72463,0.00959917,102.788,0.832017,0.0
7.72391,0.00971122,100.434,0.827923,0.0
7.722,0.00961511,99.7329,0.821101,0.0
7.71791,0.00946624,102.137,0.824512,0.0
7.7336,0.00970471,101.636,0.837134,0.0
7.72049,0.0096835,100.1,0.834064,0.0
7.70041,0.0096114,101.503,0.833382,0.0
7.72365,0.00965571,101.369,0.825194,0.0
7.73715,0.00976496,100.317,0.827582,0.0
7.72779,0.00962182,101.569,0.848391,0.0
7.72321,0.0095464,102.521,0.835769,0.0
7.72768,0.00958258,101.836,0.811208,0.0
7.72585,0.0095576,99.8497,0.829288,0.0
7.72421,0.00939259,101.503,0.82383,0.0
7.74273,0.00974576,102.855,0.837134,0.0
7.7451,0.00953411,100.267,0.835769,0.0
7.71745,0.00965799,100.818,0.838157,0.0
7.7314,0.00988956,100.868,0.82997,0.0
7.74092,0.0094978,101.87,0.821101,0.0
