analog,analog_sterr,photon_counting,pc_sterr,overflow_info
10.2313,0.0148019,138.788,0.82162,0.0
10.2343,0.0149473,137.835,0.849646,0.0
10.2185,0.0150101,136.565,0.826405,0.0
10.185,0.0151884,136.565,0.830165,0.0
10.2,0.0152228,136.632,0.814785,0.0
10.2087,0.0152316,137.668,0.840418,0.0
10.2121,0.0152723,138.571,0.837684,0.0
10.2206,0.0152729,137.0,0.827772,0.0
10.2283,0.0155242,137.3,0.844861,0.0
10.2531,0.0151888,138.688,0.85238,0.0
10.2305,0.0152707,136.816,0.847595,0.0
10.2099,0.01544,137.518,0.840418,0.0
10.2281,0.0144192,137.501,0.833924,0.0
10.2069,0.0150474,138.337,0.818886,0.0
10.1975,0.0153701,136.682,0.825722,0.0
10.2222,0.0152644,138.303,0.853747,0.0
10.2182,0.0150645,136.816,0.847595,0.0
10.2029,0.0148493,138.036,0.829139,0.0
10.2166,0.0152365,138.22,0.817519,0.0
10.2111,0.015034,134.158,0.816494,0.0
10.1877,0.0149738,136.799,0.803848,0.0
10.2079,0.0151825,137.785,0.828114,0.0
10.2329,0.0149054,135.261,0.825038,0.0
10.2286,0.0153987,136.314,0.837342,0.0
10.2171,0.0147785,136.498,0.816494,0.0
10.2074,0.0145752,136.465,0.824354,0.0
10.1818,0.015127,137.952,0.842468,0.0
10.1708,0.0148729,138.036,0.834949,0.0
10.2036,0.0149647,137.334,0.847595,0.0
10.2399,0.014655,136.364,0.83119,0.0
10.2229,0.0148126,136.816,0.853063,0.0
10.1955,0.0146268,137.501,0.848962,0.0
10.202,0.0144493,137.936,0.834949,0.0
10.2213,0.0148033,139.29,0.822646,0.0
10.216,0.014701,138.237,0.849304,0.0
10.2003,0.014663,137.0,0.840418,0.0
10.2278,0.0151311,137.167,0.835975,0.0
10.2387,0.0149988,138.554,0.820595,0.0
10.2029,0.0147831,136.08,0.851696,0.0
10.2093,0.0148881,136.632,0.816836,0.0
10.2246,0.0148825,139.089,0.816836,0.0
10.2267,0.0149263,136.515,0.837684,0.0
10.2226,0.0149815,136.966,0.845203,0.0
10.2155,0.0149,136.916,0.812734,0.0
10.2293,0.0150516,135.779,0.846228,0.0
10.2125,0.0148232,136.197,0.837342,0.0
10.1781,0.0151209,137.217,0.840418,0.0
10.2112,0.0149159,137.401,0.828114,0.0
10.2297,0.0151103,135.997,0.844177,0.0
10.1954,0.0153321,137.635,0.834266,0.0
10.2082,0.014673,137.217,0.842468,0.0
10.2247,0.0152979,135.361,0.847253,0.0
10.198,0.015035,138.003,0.833241,0.0
10.1918,0.01538,137.718,0.831873,0.0
10.214,0.0148036,138.303,0.829139,0.0
10.2135,0.0149393,139.022,0.819228,0.0
10.1903,0.015145,136.532,0.862975,0.0
10.1941,0.0151862,136.314,0.834266,0.0
10.2265,0.0152817,137.752,0.840418,0.0
10.2364,0.0152223,137.785,0.833241,0.0
10.2256,0.0154017,137.417,0.815468,0.0
10.2282,0.0153684,138.053,0.815127,0.0
10.2291,0.0149707,136.933,0.824013,0.0
10.2175,0.0147232,137.952,0.854772,0.0
10.2236,0.0150331,136.415,0.826063,0.0
10.2462,0.0150169,137.066,0.81376,0.0
10.2466,0.0152105,137.384,0.830506,0.0
10.2397,0.0152287,137.986,0.826747,0.0
10.2122,0.0151513,138.387,0.837,0.0
10.1828,0.0146601,137.635,0.822987,0.0
10.1915,0.0152288,137.735,0.844861,0.0
10.2089,0.0148849,139.005,0.818544,0.0
10.2051,0.01517,136.899,0.831873,0.0
10.2116,0.0154135,136.682,0.841443,0.0
10.2199,0.0149177,136.899,0.867418,0.0
10.2219,0.0148295,137.1,0.831532,0.0
10.2124,0.0148902,136.749,0.848962,0.0
10.1871,0.0148991,135.01,0.835975,0.0
10.1994,0.0148433,138.721,0.854772,0.0
10.2084,0.0152404,135.211,0.830848,0.0
10.2011,0.0150875,137.601,0.849646,0.0
10.2099,0.0148506,138.504,0.850671,0.0
10.2017,0.0153109,137.133,0.816836,0.0
10.19,0.0147764,138.337,0.843836,0.0
10.2051,0.014643,135.646,0.807949,0.0
10.2202,0.0146652,137.217,0.84076,0.0
10.2269,0.015218,137.417,0.817519,0.0
10.2283,0.0150058,137.25,0.807266,0.0
10.2127,0.014992,136.013,0.814785,0.0
10.2041,0.0150436,138.537,0.829139,0.0
10.2213,0.0152624,137.334,0.838367,0.0
10.2169,0.0151562,137.551,0.833582,0.0
10.2029,0.0148718,137.284,0.829139,0.0
10.2193,0.0148272,137.25,0.820937,0.0
10.2188,0.0145276,137.2,0.826063,0.0
10.2018,0.0147763,137.016,0.840076,0.0
10.2019,0.0151251,136.114,0.839734,0.0
10.1985,0.0146678,137.434,0.842468,0.0
10.2077,0.0152871,138.036,0.835975,0.0
10.219,0.0152519,138.939,0.839392,0.0
10.2328,0.0150338,138.053,0.827089,0.0
10.2413,0.0146992,136.715,0.820937,0.0
10.2256,0.0149504,137.785,0.827772,0.0
10.2206,0.014806,138.22,0.833924,0.0
10.2245,0.0149563,137.3,0.82538,0.0
10.2216,0.0148424,137.0,0.842468,0.0
10.234,0.0148373,138.019,0.826405,0.0
10.226,0.0149012,137.451,0.826747,0.0
10.1905,0.014849,137.25,0.817177,0.0
10.2029,0.0152269,138.086,0.834949,0.0
10.2352,0.0151574,137.133,0.848279,0.0
10.2043,0.0150038,137.267,0.820937,0.0
10.1804,0.0150326,137.15,0.837,0.0
10.2116,0.0149385,136.448,0.84281,0.0
10.2246,0.0150479,136.498,0.830165,0.0
10.22,0.0150617,137.167,0.839051,0.0
10.2084,0.0149834,137.518,0.824696,0.0
10.2185,0.0152388,137.501,0.836317,0.0
10.2133,0.0149589,136.247,0.82743,0.0
10.1763,0.0146957,138.588,0.854089,0.0
10.1919,0.0151722,136.214,0.845544,0.0
10.2167,0.0150984,138.404,0.838709,0.0
10.2144,0.0149178,137.234,0.825038,0.0
10.2057,0.0146136,136.866,0.823329,0.0
10.2002,0.0154487,137.417,0.825722,0.0
10.2261,0.0151283,137.568,0.827772,0.0
10.2417,0.0151536,138.387,0.818544,0.0
10.2324,0.015107,137.501,0.838367,0.0
10.2273,0.0153918,137.25,0.838709,0.0
10.207,0.0149993,138.003,0.833582,0.0
10.1961,0.0153078,137.919,0.832215,0.0
10.2234,0.0149913,136.431,0.834266,0.0
10.2282,0.0152303,137.518,0.826063,0.0
10.205,0.0147091,135.211,0.823671,0.0
10.2054,0.0152872,136.348,0.812734,0.0
10.2261,0.0147848,138.12,0.844519,0.0
10.2078,0.0149692,137.384,0.830506,0.0
10.1782,0.0148487,137.066,0.82538,0.0
10.1934,0.0146174,137.986,0.824354,0.0
10.2219,0.0149106,137.016,0.842468,0.0
10.2196,0.0150411,137.869,0.840076,0.0
10.2138,0.0152355,135.813,0.829823,0.0
10.2123,0.0148119,137.819,0.85443,0.0
10.2242,0.0151675,139.457,0.82538,0.0
10.2322,0.0148255,136.816,0.812734,0.0
10.2279,0.0155014,137.484,0.842127,0.0
10.2165,0.0153332,136.832,0.841443,0.0
10.1814,0.0151184,136.314,0.834266,0.0
10.1855,0.0145747,138.253,0.84281,0.0
10.209,0.0149791,137.066,0.841785,0.0
10.213,0.015149,137.768,0.842127,0.0
10.2006,0.0150472,136.949,0.843494,0.0
10.1826,0.0150596,137.133,0.838709,0.0
10.1983,0.0150186,137.217,0.852038,0.0
10.2106,0.0151441,137.885,0.850671,0.0
10.2018,0.0152401,136.247,0.817519,0.0
10.1995,0.0153021,136.331,0.829139,0.0
10.2164,0.014825,136.866,0.828798,0.0
10.2178,0.0150569,138.036,0.843836,0.0
10.1932,0.0148611,136.314,0.844861,0.0
10.1886,0.0151967,136.381,0.834266,0.0
10.2195,0.0149392,138.688,0.837,0.0
10.2212,0.0147113,136.598,0.834266,0.0
10.2054,0.014787,136.883,0.825038,0.0
10.2309,0.0150639,137.117,0.825722,0.0
10.2267,0.0149385,136.532,0.816152,0.0
10.1941,0.0146912,137.033,0.829481,0.0
10.2223,0.0153216,137.618,0.840076,0.0
10.2361,0.0151572,137.15,0.830165,0.0
10.2095,0.015033,137.752,0.826747,0.0
10.2096,0.0156596,137.317,0.835291,0.0
10.2291,0.0155191,137.551,0.858532,0.0
10.1955,0.0148392,137.551,0.852038,0.0
10.1922,0.0152093,135.88,0.82743,0.0
10.2033,0.0148192,137.902,0.838709,0.0
10.2056,0.0150988,138.136,0.822304,0.0
10.2277,0.0150121,138.771,0.827089,0.0
10.2193,0.0149479,137.167,0.834608,0.0
10.2028,0.0152578,136.832,0.817861,0.0
10.1904,0.015523,137.016,0.82162,0.0
10.199,0.0156325,138.504,0.841785,0.0
10.2391,0.0146254,137.885,0.822304,0.0
